0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:09:38,2,0.98,114.9,8.80,9.47,0.66351,-0.78,39.74,-999.00,-999.00,-999.00,0,-0.78,39.74,0.06475,89.90,65.2,111.57
6:09:38,2,0.98,114.9,8.80,9.47,0.66351,-0.78,39.74,-999.00,-999.00,-999.00,0,-0.78,39.74,0.06475,89.90,65.2,111.57
6:09:38,2,0.98,114.9,8.80,9.47,0.66351,-0.78,39.74,-999.00,-999.00,-999.00,0,-0.78,39.74,0.06475,89.90,65.2,111.57
6:10:28,2,0.98,114.9,8.50,9.51,0.66486,-0.98,40.24,-999.00,-999.00,-999.00,0,-0.98,40.24,0.06475,89.90,65.2,111.57
6:11:18,2,0.98,114.9,8.50,9.57,0.66620,-1.00,40.24,-999.00,-999.00,-999.00,0,-1.00,40.24,0.06475,89.90,64.8,111.57
6:12:09,2,0.98,114.9,8.50,9.54,0.66754,-1.13,40.20,-999.00,-999.00,-999.00,0,-1.13,40.20,0.06475,90.10,64.7,111.57
6:12:59,2,0.98,114.9,8.50,9.53,0.66880,-1.23,40.19,-999.00,-999.00,-999.00,0,-1.23,40.19,0.06475,90.10,64.6,111.57
6:13:49,2,0.98,114.9,8.50,9.51,0.67013,-1.30,40.11,-999.00,-999.00,-999.00,0,-1.30,40.11,0.06475,90.10,64.8,111.57
6:14:39,2,0.98,114.9,8.50,9.48,0.67147,-1.38,40.05,-999.00,-999.00,-999.00,0,-1.38,40.05,0.06475,90.10,64.7,111.57
6:15:29,2,0.98,114.9,8.50,9.51,0.67280,-1.46,39.98,-999.00,-999.00,-999.00,0,-1.46,39.98,0.06475,90.10,64.7,111.57
6:16:19,2,0.98,114.9,8.40,9.42,0.67414,-1.57,39.89,-999.00,-999.00,-999.00,0,-1.57,39.89,0.06475,90.10,64.6,111.57
6:17:09,2,0.98,114.9,8.40,9.40,0.67546,-1.69,39.80,-999.00,-999.00,-999.00,0,-1.69,39.80,0.06475,90.10,64.6,111.57
6:17:34,2,0.98,114.9,8.40,9.39,0.67608,-1.74,39.73,-999.00,-999.00,-999.00,0,-1.74,39.73,0.06475,90.10,64.6,111.57
6:17:34,2,0.98,114.9,8.40,9.39,0.67608,-1.74,39.73,-999.00,-999.00,-999.00,0,-1.74,39.73,0.06475,90.10,64.6,111.57
6:17:34,2,0.98,114.9,8.40,9.39,0.67608,-1.74,39.73,-999.00,-999.00,-999.00,0,-1.74,39.73,0.06475,90.10,64.6,111.57
6:17:40,2,0.98,114.9,8.70,9.41,0.67626,-1.76,39.71,-999.00,-999.00,-999.00,0,-1.76,39.71,0.06475,90.10,64.6,111.57
6:17:40,2,0.98,114.9,8.70,9.41,0.67626,-1.76,39.71,-999.00,-999.00,-999.00,0,-1.76,39.71,0.06475,90.10,64.6,111.57
6:17:40,2,0.98,114.9,8.70,9.41,0.67626,-1.76,39.71,-999.00,-999.00,-999.00,0,-1.76,39.71,0.06475,90.10,64.6,111.57
6:18:30,2,0.98,114.9,8.40,9.43,0.67759,-1.86,40.19,-999.00,-999.00,-999.00,0,-1.86,40.19,0.06475,90.10,64.6,111.57
6:19:20,2,0.98,114.9,8.40,9.45,0.67892,-1.95,40.19,-999.00,-999.00,-999.00,0,-1.95,40.19,0.06475,90.10,64.6,111.57
6:20:11,2,0.98,114.9,8.40,9.45,0.68017,-2.07,40.19,-999.00,-999.00,-999.00,0,-2.07,40.19,0.06475,90.10,64.6,111.57
6:21:01,2,0.98,114.9,8.40,9.47,0.68150,-2.09,40.13,-999.00,-999.00,-999.00,0,-2.09,40.13,0.06475,90.10,64.7,111.57
6:21:51,2,0.98,114.9,8.40,9.43,0.68283,-2.21,40.08,-999.00,-999.00,-999.00,0,-2.21,40.08,0.06475,90.10,64.7,111.57
6:22:42,2,0.98,114.9,8.40,9.44,0.68416,-2.25,40.01,-999.00,-999.00,-999.00,0,-2.25,40.01,0.06475,90.10,64.6,111.57
6:23:33,2,0.98,114.9,8.40,9.41,0.68548,-2.38,39.97,-999.00,-999.00,-999.00,0,-2.38,39.97,0.06475,90.10,64.7,111.57
6:24:23,2,0.98,114.9,8.40,9.36,0.68680,-2.50,39.86,-999.00,-999.00,-999.00,0,-2.50,39.86,0.06475,90.10,64.6,111.57
6:25:13,2,0.98,114.9,8.30,9.34,0.68812,-2.53,39.73,-999.00,-999.00,-999.00,0,-2.53,39.73,0.06475,90.10,64.7,111.57
6:26:03,2,0.98,114.9,9.00,10.09,0.68947,-1.20,40.13,-999.00,-999.00,-999.00,0,-1.20,40.13,0.06475,90.10,64.7,111.57
6:26:54,2,0.98,114.8,8.80,9.90,0.69088,-1.00,40.27,-999.00,-999.00,-999.00,0,-1.00,40.27,0.06475,90.10,64.7,111.57
6:27:45,2,0.98,114.8,8.70,9.78,0.69227,-0.80,40.24,-999.00,-999.00,-999.00,0,-0.80,40.24,0.06475,90.10,64.6,111.57
6:28:35,2,0.98,114.8,8.70,9.72,0.69365,-0.62,40.22,-999.00,-999.00,-999.00,0,-0.62,40.22,0.06475,90.10,64.9,111.57
6:29:25,2,0.98,114.8,8.60,9.68,0.69501,-0.52,40.13,-999.00,-999.00,-999.00,0,-0.52,40.13,0.06475,90.10,64.9,111.57
6:30:15,2,0.98,114.8,8.60,9.68,0.69638,-0.48,40.03,-999.00,-999.00,-999.00,0,-0.48,40.03,0.06475,90.10,65.0,111.57
6:31:05,2,0.98,114.8,8.60,9.65,0.69765,-0.43,39.97,-999.00,-999.00,-999.00,0,-0.43,39.97,0.06475,90.10,65.0,111.57
6:31:55,2,0.98,114.8,8.50,9.59,0.69900,-0.44,39.86,-999.00,-999.00,-999.00,0,-0.44,39.86,0.06475,90.10,65.1,111.57
6:32:46,2,0.98,114.8,8.50,9.55,0.70035,-0.39,39.78,-999.00,-999.00,-999.00,0,-0.39,39.78,0.06475,89.90,65.0,111.57
6:33:36,2,0.98,114.9,8.50,9.53,0.70169,-0.42,39.67,-999.00,-999.00,-999.00,0,-0.42,39.67,0.06475,89.90,65.0,111.57
6:33:38,2,0.98,114.9,8.50,9.53,0.70178,-0.40,39.66,-999.00,-999.00,-999.00,0,-0.40,39.66,0.06475,89.90,65.0,111.57
6:33:38,2,0.98,114.9,8.50,9.53,0.70178,-0.40,39.66,-999.00,-999.00,-999.00,0,-0.40,39.66,0.06475,89.90,65.0,111.57
6:33:38,2,0.98,114.9,8.50,9.53,0.70178,-0.40,39.66,-999.00,-999.00,-999.00,0,-0.40,39.66,0.06475,89.90,65.0,111.57
6:33:44,2,0.98,114.9,8.80,9.53,0.70196,-0.42,39.65,-999.00,-999.00,-999.00,0,-0.42,39.65,0.06475,89.90,65.0,111.57
6:33:44,2,0.98,114.9,8.80,9.53,0.70196,-0.42,39.65,-999.00,-999.00,-999.00,0,-0.42,39.65,0.06475,89.90,65.0,111.57
6:33:44,2,0.98,114.9,8.80,9.53,0.70196,-0.42,39.65,-999.00,-999.00,-999.00,0,-0.42,39.65,0.06475,89.90,65.0,111.57
6:34:35,2,0.98,114.9,8.50,9.56,0.70331,-0.47,40.16,-999.00,-999.00,-999.00,0,-0.47,40.16,0.06475,89.90,65.0,111.57
6:35:25,2,0.98,114.9,8.50,9.57,0.70457,-0.56,40.13,-999.00,-999.00,-999.00,0,-0.56,40.13,0.06475,89.90,65.0,111.57
6:36:15,2,0.98,114.9,8.50,9.54,0.70592,-0.62,40.13,-999.00,-999.00,-999.00,0,-0.62,40.13,0.06475,89.90,64.9,111.57
6:37:05,2,0.98,114.8,8.50,9.56,0.70726,-0.69,40.09,-999.00,-999.00,-999.00,0,-0.69,40.09,0.06475,89.90,65.1,111.57
6:37:56,2,0.98,114.8,8.50,9.58,0.70861,-0.79,40.02,-999.00,-999.00,-999.00,0,-0.79,40.02,0.06475,89.90,65.0,111.57
6:38:47,2,0.98,114.8,8.50,9.53,0.70995,-0.81,39.97,-999.00,-999.00,-999.00,0,-0.81,39.97,0.06475,89.90,65.1,111.57
6:39:37,2,0.98,114.8,8.50,9.48,0.71129,-0.89,39.86,-999.00,-999.00,-999.00,0,-0.89,39.86,0.06475,89.90,64.9,111.57
6:40:27,2,0.98,114.8,8.40,9.46,0.71262,-1.00,39.79,-999.00,-999.00,-999.00,0,-1.00,39.79,0.06475,89.90,64.8,111.57
6:41:17,2,0.98,114.9,8.40,9.43,0.71395,-1.04,39.70,-999.00,-999.00,-999.00,0,-1.04,39.70,0.06475,89.90,64.9,111.57
6:41:40,2,0.98,114.8,8.40,9.40,0.71457,-1.12,39.64,-999.00,-999.00,-999.00,0,-1.12,39.64,0.06475,89.90,64.9,111.57
6:41:40,2,0.98,114.8,8.40,9.40,0.71457,-1.12,39.64,-999.00,-999.00,-999.00,0,-1.12,39.64,0.06475,89.90,64.9,111.57
6:41:40,2,0.98,114.8,8.40,9.40,0.71457,-1.12,39.64,-999.00,-999.00,-999.00,0,-1.12,39.64,0.06475,89.90,64.9,111.57
6:41:46,2,0.98,114.8,8.70,9.41,0.71475,-1.13,39.59,-999.00,-999.00,-999.00,0,-1.13,39.59,0.06475,90.10,64.9,111.57
6:41:46,2,0.98,114.8,8.70,9.41,0.71475,-1.13,39.59,-999.00,-999.00,-999.00,0,-1.13,39.59,0.06475,90.10,64.9,111.57
6:41:46,2,0.98,114.8,8.70,9.41,0.71475,-1.13,39.59,-999.00,-999.00,-999.00,0,-1.13,39.59,0.06475,90.10,64.9,111.57
6:42:37,2,0.98,114.8,8.40,9.43,0.71599,-1.23,40.24,-999.00,-999.00,-999.00,0,-1.23,40.24,0.06475,90.10,64.8,111.57
6:43:27,2,0.98,114.8,8.40,9.46,0.71732,-1.32,40.26,-999.00,-999.00,-999.00,0,-1.32,40.26,0.06475,90.10,64.7,111.57
6:44:17,2,0.98,114.8,8.40,9.46,0.71866,-1.38,40.20,-999.00,-999.00,-999.00,0,-1.38,40.20,0.06475,90.10,64.7,111.57
6:45:07,2,0.98,114.8,8.40,9.47,0.71998,-1.46,40.19,-999.00,-999.00,-999.00,0,-1.46,40.19,0.06475,90.10,64.7,111.57
6:45:57,2,0.98,114.8,8.50,9.48,0.72131,-1.57,40.11,-999.00,-999.00,-999.00,0,-1.57,40.11,0.06475,90.10,64.6,111.57
6:46:47,2,0.98,114.8,8.40,9.43,0.72264,-1.65,40.00,-999.00,-999.00,-999.00,0,-1.65,40.00,0.06475,90.10,64.8,111.57
6:47:37,2,0.98,114.8,8.40,9.40,0.72397,-1.71,39.96,-999.00,-999.00,-999.00,0,-1.71,39.96,0.06475,90.10,64.8,111.57
6:48:28,2,0.98,114.9,8.40,9.40,0.72520,-1.83,39.84,-999.00,-999.00,-999.00,0,-1.83,39.84,0.06475,90.10,64.8,111.57
6:49:18,2,0.98,114.8,8.40,9.36,0.72661,-1.94,39.72,-999.00,-999.00,-999.00,0,-1.94,39.72,0.06475,90.10,64.8,111.57
6:49:42,2,0.98,114.8,8.30,9.32,0.72722,-1.93,39.70,-999.00,-999.00,-999.00,0,-1.93,39.70,0.06475,90.10,64.7,111.57
6:49:42,2,0.98,114.8,8.30,9.32,0.72722,-1.93,39.70,-999.00,-999.00,-999.00,0,-1.93,39.70,0.06475,90.10,64.7,111.57
6:49:42,2,0.98,114.8,8.30,9.32,0.72722,-1.93,39.70,-999.00,-999.00,-999.00,0,-1.93,39.70,0.06475,90.10,64.7,111.57
6:49:48,2,0.98,114.8,8.70,9.32,0.72731,-1.95,39.69,-999.00,-999.00,-999.00,0,-1.95,39.69,0.06475,90.10,64.7,111.57
6:49:48,2,0.98,114.8,8.70,9.32,0.72731,-1.95,39.69,-999.00,-999.00,-999.00,0,-1.95,39.69,0.06475,90.10,64.7,111.57
6:49:48,2,0.98,114.8,8.70,9.32,0.72731,-1.95,39.69,-999.00,-999.00,-999.00,0,-1.95,39.69,0.06475,90.10,64.7,111.57
6:50:39,2,0.98,114.8,8.40,9.37,0.72864,-2.09,40.24,-999.00,-999.00,-999.00,0,-2.09,40.24,0.06475,90.10,64.7,111.57
6:51:29,2,0.98,114.8,8.40,9.39,0.72996,-2.19,40.23,-999.00,-999.00,-999.00,0,-2.19,40.23,0.06475,90.10,64.6,111.57
6:52:19,2,0.98,114.8,8.40,9.42,0.73128,-2.26,40.20,-999.00,-999.00,-999.00,0,-2.26,40.20,0.06475,90.10,64.7,111.57
6:53:09,2,0.98,114.8,8.40,9.39,0.73260,-2.31,40.13,-999.00,-999.00,-999.00,0,-2.31,40.13,0.06475,90.10,64.8,111.57
6:53:59,2,0.98,114.8,8.40,9.39,0.73392,-2.43,40.08,-999.00,-999.00,-999.00,0,-2.43,40.08,0.06475,90.10,64.9,111.57
6:54:49,2,0.98,114.9,8.40,9.37,0.73525,-2.51,40.00,-999.00,-999.00,-999.00,0,-2.51,40.00,0.06475,90.10,65.0,111.57
6:55:40,2,0.98,114.8,8.40,9.37,0.73656,-2.58,39.92,-999.00,-999.00,-999.00,0,-2.58,39.92,0.06475,90.10,64.9,111.57
6:56:30,2,0.98,114.9,8.30,9.35,0.73779,-2.69,39.84,-999.00,-999.00,-999.00,0,-2.69,39.84,0.06475,90.10,64.9,111.57
6:57:20,2,0.97,114.9,8.30,9.30,0.73910,-2.74,39.75,-999.00,-999.00,-999.00,0,-2.74,39.75,0.06475,90.10,65.0,111.57
6:58:11,2,0.98,114.8,8.90,9.98,0.74044,-1.39,39.95,-999.00,-999.00,-999.00,0,-1.39,39.95,0.06475,90.10,65.1,111.57
6:59:01,2,0.98,114.8,8.80,9.86,0.74185,-1.23,40.13,-999.00,-999.00,-999.00,0,-1.23,40.13,0.06475,90.10,65.2,111.57
6:59:52,2,0.98,114.8,8.70,9.76,0.74322,-1.01,40.11,-999.00,-999.00,-999.00,0,-1.01,40.11,0.06475,89.90,65.1,111.57
7:00:42,2,0.98,114.8,8.60,9.69,0.74460,-0.85,40.06,-999.00,-999.00,-999.00,0,-0.85,40.06,0.06475,89.90,65.1,111.57
7:01:33,2,0.98,114.8,8.60,9.64,0.74596,-0.77,40.00,-999.00,-999.00,-999.00,0,-0.77,40.00,0.06475,89.90,65.2,111.57
7:02:23,2,0.98,114.8,8.60,9.62,0.74732,-0.77,39.97,-999.00,-999.00,-999.00,0,-0.77,39.97,0.06475,89.90,65.3,111.57
7:03:13,2,0.98,114.8,8.60,9.60,0.74867,-0.69,39.88,-999.00,-999.00,-999.00,0,-0.69,39.88,0.06475,89.90,65.0,111.57
7:04:04,2,0.98,114.8,8.50,9.58,0.75002,-0.68,39.83,-999.00,-999.00,-999.00,0,-0.68,39.83,0.06475,89.90,65.6,111.57
7:04:54,2,0.98,114.8,8.50,9.52,0.75136,-0.74,39.72,-999.00,-999.00,-999.00,0,-0.74,39.72,0.06475,89.90,65.5,111.57
7:05:45,2,0.98,114.8,8.50,9.49,0.75270,-0.75,39.64,-999.00,-999.00,-999.00,0,-0.75,39.64,0.06475,89.90,65.0,111.57
7:05:46,2,0.98,114.8,8.50,9.48,0.75270,-0.75,39.64,-999.00,-999.00,-999.00,0,-0.75,39.64,0.06475,89.90,65.0,111.57
7:05:46,2,0.98,114.8,8.50,9.48,0.75270,-0.75,39.64,-999.00,-999.00,-999.00,0,-0.75,39.64,0.06475,89.90,65.0,111.57
7:05:46,2,0.98,114.8,8.50,9.48,0.75270,-0.75,39.64,-999.00,-999.00,-999.00,0,-0.75,39.64,0.06475,89.90,65.0,111.57
7:05:52,2,0.98,114.8,8.60,9.48,0.75287,-0.75,39.64,-999.00,-999.00,-999.00,0,-0.75,39.64,0.06475,89.90,65.1,111.57
7:05:52,2,0.98,114.8,8.60,9.48,0.75287,-0.75,39.64,-999.00,-999.00,-999.00,0,-0.75,39.64,0.06475,89.90,65.1,111.57
7:05:52,2,0.98,114.8,8.60,9.48,0.75287,-0.75,39.64,-999.00,-999.00,-999.00,0,-0.75,39.64,0.06475,89.90,65.1,111.57
7:06:42,2,0.98,114.8,8.50,9.52,0.75422,-0.79,40.13,-999.00,-999.00,-999.00,0,-0.79,40.13,0.06475,89.90,65.3,111.57
7:07:32,2,0.98,114.9,8.50,9.53,0.75556,-0.77,40.19,-999.00,-999.00,-999.00,0,-0.77,40.19,0.06475,89.90,65.1,111.57
7:08:22,2,0.98,114.8,8.50,9.54,0.75690,-0.89,40.15,-999.00,-999.00,-999.00,0,-0.89,40.15,0.06475,89.90,65.0,111.57
7:09:13,2,0.98,114.9,8.50,9.53,0.75815,-0.98,40.12,-999.00,-999.00,-999.00,0,-0.98,40.12,0.06475,89.90,65.2,111.57
7:10:03,2,0.98,114.9,8.50,9.51,0.75950,-0.96,40.05,-999.00,-999.00,-999.00,0,-0.96,40.05,0.06475,89.90,65.2,111.57
7:10:53,2,0.98,114.9,8.40,9.47,0.76083,-1.08,39.97,-999.00,-999.00,-999.00,0,-1.08,39.97,0.06475,89.90,65.1,111.57
7:11:43,2,0.98,114.8,8.40,9.44,0.76217,-1.13,39.91,-999.00,-999.00,-999.00,0,-1.13,39.91,0.06475,89.90,65.4,111.57
7:12:33,2,0.98,114.8,8.40,9.44,0.76350,-1.26,39.84,-999.00,-999.00,-999.00,0,-1.26,39.84,0.06475,89.90,65.3,111.57
7:13:23,2,0.98,114.8,8.40,9.43,0.76483,-1.34,39.71,-999.00,-999.00,-999.00,0,-1.34,39.71,0.06475,89.90,65.2,111.57
7:13:48,2,0.98,114.8,8.40,9.39,0.76544,-1.38,39.70,-999.00,-999.00,-999.00,0,-1.38,39.70,0.06475,89.90,65.1,111.57
7:13:48,2,0.98,114.8,8.40,9.39,0.76544,-1.38,39.70,-999.00,-999.00,-999.00,0,-1.38,39.70,0.06475,89.90,65.1,111.57
7:13:48,2,0.98,114.8,8.40,9.39,0.76544,-1.38,39.70,-999.00,-999.00,-999.00,0,-1.38,39.70,0.06475,89.90,65.1,111.57
7:13:54,2,0.98,114.8,8.70,9.41,0.76562,-1.38,39.69,-999.00,-999.00,-999.00,0,-1.38,39.69,0.06475,89.90,65.1,111.57
7:13:54,2,0.98,114.8,8.70,9.41,0.76562,-1.38,39.69,-999.00,-999.00,-999.00,0,-1.38,39.69,0.06475,89.90,65.1,111.57
7:13:54,2,0.98,114.8,8.70,9.41,0.76562,-1.38,39.69,-999.00,-999.00,-999.00,0,-1.38,39.69,0.06475,89.90,65.1,111.57
7:14:44,2,0.98,114.9,8.40,9.41,0.76695,-1.44,40.19,-999.00,-999.00,-999.00,0,-1.44,40.19,0.06475,89.90,65.0,111.57
7:15:34,2,0.98,114.9,8.40,9.44,0.76828,-1.51,40.19,-999.00,-999.00,-999.00,0,-1.51,40.19,0.06475,89.90,65.0,111.57
7:16:24,2,0.98,114.9,8.50,9.52,0.76952,-1.64,40.19,-999.00,-999.00,-999.00,0,-1.64,40.19,0.06475,89.90,64.9,111.57
7:17:15,2,0.98,114.9,8.40,9.46,0.77086,-1.72,40.13,-999.00,-999.00,-999.00,0,-1.72,40.13,0.06475,89.90,65.0,111.57
7:18:05,2,0.98,114.8,8.40,9.41,0.77218,-1.75,40.11,-999.00,-999.00,-999.00,0,-1.75,40.11,0.06475,89.90,65.0,111.57
7:18:55,2,0.98,114.9,8.40,9.42,0.77351,-1.93,39.99,-999.00,-999.00,-999.00,0,-1.93,39.99,0.06475,89.90,64.9,111.57
7:19:45,2,0.98,114.8,8.40,9.39,0.77483,-1.97,39.97,-999.00,-999.00,-999.00,0,-1.97,39.97,0.06475,90.10,64.7,111.57
7:20:35,2,0.98,114.9,8.40,9.37,0.77615,-2.04,39.87,-999.00,-999.00,-999.00,0,-2.04,39.87,0.06475,90.10,65.0,111.57
7:21:25,2,0.98,114.9,8.30,9.32,0.77747,-2.13,39.79,-999.00,-999.00,-999.00,0,-2.13,39.79,0.06475,90.10,64.7,111.57
7:21:50,2,0.98,114.9,8.30,9.33,0.77808,-2.23,39.72,-999.00,-999.00,-999.00,0,-2.23,39.72,0.06475,90.10,65.0,111.57
7:21:50,2,0.98,114.9,8.30,9.33,0.77808,-2.23,39.72,-999.00,-999.00,-999.00,0,-2.23,39.72,0.06475,90.10,65.0,111.57
7:21:50,2,0.98,114.9,8.30,9.33,0.77808,-2.23,39.72,-999.00,-999.00,-999.00,0,-2.23,39.72,0.06475,90.10,65.0,111.57
7:21:56,2,0.98,114.9,8.60,9.33,0.77826,-2.25,39.72,-999.00,-999.00,-999.00,0,-2.25,39.72,0.06475,90.10,65.0,111.57
7:21:56,2,0.98,114.9,8.60,9.33,0.77826,-2.25,39.72,-999.00,-999.00,-999.00,0,-2.25,39.72,0.06475,90.10,65.0,111.57
7:21:56,2,0.98,114.9,8.60,9.33,0.77826,-2.25,39.72,-999.00,-999.00,-999.00,0,-2.25,39.72,0.06475,90.10,65.0,111.57
7:22:46,2,0.98,114.9,8.30,9.35,0.77958,-2.33,40.24,-999.00,-999.00,-999.00,0,-2.33,40.24,0.06475,90.10,64.6,111.57
7:23:36,2,0.98,114.9,8.30,9.36,0.78090,-2.40,40.24,-999.00,-999.00,-999.00,0,-2.40,40.24,0.06475,90.10,64.5,111.57
7:24:27,2,0.98,114.8,8.40,9.39,0.78213,-2.53,40.25,-999.00,-999.00,-999.00,0,-2.53,40.25,0.06475,90.10,65.0,111.57
7:25:17,2,0.98,114.8,8.40,9.39,0.78345,-2.62,40.19,-999.00,-999.00,-999.00,0,-2.62,40.19,0.06475,90.10,64.6,111.57
7:26:07,2,0.98,114.8,8.40,9.38,0.78477,-2.70,40.13,-999.00,-999.00,-999.00,0,-2.70,40.13,0.06475,90.10,65.1,111.57
7:26:57,2,0.98,114.8,8.30,9.32,0.78608,-2.76,40.08,-999.00,-999.00,-999.00,0,-2.76,40.08,0.06475,90.10,64.7,111.57
7:27:47,2,0.98,114.8,8.30,9.33,0.78740,-2.86,40.00,-999.00,-999.00,-999.00,0,-2.86,40.00,0.06475,89.90,65.0,111.57
7:28:37,2,0.98,114.8,8.30,9.31,0.78871,-2.91,39.92,-999.00,-999.00,-999.00,0,-2.91,39.92,0.06475,89.90,64.8,111.57
7:29:27,2,0.98,114.8,8.30,9.28,0.78994,-3.01,39.83,-999.00,-999.00,-999.00,0,-3.01,39.83,0.06475,89.90,64.9,111.57
7:30:17,2,0.98,114.8,8.90,9.98,0.79127,-1.74,40.16,-999.00,-999.00,-999.00,0,-1.74,40.16,0.06475,89.90,64.9,111.57
7:31:08,2,0.98,114.8,8.80,9.87,0.79267,-1.54,40.33,-999.00,-999.00,-999.00,0,-1.54,40.33,0.06475,89.90,64.8,111.57
7:31:58,2,0.98,114.8,8.70,9.76,0.79405,-1.27,40.27,-999.00,-999.00,-999.00,0,-1.27,40.27,0.06475,89.90,64.7,111.57
7:32:48,2,0.98,114.9,8.60,9.69,0.79541,-1.19,40.26,-999.00,-999.00,-999.00,0,-1.19,40.26,0.06475,89.90,64.6,111.57
7:33:38,2,0.98,114.9,8.60,9.64,0.79677,-1.10,40.16,-999.00,-999.00,-999.00,0,-1.10,40.16,0.06475,89.90,64.6,111.57
7:34:29,2,0.98,114.8,8.60,9.62,0.79813,-1.00,40.11,-999.00,-999.00,-999.00,0,-1.00,40.11,0.06475,89.90,64.6,111.57
7:35:19,2,0.98,114.8,8.50,9.59,0.79947,-1.00,40.00,-999.00,-999.00,-999.00,0,-1.00,40.00,0.06475,89.90,64.8,111.57
7:36:09,2,0.98,114.8,8.50,9.56,0.80082,-0.99,39.92,-999.00,-999.00,-999.00,0,-0.99,39.92,0.06475,89.90,64.6,111.57
7:37:00,2,0.98,114.8,8.50,9.52,0.80216,-0.94,39.86,-999.00,-999.00,-999.00,0,-0.94,39.86,0.06475,89.90,65.0,111.57
7:37:50,2,0.98,114.8,8.40,9.46,0.80350,-1.00,39.73,-999.00,-999.00,-999.00,0,-1.00,39.73,0.06475,89.90,64.6,111.57
7:37:54,2,0.98,114.8,8.40,9.45,0.80358,-1.00,39.72,-999.00,-999.00,-999.00,0,-1.00,39.72,0.06475,89.90,64.6,111.57
7:37:54,2,0.98,114.8,8.40,9.45,0.80358,-1.00,39.72,-999.00,-999.00,-999.00,0,-1.00,39.72,0.06475,89.90,64.6,111.57
7:37:54,2,0.98,114.8,8.40,9.45,0.80358,-1.00,39.72,-999.00,-999.00,-999.00,0,-1.00,39.72,0.06475,89.90,64.6,111.57
7:38:00,2,0.98,114.8,8.70,9.46,0.80367,-1.00,39.72,-999.00,-999.00,-999.00,0,-1.00,39.72,0.06475,89.90,64.6,111.57
7:38:00,2,0.98,114.8,8.70,9.46,0.80367,-1.00,39.72,-999.00,-999.00,-999.00,0,-1.00,39.72,0.06475,89.90,64.6,111.57
7:38:00,2,0.98,114.8,8.70,9.46,0.80367,-1.00,39.72,-999.00,-999.00,-999.00,0,-1.00,39.72,0.06475,89.90,64.6,111.57
7:38:50,2,0.98,114.8,8.40,9.44,0.80501,-1.01,40.19,-999.00,-999.00,-999.00,0,-1.01,40.19,0.06475,89.90,65.1,111.57
7:39:41,2,0.98,114.8,8.50,9.49,0.80635,-1.14,40.17,-999.00,-999.00,-999.00,0,-1.14,40.17,0.06475,89.90,64.8,111.57
7:40:31,2,0.98,114.8,8.50,9.51,0.80768,-1.13,40.21,-999.00,-999.00,-999.00,0,-1.13,40.21,0.06475,90.10,64.5,111.57
7:41:21,2,0.98,114.8,8.50,9.48,0.80902,-1.21,40.16,-999.00,-999.00,-999.00,0,-1.21,40.16,0.06475,90.10,64.5,111.57
7:42:11,2,0.98,114.8,8.50,9.51,0.81036,-1.30,40.07,-999.00,-999.00,-999.00,0,-1.30,40.07,0.06475,90.10,64.7,111.57
7:43:01,2,0.98,114.8,8.40,9.46,0.81169,-1.36,40.01,-999.00,-999.00,-999.00,0,-1.36,40.01,0.06475,90.10,64.9,111.57
7:43:51,2,0.98,114.9,8.40,9.44,0.81302,-1.44,39.96,-999.00,-999.00,-999.00,0,-1.44,39.96,0.06475,90.10,64.8,111.57
7:44:42,2,0.98,114.9,8.40,9.40,0.81426,-1.45,39.88,-999.00,-999.00,-999.00,0,-1.45,39.88,0.06475,90.10,64.5,111.57
7:45:32,2,0.98,114.9,8.40,9.37,0.81567,-1.59,39.81,-999.00,-999.00,-999.00,0,-1.59,39.81,0.06475,90.10,64.7,111.57
7:45:56,2,0.98,114.9,8.40,9.39,0.81629,-1.63,39.74,-999.00,-999.00,-999.00,0,-1.63,39.74,0.06475,90.10,64.5,111.57
7:45:56,2,0.98,114.9,8.40,9.39,0.81629,-1.63,39.74,-999.00,-999.00,-999.00,0,-1.63,39.74,0.06475,90.10,64.5,111.57
7:45:56,2,0.98,114.9,8.40,9.39,0.81629,-1.63,39.74,-999.00,-999.00,-999.00,0,-1.63,39.74,0.06475,90.10,64.5,111.57
7:46:02,2,0.98,114.9,8.70,9.37,0.81638,-1.65,39.71,-999.00,-999.00,-999.00,0,-1.65,39.71,0.06475,90.10,64.6,111.57
7:46:02,2,0.98,114.9,8.70,9.37,0.81638,-1.65,39.71,-999.00,-999.00,-999.00,0,-1.65,39.71,0.06475,90.10,64.6,111.57
7:46:02,2,0.98,114.9,8.70,9.37,0.81638,-1.65,39.71,-999.00,-999.00,-999.00,0,-1.65,39.71,0.06475,90.10,64.6,111.57
7:46:52,2,0.98,114.9,8.40,9.40,0.81770,-1.73,40.20,-999.00,-999.00,-999.00,0,-1.73,40.20,0.06475,90.10,65.2,111.57
7:47:43,2,0.98,114.9,8.40,9.46,0.81903,-1.77,40.24,-999.00,-999.00,-999.00,0,-1.77,40.24,0.06475,90.10,64.6,111.57
