0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
15:41:40,1,0.04,115.2,0.30,0.01,0.74746,-0.79,37.14,-999.00,-999.00,-999.00,0,-0.79,37.14,0,70.05,30.0,111.57
15:42:30,1,0.04,115.2,0.30,0.01,0.74746,-0.65,37.25,-999.00,-999.00,-999.00,0,-0.65,37.25,0.06475,70.05,30.0,111.57
15:43:20,1,0.04,115.2,0.30,0.01,0.74746,-0.62,37.35,-999.00,-999.00,-999.00,0,-0.62,37.35,0.06475,70.05,30.0,111.57
15:44:10,1,0.04,115.1,0.30,0.01,0.74747,-0.34,37.41,-999.00,-999.00,-999.00,0,-0.34,37.41,0,70.05,30.0,111.57
15:45:01,1,0.04,115.2,0.30,0.01,0.74747,-0.20,37.53,-999.00,-999.00,-999.00,0,-0.20,37.53,0,70.05,30.0,111.57
15:45:51,1,0.04,115.2,0.30,0.01,0.74747,-0.26,37.62,-999.00,-999.00,-999.00,0,-0.26,37.62,0.06475,70.05,30.0,111.57
15:46:42,1,0.04,115.2,0.30,0.01,0.74747,-0.14,37.74,-999.00,-999.00,-999.00,0,-0.14,37.74,0,70.05,30.0,111.57
15:47:32,1,0.04,115.2,0.30,0.01,0.74747,0.02,37.83,-999.00,-999.00,-999.00,0,0.02,37.83,0,70.05,30.0,111.57
15:47:56,1,0.04,115.2,0.30,0.01,0.74747,0.07,37.88,-999.00,-999.00,-999.00,0,0.07,37.88,0.06475,70.05,30.0,111.57
15:47:56,1,0.04,115.2,0.30,0.01,0.74747,0.07,37.88,-999.00,-999.00,-999.00,0,0.07,37.88,0.06475,70.05,30.0,111.57
15:47:56,1,0.04,115.2,0.30,0.01,0.74747,0.07,37.88,-999.00,-999.00,-999.00,0,0.07,37.88,0.06475,70.05,30.0,111.57
15:48:02,1,0.43,115.2,0.80,0.01,0.74747,0.07,37.88,-999.00,-999.00,-999.00,0,0.07,37.88,0,70.05,30.0,111.57
15:48:02,1,0.43,115.2,0.80,0.01,0.74747,0.07,37.88,-999.00,-999.00,-999.00,0,0.07,37.88,0,70.05,30.0,111.57
15:48:02,1,0.43,115.2,0.80,0.01,0.74747,0.07,37.88,-999.00,-999.00,-999.00,0,0.07,37.88,0,70.05,30.0,111.57
15:48:52,1,0.04,115.2,0.30,0.01,0.74749,0.35,38.15,-999.00,-999.00,-999.00,0,0.35,38.15,0,70.05,30.1,111.57
15:49:43,1,0.04,115.2,0.30,0.01,0.74749,0.57,38.27,-999.00,-999.00,-999.00,0,0.57,38.27,0,70.05,30.5,111.57
15:50:33,1,0.04,115.2,0.30,0.01,0.74749,0.59,38.40,-999.00,-999.00,-999.00,0,0.59,38.40,0.06475,70.05,30.1,111.57
15:51:24,1,0.04,115.2,0.30,0.01,0.74749,0.72,38.49,-999.00,-999.00,-999.00,0,0.72,38.49,0.06475,70.05,29.9,111.57
15:52:14,1,0.04,115.2,0.30,0.01,0.74750,0.87,38.60,-999.00,-999.00,-999.00,0,0.87,38.60,0.06475,70.05,30.1,111.57
15:53:04,1,0.04,115.2,0.30,0.01,0.74750,1.04,38.75,-999.00,-999.00,-999.00,0,1.04,38.75,0.06475,70.05,30.3,111.57
15:53:55,1,0.04,115.2,0.30,0.01,0.74750,1.13,38.83,-999.00,-999.00,-999.00,0,1.13,38.83,0,70.05,30.1,111.57
15:54:45,1,0.04,115.1,0.30,0.01,0.74750,1.35,38.95,-999.00,-999.00,-999.00,0,1.35,38.95,0.06475,70.05,30.2,111.57
15:55:36,1,0.04,115.1,0.30,0.01,0.74751,1.45,39.06,-999.00,-999.00,-999.00,0,1.45,39.06,0,70.05,30.4,111.57
15:55:58,1,0.04,115.1,0.30,0.01,0.74751,1.54,39.12,-999.00,-999.00,-999.00,0,1.54,39.12,0,70.05,30.4,111.57
15:55:58,1,0.04,115.1,0.30,0.01,0.74751,1.54,39.12,-999.00,-999.00,-999.00,0,1.54,39.12,0,70.05,30.4,111.57
15:55:58,1,0.04,115.1,0.30,0.01,0.74751,1.54,39.12,-999.00,-999.00,-999.00,0,1.54,39.12,0,70.05,30.4,111.57
15:56:04,1,0.43,115.1,0.80,0.01,0.74751,1.56,39.12,-999.00,-999.00,-999.00,0,1.56,39.12,0,70.05,30.4,111.57
15:56:04,1,0.43,115.1,0.80,0.01,0.74751,1.56,39.12,-999.00,-999.00,-999.00,0,1.56,39.12,0,70.05,30.4,111.57
15:56:04,1,0.43,115.1,0.80,0.01,0.74751,1.56,39.12,-999.00,-999.00,-999.00,0,1.56,39.12,0,70.05,30.4,111.57
15:56:54,1,0.04,115.1,0.30,0.01,0.74752,1.72,39.35,-999.00,-999.00,-999.00,0,1.72,39.35,0.06475,70.05,29.9,111.57
15:57:44,1,0.04,115.1,0.30,0.01,0.74752,1.97,39.49,-999.00,-999.00,-999.00,0,1.97,39.49,0,70.05,29.9,111.57
15:58:34,1,0.04,115.1,0.30,0.01,0.74752,2.08,39.61,-999.00,-999.00,-999.00,0,2.08,39.61,0.06475,70.05,30.3,111.57
15:59:24,1,0.04,115.1,0.30,0.01,0.74752,2.20,39.72,-999.00,-999.00,-999.00,0,2.20,39.72,0.06475,70.05,30.1,111.57
16:00:14,1,0.04,115.1,0.30,0.01,0.74753,2.50,39.83,-999.00,-999.00,-999.00,0,2.50,39.83,0,70.05,30.1,111.57
16:01:05,1,0.04,115.1,0.30,0.01,0.74753,2.51,39.96,-999.00,-999.00,-999.00,0,2.51,39.96,0.06475,70.05,30.0,111.57
16:01:55,1,0.04,115.2,0.30,0.01,0.74753,2.86,40.10,-999.00,-999.00,-999.00,0,2.86,40.10,0,70.05,29.9,111.57
16:02:45,1,0.04,115.2,0.30,0.01,0.74753,2.92,40.19,-999.00,-999.00,-999.00,0,2.92,40.19,0,70.05,30.1,111.57
16:03:35,1,0.04,115.2,0.30,0.01,0.74754,3.07,40.27,-999.00,-999.00,-999.00,0,3.07,40.27,0,70.05,30.0,111.57
16:04:25,1,0.04,115.1,0.30,0.01,0.74754,3.13,40.39,-999.00,-999.00,-999.00,0,3.13,40.39,0,70.05,30.1,111.57
16:05:15,1,0.04,115.2,0.30,0.01,0.74754,3.46,40.52,-999.00,-999.00,-999.00,0,3.46,40.52,0,70.05,30.0,111.57
16:06:06,1,0.04,115.1,0.30,0.01,0.74754,3.49,40.60,-999.00,-999.00,-999.00,0,3.49,40.60,0.06475,70.05,29.9,111.57
16:06:56,1,0.04,115.1,0.30,0.01,0.74754,3.82,40.68,-999.00,-999.00,-999.00,0,3.82,40.68,0.06475,70.05,29.9,111.57
16:07:46,1,0.04,115.2,0.30,0.01,0.74755,3.94,40.80,-999.00,-999.00,-999.00,0,3.94,40.80,0,70.05,30.1,111.57
16:08:36,1,0.04,115.2,0.30,0.01,0.74755,4.19,40.90,-999.00,-999.00,-999.00,0,4.19,40.90,0,70.05,29.9,111.57
16:09:26,1,0.04,115.2,0.30,0.01,0.74755,4.29,41.01,-999.00,-999.00,-999.00,0,4.29,41.01,0.06475,70.05,30.0,111.57
16:10:17,1,0.04,115.2,0.30,0.01,0.74755,4.46,41.11,-999.00,-999.00,-999.00,0,4.46,41.11,0,70.05,29.9,111.57
16:11:07,1,0.04,115.2,0.30,0.01,0.74756,4.64,41.21,-999.00,-999.00,-999.00,0,4.64,41.21,0,70.05,29.8,111.57
16:11:57,1,0.04,115.1,0.30,0.01,0.74756,4.83,41.31,-999.00,-999.00,-999.00,0,4.83,41.31,0.06475,70.05,30.1,111.57
16:12:47,1,0.04,115.1,0.30,0.01,0.74756,4.89,41.40,-999.00,-999.00,-999.00,0,4.89,41.40,0.06475,70.05,30.0,111.57
16:13:37,1,0.04,115.1,0.30,0.01,0.74756,5.05,41.50,-999.00,-999.00,-999.00,0,5.05,41.50,0,70.05,30.1,111.57
16:14:28,1,0.04,115.2,0.30,0.01,0.74756,5.23,41.59,-999.00,-999.00,-999.00,0,5.23,41.59,0.06475,70.05,29.9,111.57
16:15:18,1,0.04,115.2,0.30,0.01,0.74757,5.42,41.67,-999.00,-999.00,-999.00,0,5.42,41.67,0,70.05,29.9,111.57
16:16:08,1,0.04,115.2,0.30,0.01,0.74757,5.61,41.76,-999.00,-999.00,-999.00,0,5.61,41.76,0.06475,70.05,30.1,111.57
16:16:58,1,0.04,115.2,0.30,0.01,0.74757,5.78,41.84,-999.00,-999.00,-999.00,0,5.78,41.84,0,70.05,30.0,111.57
16:17:49,1,0.04,115.2,0.30,0.01,0.74757,6.02,41.89,-999.00,-999.00,-999.00,0,6.02,41.89,0,70.05,29.8,111.57
16:18:39,1,0.04,115.2,0.30,0.01,0.74758,6.06,42.01,-999.00,-999.00,-999.00,0,6.06,42.01,0,70.05,30.0,111.57
16:19:29,1,0.04,115.2,0.30,0.01,0.74758,6.23,42.08,-999.00,-999.00,-999.00,0,6.23,42.08,0,70.05,30.0,111.57
16:20:19,1,0.04,115.2,0.30,0.01,0.74758,6.55,42.17,-999.00,-999.00,-999.00,0,6.55,42.17,0,70.05,30.1,111.57
16:21:09,1,0.04,115.2,0.30,0.01,0.74758,6.75,42.24,-999.00,-999.00,-999.00,0,6.75,42.24,0,70.05,30.2,111.57
16:21:59,1,0.04,115.1,0.30,0.01,0.74758,6.75,42.30,-999.00,-999.00,-999.00,0,6.75,42.30,0,70.05,30.1,111.57
16:22:50,1,0.04,115.1,0.30,0.01,0.74759,6.88,42.39,-999.00,-999.00,-999.00,0,6.88,42.39,0.06475,70.05,30.0,111.57
16:23:40,1,0.04,115.1,0.30,0.01,0.74759,7.15,42.50,-999.00,-999.00,-999.00,0,7.15,42.50,0.06475,70.05,30.2,111.57
16:24:31,1,0.04,115.1,0.30,0.01,0.74759,7.22,42.52,-999.00,-999.00,-999.00,0,7.22,42.52,0,70.05,29.9,111.57
16:25:01,2,0.98,114.9,9.60,10.76,0.74791,7.33,42.63,-999.00,-999.00,-999.00,0,7.33,42.63,0.06475,70.05,30.3,111.57
16:25:08,2,0.98,114.9,9.60,10.76,0.74791,7.33,42.63,-999.00,-999.00,-999.00,0,7.33,42.63,0.06475,70.05,30.3,111.57
16:25:08,2,0.98,114.9,9.60,10.76,0.74791,7.33,42.63,-999.00,-999.00,-999.00,0,7.33,42.63,0.06475,70.05,30.3,111.57
16:25:59,2,0.97,114.8,8.50,9.70,0.74934,7.71,42.63,-999.00,-999.00,-999.00,0,7.71,42.63,0.06475,70.05,30.1,111.57
16:26:49,2,0.97,114.8,8.10,9.22,0.75065,7.86,42.58,-999.00,-999.00,-999.00,0,7.86,42.58,0.06475,70.05,30.1,111.57
16:27:39,2,0.97,114.8,8.10,8.97,0.75192,7.68,42.52,-999.00,-999.00,-999.00,0,7.68,42.52,0.06475,70.05,30.4,111.57
16:28:30,2,0.97,114.8,8.00,8.97,0.75319,7.69,42.42,-999.00,-999.00,-999.00,0,7.69,42.42,0.06475,70.05,30.4,111.57
16:29:20,2,0.97,114.9,8.00,8.95,0.75445,7.43,42.36,-999.00,-999.00,-999.00,0,7.43,42.36,0.06475,70.05,30.3,111.57
16:30:10,2,0.97,114.9,7.90,8.83,0.75570,7.11,42.25,-999.00,-999.00,-999.00,0,7.11,42.25,0.06475,70.05,30.1,111.57
16:31:00,2,0.97,114.8,7.90,8.83,0.75695,6.84,42.14,-999.00,-999.00,-999.00,0,6.84,42.14,0.06475,70.05,30.1,111.57
16:31:50,2,0.97,114.9,7.90,8.79,0.75819,6.64,42.01,-999.00,-999.00,-999.00,0,6.64,42.01,0.06475,70.05,30.1,111.57
16:32:41,2,0.97,114.9,7.90,8.73,0.75934,6.26,41.87,-999.00,-999.00,-999.00,0,6.26,41.87,0.06475,70.05,30.2,111.57
16:33:31,2,0.97,114.9,7.80,8.65,0.76056,5.94,41.75,-999.00,-999.00,-999.00,0,5.94,41.75,0.06475,70.05,30.2,111.57
16:34:21,2,0.97,114.8,7.80,8.67,0.76178,5.70,41.57,-999.00,-999.00,-999.00,0,5.70,41.57,0.06475,70.05,30.5,111.57
16:35:11,2,0.97,114.9,7.70,8.61,0.76300,5.25,41.43,-999.00,-999.00,-999.00,0,5.25,41.43,0.06475,70.05,30.3,111.57
16:36:01,2,0.97,114.8,7.70,8.58,0.76421,4.87,41.26,-999.00,-999.00,-999.00,0,4.87,41.26,0.06475,70.05,30.4,111.57
16:36:52,2,0.97,114.9,7.70,8.55,0.76542,4.57,41.08,-999.00,-999.00,-999.00,0,4.57,41.08,0.06475,70.05,30.2,111.57
16:37:42,2,0.97,114.9,7.70,8.54,0.76663,4.29,40.89,-999.00,-999.00,-999.00,0,4.29,40.89,0.06475,70.05,30.2,111.57
16:38:32,2,0.97,114.8,7.60,8.49,0.76782,3.82,40.69,-999.00,-999.00,-999.00,0,3.82,40.69,0.06475,70.05,30.4,111.57
16:39:22,2,0.97,114.9,7.60,8.47,0.76902,3.34,40.53,-999.00,-999.00,-999.00,0,3.34,40.53,0.06475,70.05,30.3,111.57
16:40:13,2,0.97,114.9,7.60,8.42,0.77021,3.02,40.33,-999.00,-999.00,-999.00,0,3.02,40.33,0.06475,70.05,30.1,111.57
16:41:03,2,0.97,114.9,7.60,8.43,0.77132,2.67,40.12,-999.00,-999.00,-999.00,0,2.67,40.12,0.06475,70.05,30.1,111.57
16:41:53,2,0.97,114.9,7.60,8.42,0.77250,2.32,39.95,-999.00,-999.00,-999.00,0,2.32,39.95,0.06475,70.05,30.3,111.57
16:42:43,2,0.97,114.9,7.60,8.42,0.77369,1.87,39.78,-999.00,-999.00,-999.00,0,1.87,39.78,0.06475,70.05,30.7,111.57
16:43:33,2,0.97,114.8,7.50,8.33,0.77487,1.46,39.52,-999.00,-999.00,-999.00,0,1.46,39.52,0.06475,70.05,30.5,111.57
16:44:23,2,0.97,114.9,7.50,8.31,0.77604,1.19,39.34,-999.00,-999.00,-999.00,0,1.19,39.34,0.06475,69.85,31.1,111.57
16:45:14,2,0.97,114.9,7.50,8.31,0.77722,0.90,39.11,-999.00,-999.00,-999.00,0,0.90,39.11,0.06475,69.85,30.5,111.57
16:46:04,2,0.97,114.9,7.50,8.30,0.77838,0.51,38.90,-999.00,-999.00,-999.00,0,0.51,38.90,0.06475,69.85,31.3,111.57
16:46:55,2,0.97,114.9,7.50,8.29,0.77955,0.07,38.70,-999.00,-999.00,-999.00,0,0.07,38.70,0.06475,69.85,30.6,111.57
16:47:45,2,0.97,114.9,7.40,8.27,0.78072,-0.36,38.47,-999.00,-999.00,-999.00,0,-0.36,38.47,0.06475,69.85,31.0,111.57
16:48:35,2,0.97,114.9,7.40,8.22,0.78180,-0.65,38.28,-999.00,-999.00,-999.00,0,-0.65,38.28,0.06475,69.85,30.9,111.57
16:49:26,2,0.97,114.9,7.40,8.22,0.78296,-0.88,38.08,-999.00,-999.00,-999.00,0,-0.88,38.08,0.06475,69.85,30.8,111.57
16:50:16,2,0.97,114.9,7.40,8.18,0.78412,-1.44,37.81,-999.00,-999.00,-999.00,0,-1.44,37.81,0.06475,69.85,31.3,111.57
16:50:55,1,0.04,115.0,0.30,0.01,0.78507,-1.99,37.62,-999.00,-999.00,-999.00,0,-1.99,37.62,0,69.85,30.7,111.57
16:51:02,1,0.04,115.0,0.30,0.01,0.78507,-1.99,37.62,-999.00,-999.00,-999.00,0,-1.99,37.62,0,69.85,30.7,111.57
16:51:02,1,0.04,115.0,0.30,0.01,0.78507,-1.99,37.62,-999.00,-999.00,-999.00,0,-1.99,37.62,0,69.85,30.7,111.57
16:51:53,1,0.04,115.2,0.30,0.01,0.78507,-1.95,37.54,-999.00,-999.00,-999.00,0,-1.95,37.54,0,69.85,30.8,111.57
16:52:43,1,0.04,115.2,0.30,0.01,0.78507,-1.98,37.52,-999.00,-999.00,-999.00,0,-1.98,37.52,0.06475,69.85,30.7,111.57
16:53:33,1,0.04,115.2,0.30,0.01,0.78508,-2.04,37.52,-999.00,-999.00,-999.00,0,-2.04,37.52,0,69.85,30.6,111.57
16:54:23,1,0.04,115.1,0.30,0.01,0.78508,-2.07,37.48,-999.00,-999.00,-999.00,0,-2.07,37.48,0,69.85,30.3,111.57
16:55:13,1,0.04,115.1,0.30,0.01,0.78508,-1.87,37.47,-999.00,-999.00,-999.00,0,-1.87,37.47,0,69.85,30.4,111.57
16:56:03,1,0.04,115.1,0.30,0.01,0.78508,-1.87,37.49,-999.00,-999.00,-999.00,0,-1.87,37.49,0,70.05,30.3,111.57
16:56:53,1,0.04,115.1,0.30,0.01,0.78508,-1.87,37.48,-999.00,-999.00,-999.00,0,-1.87,37.48,0.06475,70.05,30.3,111.57
16:57:43,1,0.04,115.1,0.30,0.01,0.78509,-2.05,37.48,-999.00,-999.00,-999.00,0,-2.05,37.48,0,70.05,30.3,111.57
16:58:34,1,0.04,115.2,0.30,0.01,0.78509,-1.98,37.50,-999.00,-999.00,-999.00,0,-1.98,37.50,0,70.05,30.1,111.57
16:59:24,1,0.04,115.2,0.30,0.01,0.78509,-1.87,37.50,-999.00,-999.00,-999.00,0,-1.87,37.50,0,70.05,30.1,111.57
17:00:14,1,0.04,115.2,0.30,0.01,0.78509,-1.83,37.54,-999.00,-999.00,-999.00,0,-1.83,37.54,0.06475,70.05,30.1,111.57
17:01:04,1,0.04,115.2,0.30,0.01,0.78509,-1.85,37.54,-999.00,-999.00,-999.00,0,-1.85,37.54,0.06475,70.05,30.0,111.57
17:01:54,1,0.04,115.1,0.30,0.01,0.78510,-1.97,37.56,-999.00,-999.00,-999.00,0,-1.97,37.56,0.06475,70.05,30.0,111.57
17:02:45,1,0.04,115.1,0.30,0.01,0.78510,-1.79,37.58,-999.00,-999.00,-999.00,0,-1.79,37.58,0,70.05,30.5,111.57
17:03:35,1,0.04,115.1,0.30,0.01,0.78510,-1.75,37.62,-999.00,-999.00,-999.00,0,-1.75,37.62,0,70.05,30.2,111.57
17:04:25,1,0.04,115.1,0.30,0.01,0.78510,-1.65,37.69,-999.00,-999.00,-999.00,0,-1.65,37.69,0,70.05,30.0,111.57
17:05:15,1,0.04,115.1,0.30,0.01,0.78511,-1.70,37.74,-999.00,-999.00,-999.00,0,-1.70,37.74,0.06475,70.05,30.3,111.57
17:06:05,1,0.04,115.1,0.30,0.01,0.78511,-1.58,37.80,-999.00,-999.00,-999.00,0,-1.58,37.80,0,70.05,30.4,111.57
17:06:55,1,0.04,115.1,0.30,0.01,0.78511,-1.52,37.82,-999.00,-999.00,-999.00,0,-1.52,37.82,0.06475,70.05,30.5,111.57
17:07:46,1,0.04,115.2,0.30,0.01,0.78511,-1.35,37.88,-999.00,-999.00,-999.00,0,-1.35,37.88,0,70.05,30.1,111.57
17:08:36,1,0.04,115.1,0.30,0.01,0.78511,-1.46,37.96,-999.00,-999.00,-999.00,0,-1.46,37.96,0,70.05,30.1,111.57
17:09:26,1,0.04,115.1,0.30,0.01,0.78512,-1.41,37.98,-999.00,-999.00,-999.00,0,-1.41,37.98,0,70.05,30.1,111.57
17:10:17,1,0.04,115.2,0.30,0.01,0.78512,-1.25,38.06,-999.00,-999.00,-999.00,0,-1.25,38.06,0,70.05,30.3,111.57
17:11:07,1,0.04,115.2,0.30,0.01,0.78512,-1.24,38.10,-999.00,-999.00,-999.00,0,-1.24,38.10,0,70.05,30.5,111.57
17:11:57,1,0.04,115.1,0.30,0.01,0.78512,-1.04,38.11,-999.00,-999.00,-999.00,0,-1.04,38.11,0.06475,70.05,30.4,111.57
17:12:47,1,0.04,115.1,0.30,0.01,0.78512,-0.93,38.24,-999.00,-999.00,-999.00,0,-0.93,38.24,0,70.05,30.3,111.57
17:13:38,1,0.04,115.1,0.30,0.01,0.78513,-0.99,38.27,-999.00,-999.00,-999.00,0,-0.99,38.27,0.06475,70.05,30.1,111.57
17:14:28,1,0.04,115.2,0.30,0.01,0.78513,-0.81,38.35,-999.00,-999.00,-999.00,0,-0.81,38.35,0,70.05,30.2,111.57
17:15:18,1,0.04,115.2,0.30,0.01,0.78513,-0.75,38.40,-999.00,-999.00,-999.00,0,-0.75,38.40,0.06475,70.05,30.1,111.57
17:16:08,1,0.04,115.1,0.30,0.01,0.78513,-0.62,38.47,-999.00,-999.00,-999.00,0,-0.62,38.47,0,70.05,30.2,111.57
17:16:58,1,0.04,115.1,0.30,0.01,0.78514,-0.41,38.54,-999.00,-999.00,-999.00,0,-0.41,38.54,0,70.05,30.3,111.57
17:17:49,1,0.04,115.1,0.30,0.01,0.78514,-0.26,38.60,-999.00,-999.00,-999.00,0,-0.26,38.60,0,70.05,30.1,111.57
17:18:39,1,0.04,115.1,0.30,0.01,0.78514,-0.26,38.68,-999.00,-999.00,-999.00,0,-0.26,38.68,0,70.05,30.3,111.57
17:19:29,1,0.04,115.1,0.30,0.01,0.78514,-0.16,38.71,-999.00,-999.00,-999.00,0,-0.16,38.71,0,70.05,30.5,111.57
17:20:19,1,0.04,115.1,0.30,0.01,0.78514,0,38.78,-999.00,-999.00,-999.00,0,0.00,38.78,0,70.05,30.5,111.57
17:21:09,1,0.04,115.1,0.30,0.01,0.78515,0.17,38.84,-999.00,-999.00,-999.00,0,0.17,38.84,0.06475,70.05,30.3,111.57
17:22:00,1,0.04,115.1,0.30,0.01,0.78515,0.42,38.93,-999.00,-999.00,-999.00,0,0.42,38.93,0.06475,70.05,30.2,111.57
17:22:50,1,0.04,115.2,0.30,0.01,0.78515,0.40,39.00,-999.00,-999.00,-999.00,0,0.40,39.00,0.06475,70.05,30.1,111.57
17:23:40,1,0.04,115.1,0.30,0.01,0.78515,0.51,39.09,-999.00,-999.00,-999.00,0,0.51,39.09,0,70.05,30.3,111.57
17:24:31,1,0.04,115.1,0.30,0.01,0.78515,0.70,39.14,-999.00,-999.00,-999.00,0,0.70,39.14,0.06475,70.05,30.3,111.57
17:25:21,1,0.04,115.1,0.30,0.01,0.78516,1.00,39.22,-999.00,-999.00,-999.00,0,1.00,39.22,0,70.05,30.4,111.57
17:26:11,1,0.04,115.1,0.30,0.01,0.78516,0.95,39.31,-999.00,-999.00,-999.00,0,0.95,39.31,0,70.05,30.2,111.57
17:27:02,1,0.04,115.1,0.30,0.01,0.78516,1.21,39.37,-999.00,-999.00,-999.00,0,1.21,39.37,0,70.05,30.3,111.57
17:27:52,1,0.04,115.2,0.30,0.01,0.78516,1.44,39.44,-999.00,-999.00,-999.00,0,1.44,39.44,0.06475,70.05,30.1,111.57
17:28:42,1,0.04,115.1,0.30,0.01,0.78517,1.42,39.51,-999.00,-999.00,-999.00,0,1.42,39.51,0.06475,70.05,30.5,111.57
17:29:32,1,0.04,115.2,0.30,0.01,0.78517,1.60,39.58,-999.00,-999.00,-999.00,0,1.60,39.58,0.06475,70.05,30.2,111.57
17:30:22,1,0.04,115.2,0.30,0.01,0.78517,1.69,39.59,-999.00,-999.00,-999.00,0,1.69,39.59,0.06475,70.05,30.4,111.57
17:31:13,1,0.04,115.2,0.30,0.01,0.78517,1.98,39.70,-999.00,-999.00,-999.00,0,1.98,39.70,0.06475,70.05,30.2,111.57
17:32:03,1,0.04,115.2,0.30,0.01,0.78517,1.97,39.78,-999.00,-999.00,-999.00,0,1.97,39.78,0.06475,70.05,30.2,111.57
17:32:53,1,0.04,115.1,0.30,0.01,0.78518,2.28,39.81,-999.00,-999.00,-999.00,0,2.28,39.81,0,70.05,30.3,111.57
17:33:43,1,0.04,115.1,0.30,0.01,0.78518,2.44,39.91,-999.00,-999.00,-999.00,0,2.44,39.91,0,70.05,30.3,111.57
17:34:33,1,0.04,115.1,0.30,0.01,0.78518,2.47,39.98,-999.00,-999.00,-999.00,0,2.47,39.98,0,70.05,30.2,111.57
17:35:24,1,0.04,115.2,0.30,0.01,0.78518,2.68,40.05,-999.00,-999.00,-999.00,0,2.68,40.05,0,70.05,30.2,111.57
17:36:14,1,0.04,115.2,0.30,0.01,0.78519,2.92,40.11,-999.00,-999.00,-999.00,0,2.92,40.11,0,70.05,30.3,111.57
17:37:04,1,0.04,115.1,0.30,0.01,0.78519,2.92,40.19,-999.00,-999.00,-999.00,0,2.92,40.19,0,70.05,30.8,111.57
17:37:54,1,0.04,115.1,0.30,0.01,0.78519,3.14,40.24,-999.00,-999.00,-999.00,0,3.14,40.24,0,70.05,30.6,111.57
17:38:45,1,0.04,115.1,0.30,0.01,0.78519,3.33,40.33,-999.00,-999.00,-999.00,0,3.33,40.33,0,70.05,30.5,111.57
17:39:35,1,0.04,115.1,0.30,0.01,0.78519,3.54,40.41,-999.00,-999.00,-999.00,0,3.54,40.41,0,70.05,30.3,111.57
17:40:25,1,0.04,115.1,0.30,0.01,0.78520,3.56,40.46,-999.00,-999.00,-999.00,0,3.56,40.46,0,70.05,30.1,111.57
17:41:16,1,0.04,115.1,0.30,0.01,0.78520,3.65,40.55,-999.00,-999.00,-999.00,0,3.65,40.55,0,70.05,30.2,111.57
17:42:06,1,0.04,115.1,0.30,0.01,0.78520,3.96,40.60,-999.00,-999.00,-999.00,0,3.96,40.60,0,70.05,30.5,111.57
17:42:56,1,0.04,115.1,0.30,0.01,0.78520,4.21,40.67,-999.00,-999.00,-999.00,0,4.21,40.67,0.06475,70.05,30.1,111.57
17:43:46,1,0.04,115.2,0.30,0.01,0.78520,4.29,40.72,-999.00,-999.00,-999.00,0,4.29,40.72,0,70.05,30.2,111.57
17:44:36,1,0.04,115.1,0.30,0.01,0.78521,4.35,40.83,-999.00,-999.00,-999.00,0,4.35,40.83,0,70.05,30.1,111.57
17:45:27,1,0.04,115.1,0.30,0.01,0.78521,4.65,40.90,-999.00,-999.00,-999.00,0,4.65,40.90,0,70.05,30.2,111.57
17:46:17,1,0.04,115.1,0.30,0.01,0.78521,4.69,40.95,-999.00,-999.00,-999.00,0,4.69,40.95,0,70.05,30.3,111.57
17:47:07,1,0.04,115.1,0.30,0.01,0.78521,4.76,41.01,-999.00,-999.00,-999.00,0,4.76,41.01,0.06475,70.05,30.2,111.57
17:47:57,1,0.04,115.2,0.30,0.01,0.78522,4.94,41.07,-999.00,-999.00,-999.00,0,4.94,41.07,0.06475,70.05,30.1,111.57
17:48:47,1,0.04,115.1,0.30,0.01,0.78522,5.15,41.15,-999.00,-999.00,-999.00,0,5.15,41.15,0,70.05,30.4,111.57
17:49:37,1,0.04,115.2,0.30,0.01,0.78522,5.31,41.19,-999.00,-999.00,-999.00,0,5.31,41.19,0,70.05,30.3,111.57
17:50:27,1,0.04,115.2,0.30,0.01,0.78522,5.52,41.23,-999.00,-999.00,-999.00,0,5.52,41.23,0,70.05,30.4,111.57
17:51:18,1,0.04,115.2,0.30,0.01,0.78522,5.71,41.34,-999.00,-999.00,-999.00,0,5.71,41.34,0,70.05,30.5,111.57
17:52:08,1,0.04,115.2,0.30,0.01,0.78523,5.98,41.39,-999.00,-999.00,-999.00,0,5.98,41.39,0,70.05,30.1,111.57
17:52:59,1,0.04,115.2,0.30,0.01,0.78523,5.91,41.48,-999.00,-999.00,-999.00,0,5.91,41.48,0,70.05,30.2,111.57
17:53:49,1,0.04,115.1,0.30,0.01,0.78523,6.20,41.54,-999.00,-999.00,-999.00,0,6.20,41.54,0,70.05,30.1,111.57
17:54:39,1,0.04,115.1,0.30,0.01,0.78523,6.33,41.56,-999.00,-999.00,-999.00,0,6.33,41.56,0,70.05,30.5,111.57
17:55:30,1,0.04,115.1,0.30,0.01,0.78523,6.37,41.67,-999.00,-999.00,-999.00,0,6.37,41.67,0.06475,70.05,30.4,111.57
