0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:40:11,2,0.98,114.8,10.10,11.41,0.18575,6.78,45.79,-999.00,-999.00,-999.00,0,6.78,45.79,0.06475,109.93,29.5,111.57
1:41:01,2,0.98,114.8,10.10,11.41,0.18735,6.96,45.76,-999.00,-999.00,-999.00,0,6.96,45.76,0.06475,109.93,29.5,111.57
1:41:51,2,0.98,114.8,10.00,11.30,0.18895,6.90,45.74,-999.00,-999.00,-999.00,0,6.90,45.74,0.06475,109.93,29.5,111.57
1:42:42,2,0.98,114.8,10.00,11.28,0.19054,6.94,45.71,-999.00,-999.00,-999.00,0,6.94,45.71,0.06475,109.93,29.5,111.57
1:43:32,2,0.98,114.8,9.90,11.20,0.19201,6.88,45.61,-999.00,-999.00,-999.00,0,6.88,45.61,0.06475,109.93,29.5,111.57
1:44:22,2,0.98,114.8,9.90,11.12,0.19358,6.83,45.58,-999.00,-999.00,-999.00,0,6.83,45.58,0.06475,109.93,29.5,111.57
1:44:26,2,0.98,114.8,9.90,11.13,0.19369,6.81,45.58,-999.00,-999.00,-999.00,0,6.81,45.58,0.06475,109.93,29.5,111.57
1:44:26,2,0.98,114.8,9.90,11.13,0.19369,6.81,45.58,-999.00,-999.00,-999.00,0,6.81,45.58,0.06475,109.93,29.5,111.57
1:44:26,2,0.98,114.8,9.90,11.13,0.19369,6.81,45.58,-999.00,-999.00,-999.00,0,6.81,45.58,0.06475,109.93,29.5,111.57
1:44:32,2,0.98,114.8,10.20,11.12,0.19390,6.79,45.58,-999.00,-999.00,-999.00,0,6.79,45.58,0.06475,109.93,29.5,111.57
1:44:32,2,0.98,114.8,10.20,11.12,0.19390,6.79,45.58,-999.00,-999.00,-999.00,0,6.79,45.58,0.06475,109.93,29.5,111.57
1:44:32,2,0.98,114.8,10.20,11.12,0.19390,6.79,45.58,-999.00,-999.00,-999.00,0,6.79,45.58,0.06475,109.93,29.5,111.57
1:45:22,2,0.98,114.8,10.00,11.26,0.19548,7.16,46.01,-999.00,-999.00,-999.00,0,7.16,46.01,0.06475,109.93,29.5,111.57
1:46:12,2,0.98,114.8,10.00,11.29,0.19706,7.00,46.04,-999.00,-999.00,-999.00,0,7.00,46.04,0.06475,109.93,29.5,111.57
1:47:03,2,0.98,114.8,10.00,11.31,0.19865,6.76,45.99,-999.00,-999.00,-999.00,0,6.76,45.99,0.06475,109.93,29.5,111.57
1:47:53,2,0.98,114.8,10.00,11.32,0.20025,6.78,45.93,-999.00,-999.00,-999.00,0,6.78,45.93,0.06475,109.93,29.5,111.57
1:48:43,2,0.98,114.8,10.00,11.26,0.20184,6.59,45.94,-999.00,-999.00,-999.00,0,6.59,45.94,0.06475,109.93,29.5,111.57
1:49:33,2,0.98,114.8,10.00,11.21,0.20341,6.45,45.93,-999.00,-999.00,-999.00,0,6.45,45.93,0.06475,109.93,29.5,111.57
1:50:23,2,0.98,114.8,9.90,11.10,0.20488,6.23,45.88,-999.00,-999.00,-999.00,0,6.23,45.88,0.06475,109.93,29.5,111.57
1:51:13,2,0.98,114.8,9.80,11.02,0.20644,6.19,45.85,-999.00,-999.00,-999.00,0,6.19,45.85,0.06475,109.93,29.5,111.57
1:52:04,2,0.98,114.8,9.80,11.00,0.20799,5.91,45.79,-999.00,-999.00,-999.00,0,5.91,45.79,0.06475,109.93,29.5,111.57
1:52:28,2,0.98,114.8,9.70,10.95,0.20871,5.83,45.74,-999.00,-999.00,-999.00,0,5.83,45.74,0.06475,109.93,29.5,111.57
1:52:28,2,0.98,114.8,9.70,10.95,0.20871,5.83,45.74,-999.00,-999.00,-999.00,0,5.83,45.74,0.06475,109.93,29.5,111.57
1:52:28,2,0.98,114.8,9.70,10.95,0.20871,5.83,45.74,-999.00,-999.00,-999.00,0,5.83,45.74,0.06475,109.93,29.5,111.57
1:52:34,2,0.98,114.8,10.00,10.96,0.20892,5.94,45.74,-999.00,-999.00,-999.00,0,5.94,45.74,0.06475,109.93,29.5,111.57
1:52:34,2,0.98,114.8,10.00,10.96,0.20892,5.94,45.74,-999.00,-999.00,-999.00,0,5.94,45.74,0.06475,109.93,29.5,111.57
1:52:34,2,0.98,114.8,10.00,10.96,0.20892,5.94,45.74,-999.00,-999.00,-999.00,0,5.94,45.74,0.06475,109.93,29.5,111.57
1:53:24,2,0.98,114.8,9.80,11.08,0.21048,6.26,46.25,-999.00,-999.00,-999.00,0,6.26,46.25,0.06475,110.13,29.5,111.57
1:54:15,2,0.98,114.8,9.90,11.14,0.21204,6.03,46.26,-999.00,-999.00,-999.00,0,6.03,46.26,0.06475,110.13,29.4,111.57
1:55:05,2,0.98,114.8,9.90,11.20,0.21362,5.79,46.21,-999.00,-999.00,-999.00,0,5.79,46.21,0.06475,110.13,29.4,111.57
1:55:55,2,0.98,114.8,9.90,11.17,0.21519,5.63,46.14,-999.00,-999.00,-999.00,0,5.63,46.14,0.06475,110.13,29.4,111.57
1:56:45,2,0.98,114.8,9.90,11.15,0.21677,5.62,46.15,-999.00,-999.00,-999.00,0,5.62,46.15,0.06475,110.13,29.4,111.57
1:57:35,2,0.98,114.8,9.90,11.11,0.21833,5.58,46.12,-999.00,-999.00,-999.00,0,5.58,46.12,0.06475,110.13,29.4,111.57
1:58:25,2,0.98,114.8,9.80,11.08,0.21978,5.47,46.11,-999.00,-999.00,-999.00,0,5.47,46.11,0.06475,110.13,29.4,111.57
1:59:16,2,0.98,114.8,9.80,10.98,0.22134,5.35,46.01,-999.00,-999.00,-999.00,0,5.35,46.01,0.06475,110.13,29.4,111.57
2:00:06,2,0.98,114.8,9.70,10.89,0.22287,5.22,45.99,-999.00,-999.00,-999.00,0,5.22,45.99,0.06475,110.13,29.4,111.57
2:00:30,2,0.98,115.2,9.70,10.91,0.22360,5.21,45.92,-999.00,-999.00,-999.00,0,5.21,45.92,0.06475,110.13,29.4,111.57
2:00:30,2,0.98,115.2,9.70,10.91,0.22360,5.21,45.92,-999.00,-999.00,-999.00,0,5.21,45.92,0.06475,110.13,29.4,111.57
2:00:30,2,0.98,115.2,9.70,10.91,0.22360,5.21,45.92,-999.00,-999.00,-999.00,0,5.21,45.92,0.06475,110.13,29.4,111.57
2:00:36,2,0.98,115.3,10.00,10.88,0.22380,5.22,45.91,-999.00,-999.00,-999.00,0,5.22,45.91,0.06475,110.13,29.4,111.57
2:00:36,2,0.98,115.3,10.00,10.88,0.22380,5.22,45.91,-999.00,-999.00,-999.00,0,5.22,45.91,0.06475,110.13,29.4,111.57
2:00:36,2,0.98,115.3,10.00,10.88,0.22380,5.22,45.91,-999.00,-999.00,-999.00,0,5.22,45.91,0.06475,110.13,29.4,111.57
2:01:26,2,0.98,114.8,9.80,11.02,0.22535,5.50,46.48,-999.00,-999.00,-999.00,0,5.50,46.48,0.06475,110.13,29.5,111.57
2:02:17,2,0.98,115.2,9.80,11.12,0.22691,5.34,46.50,-999.00,-999.00,-999.00,0,5.34,46.50,0.06475,110.13,29.4,111.57
2:03:07,2,0.98,115.3,9.90,11.17,0.22848,5.25,46.43,-999.00,-999.00,-999.00,0,5.25,46.43,0.06475,110.13,29.4,111.57
2:03:57,2,0.98,115.2,9.90,11.14,0.23005,5.19,46.40,-999.00,-999.00,-999.00,0,5.19,46.40,0.06475,110.13,29.4,111.57
2:04:47,2,0.98,115.2,9.80,11.12,0.23151,5.06,46.35,-999.00,-999.00,-999.00,0,5.06,46.35,0.06475,110.13,29.4,111.57
2:05:37,2,0.98,115.2,9.80,11.07,0.23307,5.04,46.30,-999.00,-999.00,-999.00,0,5.04,46.30,0.06475,109.93,29.4,111.57
2:06:27,2,0.98,115.2,9.70,10.98,0.23463,4.87,46.22,-999.00,-999.00,-999.00,0,4.87,46.22,0.06475,109.93,29.5,111.57
2:07:17,2,0.98,115.2,9.70,10.92,0.23617,4.86,46.20,-999.00,-999.00,-999.00,0,4.86,46.20,0.06475,109.93,29.5,111.57
2:08:08,2,0.98,115.2,9.60,10.85,0.23771,4.72,46.15,-999.00,-999.00,-999.00,0,4.72,46.15,0.06475,109.93,29.5,111.57
2:08:58,2,0.98,115.2,10.30,11.69,0.23927,6.14,46.61,-999.00,-999.00,-999.00,0,6.14,46.61,0.06475,109.93,29.5,111.57
2:09:49,2,0.98,115.2,10.30,11.66,0.24092,6.56,46.77,-999.00,-999.00,-999.00,0,6.56,46.77,0.06475,109.93,29.4,111.57
2:10:39,2,0.98,115.1,10.30,11.60,0.24256,6.69,46.70,-999.00,-999.00,-999.00,0,6.69,46.70,0.06475,109.93,29.3,111.57
2:11:29,2,0.98,115.2,10.20,11.53,0.24418,6.83,46.64,-999.00,-999.00,-999.00,0,6.83,46.64,0.06475,109.93,29.3,111.57
2:12:19,2,0.98,115.2,10.10,11.46,0.24580,6.83,46.56,-999.00,-999.00,-999.00,0,6.83,46.56,0.06475,109.93,29.3,111.57
2:13:09,2,0.98,115.2,10.10,11.38,0.24730,7.07,46.54,-999.00,-999.00,-999.00,0,7.07,46.54,0.06475,109.93,29.3,111.57
2:14:00,2,0.98,115.2,10.10,11.38,0.24890,6.98,46.50,-999.00,-999.00,-999.00,0,6.98,46.50,0.06475,109.93,29.3,111.57
2:14:50,2,0.98,115.2,10.00,11.28,0.25050,7.05,46.44,-999.00,-999.00,-999.00,0,7.05,46.44,0.06475,109.93,29.3,111.57
2:15:40,2,0.98,115.3,10.00,11.26,0.25208,6.97,46.40,-999.00,-999.00,-999.00,0,6.97,46.40,0.06475,109.93,29.3,111.57
2:16:31,2,0.98,115.2,9.90,11.15,0.25366,7.02,46.37,-999.00,-999.00,-999.00,0,7.02,46.37,0.06475,109.93,29.3,111.57
2:16:34,2,0.98,115.2,9.90,11.16,0.25377,6.98,46.38,-999.00,-999.00,-999.00,0,6.98,46.38,0.06475,109.93,29.3,111.57
2:16:34,2,0.98,115.2,9.90,11.16,0.25377,6.98,46.38,-999.00,-999.00,-999.00,0,6.98,46.38,0.06475,109.93,29.3,111.57
2:16:34,2,0.98,115.2,9.90,11.16,0.25377,6.98,46.38,-999.00,-999.00,-999.00,0,6.98,46.38,0.06475,109.93,29.3,111.57
2:16:40,2,0.98,115.2,10.20,11.15,0.25398,6.91,46.32,-999.00,-999.00,-999.00,0,6.91,46.32,0.06475,109.93,29.3,111.57
2:16:40,2,0.98,115.2,10.20,11.15,0.25398,6.91,46.32,-999.00,-999.00,-999.00,0,6.91,46.32,0.06475,109.93,29.3,111.57
2:16:40,2,0.98,115.2,10.20,11.15,0.25398,6.91,46.32,-999.00,-999.00,-999.00,0,6.91,46.32,0.06475,109.93,29.3,111.57
2:17:31,2,0.98,115.2,9.90,11.23,0.25556,7.16,46.76,-999.00,-999.00,-999.00,0,7.16,46.76,0.06475,109.93,29.3,111.57
2:18:21,2,0.98,115.2,10.00,11.31,0.25715,7.03,46.80,-999.00,-999.00,-999.00,0,7.03,46.80,0.06475,109.93,29.3,111.57
2:19:11,2,0.98,115.2,10.00,11.33,0.25864,6.86,46.71,-999.00,-999.00,-999.00,0,6.86,46.71,0.06475,109.93,29.3,111.57
2:20:01,2,0.98,115.1,10.00,11.27,0.26024,6.76,46.73,-999.00,-999.00,-999.00,0,6.76,46.73,0.06475,109.93,29.3,111.57
2:20:51,2,0.98,115.2,10.00,11.29,0.26183,6.78,46.70,-999.00,-999.00,-999.00,0,6.78,46.70,0.06475,109.93,29.3,111.57
2:21:42,2,0.98,115.2,9.90,11.23,0.26341,6.57,46.66,-999.00,-999.00,-999.00,0,6.57,46.66,0.06475,109.93,29.3,111.57
2:22:32,2,0.98,115.1,9.90,11.18,0.26499,6.50,46.62,-999.00,-999.00,-999.00,0,6.50,46.62,0.06475,109.93,29.3,111.57
2:23:22,2,0.98,115.1,9.90,11.13,0.26655,6.28,46.55,-999.00,-999.00,-999.00,0,6.28,46.55,0.06475,109.93,29.3,111.57
2:24:12,2,0.98,115.1,9.80,11.01,0.26811,6.19,46.53,-999.00,-999.00,-999.00,0,6.19,46.53,0.06475,109.93,29.3,111.57
2:24:36,2,0.98,115.1,9.70,11.00,0.26883,6.09,46.44,-999.00,-999.00,-999.00,0,6.09,46.44,0.06475,109.93,29.3,111.57
2:24:36,2,0.98,115.1,9.70,11.00,0.26883,6.09,46.44,-999.00,-999.00,-999.00,0,6.09,46.44,0.06475,109.93,29.3,111.57
2:24:36,2,0.98,115.1,9.70,11.00,0.26883,6.09,46.44,-999.00,-999.00,-999.00,0,6.09,46.44,0.06475,109.93,29.3,111.57
2:24:42,2,0.98,115.1,10.10,10.98,0.26904,6.07,46.44,-999.00,-999.00,-999.00,0,6.07,46.44,0.06475,109.93,29.3,111.57
2:24:42,2,0.98,115.1,10.10,10.98,0.26904,6.07,46.44,-999.00,-999.00,-999.00,0,6.07,46.44,0.06475,109.93,29.3,111.57
2:24:42,2,0.98,115.1,10.10,10.98,0.26904,6.07,46.44,-999.00,-999.00,-999.00,0,6.07,46.44,0.06475,109.93,29.3,111.57
2:25:32,2,0.98,114.8,9.90,11.11,0.27050,6.16,47.01,-999.00,-999.00,-999.00,0,6.16,47.01,0.06475,109.93,29.3,111.57
2:26:22,2,0.98,114.8,9.90,11.20,0.27207,6.05,46.98,-999.00,-999.00,-999.00,0,6.05,46.98,0.06475,109.93,29.1,111.57
2:27:12,2,0.98,114.9,10.00,11.23,0.27365,5.96,46.94,-999.00,-999.00,-999.00,0,5.96,46.94,0.06475,109.93,29.1,111.57
2:28:03,2,0.98,114.8,10.00,11.24,0.27522,5.88,46.85,-999.00,-999.00,-999.00,0,5.88,46.85,0.06475,109.93,29.1,111.57
2:28:53,2,0.98,114.8,9.90,11.19,0.27680,5.80,46.85,-999.00,-999.00,-999.00,0,5.80,46.85,0.06475,109.93,29.1,111.57
2:29:43,2,0.98,115.3,9.80,11.13,0.27837,5.61,46.81,-999.00,-999.00,-999.00,0,5.61,46.81,0.06475,110.13,29.1,111.57
2:30:33,2,0.98,114.8,9.80,11.06,0.27993,5.58,46.80,-999.00,-999.00,-999.00,0,5.58,46.80,0.06475,110.13,29.1,111.57
2:31:23,2,0.98,114.8,9.70,10.97,0.28148,5.38,46.73,-999.00,-999.00,-999.00,0,5.38,46.73,0.06475,110.13,29.1,111.57
2:32:14,2,0.98,114.8,9.70,10.95,0.28303,5.38,46.70,-999.00,-999.00,-999.00,0,5.38,46.70,0.06475,110.13,29.1,111.57
2:32:38,2,0.98,114.8,9.70,10.91,0.28374,5.27,46.67,-999.00,-999.00,-999.00,0,5.27,46.67,0.06475,110.13,29.1,111.57
2:32:38,2,0.98,114.8,9.70,10.91,0.28374,5.27,46.67,-999.00,-999.00,-999.00,0,5.27,46.67,0.06475,110.13,29.1,111.57
2:32:38,2,0.98,114.8,9.70,10.91,0.28374,5.27,46.67,-999.00,-999.00,-999.00,0,5.27,46.67,0.06475,110.13,29.1,111.57
2:32:44,2,0.98,114.8,10.00,10.90,0.28384,5.26,46.65,-999.00,-999.00,-999.00,0,5.26,46.65,0.06475,110.13,29.1,111.57
2:32:44,2,0.98,114.8,10.00,10.90,0.28384,5.26,46.65,-999.00,-999.00,-999.00,0,5.26,46.65,0.06475,110.13,29.1,111.57
2:32:44,2,0.98,114.8,10.00,10.90,0.28384,5.26,46.65,-999.00,-999.00,-999.00,0,5.26,46.65,0.06475,110.13,29.1,111.57
2:33:34,2,0.98,114.8,9.80,11.01,0.28540,5.48,47.11,-999.00,-999.00,-999.00,0,5.48,47.11,0.06475,110.13,29.1,111.57
2:34:24,2,0.98,114.8,9.90,11.15,0.28696,5.51,47.10,-999.00,-999.00,-999.00,0,5.51,47.10,0.06475,110.13,29.1,111.57
2:35:14,2,0.98,114.8,9.90,11.13,0.28852,5.34,47.03,-999.00,-999.00,-999.00,0,5.34,47.03,0.06475,110.13,29.1,111.57
2:36:05,2,0.98,114.8,9.90,11.18,0.29009,5.23,47.03,-999.00,-999.00,-999.00,0,5.23,47.03,0.06475,110.13,29.1,111.57
2:36:55,2,0.98,114.8,9.80,11.08,0.29166,5.22,47.03,-999.00,-999.00,-999.00,0,5.22,47.03,0.06475,110.13,29.1,111.57
2:37:45,2,0.98,114.8,9.80,11.03,0.29322,5.00,47.00,-999.00,-999.00,-999.00,0,5.00,47.00,0.06475,110.13,29.1,111.57
2:38:35,2,0.98,114.8,9.70,10.97,0.29477,5.03,46.96,-999.00,-999.00,-999.00,0,5.03,46.96,0.06475,110.13,29.1,111.57
2:39:25,2,0.98,114.8,9.70,10.95,0.29621,4.88,46.88,-999.00,-999.00,-999.00,0,4.88,46.88,0.06475,110.13,29.1,111.57
2:40:15,2,0.98,114.8,9.70,10.90,0.29775,4.93,46.81,-999.00,-999.00,-999.00,0,4.93,46.81,0.06475,110.13,29.1,111.57
2:41:06,2,0.98,114.8,10.30,11.65,0.29931,6.44,47.20,-999.00,-999.00,-999.00,0,6.44,47.20,0.06475,110.13,29.1,111.57
2:41:56,2,0.98,114.8,10.30,11.67,0.30096,6.70,47.36,-999.00,-999.00,-999.00,0,6.70,47.36,0.06475,110.13,29.1,111.57
2:42:47,2,0.98,114.8,10.30,11.60,0.30260,6.95,47.31,-999.00,-999.00,-999.00,0,6.95,47.31,0.06475,110.13,29.1,111.57
2:43:37,2,0.98,114.8,10.20,11.53,0.30423,7.14,47.19,-999.00,-999.00,-999.00,0,7.14,47.19,0.06475,110.13,29.1,111.57
2:44:27,2,0.98,114.8,10.20,11.48,0.30585,7.20,47.21,-999.00,-999.00,-999.00,0,7.20,47.21,0.06475,110.13,29.1,111.57
2:45:17,2,0.98,114.8,10.10,11.39,0.30745,7.24,47.11,-999.00,-999.00,-999.00,0,7.24,47.11,0.06475,110.13,29.1,111.57
2:46:07,2,0.98,114.9,10.10,11.38,0.30906,7.34,47.11,-999.00,-999.00,-999.00,0,7.34,47.11,0.06475,109.93,29.1,111.57
2:46:57,2,0.98,114.9,10.00,11.32,0.31055,7.35,47.06,-999.00,-999.00,-999.00,0,7.35,47.06,0.06475,109.93,29.2,111.57
2:47:48,2,0.98,114.9,10.00,11.24,0.31213,7.29,47.00,-999.00,-999.00,-999.00,0,7.29,47.00,0.06475,109.93,29.2,111.57
2:48:38,2,0.98,114.9,9.90,11.15,0.31371,7.25,46.96,-999.00,-999.00,-999.00,0,7.25,46.96,0.06475,109.93,29.2,111.57
2:48:42,2,0.98,114.9,9.90,11.18,0.31381,7.27,46.97,-999.00,-999.00,-999.00,0,7.27,46.97,0.06475,109.93,29.2,111.57
2:48:42,2,0.98,114.9,9.90,11.18,0.31381,7.27,46.97,-999.00,-999.00,-999.00,0,7.27,46.97,0.06475,109.93,29.2,111.57
2:48:42,2,0.98,114.9,9.90,11.18,0.31381,7.27,46.97,-999.00,-999.00,-999.00,0,7.27,46.97,0.06475,109.93,29.2,111.57
2:48:48,2,0.98,114.9,10.20,11.16,0.31402,7.20,46.96,-999.00,-999.00,-999.00,0,7.20,46.96,0.06475,109.93,29.2,111.57
2:48:48,2,0.98,114.9,10.20,11.16,0.31402,7.20,46.96,-999.00,-999.00,-999.00,0,7.20,46.96,0.06475,109.93,29.2,111.57
2:48:48,2,0.98,114.9,10.20,11.16,0.31402,7.20,46.96,-999.00,-999.00,-999.00,0,7.20,46.96,0.06475,109.93,29.2,111.57
2:49:38,2,0.98,114.8,10.00,11.23,0.31561,7.19,47.52,-999.00,-999.00,-999.00,0,7.19,47.52,0.06475,109.93,29.2,111.57
2:50:28,2,0.98,114.8,10.10,11.29,0.31719,7.07,47.52,-999.00,-999.00,-999.00,0,7.07,47.52,0.06475,109.93,29.1,111.57
2:51:19,2,0.98,114.8,10.10,11.33,0.31878,7.03,47.42,-999.00,-999.00,-999.00,0,7.03,47.42,0.06475,109.93,29.1,111.57
2:52:09,2,0.98,114.8,10.00,11.29,0.32038,6.79,47.39,-999.00,-999.00,-999.00,0,6.79,47.39,0.06475,109.93,29.1,111.57
2:52:59,2,0.98,114.8,10.00,11.27,0.32186,6.75,47.38,-999.00,-999.00,-999.00,0,6.75,47.38,0.06475,109.93,29.1,111.57
2:53:49,2,0.98,114.8,9.90,11.21,0.32345,6.66,47.33,-999.00,-999.00,-999.00,0,6.66,47.33,0.06475,109.93,29.1,111.57
2:54:39,2,0.98,114.7,9.90,11.13,0.32502,6.60,47.30,-999.00,-999.00,-999.00,0,6.60,47.30,0.06475,109.93,29.1,111.57
2:55:29,2,0.98,114.8,9.80,11.06,0.32659,6.52,47.25,-999.00,-999.00,-999.00,0,6.52,47.25,0.06475,109.93,29.1,111.57
2:56:19,2,0.98,114.8,9.80,10.98,0.32814,6.32,47.20,-999.00,-999.00,-999.00,0,6.32,47.20,0.06475,109.93,29.1,111.57
2:56:44,2,0.98,114.7,9.80,10.99,0.32886,6.30,47.13,-999.00,-999.00,-999.00,0,6.30,47.13,0.06475,109.93,29.1,111.57
2:56:44,2,0.98,114.7,9.80,10.99,0.32886,6.30,47.13,-999.00,-999.00,-999.00,0,6.30,47.13,0.06475,109.93,29.1,111.57
2:56:44,2,0.98,114.7,9.80,10.99,0.32886,6.30,47.13,-999.00,-999.00,-999.00,0,6.30,47.13,0.06475,109.93,29.1,111.57
2:56:50,2,0.98,114.7,10.10,10.97,0.32907,6.29,47.13,-999.00,-999.00,-999.00,0,6.29,47.13,0.06475,109.93,29.1,111.57
2:56:50,2,0.98,114.7,10.10,10.97,0.32907,6.29,47.13,-999.00,-999.00,-999.00,0,6.29,47.13,0.06475,109.93,29.1,111.57
2:56:50,2,0.98,114.7,10.10,10.97,0.32907,6.29,47.13,-999.00,-999.00,-999.00,0,6.29,47.13,0.06475,109.93,29.1,111.57
2:57:40,2,0.98,114.8,9.90,11.12,0.33063,6.19,47.63,-999.00,-999.00,-999.00,0,6.19,47.63,0.06475,109.93,29.1,111.57
2:58:30,2,0.98,114.9,9.90,11.16,0.33220,6.04,47.63,-999.00,-999.00,-999.00,0,6.04,47.63,0.06475,109.93,29.1,111.57
2:59:21,2,0.98,114.9,9.90,11.22,0.33378,6.02,47.54,-999.00,-999.00,-999.00,0,6.02,47.54,0.06475,109.93,29.1,111.57
3:00:11,2,0.98,114.9,9.90,11.18,0.33525,5.94,47.52,-999.00,-999.00,-999.00,0,5.94,47.52,0.06475,109.93,29.1,111.57
3:01:01,2,0.98,114.9,9.90,11.15,0.33682,5.85,47.51,-999.00,-999.00,-999.00,0,5.85,47.51,0.06475,109.93,29.1,111.57
3:01:51,2,0.98,114.9,9.80,11.09,0.33839,5.80,47.50,-999.00,-999.00,-999.00,0,5.80,47.50,0.06475,109.93,29.1,111.57
3:02:41,2,0.98,115.0,9.80,11.05,0.33995,5.73,47.44,-999.00,-999.00,-999.00,0,5.73,47.44,0.06475,109.93,29.1,111.57
3:03:32,2,0.98,114.9,9.80,11.03,0.34150,5.62,47.39,-999.00,-999.00,-999.00,0,5.62,47.39,0.06475,109.93,29.1,111.57
3:04:22,2,0.98,115.0,9.70,10.95,0.34304,5.57,47.36,-999.00,-999.00,-999.00,0,5.57,47.36,0.06475,109.93,29.1,111.57
3:04:46,2,0.98,115.0,9.70,10.92,0.34376,5.47,47.30,-999.00,-999.00,-999.00,0,5.47,47.30,0.06475,109.93,29.1,111.57
3:04:46,2,0.98,115.0,9.70,10.92,0.34376,5.47,47.30,-999.00,-999.00,-999.00,0,5.47,47.30,0.06475,109.93,29.1,111.57
3:04:46,2,0.98,115.0,9.70,10.92,0.34376,5.47,47.30,-999.00,-999.00,-999.00,0,5.47,47.30,0.06475,109.93,29.1,111.57
3:04:52,2,0.98,115.0,10.00,10.90,0.34397,5.42,47.28,-999.00,-999.00,-999.00,0,5.42,47.28,0.06475,109.93,29.1,111.57
3:04:52,2,0.98,115.0,10.00,10.90,0.34397,5.42,47.28,-999.00,-999.00,-999.00,0,5.42,47.28,0.06475,109.93,29.1,111.57
3:04:52,2,0.98,115.0,10.00,10.90,0.34397,5.42,47.28,-999.00,-999.00,-999.00,0,5.42,47.28,0.06475,109.93,29.1,111.57
3:05:42,2,0.98,114.9,9.80,11.02,0.34551,5.46,47.77,-999.00,-999.00,-999.00,0,5.46,47.77,0.06475,109.93,29.1,111.57
3:06:32,2,0.98,115.0,9.80,11.10,0.34708,5.42,47.76,-999.00,-999.00,-999.00,0,5.42,47.76,0.06475,109.93,29.0,111.57
3:07:23,2,0.98,115.0,9.90,11.18,0.34854,5.41,47.72,-999.00,-999.00,-999.00,0,5.41,47.72,0.06475,109.93,29.0,111.57
3:08:13,2,0.98,114.9,9.90,11.11,0.35011,5.31,47.71,-999.00,-999.00,-999.00,0,5.31,47.71,0.06475,109.93,29.0,111.57
3:09:03,2,0.98,114.9,9.80,11.09,0.35168,5.28,47.72,-999.00,-999.00,-999.00,0,5.28,47.72,0.06475,109.93,29.0,111.57
3:09:53,2,0.98,114.9,9.80,11.08,0.35324,5.30,47.66,-999.00,-999.00,-999.00,0,5.30,47.66,0.06475,109.93,29.0,111.57
3:10:43,2,0.98,114.9,9.80,11.03,0.35479,5.10,47.61,-999.00,-999.00,-999.00,0,5.10,47.61,0.06475,109.93,29.0,111.57
3:11:33,2,0.98,114.9,9.70,10.96,0.35634,5.08,47.52,-999.00,-999.00,-999.00,0,5.08,47.52,0.06475,109.93,29.0,111.57
3:12:24,2,0.98,114.9,9.70,10.89,0.35788,5.07,47.47,-999.00,-999.00,-999.00,0,5.07,47.47,0.06475,109.93,29.0,111.57
3:13:14,2,0.98,114.9,10.30,11.66,0.35944,6.49,47.88,-999.00,-999.00,-999.00,0,6.49,47.88,0.06475,109.93,29.0,111.57
3:14:05,2,0.98,114.9,10.30,11.64,0.36108,7.32,47.99,-999.00,-999.00,-999.00,0,7.32,47.99,0.06475,109.93,28.9,111.57
3:14:55,2,0.98,114.9,10.20,11.55,0.36261,7.07,47.92,-999.00,-999.00,-999.00,0,7.07,47.92,0.06475,110.13,28.8,111.57
3:15:45,2,0.98,114.9,10.20,11.49,0.36423,7.24,47.85,-999.00,-999.00,-999.00,0,7.24,47.85,0.06475,110.13,28.8,111.57
3:16:35,2,0.98,114.9,10.10,11.44,0.36585,7.22,47.85,-999.00,-999.00,-999.00,0,7.22,47.85,0.06475,110.13,28.8,111.57
3:17:25,2,0.98,114.9,10.10,11.42,0.36746,7.35,47.80,-999.00,-999.00,-999.00,0,7.35,47.80,0.06475,110.13,28.8,111.57
3:18:16,2,0.98,114.9,10.10,11.34,0.36907,7.35,47.77,-999.00,-999.00,-999.00,0,7.35,47.77,0.06475,110.13,28.8,111.57
3:19:06,2,0.98,114.9,10.00,11.27,0.37066,7.37,47.72,-999.00,-999.00,-999.00,0,7.37,47.72,0.06475,110.13,28.8,111.57
3:19:56,2,0.98,114.8,10.00,11.22,0.37224,7.46,47.66,-999.00,-999.00,-999.00,0,7.46,47.66,0.06475,110.13,28.8,111.57
3:20:46,2,0.98,114.9,9.90,11.15,0.37382,7.38,47.61,-999.00,-999.00,-999.00,0,7.38,47.61,0.06475,110.13,28.8,111.57
3:20:50,2,0.98,114.9,9.90,11.17,0.37392,7.34,47.62,-999.00,-999.00,-999.00,0,7.34,47.62,0.06475,110.13,28.8,111.57
3:20:50,2,0.98,114.9,9.90,11.17,0.37392,7.34,47.62,-999.00,-999.00,-999.00,0,7.34,47.62,0.06475,110.13,28.8,111.57
3:20:50,2,0.98,114.9,9.90,11.17,0.37392,7.34,47.62,-999.00,-999.00,-999.00,0,7.34,47.62,0.06475,110.13,28.8,111.57
