0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
16:51:07,1,0.04,115.2,0.30,0.01,1.00032,0.18,40.52,-999.00,-999.00,-999.00,0,0.18,40.52,0,70.05,30.3,111.57
16:51:57,1,0.04,115.1,0.30,0.01,1.00032,0.34,40.55,-999.00,-999.00,-999.00,0,0.34,40.55,0,70.05,30.4,111.57
16:52:47,1,0.04,115.2,0.30,0.01,1.00033,0.67,40.60,-999.00,-999.00,-999.00,0,0.67,40.60,0,70.05,30.8,111.57
16:53:37,1,0.04,115.2,0.30,0.01,1.00033,0.79,40.66,-999.00,-999.00,-999.00,0,0.79,40.66,0,70.05,30.8,111.57
16:54:28,1,0.04,115.2,0.30,0.01,1.00033,0.82,40.70,-999.00,-999.00,-999.00,0,0.82,40.70,0.06475,70.05,30.6,111.57
16:55:18,1,0.04,115.1,0.30,0.01,1.00033,0.95,40.78,-999.00,-999.00,-999.00,0,0.95,40.78,0.06475,70.05,30.6,111.57
16:56:08,1,0.04,115.1,0.30,0.01,1.00034,1.20,40.86,-999.00,-999.00,-999.00,0,1.20,40.86,0,70.05,30.7,111.57
16:56:58,1,0.04,115.1,0.30,0.01,1.00034,1.40,40.91,-999.00,-999.00,-999.00,0,1.40,40.91,0.06475,70.05,30.8,111.57
16:57:49,1,0.04,115.1,0.30,0.01,1.00034,1.57,40.96,-999.00,-999.00,-999.00,0,1.57,40.96,0.06475,70.05,30.7,111.57
16:58:39,1,0.04,115.1,0.30,0.02,1.00034,1.74,41.01,-999.00,-999.00,-999.00,0,1.74,41.01,0,70.05,30.8,111.57
16:59:29,1,0.04,115.1,0.30,0.01,1.00034,1.77,41.07,-999.00,-999.00,-999.00,0,1.77,41.07,0.06475,70.05,30.8,111.57
17:00:19,1,0.04,115.2,0.30,0.01,1.00035,2.12,41.21,-999.00,-999.00,-999.00,0,2.12,41.21,0,70.05,31.0,111.57
17:01:09,1,0.04,115.2,0.30,0.01,1.00035,2.26,41.26,-999.00,-999.00,-999.00,0,2.26,41.26,0.06475,70.05,30.6,111.57
17:01:59,1,0.04,115.2,0.30,0.01,1.00035,2.49,41.29,-999.00,-999.00,-999.00,0,2.49,41.29,0,70.05,30.6,111.57
17:02:50,1,0.04,115.1,0.30,0.01,1.00035,2.54,41.34,-999.00,-999.00,-999.00,0,2.54,41.34,0.06475,70.05,30.4,111.57
17:03:40,1,0.04,115.1,0.30,0.01,1.00035,2.82,41.43,-999.00,-999.00,-999.00,0,2.82,41.43,0.06475,70.05,30.5,111.57
17:04:31,1,0.04,115.1,0.30,0.01,1.00036,2.81,41.48,-999.00,-999.00,-999.00,0,2.81,41.48,0,70.05,30.6,111.57
17:05:21,1,0.04,115.1,0.30,0.01,1.00036,3.01,41.54,-999.00,-999.00,-999.00,0,3.01,41.54,0,70.05,30.6,111.57
17:06:11,1,0.04,115.1,0.30,0.01,1.00036,3.29,41.56,-999.00,-999.00,-999.00,0,3.29,41.56,0,70.05,30.7,111.57
17:07:01,1,0.04,115.1,0.30,0.01,1.00036,3.29,41.65,-999.00,-999.00,-999.00,0,3.29,41.65,0,70.05,30.5,111.57
17:07:51,1,0.04,115.1,0.30,0.01,1.00037,3.55,41.71,-999.00,-999.00,-999.00,0,3.55,41.71,0.06475,70.05,30.6,111.57
17:08:41,1,0.04,115.2,0.30,0.01,1.00037,3.65,41.81,-999.00,-999.00,-999.00,0,3.65,41.81,0,70.05,30.3,111.57
17:09:31,1,0.04,115.2,0.30,0.01,1.00037,3.82,41.84,-999.00,-999.00,-999.00,0,3.82,41.84,0.06475,70.05,31.1,111.57
17:10:22,1,0.04,115.1,0.30,0.01,1.00037,4.09,41.89,-999.00,-999.00,-999.00,0,4.09,41.89,0.06475,70.05,31.0,111.57
17:11:13,1,0.04,115.2,0.30,0.01,1.00037,4.14,41.95,-999.00,-999.00,-999.00,0,4.14,41.95,0,70.05,31.0,111.57
17:12:03,1,0.04,115.2,0.30,0.01,1.00038,4.31,42.00,-999.00,-999.00,-999.00,0,4.31,42.00,0.06475,70.05,30.9,111.57
17:12:53,1,0.04,115.2,0.30,0.02,1.00038,4.54,42.08,-999.00,-999.00,-999.00,0,4.54,42.08,0,69.85,30.9,111.57
17:13:43,1,0.04,115.2,0.30,0.01,1.00038,4.68,42.11,-999.00,-999.00,-999.00,0,4.68,42.11,0,69.85,30.9,111.57
17:14:33,1,0.04,115.1,0.30,0.01,1.00038,4.84,42.17,-999.00,-999.00,-999.00,0,4.84,42.17,0,69.85,30.7,111.57
17:15:23,1,0.04,115.2,0.30,0.01,1.00038,5.17,42.28,-999.00,-999.00,-999.00,0,5.17,42.28,0,69.85,30.9,111.57
17:16:13,1,0.04,115.2,0.30,0.01,1.00039,5.22,42.29,-999.00,-999.00,-999.00,0,5.22,42.29,0,69.85,30.6,111.57
17:17:04,1,0.04,115.2,0.30,0.01,1.00039,5.38,42.33,-999.00,-999.00,-999.00,0,5.38,42.33,0,69.85,30.8,111.57
17:17:54,1,0.04,115.2,0.30,0.01,1.00039,5.46,42.39,-999.00,-999.00,-999.00,0,5.46,42.39,0,69.85,30.8,111.57
17:18:45,1,0.04,115.2,0.30,0.01,1.00039,5.62,42.50,-999.00,-999.00,-999.00,0,5.62,42.50,0,69.85,30.5,111.57
17:19:35,1,0.04,115.2,0.30,0.01,1.00040,5.94,42.51,-999.00,-999.00,-999.00,0,5.94,42.51,0,69.85,30.3,111.57
17:20:25,1,0.04,115.2,0.30,0.01,1.00040,6.00,42.54,-999.00,-999.00,-999.00,0,6.00,42.54,0,69.85,30.9,111.57
17:21:15,1,0.04,115.2,0.30,0.01,1.00040,6.08,42.58,-999.00,-999.00,-999.00,0,6.08,42.58,0,69.85,30.6,111.57
17:22:05,1,0.04,115.2,0.30,0.01,1.00040,6.27,42.66,-999.00,-999.00,-999.00,0,6.27,42.66,0,69.85,30.8,111.57
17:22:55,1,0.04,115.2,0.30,0.01,1.00040,6.59,42.70,-999.00,-999.00,-999.00,0,6.59,42.70,0.06475,69.85,30.7,111.57
17:23:46,1,0.04,115.2,0.30,0.01,1.00041,6.62,42.78,-999.00,-999.00,-999.00,0,6.62,42.78,0,69.85,30.7,111.57
17:24:36,1,0.04,115.2,0.30,0.01,1.00041,6.79,42.80,-999.00,-999.00,-999.00,0,6.79,42.80,0,69.85,30.8,111.57
17:25:26,1,0.04,115.2,0.30,0.01,1.00041,6.89,42.87,-999.00,-999.00,-999.00,0,6.89,42.87,0,69.85,30.6,111.57
17:26:17,1,0.04,115.2,0.30,0.01,1.00041,7.13,42.93,-999.00,-999.00,-999.00,0,7.13,42.93,0,69.85,30.5,111.57
17:27:07,1,0.04,115.2,0.30,0.01,1.00041,7.16,42.97,-999.00,-999.00,-999.00,0,7.16,42.97,0,70.05,30.7,111.57
17:27:57,1,0.04,115.2,0.30,0.01,1.00042,7.32,43.00,-999.00,-999.00,-999.00,0,7.32,43.00,0,70.05,30.3,111.57
17:28:47,1,0.04,115.2,0.30,0.01,1.00042,7.52,43.07,-999.00,-999.00,-999.00,0,7.52,43.07,0,70.05,30.9,111.57
17:29:37,1,0.04,115.2,0.30,0.01,1.00042,7.71,43.13,-999.00,-999.00,-999.00,0,7.71,43.13,0,70.05,30.7,111.57
17:30:28,1,0.04,115.2,0.30,0.01,1.00042,7.93,43.18,-999.00,-999.00,-999.00,0,7.93,43.18,0,70.05,30.8,111.57
17:31:18,1,0.04,115.1,0.30,0.01,1.00043,7.94,43.20,-999.00,-999.00,-999.00,0,7.94,43.20,0,70.05,30.8,111.57
17:32:08,1,0.04,115.2,0.30,0.01,1.00043,8.06,43.26,-999.00,-999.00,-999.00,0,8.06,43.26,0,70.05,30.9,111.57
17:32:59,1,0.04,115.2,0.30,0.01,1.00043,8.41,43.31,-999.00,-999.00,-999.00,0,8.41,43.31,0,70.05,30.4,111.57
17:33:49,1,0.04,115.2,0.30,0.01,1.00043,8.43,43.40,-999.00,-999.00,-999.00,0,8.43,43.40,0,70.05,30.7,111.57
17:34:39,1,0.04,115.2,0.30,0.01,1.00043,8.55,43.40,-999.00,-999.00,-999.00,0,8.55,43.40,0,70.05,30.6,111.57
17:35:29,1,0.04,115.2,0.30,0.01,1.00044,8.74,43.49,-999.00,-999.00,-999.00,0,8.74,43.49,0,70.05,30.3,111.57
17:36:19,1,0.04,115.2,0.30,0.01,1.00044,8.94,43.52,-999.00,-999.00,-999.00,0,8.94,43.52,0,70.05,30.8,111.57
17:37:10,1,0.04,115.2,0.30,0.01,1.00044,9.03,43.58,-999.00,-999.00,-999.00,0,9.03,43.58,0,70.05,30.8,111.57
17:38:00,1,0.04,115.2,0.30,0.01,1.00044,9.23,43.64,-999.00,-999.00,-999.00,0,9.23,43.64,0.06475,70.05,30.5,111.57
17:38:50,1,0.04,115.2,0.30,0.01,1.00045,9.35,43.67,-999.00,-999.00,-999.00,0,9.35,43.67,0,70.05,30.7,111.57
17:39:40,1,0.04,115.2,0.30,0.01,1.00045,9.44,43.73,-999.00,-999.00,-999.00,0,9.44,43.73,0,70.05,30.7,111.57
17:40:31,1,0.04,115.1,0.30,0.01,1.00045,9.69,43.79,-999.00,-999.00,-999.00,0,9.69,43.79,0,70.05,30.7,111.57
17:41:21,1,0.04,115.2,0.30,0.01,1.00045,9.71,43.82,-999.00,-999.00,-999.00,0,9.71,43.82,0,70.05,30.5,111.57
17:42:11,1,0.04,115.1,0.30,0.01,1.00045,9.84,43.87,-999.00,-999.00,-999.00,0,9.84,43.87,0.06475,70.05,30.6,111.57
17:42:47,2,0.98,115.1,9.60,10.78,1.00081,10.53,43.93,-999.00,-999.00,-999.00,0,10.53,43.93,0.06475,70.05,30.4,111.57
17:42:53,2,0.98,115.1,9.60,10.78,1.00081,10.53,43.93,-999.00,-999.00,-999.00,0,10.53,43.93,0.06475,70.05,30.4,111.57
17:42:53,2,0.98,115.1,9.60,10.78,1.00081,10.53,43.93,-999.00,-999.00,-999.00,0,10.53,43.93,0.06475,70.05,30.4,111.57
17:43:43,2,0.97,115.1,8.50,9.52,1.00225,10.50,43.92,-999.00,-999.00,-999.00,0,10.50,43.92,0.06475,70.05,30.3,111.57
17:44:33,2,0.97,114.8,8.20,9.18,1.00347,10.15,43.82,-999.00,-999.00,-999.00,0,10.15,43.82,0.06475,70.05,30.9,111.57
17:45:24,2,0.97,114.8,8.10,9.07,1.00484,10.11,43.73,-999.00,-999.00,-999.00,0,10.11,43.73,0.06475,70.05,30.5,111.57
17:46:15,2,0.97,114.8,8.10,9.06,1.00612,10.05,43.63,-999.00,-999.00,-999.00,0,10.05,43.63,0.06475,70.05,30.4,111.57
17:47:05,2,0.97,114.8,8.10,9.00,1.00731,9.71,43.52,-999.00,-999.00,-999.00,0,9.71,43.52,0.06475,70.05,30.7,111.57
17:47:55,2,0.97,114.8,8.00,8.93,1.00857,9.23,43.40,-999.00,-999.00,-999.00,0,9.23,43.40,0.06475,70.05,30.6,111.57
17:48:45,2,0.97,114.8,8.00,8.91,1.00983,9.04,43.30,-999.00,-999.00,-999.00,0,9.04,43.30,0.06475,70.05,30.6,111.57
17:49:35,2,0.97,114.8,8.00,8.90,1.01108,8.74,43.13,-999.00,-999.00,-999.00,0,8.74,43.13,0.06475,70.05,30.5,111.57
17:50:25,2,0.97,114.8,8.00,8.88,1.01232,8.24,42.95,-999.00,-999.00,-999.00,0,8.24,42.95,0.06475,70.05,30.9,111.57
17:51:15,2,0.97,114.8,7.80,8.72,1.01357,7.66,42.81,-999.00,-999.00,-999.00,0,7.66,42.81,0.06475,70.05,31.3,111.57
17:52:06,2,0.97,114.7,7.90,8.76,1.01480,6.99,42.64,-999.00,-999.00,-999.00,0,6.99,42.64,0.06475,70.05,31.0,111.57
17:52:56,2,0.97,114.8,7.80,8.72,1.01603,6.57,42.51,-999.00,-999.00,-999.00,0,6.57,42.51,0.06475,69.85,31.3,111.57
17:53:47,2,0.97,114.8,7.80,8.71,1.01726,6.16,42.30,-999.00,-999.00,-999.00,0,6.16,42.30,0.06475,69.85,31.1,111.57
17:54:37,2,0.97,114.7,7.70,8.59,1.01840,5.66,42.12,-999.00,-999.00,-999.00,0,5.66,42.12,0.06475,69.85,31.0,111.57
17:55:27,2,0.97,114.9,7.80,8.66,1.01961,5.41,41.94,-999.00,-999.00,-999.00,0,5.41,41.94,0.06475,69.85,30.8,111.57
17:56:17,2,0.97,114.9,7.70,8.57,1.02083,4.92,41.71,-999.00,-999.00,-999.00,0,4.92,41.71,0.06475,69.85,30.7,111.57
17:57:07,2,0.97,114.9,7.70,8.58,1.02203,4.53,41.55,-999.00,-999.00,-999.00,0,4.53,41.55,0.06475,69.85,31.1,111.57
17:57:57,2,0.97,114.9,7.70,8.53,1.02324,4.02,41.30,-999.00,-999.00,-999.00,0,4.02,41.30,0.06475,69.85,31.1,111.57
17:58:48,2,0.97,114.9,7.70,8.55,1.02444,3.46,41.15,-999.00,-999.00,-999.00,0,3.46,41.15,0.06475,69.85,30.9,111.57
17:59:38,2,0.97,114.9,7.60,8.50,1.02564,3.06,40.92,-999.00,-999.00,-999.00,0,3.06,40.92,0.06475,69.85,30.7,111.57
18:00:28,2,0.97,115.0,7.60,8.45,1.02683,2.68,40.70,-999.00,-999.00,-999.00,0,2.68,40.70,0.06475,69.85,30.9,111.57
18:01:19,2,0.97,115.0,7.60,8.46,1.02802,2.15,40.49,-999.00,-999.00,-999.00,0,2.15,40.49,0.06475,70.05,30.5,111.57
18:02:09,2,0.97,114.9,7.60,8.47,1.02913,1.79,40.28,-999.00,-999.00,-999.00,0,1.79,40.28,0.06475,70.05,31.1,111.57
18:02:59,2,0.97,115.0,7.60,8.44,1.03032,1.37,40.05,-999.00,-999.00,-999.00,0,1.37,40.05,0.06475,70.05,30.7,111.57
18:03:49,2,0.97,114.9,7.60,8.43,1.03150,0.85,39.83,-999.00,-999.00,-999.00,0,0.85,39.83,0.06475,70.05,30.8,111.57
18:04:39,2,0.97,115.0,7.50,8.37,1.03268,0.51,39.61,-999.00,-999.00,-999.00,0,0.51,39.61,0.06475,70.05,30.8,111.57
18:05:30,2,0.97,114.9,7.50,8.33,1.03386,0.10,39.38,-999.00,-999.00,-999.00,0,0.10,39.38,0.06475,70.05,30.8,111.57
18:06:20,2,0.97,114.9,7.50,8.32,1.03503,-0.19,39.14,-999.00,-999.00,-999.00,0,-0.19,39.14,0.06475,70.05,30.8,111.57
18:07:10,2,0.97,114.9,7.50,8.30,1.03621,-0.73,38.95,-999.00,-999.00,-999.00,0,-0.73,38.95,0.06475,70.05,30.6,111.57
18:08:00,2,0.97,115.0,7.40,8.27,1.03738,-0.99,38.71,-999.00,-999.00,-999.00,0,-0.99,38.71,0.06475,70.05,30.8,111.57
18:08:51,2,0.97,115.0,7.40,8.26,1.03854,-1.47,38.47,-999.00,-999.00,-999.00,0,-1.47,38.47,0.06475,70.05,30.9,111.57
18:09:28,1,0.04,115.1,0.30,0.01,1.03940,-1.99,38.28,-999.00,-999.00,-999.00,0,-1.99,38.28,0,70.05,30.9,111.57
18:09:34,1,0.04,115.1,0.30,0.01,1.03940,-1.99,38.28,-999.00,-999.00,-999.00,0,-1.99,38.28,0,70.05,30.9,111.57
18:09:34,1,0.04,115.1,0.30,0.01,1.03940,-1.99,38.28,-999.00,-999.00,-999.00,0,-1.99,38.28,0,70.05,30.9,111.57
18:10:24,1,0.04,115.2,0.30,0.01,1.03941,-2.01,38.18,-999.00,-999.00,-999.00,0,-2.01,38.18,0.06475,70.05,31.0,111.57
18:11:14,1,0.04,115.2,0.30,0.01,1.03941,-1.91,38.16,-999.00,-999.00,-999.00,0,-1.91,38.16,0,70.05,31.1,111.57
18:12:05,1,0.04,115.2,0.30,0.01,1.03941,-1.70,38.11,-999.00,-999.00,-999.00,0,-1.70,38.11,0,70.05,31.0,111.57
18:12:55,1,0.04,115.2,0.30,0.01,1.03941,-1.39,38.09,-999.00,-999.00,-999.00,0,-1.39,38.09,0,70.05,30.7,111.57
18:13:45,1,0.04,115.2,0.30,0.01,1.03942,-1.32,38.07,-999.00,-999.00,-999.00,0,-1.32,38.07,0,70.05,30.7,111.57
18:14:35,1,0.04,115.3,0.30,0.01,1.03942,-1.27,38.01,-999.00,-999.00,-999.00,0,-1.27,38.01,0,70.05,30.7,111.57
18:15:25,1,0.04,115.2,0.30,0.01,1.03942,-1.43,38.02,-999.00,-999.00,-999.00,0,-1.43,38.02,0,70.05,30.7,111.57
18:16:15,1,0.04,115.2,0.30,0.01,1.03942,-1.38,38.02,-999.00,-999.00,-999.00,0,-1.38,38.02,0,70.05,30.7,111.57
18:17:06,1,0.04,115.2,0.30,0.01,1.03942,-1.41,38.02,-999.00,-999.00,-999.00,0,-1.41,38.02,0,70.05,30.8,111.57
18:17:56,1,0.04,115.2,0.30,0.01,1.03943,-1.36,38.02,-999.00,-999.00,-999.00,0,-1.36,38.02,0.06475,70.05,30.5,111.57
18:18:47,1,0.04,115.2,0.30,0.01,1.03943,-1.21,38.02,-999.00,-999.00,-999.00,0,-1.21,38.02,0,70.05,30.8,111.57
18:19:37,1,0.04,115.1,0.30,0.01,1.03943,-1.22,38.02,-999.00,-999.00,-999.00,0,-1.22,38.02,0,70.05,30.8,111.57
18:20:27,1,0.04,115.1,0.30,0.01,1.03943,-1.19,38.06,-999.00,-999.00,-999.00,0,-1.19,38.06,0,70.05,30.5,111.57
18:21:17,1,0.04,115.1,0.30,0.01,1.03943,-1.08,38.07,-999.00,-999.00,-999.00,0,-1.08,38.07,0,70.05,31.2,111.57
18:22:07,1,0.04,115.2,0.30,0.01,1.03944,-1.00,38.10,-999.00,-999.00,-999.00,0,-1.00,38.10,0,70.05,30.6,111.57
18:22:58,1,0.04,115.2,0.30,0.02,1.03944,-0.89,38.10,-999.00,-999.00,-999.00,0,-0.89,38.10,0.06475,70.05,30.6,111.57
18:23:48,1,0.04,115.2,0.30,0.01,1.03944,-1.02,38.13,-999.00,-999.00,-999.00,0,-1.02,38.13,0,70.05,31.0,111.57
18:24:38,1,0.04,115.2,0.30,0.01,1.03944,-0.99,38.12,-999.00,-999.00,-999.00,0,-0.99,38.12,0,70.05,30.7,111.57
18:25:29,1,0.04,115.2,0.30,0.01,1.03945,-0.75,38.16,-999.00,-999.00,-999.00,0,-0.75,38.16,0,70.05,31.3,111.57
18:26:19,1,0.04,115.2,0.30,0.01,1.03945,-0.73,38.21,-999.00,-999.00,-999.00,0,-0.73,38.21,0,70.05,30.8,111.57
18:27:09,1,0.04,115.1,0.30,0.01,1.03945,-0.65,38.29,-999.00,-999.00,-999.00,0,-0.65,38.29,0.06475,70.05,30.8,111.57
18:27:59,1,0.04,115.1,0.30,0.01,1.03945,-0.63,38.35,-999.00,-999.00,-999.00,0,-0.63,38.35,0,70.05,30.7,111.57
18:28:50,1,0.04,115.2,0.30,0.01,1.03945,-0.44,38.37,-999.00,-999.00,-999.00,0,-0.44,38.37,0,70.05,31.3,111.57
18:29:41,1,0.04,115.2,0.30,0.01,1.03946,-0.29,38.43,-999.00,-999.00,-999.00,0,-0.29,38.43,0.06475,70.05,30.8,111.57
18:30:31,1,0.04,115.2,0.30,0.01,1.03946,-0.34,38.45,-999.00,-999.00,-999.00,0,-0.34,38.45,0,70.05,30.6,111.57
18:31:21,1,0.04,115.2,0.30,0.01,1.03946,-0.08,38.54,-999.00,-999.00,-999.00,0,-0.08,38.54,0,70.05,30.6,111.57
18:32:11,1,0.04,115.2,0.30,0.01,1.03946,-0.16,38.54,-999.00,-999.00,-999.00,0,-0.16,38.54,0,70.05,30.5,111.57
18:33:01,1,0.04,115.2,0.30,0.01,1.03947,-0.13,38.58,-999.00,-999.00,-999.00,0,-0.13,38.58,0,70.05,30.8,111.57
18:33:51,1,0.04,115.2,0.30,0.02,1.03947,0.01,38.68,-999.00,-999.00,-999.00,0,0.01,38.68,0,70.05,30.7,111.57
18:34:41,1,0.04,115.2,0.30,0.01,1.03947,0.10,38.75,-999.00,-999.00,-999.00,0,0.10,38.75,0,70.05,30.8,111.57
18:35:32,1,0.04,115.1,0.30,0.01,1.03947,0.14,38.82,-999.00,-999.00,-999.00,0,0.14,38.82,0.06475,70.05,30.8,111.57
18:36:22,1,0.04,115.2,0.30,0.01,1.03947,0.21,38.84,-999.00,-999.00,-999.00,0,0.21,38.84,0.06475,70.05,30.9,111.57
18:37:13,1,0.04,115.2,0.30,0.01,1.03948,0.29,38.90,-999.00,-999.00,-999.00,0,0.29,38.90,0,70.05,30.5,111.57
18:38:03,1,0.04,115.2,0.30,0.01,1.03948,0.50,38.98,-999.00,-999.00,-999.00,0,0.50,38.98,0,70.05,31.0,111.57
18:38:53,1,0.04,115.2,0.30,0.01,1.03948,0.49,39.04,-999.00,-999.00,-999.00,0,0.49,39.04,0,70.05,30.4,111.57
18:39:43,1,0.04,115.2,0.30,0.01,1.03948,0.60,39.09,-999.00,-999.00,-999.00,0,0.60,39.09,0.06475,70.05,30.3,111.57
18:40:33,1,0.04,115.2,0.30,0.01,1.03949,0.90,39.12,-999.00,-999.00,-999.00,0,0.90,39.12,0,70.05,30.4,111.57
18:41:23,1,0.04,115.2,0.30,0.01,1.03949,1.00,39.23,-999.00,-999.00,-999.00,0,1.00,39.23,0,70.05,30.4,111.57
18:42:14,1,0.04,115.1,0.30,0.01,1.03949,1.02,39.27,-999.00,-999.00,-999.00,0,1.02,39.27,0.06475,70.05,30.7,111.57
18:43:04,1,0.04,115.2,0.30,0.01,1.03949,1.10,39.33,-999.00,-999.00,-999.00,0,1.10,39.33,0,70.05,30.5,111.57
18:43:55,1,0.04,115.2,0.30,0.01,1.03949,1.30,39.39,-999.00,-999.00,-999.00,0,1.30,39.39,0.06475,70.05,30.5,111.57
18:44:45,1,0.04,115.2,0.30,0.01,1.03950,1.46,39.48,-999.00,-999.00,-999.00,0,1.46,39.48,0,70.05,30.5,111.57
18:45:35,1,0.04,115.2,0.30,0.01,1.03950,1.58,39.55,-999.00,-999.00,-999.00,0,1.58,39.55,0.06475,70.05,31.2,111.57
18:46:25,1,0.04,115.2,0.30,0.01,1.03950,1.72,39.58,-999.00,-999.00,-999.00,0,1.72,39.58,0.06475,70.05,30.8,111.57
18:47:15,1,0.04,115.2,0.30,0.01,1.03950,1.76,39.66,-999.00,-999.00,-999.00,0,1.76,39.66,0,70.05,30.5,111.57
18:48:05,1,0.04,115.2,0.30,0.01,1.03950,1.78,39.69,-999.00,-999.00,-999.00,0,1.78,39.69,0.06475,70.05,30.5,111.57
18:48:55,1,0.04,115.2,0.30,0.01,1.03951,1.94,39.73,-999.00,-999.00,-999.00,0,1.94,39.73,0,70.05,30.5,111.57
18:49:46,1,0.04,115.2,0.30,0.01,1.03951,2.20,39.86,-999.00,-999.00,-999.00,0,2.20,39.86,0,70.05,30.3,111.57
18:50:36,1,0.04,115.1,0.30,0.01,1.03951,2.37,39.88,-999.00,-999.00,-999.00,0,2.37,39.88,0,70.05,30.2,111.57
18:51:27,1,0.04,115.1,0.30,0.01,1.03951,2.41,40.00,-999.00,-999.00,-999.00,0,2.41,40.00,0,70.05,30.4,111.57
18:52:17,1,0.04,115.2,0.30,0.01,1.03952,2.52,40.05,-999.00,-999.00,-999.00,0,2.52,40.05,0,70.05,30.8,111.57
18:53:07,1,0.04,115.2,0.30,0.01,1.03952,2.84,40.08,-999.00,-999.00,-999.00,0,2.84,40.08,0,70.05,30.5,111.57
18:53:57,1,0.04,115.2,0.30,0.01,1.03952,2.84,40.19,-999.00,-999.00,-999.00,0,2.84,40.19,0,70.05,30.5,111.57
18:54:47,1,0.04,115.2,0.30,0.01,1.03952,3.00,40.22,-999.00,-999.00,-999.00,0,3.00,40.22,0,70.05,30.6,111.57
18:55:37,1,0.04,115.1,0.30,0.01,1.03952,3.24,40.33,-999.00,-999.00,-999.00,0,3.24,40.33,0.06475,70.05,30.6,111.57
18:56:28,1,0.04,115.2,0.30,0.01,1.03953,3.27,40.38,-999.00,-999.00,-999.00,0,3.27,40.38,0,70.05,30.6,111.57
18:57:18,1,0.04,115.2,0.30,0.01,1.03953,3.43,40.44,-999.00,-999.00,-999.00,0,3.43,40.44,0,70.05,30.9,111.57
18:58:08,1,0.04,115.2,0.30,0.01,1.03953,3.63,40.52,-999.00,-999.00,-999.00,0,3.63,40.52,0,70.05,30.5,111.57
18:58:59,1,0.04,115.2,0.30,0.01,1.03953,3.85,40.52,-999.00,-999.00,-999.00,0,3.85,40.52,0,70.05,30.9,111.57
18:59:49,1,0.04,115.1,0.30,0.01,1.03954,4.03,40.62,-999.00,-999.00,-999.00,0,4.03,40.62,0,69.85,30.7,111.57
19:00:39,1,0.04,115.1,0.30,0.01,1.03954,4.13,40.67,-999.00,-999.00,-999.00,0,4.13,40.67,0,69.85,30.7,111.57
19:01:29,1,0.04,115.2,0.30,0.01,1.03954,4.15,40.74,-999.00,-999.00,-999.00,0,4.15,40.74,0,69.85,31.0,111.57
19:02:19,1,0.04,115.2,0.30,0.01,1.03954,4.33,40.79,-999.00,-999.00,-999.00,0,4.33,40.79,0,69.85,30.8,111.57
19:03:09,1,0.04,115.2,0.30,0.01,1.03954,4.44,40.82,-999.00,-999.00,-999.00,0,4.44,40.82,0,69.85,30.8,111.57
19:04:00,1,0.04,115.2,0.30,0.01,1.03955,4.74,40.88,-999.00,-999.00,-999.00,0,4.74,40.88,0,69.85,30.7,111.57
19:04:50,1,0.04,115.1,0.30,0.01,1.03955,4.71,40.93,-999.00,-999.00,-999.00,0,4.71,40.93,0,69.85,30.8,111.57
19:05:41,1,0.04,115.2,0.30,0.01,1.03955,4.88,40.99,-999.00,-999.00,-999.00,0,4.88,40.99,0,69.85,30.8,111.57
19:06:31,1,0.04,115.2,0.30,0.01,1.03955,5.11,41.12,-999.00,-999.00,-999.00,0,5.11,41.12,0,69.85,30.7,111.57
19:07:21,1,0.04,115.2,0.30,0.01,1.03956,5.41,41.15,-999.00,-999.00,-999.00,0,5.41,41.15,0,69.85,30.7,111.57
19:08:11,1,0.04,115.2,0.30,0.01,1.03956,5.35,41.23,-999.00,-999.00,-999.00,0,5.35,41.23,0.06475,69.85,30.5,111.57
19:09:01,1,0.04,115.2,0.30,0.01,1.03956,5.58,41.29,-999.00,-999.00,-999.00,0,5.58,41.29,0,69.85,30.4,111.57
19:09:52,1,0.04,115.1,0.30,0.01,1.03956,5.70,41.34,-999.00,-999.00,-999.00,0,5.70,41.34,0.06475,69.85,30.3,111.57
19:10:42,1,0.04,115.2,0.30,0.01,1.03956,5.82,41.42,-999.00,-999.00,-999.00,0,5.82,41.42,0,70.05,30.3,111.57
19:11:32,1,0.04,115.2,0.30,0.01,1.03957,6.11,41.48,-999.00,-999.00,-999.00,0,6.11,41.48,0,70.05,30.6,111.57
19:12:23,1,0.04,115.2,0.30,0.01,1.03957,6.18,41.54,-999.00,-999.00,-999.00,0,6.18,41.54,0,70.05,30.4,111.57
19:13:13,1,0.04,115.2,0.30,0.01,1.03957,6.29,41.60,-999.00,-999.00,-999.00,0,6.29,41.60,0,70.05,30.3,111.57
19:14:03,1,0.04,115.2,0.30,0.01,1.03957,6.57,41.67,-999.00,-999.00,-999.00,0,6.57,41.67,0,70.05,30.5,111.57
19:14:53,1,0.04,115.2,0.30,0.01,1.03957,6.60,41.70,-999.00,-999.00,-999.00,0,6.60,41.70,0.06475,70.05,30.5,111.57
