0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
17:21:28,2,0.98,114.8,8.60,9.69,2.00021,-3.13,39.16,-999.00,-999.00,-999.00,0,-3.13,39.16,0.06475,110.13,48.6,111.57
17:22:18,2,0.98,114.8,8.60,9.68,2.00158,-3.10,39.06,-999.00,-999.00,-999.00,0,-3.10,39.06,0.06475,110.13,49.0,111.57
17:23:09,2,0.98,114.8,8.60,9.67,2.00294,-3.15,38.91,-999.00,-999.00,-999.00,0,-3.15,38.91,0.06475,110.13,49.2,111.57
17:23:59,2,0.98,114.8,8.60,9.68,2.00430,-3.19,38.84,-999.00,-999.00,-999.00,0,-3.19,38.84,0.06475,110.13,49.7,111.57
17:24:49,2,0.98,115.1,8.60,9.68,2.00558,-3.25,38.75,-999.00,-999.00,-999.00,0,-3.25,38.75,0.06475,110.13,49.8,111.57
17:25:40,2,0.98,115.1,8.60,9.68,2.00694,-3.34,38.63,-999.00,-999.00,-999.00,0,-3.34,38.63,0.06475,110.13,49.7,111.57
17:26:30,2,0.98,115.0,8.60,9.63,2.00830,-3.34,38.56,-999.00,-999.00,-999.00,0,-3.34,38.56,0.06475,110.13,50.0,111.57
17:27:20,2,0.98,115.0,8.60,9.66,2.00966,-3.36,38.48,-999.00,-999.00,-999.00,0,-3.36,38.48,0.06475,110.13,50.0,111.57
17:28:10,2,0.98,115.0,8.60,9.68,2.01102,-3.43,38.36,-999.00,-999.00,-999.00,0,-3.43,38.36,0.06475,110.13,50.0,111.57
17:29:00,2,0.98,115.0,8.60,9.66,2.01237,-3.44,38.27,-999.00,-999.00,-999.00,0,-3.44,38.27,0.06475,110.13,50.3,111.57
17:29:50,2,0.98,115.0,8.50,9.62,2.01373,-3.51,38.18,-999.00,-999.00,-999.00,0,-3.51,38.18,0.06475,110.13,51.3,111.57
17:30:41,2,0.98,115.1,8.60,9.63,2.01509,-3.58,38.08,-999.00,-999.00,-999.00,0,-3.58,38.08,0.06475,110.13,50.9,111.57
17:31:31,2,0.98,115.1,8.60,9.64,2.01636,-3.59,37.95,-999.00,-999.00,-999.00,0,-3.59,37.95,0.06475,110.13,51.2,111.57
17:32:21,2,0.98,115.0,8.60,9.63,2.01771,-3.74,37.86,-999.00,-999.00,-999.00,0,-3.74,37.86,0.06475,110.13,50.9,111.57
17:33:12,2,0.98,115.1,8.60,9.64,2.01907,-3.77,37.80,-999.00,-999.00,-999.00,0,-3.77,37.80,0.06475,110.13,51.6,111.57
17:34:02,2,0.98,115.1,8.60,9.63,2.02043,-3.80,37.69,-999.00,-999.00,-999.00,0,-3.80,37.69,0.06475,110.13,51.5,111.57
17:34:52,2,0.98,115.1,8.50,9.61,2.02178,-3.85,37.61,-999.00,-999.00,-999.00,0,-3.85,37.61,0.06475,110.13,51.5,111.57
17:35:42,2,0.98,115.1,8.50,9.59,2.02313,-3.91,37.52,-999.00,-999.00,-999.00,0,-3.91,37.52,0.06475,110.13,51.4,111.57
17:36:32,2,0.98,115.1,8.50,9.58,2.02448,-3.91,37.44,-999.00,-999.00,-999.00,0,-3.91,37.44,0.06475,110.13,51.9,111.57
17:37:23,2,0.98,115.1,8.60,9.63,2.02584,-3.92,37.35,-999.00,-999.00,-999.00,0,-3.92,37.35,0.06475,110.13,51.6,111.57
17:38:13,2,0.98,115.1,8.60,9.62,2.02719,-3.91,37.22,-999.00,-999.00,-999.00,0,-3.91,37.22,0.06475,110.13,52.4,111.57
17:39:03,2,0.98,115.1,8.60,9.62,2.02845,-4.00,37.14,-999.00,-999.00,-999.00,0,-4.00,37.14,0.06475,110.13,51.9,111.57
17:39:54,2,0.98,115.0,8.50,9.60,2.02980,-4.04,37.08,-999.00,-999.00,-999.00,0,-4.04,37.08,0.06475,110.13,52.3,111.57
17:40:44,2,0.98,115.0,8.50,9.56,2.03115,-4.15,36.96,-999.00,-999.00,-999.00,0,-4.15,36.96,0.06475,110.13,52.4,111.57
17:41:34,2,0.98,115.0,8.50,9.58,2.03250,-4.10,36.92,-999.00,-999.00,-999.00,0,-4.10,36.92,0.06475,110.13,52.5,111.57
17:42:24,2,0.98,115.0,8.50,9.57,2.03384,-4.10,36.81,-999.00,-999.00,-999.00,0,-4.10,36.81,0.06475,110.13,52.4,111.57
17:43:14,2,0.98,115.0,8.50,9.58,2.03519,-4.20,36.78,-999.00,-999.00,-999.00,0,-4.20,36.78,0.06475,110.13,52.3,111.57
17:44:04,2,0.98,115.1,8.50,9.58,2.03654,-4.21,36.67,-999.00,-999.00,-999.00,0,-4.21,36.67,0.06475,110.13,52.4,111.57
17:44:55,2,0.98,115.0,8.50,9.56,2.03788,-4.23,36.60,-999.00,-999.00,-999.00,0,-4.23,36.60,0.06475,110.13,52.5,111.57
17:45:45,2,0.98,115.0,8.50,9.57,2.03923,-4.21,36.51,-999.00,-999.00,-999.00,0,-4.21,36.51,0.06475,110.13,52.5,111.57
17:46:35,2,0.98,115.1,8.50,9.53,2.04048,-4.26,36.43,-999.00,-999.00,-999.00,0,-4.26,36.43,0.06475,109.93,52.7,111.57
17:47:26,2,0.98,115.1,8.50,9.55,2.04183,-4.40,36.34,-999.00,-999.00,-999.00,0,-4.40,36.34,0.06475,109.93,52.8,111.57
17:48:16,2,0.98,115.0,8.50,9.52,2.04317,-4.42,36.27,-999.00,-999.00,-999.00,0,-4.42,36.27,0.06475,109.93,52.7,111.57
17:49:06,2,0.98,115.0,8.50,9.53,2.04451,-4.40,36.18,-999.00,-999.00,-999.00,0,-4.40,36.18,0.06475,109.93,52.7,111.57
17:49:56,2,0.98,115.0,8.50,9.54,2.04586,-4.49,36.08,-999.00,-999.00,-999.00,0,-4.49,36.08,0.06475,109.93,52.7,111.57
17:50:46,2,0.98,115.1,8.50,9.52,2.04720,-4.49,36.00,-999.00,-999.00,-999.00,0,-4.49,36.00,0.06475,109.93,52.7,111.57
17:51:36,2,0.98,115.0,8.50,9.51,2.04854,-4.59,35.93,-999.00,-999.00,-999.00,0,-4.59,35.93,0.06475,109.93,52.8,111.57
17:52:26,2,0.98,115.0,8.40,9.49,2.04987,-4.64,35.85,-999.00,-999.00,-999.00,0,-4.64,35.85,0.06475,109.93,52.8,111.57
17:53:16,2,0.98,115.1,8.50,9.53,2.05112,-4.56,35.79,-999.00,-999.00,-999.00,0,-4.56,35.79,0.06475,109.93,52.9,111.57
17:54:07,2,0.98,115.1,8.50,9.50,2.05246,-4.58,35.71,-999.00,-999.00,-999.00,0,-4.58,35.71,0.06475,109.93,53.0,111.57
17:54:57,2,0.98,115.0,8.50,9.50,2.05380,-4.67,35.63,-999.00,-999.00,-999.00,0,-4.67,35.63,0.06475,109.93,52.8,111.57
17:55:47,2,0.98,115.1,8.50,9.51,2.05514,-4.72,35.57,-999.00,-999.00,-999.00,0,-4.72,35.57,0.06475,109.93,52.8,111.57
17:56:37,2,0.98,115.0,8.40,9.49,2.05648,-4.69,35.49,-999.00,-999.00,-999.00,0,-4.69,35.49,0.06475,109.93,52.8,111.57
17:57:28,2,0.98,115.0,8.50,9.49,2.05781,-4.77,35.44,-999.00,-999.00,-999.00,0,-4.77,35.44,0.06475,109.93,52.8,111.57
17:58:18,2,0.98,115.0,8.50,9.50,2.05915,-4.79,35.33,-999.00,-999.00,-999.00,0,-4.79,35.33,0.06475,109.93,52.7,111.57
17:58:29,1,0.04,115.1,0.30,0.01,2.05945,-4.81,35.32,-999.00,-999.00,-999.00,0,-4.81,35.32,0.06475,109.93,52.7,111.57
17:58:35,1,0.04,115.1,0.30,0.01,2.05945,-4.81,35.32,-999.00,-999.00,-999.00,0,-4.81,35.32,0.06475,109.93,52.7,111.57
17:58:35,1,0.04,115.1,0.30,0.01,2.05945,-4.81,35.32,-999.00,-999.00,-999.00,0,-4.81,35.32,0.06475,109.93,52.7,111.57
17:59:25,1,0.04,115.2,0.30,0.01,2.05945,-4.73,35.37,-999.00,-999.00,-999.00,0,-4.73,35.37,0.06475,109.93,52.8,111.57
18:00:15,1,0.04,115.2,0.30,0.01,2.05946,-4.54,35.47,-999.00,-999.00,-999.00,0,-4.54,35.47,0.06475,109.93,52.7,111.57
18:01:06,1,0.04,115.2,0.30,0.01,2.05946,-4.40,35.52,-999.00,-999.00,-999.00,0,-4.40,35.52,0,109.93,52.8,111.57
18:01:56,1,0.04,115.3,0.30,0.01,2.05946,-4.23,35.63,-999.00,-999.00,-999.00,0,-4.23,35.63,0,109.93,52.8,111.57
18:02:46,1,0.04,114.8,0.30,0.01,2.05946,-4.08,35.72,-999.00,-999.00,-999.00,0,-4.08,35.72,0.06475,109.93,52.8,111.57
18:03:37,1,0.04,114.9,0.30,0.01,2.05946,-3.99,35.79,-999.00,-999.00,-999.00,0,-3.99,35.79,0.06475,109.93,52.8,111.57
18:04:27,1,0.04,114.9,0.30,0.01,2.05947,-3.81,35.92,-999.00,-999.00,-999.00,0,-3.81,35.92,0.06475,109.93,52.7,111.57
18:05:17,1,0.04,114.9,0.30,0.01,2.05947,-3.71,36.08,-999.00,-999.00,-999.00,0,-3.71,36.08,0.06475,109.93,52.6,111.57
18:06:08,1,0.04,114.9,0.30,0.01,2.05947,-3.66,36.23,-999.00,-999.00,-999.00,0,-3.66,36.23,0.06475,109.93,52.6,111.57
18:06:58,1,0.04,114.9,0.30,0.01,2.05947,-3.61,36.34,-999.00,-999.00,-999.00,0,-3.61,36.34,0,109.93,52.6,111.57
18:07:48,1,0.04,114.9,0.30,0.01,2.05948,-3.52,36.45,-999.00,-999.00,-999.00,0,-3.52,36.45,0,109.93,52.6,111.57
18:08:38,1,0.04,114.9,0.30,0.01,2.05948,-3.47,36.62,-999.00,-999.00,-999.00,0,-3.47,36.62,0,109.93,52.5,111.57
18:09:28,1,0.04,114.9,0.30,0.01,2.05948,-3.52,36.77,-999.00,-999.00,-999.00,0,-3.52,36.77,0,109.93,52.6,111.57
18:10:18,1,0.04,114.8,0.30,0.01,2.05948,-3.33,36.90,-999.00,-999.00,-999.00,0,-3.33,36.90,0,109.93,52.5,111.57
18:11:09,1,0.04,114.9,0.30,0.01,2.05948,-3.27,37.06,-999.00,-999.00,-999.00,0,-3.27,37.06,0,109.93,52.5,111.57
18:11:59,1,0.04,114.9,0.30,0.01,2.05949,-3.13,37.20,-999.00,-999.00,-999.00,0,-3.13,37.20,0.06475,109.93,52.4,111.57
18:12:49,1,0.04,114.9,0.30,0.01,2.05949,-2.85,37.40,-999.00,-999.00,-999.00,0,-2.85,37.40,0,109.93,52.6,111.57
18:13:39,1,0.04,115.0,0.30,0.01,2.05949,-2.84,37.54,-999.00,-999.00,-999.00,0,-2.84,37.54,0.06475,109.93,52.4,111.57
18:14:29,1,0.04,115.0,0.30,0.01,2.05949,-2.63,37.68,-999.00,-999.00,-999.00,0,-2.63,37.68,0,109.93,52.4,111.57
18:15:20,1,0.04,115.0,0.30,0.01,2.05949,-2.42,37.83,-999.00,-999.00,-999.00,0,-2.42,37.83,0.06475,109.93,52.3,111.57
18:16:10,1,0.04,115.0,0.30,0.01,2.05950,-2.19,37.98,-999.00,-999.00,-999.00,0,-2.19,37.98,0,109.93,52.3,111.57
18:17:00,1,0.04,115.0,0.30,0.01,2.05950,-2.06,38.19,-999.00,-999.00,-999.00,0,-2.06,38.19,0.06475,109.93,52.3,111.57
18:17:50,1,0.04,115.0,0.30,0.01,2.05950,-1.89,38.35,-999.00,-999.00,-999.00,0,-1.89,38.35,0,109.93,52.2,111.57
18:18:40,1,0.04,115.0,0.30,0.01,2.05950,-1.66,38.53,-999.00,-999.00,-999.00,0,-1.66,38.53,0,109.93,52.1,111.57
18:19:30,1,0.04,114.9,0.30,0.01,2.05951,-1.55,38.71,-999.00,-999.00,-999.00,0,-1.55,38.71,0,109.93,52.0,111.57
18:20:21,1,0.04,114.9,0.30,0.01,2.05951,-1.31,38.90,-999.00,-999.00,-999.00,0,-1.31,38.90,0,109.93,51.9,111.57
18:21:11,1,0.04,114.9,0.30,0.01,2.05951,-1.16,39.04,-999.00,-999.00,-999.00,0,-1.16,39.04,0.06475,109.93,51.9,111.57
18:22:01,1,0.04,114.9,0.30,0.01,2.05951,-0.90,39.22,-999.00,-999.00,-999.00,0,-0.90,39.22,0.06475,109.93,51.8,111.57
18:22:52,1,0.04,114.9,0.30,0.01,2.05951,-0.71,39.39,-999.00,-999.00,-999.00,0,-0.71,39.39,0.06475,109.93,51.8,111.57
18:23:42,1,0.04,114.9,0.30,0.01,2.05952,-0.46,39.57,-999.00,-999.00,-999.00,0,-0.46,39.57,0.06475,109.93,51.7,111.57
18:24:32,1,0.04,114.9,0.30,0.01,2.05952,-0.36,39.74,-999.00,-999.00,-999.00,0,-0.36,39.74,0.06475,109.93,51.7,111.57
18:25:22,1,0.04,114.9,0.30,0.01,2.05952,-0.04,39.91,-999.00,-999.00,-999.00,0,-0.04,39.91,0.06475,109.93,51.7,111.57
18:25:29,2,0.98,114.9,10.10,11.46,2.05980,1.11,39.99,-999.00,-999.00,-999.00,0,1.11,39.99,0.06475,109.93,51.7,111.57
18:25:36,2,0.98,114.9,10.10,11.46,2.05980,1.11,39.99,-999.00,-999.00,-999.00,0,1.11,39.99,0.06475,109.93,51.7,111.57
18:25:36,2,0.98,114.9,10.10,11.46,2.05980,1.11,39.99,-999.00,-999.00,-999.00,0,1.11,39.99,0.06475,109.93,51.7,111.57
18:26:26,2,0.98,114.8,9.80,11.05,2.06143,1.78,40.10,-999.00,-999.00,-999.00,0,1.78,40.10,0.06475,109.93,51.6,111.57
18:27:16,2,0.98,114.9,9.10,10.19,2.06291,1.85,40.13,-999.00,-999.00,-999.00,0,1.85,40.13,0.06475,109.93,51.6,111.57
18:28:06,2,0.98,114.9,9.10,10.22,2.06435,1.79,40.19,-999.00,-999.00,-999.00,0,1.79,40.19,0.06475,109.93,51.5,111.57
18:28:56,2,0.98,114.9,9.10,10.19,2.06579,1.56,40.22,-999.00,-999.00,-999.00,0,1.56,40.22,0.06475,109.93,51.5,111.57
18:29:46,2,0.98,114.9,9.10,10.17,2.06713,1.47,40.25,-999.00,-999.00,-999.00,0,1.47,40.25,0.06475,109.93,51.5,111.57
18:30:37,2,0.98,114.9,9.10,10.18,2.06856,1.42,40.25,-999.00,-999.00,-999.00,0,1.42,40.25,0.06475,109.93,51.4,111.57
18:31:27,2,0.98,114.8,9.00,10.16,2.06999,1.48,40.27,-999.00,-999.00,-999.00,0,1.48,40.27,0.06475,109.93,51.3,111.57
18:32:17,2,0.98,114.8,9.00,10.12,2.07142,1.45,40.27,-999.00,-999.00,-999.00,0,1.45,40.27,0.06475,109.93,51.3,111.57
18:33:08,2,0.98,114.8,9.00,10.11,2.07284,1.42,40.27,-999.00,-999.00,-999.00,0,1.42,40.27,0.06475,109.93,51.3,111.57
18:33:58,2,0.98,114.9,9.00,10.07,2.07426,1.28,40.26,-999.00,-999.00,-999.00,0,1.28,40.26,0.06475,109.93,51.2,111.57
18:34:48,2,0.98,114.9,9.00,10.06,2.07568,1.20,40.23,-999.00,-999.00,-999.00,0,1.20,40.23,0.06475,109.93,51.2,111.57
18:35:38,2,0.98,114.9,8.90,10.05,2.07710,1.26,40.22,-999.00,-999.00,-999.00,0,1.26,40.22,0.06475,109.93,51.2,111.57
18:36:28,2,0.98,114.9,8.90,10.03,2.07841,1.10,40.15,-999.00,-999.00,-999.00,0,1.10,40.15,0.06475,109.93,51.1,111.57
18:37:18,2,0.98,114.9,8.90,10.00,2.07983,1.08,40.11,-999.00,-999.00,-999.00,0,1.08,40.11,0.06475,109.93,51.0,111.57
18:38:09,2,0.98,114.9,8.90,10.01,2.08123,1.03,40.10,-999.00,-999.00,-999.00,0,1.03,40.10,0.06475,109.93,51.0,111.57
18:38:59,2,0.98,114.9,8.90,9.95,2.08264,0.90,40.02,-999.00,-999.00,-999.00,0,0.90,40.02,0.06475,109.93,50.9,111.57
18:39:49,2,0.98,114.9,8.90,9.96,2.08404,0.84,39.97,-999.00,-999.00,-999.00,0,0.84,39.97,0.06475,109.93,50.9,111.57
18:40:40,2,0.98,114.9,8.90,9.96,2.08544,0.68,39.88,-999.00,-999.00,-999.00,0,0.68,39.88,0.06475,109.93,50.8,111.57
18:41:30,2,0.98,114.9,8.90,9.94,2.08684,0.64,39.85,-999.00,-999.00,-999.00,0,0.64,39.85,0.06475,109.93,50.9,111.57
18:42:20,2,0.98,114.9,8.80,9.92,2.08824,0.53,39.78,-999.00,-999.00,-999.00,0,0.53,39.78,0.06475,109.93,50.8,111.57
18:43:10,2,0.98,114.9,8.80,9.92,2.08963,0.53,39.69,-999.00,-999.00,-999.00,0,0.53,39.69,0.06475,109.93,50.7,111.57
18:44:00,2,0.98,114.9,8.80,9.89,2.09102,0.43,39.60,-999.00,-999.00,-999.00,0,0.43,39.60,0.06475,109.93,51.2,111.57
18:44:51,2,0.98,114.9,8.80,9.85,2.09232,0.21,39.55,-999.00,-999.00,-999.00,0,0.21,39.55,0.06475,109.93,50.9,111.57
18:45:41,2,0.98,114.9,8.80,9.84,2.09371,0.03,39.42,-999.00,-999.00,-999.00,0,0.03,39.42,0.06475,109.93,51.2,111.57
18:46:31,2,0.98,114.9,8.80,9.83,2.09509,-0.04,39.32,-999.00,-999.00,-999.00,0,-0.04,39.32,0.06475,109.73,51.4,111.57
18:47:22,2,0.98,114.9,8.80,9.82,2.09648,-0.09,39.25,-999.00,-999.00,-999.00,0,-0.09,39.25,0.06475,109.73,51.8,111.57
18:48:12,2,0.98,114.8,8.80,9.81,2.09786,-0.25,39.14,-999.00,-999.00,-999.00,0,-0.25,39.14,0.06475,109.73,51.7,111.57
18:49:02,2,0.98,114.8,8.70,9.79,2.09924,-0.29,39.06,-999.00,-999.00,-999.00,0,-0.29,39.06,0.06475,109.73,52.2,111.57
18:49:52,2,0.98,114.9,8.70,9.78,2.10062,-0.32,39.02,-999.00,-999.00,-999.00,0,-0.32,39.02,0.06475,109.73,51.9,111.57
18:50:42,2,0.98,114.9,8.70,9.78,2.10199,-0.44,38.90,-999.00,-999.00,-999.00,0,-0.44,38.90,0.06475,109.73,52.0,111.57
18:51:32,2,0.98,114.9,8.70,9.79,2.10337,-0.63,38.82,-999.00,-999.00,-999.00,0,-0.63,38.82,0.06475,109.73,52.0,111.57
18:52:23,2,0.98,115.0,8.70,9.75,2.10475,-0.59,38.75,-999.00,-999.00,-999.00,0,-0.59,38.75,0.06475,109.73,52.4,111.57
18:53:13,2,0.98,114.9,8.70,9.74,2.10603,-0.73,38.68,-999.00,-999.00,-999.00,0,-0.73,38.68,0.06475,109.73,52.2,111.57
18:54:03,2,0.98,114.9,8.70,9.73,2.10740,-0.86,38.54,-999.00,-999.00,-999.00,0,-0.86,38.54,0.06475,109.73,52.1,111.57
18:54:53,2,0.98,114.8,8.70,9.74,2.10877,-0.92,38.47,-999.00,-999.00,-999.00,0,-0.92,38.47,0.06475,109.73,52.3,111.57
18:55:44,2,0.98,114.8,8.70,9.72,2.11013,-1.02,38.34,-999.00,-999.00,-999.00,0,-1.02,38.34,0.06475,109.73,52.3,111.57
18:56:34,2,0.98,114.8,8.60,9.69,2.11150,-1.18,38.25,-999.00,-999.00,-999.00,0,-1.18,38.25,0.06475,109.73,52.3,111.57
18:57:24,2,0.98,114.8,8.60,9.67,2.11287,-1.28,38.13,-999.00,-999.00,-999.00,0,-1.28,38.13,0.06475,109.73,52.3,111.57
18:58:14,2,0.98,114.9,8.60,9.66,2.11414,-1.36,38.03,-999.00,-999.00,-999.00,0,-1.36,38.03,0.06475,109.73,52.8,111.57
18:59:04,2,0.98,114.9,8.60,9.68,2.11550,-1.47,37.96,-999.00,-999.00,-999.00,0,-1.47,37.96,0.06475,109.73,52.5,111.57
18:59:54,2,0.98,114.9,8.60,9.67,2.11686,-1.59,37.87,-999.00,-999.00,-999.00,0,-1.59,37.87,0.06475,109.73,52.4,111.57
19:00:44,2,0.98,114.9,8.60,9.65,2.11822,-1.68,37.74,-999.00,-999.00,-999.00,0,-1.68,37.74,0.06475,109.73,52.8,111.57
19:01:35,2,0.98,114.9,8.60,9.64,2.11958,-1.71,37.69,-999.00,-999.00,-999.00,0,-1.71,37.69,0.06475,109.73,52.9,111.57
19:02:25,2,0.98,114.9,8.60,9.63,2.12093,-1.87,37.55,-999.00,-999.00,-999.00,0,-1.87,37.55,0.06475,109.73,52.6,111.57
19:03:15,2,0.98,114.9,8.60,9.64,2.12229,-1.88,37.45,-999.00,-999.00,-999.00,0,-1.88,37.45,0.06475,109.73,52.8,111.57
19:04:05,2,0.98,114.9,8.60,9.62,2.12365,-2.06,37.39,-999.00,-999.00,-999.00,0,-2.06,37.39,0.06475,109.73,52.5,111.57
19:04:55,2,0.98,114.9,8.60,9.62,2.12500,-2.06,37.27,-999.00,-999.00,-999.00,0,-2.06,37.27,0.06475,109.73,52.3,111.57
19:05:46,2,0.98,114.9,8.60,9.59,2.12636,-2.17,37.17,-999.00,-999.00,-999.00,0,-2.17,37.17,0.06475,109.73,51.9,111.57
19:06:36,2,0.98,114.9,8.60,9.60,2.12762,-2.30,37.07,-999.00,-999.00,-999.00,0,-2.30,37.07,0.06475,109.73,51.2,111.57
19:07:26,2,0.98,114.9,8.60,9.59,2.12897,-2.38,36.98,-999.00,-999.00,-999.00,0,-2.38,36.98,0.06475,109.73,50.2,111.57
19:08:16,2,0.98,114.9,8.60,9.59,2.13032,-2.45,36.92,-999.00,-999.00,-999.00,0,-2.45,36.92,0.06475,109.73,49.6,111.57
19:09:07,2,0.98,114.9,8.50,9.58,2.13167,-2.54,36.78,-999.00,-999.00,-999.00,0,-2.54,36.78,0.06475,109.73,49.0,111.57
19:09:57,2,0.98,114.8,8.60,9.58,2.13301,-2.63,36.68,-999.00,-999.00,-999.00,0,-2.63,36.68,0.06475,109.73,48.6,111.57
19:10:47,2,0.98,114.9,8.50,9.55,2.13436,-2.72,36.61,-999.00,-999.00,-999.00,0,-2.72,36.61,0.06475,109.54,47.8,111.57
19:11:37,2,0.98,114.9,8.50,9.55,2.13570,-2.74,36.51,-999.00,-999.00,-999.00,0,-2.74,36.51,0.06475,109.54,47.2,111.57
19:12:27,2,0.98,114.9,8.50,9.56,2.13705,-2.89,36.42,-999.00,-999.00,-999.00,0,-2.89,36.42,0.06475,109.54,46.6,111.57
19:13:17,2,0.98,114.9,8.50,9.52,2.13830,-2.99,36.32,-999.00,-999.00,-999.00,0,-2.99,36.32,0.06475,109.54,45.9,111.57
19:14:08,2,0.98,114.9,8.50,9.50,2.13964,-3.06,36.20,-999.00,-999.00,-999.00,0,-3.06,36.20,0.06475,109.54,45.1,111.57
19:14:58,2,0.97,114.9,8.50,9.53,2.14099,-3.11,36.12,-999.00,-999.00,-999.00,0,-3.11,36.12,0.06475,109.54,44.2,111.57
19:15:48,2,0.97,114.9,8.50,9.50,2.14232,-3.14,36.03,-999.00,-999.00,-999.00,0,-3.14,36.03,0.06475,109.54,44.4,111.57
19:16:39,2,0.97,114.8,8.50,9.50,2.14366,-3.27,35.95,-999.00,-999.00,-999.00,0,-3.27,35.95,0.06475,109.54,43.1,111.57
19:17:29,2,0.97,114.9,8.50,9.53,2.14500,-3.27,35.90,-999.00,-999.00,-999.00,0,-3.27,35.90,0.06475,109.54,42.2,111.57
19:18:19,2,0.97,114.9,8.50,9.49,2.14634,-3.34,35.83,-999.00,-999.00,-999.00,0,-3.34,35.83,0.06475,109.54,41.6,111.57
19:19:10,2,0.97,114.9,8.50,9.49,2.14767,-3.41,35.76,-999.00,-999.00,-999.00,0,-3.41,35.76,0.06475,109.54,41.1,111.57
19:20:00,2,0.98,114.9,8.50,9.48,2.14901,-3.55,35.63,-999.00,-999.00,-999.00,0,-3.55,35.63,0.06475,109.54,40.5,111.57
19:20:50,2,0.97,114.9,8.50,9.49,2.15025,-3.62,35.52,-999.00,-999.00,-999.00,0,-3.62,35.52,0.06475,109.54,39.6,111.57
19:21:40,2,0.98,114.9,8.40,9.46,2.15158,-3.62,35.43,-999.00,-999.00,-999.00,0,-3.62,35.43,0.06475,109.54,39.4,111.57
19:22:30,2,0.97,114.9,8.50,9.47,2.15292,-3.80,35.33,-999.00,-999.00,-999.00,0,-3.80,35.33,0.06475,109.54,39.0,111.57
19:23:20,2,0.98,114.9,8.40,9.45,2.15425,-3.82,35.23,-999.00,-999.00,-999.00,0,-3.82,35.23,0.06475,109.54,38.0,111.57
19:24:10,2,0.97,114.9,8.40,9.44,2.15558,-3.90,35.16,-999.00,-999.00,-999.00,0,-3.90,35.16,0.06475,109.54,37.3,111.57
19:25:00,2,0.98,114.9,8.40,9.46,2.15691,-3.94,35.08,-999.00,-999.00,-999.00,0,-3.94,35.08,0.06475,109.34,37.4,111.57
19:25:51,2,0.98,114.9,8.40,9.44,2.15824,-3.97,34.99,-999.00,-999.00,-999.00,0,-3.97,34.99,0.06475,109.34,36.9,111.57
19:26:41,2,0.97,114.9,8.50,9.47,2.15948,-4.09,34.89,-999.00,-999.00,-999.00,0,-4.09,34.89,0.06475,109.34,36.2,111.57
19:27:31,2,0.97,114.9,8.40,9.43,2.16081,-4.22,34.78,-999.00,-999.00,-999.00,0,-4.22,34.78,0.06475,109.34,35.9,111.57
19:28:21,2,0.97,114.9,8.40,9.44,2.16214,-4.16,34.75,-999.00,-999.00,-999.00,0,-4.16,34.75,0.06475,109.34,35.3,111.57
19:29:12,2,0.97,114.9,8.40,9.41,2.16346,-4.35,34.68,-999.00,-999.00,-999.00,0,-4.35,34.68,0.06475,109.34,35.1,111.57
19:30:02,2,0.98,114.9,8.40,9.40,2.16479,-4.42,34.57,-999.00,-999.00,-999.00,0,-4.42,34.57,0.06475,109.34,34.5,111.57
19:30:52,2,0.98,114.8,8.40,9.40,2.16612,-4.36,34.45,-999.00,-999.00,-999.00,0,-4.36,34.45,0.06475,109.34,34.0,111.57
19:31:42,2,0.98,114.9,8.40,9.37,2.16744,-4.47,34.42,-999.00,-999.00,-999.00,0,-4.47,34.42,0.06475,109.34,33.6,111.57
19:32:32,2,0.97,114.9,8.40,9.38,2.16876,-4.48,34.31,-999.00,-999.00,-999.00,0,-4.48,34.31,0.06475,109.34,33.3,111.57
19:33:23,2,0.98,114.9,8.40,9.41,2.17009,-4.48,34.25,-999.00,-999.00,-999.00,0,-4.48,34.25,0.06475,109.54,33.1,111.57
19:34:13,2,0.04,115.0,0.30,9.41,2.17128,-4.71,34.20,-999.00,-999.00,-999.00,0,-4.71,34.20,0.06475,109.54,32.5,111.57
19:34:08,1,0.04,115.1,0.30,0.01,2.17128,-4.69,34.18,-999.00,-999.00,-999.00,0,-4.69,34.18,0.06475,109.54,32.5,111.57
19:34:15,1,0.04,115.1,0.30,0.01,2.17128,-4.69,34.18,-999.00,-999.00,-999.00,0,-4.69,34.18,0.06475,109.54,32.5,111.57
19:34:15,1,0.04,115.1,0.30,0.01,2.17128,-4.69,34.18,-999.00,-999.00,-999.00,0,-4.69,34.18,0.06475,109.54,32.5,111.57
19:35:05,1,0.04,115.2,0.30,0.01,2.17128,-4.61,34.23,-999.00,-999.00,-999.00,0,-4.61,34.23,0,109.54,32.0,111.57
19:35:55,1,0.04,115.2,0.30,0.01,2.17128,-4.49,34.31,-999.00,-999.00,-999.00,0,-4.49,34.31,0.06475,109.54,31.8,111.57
19:36:45,1,0.04,115.2,0.30,0.01,2.17128,-4.29,34.40,-999.00,-999.00,-999.00,0,-4.29,34.40,0.06475,109.54,31.6,111.57
