0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:38:33,2,0.96,114.9,6.70,7.39,0.12584,-17.93,38.02,-999.00,-999.00,-999.00,0,-17.93,38.02,0.06475,69.85,32.3,111.57
1:39:24,2,0.96,114.9,6.70,7.36,0.12687,-17.91,37.95,-999.00,-999.00,-999.00,0,-17.91,37.95,0.06475,69.85,32.8,111.57
1:40:14,2,0.96,114.9,6.60,7.30,0.12790,-17.93,37.88,-999.00,-999.00,-999.00,0,-17.93,37.88,0.06475,69.85,32.4,111.57
1:41:04,2,0.96,114.9,6.60,7.29,0.12893,-17.94,37.79,-999.00,-999.00,-999.00,0,-17.94,37.79,0.06475,69.85,32.3,111.57
1:41:55,2,0.96,114.9,6.60,7.24,0.12995,-17.94,37.73,-999.00,-999.00,-999.00,0,-17.94,37.73,0.06475,69.85,32.5,111.57
1:42:46,2,0.96,114.9,6.60,7.26,0.13097,-18.03,37.64,-999.00,-999.00,-999.00,0,-18.03,37.64,0.06475,69.85,32.2,111.57
1:43:36,2,0.96,114.9,6.50,7.18,0.13198,-18.17,37.54,-999.00,-999.00,-999.00,0,-18.17,37.54,0.06475,69.85,32.2,111.57
1:44:26,2,0.96,114.9,6.50,7.20,0.13299,-18.17,37.42,-999.00,-999.00,-999.00,0,-18.17,37.42,0.06475,69.85,32.7,111.57
1:44:26,2,0.96,114.9,6.50,7.20,0.13299,-18.17,37.42,-999.00,-999.00,-999.00,0,-18.17,37.42,0.06475,69.85,32.7,111.57
1:44:26,2,0.96,114.9,6.50,7.20,0.13299,-18.17,37.42,-999.00,-999.00,-999.00,0,-18.17,37.42,0.06475,69.85,32.7,111.57
1:44:26,2,0.96,114.9,6.50,7.20,0.13299,-18.17,37.42,-999.00,-999.00,-999.00,0,-18.17,37.42,0.06475,69.85,32.7,111.57
1:44:32,2,0.96,114.9,6.80,7.20,0.13313,-18.21,37.41,-999.00,-999.00,-999.00,0,-18.21,37.41,0.06475,69.85,32.7,111.57
1:44:32,2,0.96,114.9,6.80,7.20,0.13313,-18.21,37.41,-999.00,-999.00,-999.00,0,-18.21,37.41,0.06475,69.85,32.7,111.57
1:44:32,2,0.96,114.9,6.80,7.20,0.13313,-18.21,37.41,-999.00,-999.00,-999.00,0,-18.21,37.41,0.06475,69.85,32.7,111.57
1:45:22,2,0.96,115.0,6.50,7.19,0.13408,-18.31,37.49,-999.00,-999.00,-999.00,0,-18.31,37.49,0.06475,69.85,32.9,111.57
1:46:12,2,0.96,115.0,6.50,7.18,0.13509,-18.51,37.48,-999.00,-999.00,-999.00,0,-18.51,37.48,0.06475,69.85,32.6,111.57
1:47:02,2,0.96,115.0,6.50,7.13,0.13610,-18.50,37.40,-999.00,-999.00,-999.00,0,-18.50,37.40,0.06475,69.85,32.6,111.57
1:47:52,2,0.96,115.0,6.50,7.16,0.13711,-18.53,37.34,-999.00,-999.00,-999.00,0,-18.53,37.34,0.06475,69.85,32.8,111.57
1:48:42,2,0.96,115.0,6.50,7.12,0.13811,-18.85,37.29,-999.00,-999.00,-999.00,0,-18.85,37.29,0.06475,69.85,32.5,111.57
1:49:33,2,0.96,115.0,6.50,7.14,0.13912,-18.92,37.21,-999.00,-999.00,-999.00,0,-18.92,37.21,0.06475,69.85,32.5,111.57
1:50:23,2,0.96,115.0,6.50,7.12,0.14013,-19.05,37.14,-999.00,-999.00,-999.00,0,-19.05,37.14,0.06475,69.85,32.6,111.57
1:50:32,1,0.04,114.9,0.30,0.01,0.14032,-18.85,37.10,-999.00,-999.00,-999.00,0,-18.85,37.10,0.06475,69.85,32.7,111.57
1:50:39,1,0.04,114.9,0.30,0.01,0.14032,-18.85,37.10,-999.00,-999.00,-999.00,0,-18.85,37.10,0.06475,69.85,32.7,111.57
1:50:39,1,0.04,114.9,0.30,0.01,0.14032,-18.85,37.10,-999.00,-999.00,-999.00,0,-18.85,37.10,0.06475,69.85,32.7,111.57
1:51:29,1,0.04,115.2,0.30,0.01,0.14032,-18.88,37.08,-999.00,-999.00,-999.00,0,-18.88,37.08,0.06475,69.85,32.5,111.57
1:52:19,1,0.04,115.0,0.30,0.01,0.14032,-18.99,37.13,-999.00,-999.00,-999.00,0,-18.99,37.13,0,70.05,32.5,111.57
1:52:28,1,0.04,115.0,0.30,0.01,0.14032,-19.01,37.10,-999.00,-999.00,-999.00,0,-19.01,37.10,0.06475,70.05,32.5,111.57
1:52:28,1,0.04,115.0,0.30,0.01,0.14032,-19.01,37.10,-999.00,-999.00,-999.00,0,-19.01,37.10,0.06475,70.05,32.5,111.57
1:52:28,1,0.04,115.0,0.30,0.01,0.14032,-19.01,37.10,-999.00,-999.00,-999.00,0,-19.01,37.10,0.06475,70.05,32.5,111.57
1:52:34,1,0.43,115.0,0.80,0.01,0.14032,-18.99,37.12,-999.00,-999.00,-999.00,0,-18.99,37.12,0.06475,70.05,32.4,111.57
1:52:34,1,0.43,115.0,0.80,0.01,0.14032,-18.99,37.12,-999.00,-999.00,-999.00,0,-18.99,37.12,0.06475,70.05,32.4,111.57
1:52:34,1,0.43,115.0,0.80,0.01,0.14032,-18.99,37.12,-999.00,-999.00,-999.00,0,-18.99,37.12,0.06475,70.05,32.4,111.57
1:53:24,1,0.04,115.0,0.30,0.01,0.14034,-18.82,37.31,-999.00,-999.00,-999.00,0,-18.82,37.31,0.06475,70.05,32.6,111.57
1:54:14,1,0.04,115.0,0.30,0.01,0.14034,-18.79,37.39,-999.00,-999.00,-999.00,0,-18.79,37.39,0.06475,70.05,32.1,111.57
1:55:04,1,0.04,115.0,0.30,0.01,0.14034,-18.75,37.43,-999.00,-999.00,-999.00,0,-18.75,37.43,0.06475,70.05,32.2,111.57
1:55:55,1,0.04,115.0,0.30,0.01,0.14034,-18.71,37.49,-999.00,-999.00,-999.00,0,-18.71,37.49,0.06475,70.05,32.6,111.57
1:56:45,1,0.04,115.0,0.30,0.01,0.14035,-18.57,37.57,-999.00,-999.00,-999.00,0,-18.57,37.57,0.06475,70.05,32.1,111.57
1:57:36,1,0.04,115.0,0.30,0.01,0.14035,-18.50,37.60,-999.00,-999.00,-999.00,0,-18.50,37.60,0,70.05,32.6,111.57
1:58:26,1,0.04,115.0,0.30,0.01,0.14035,-18.47,37.66,-999.00,-999.00,-999.00,0,-18.47,37.66,0.06475,70.05,32.2,111.57
1:59:16,1,0.04,115.0,0.30,0.01,0.14035,-18.35,37.69,-999.00,-999.00,-999.00,0,-18.35,37.69,0.06475,70.05,32.6,111.57
2:00:07,1,0.04,115.0,0.30,0.01,0.14035,-18.25,37.75,-999.00,-999.00,-999.00,0,-18.25,37.75,0.06475,70.05,32.2,111.57
2:00:30,1,0.04,115.0,0.30,0.02,0.14035,-18.14,37.77,-999.00,-999.00,-999.00,0,-18.14,37.77,0.06475,70.05,32.2,111.57
2:00:30,1,0.04,115.0,0.30,0.02,0.14035,-18.14,37.77,-999.00,-999.00,-999.00,0,-18.14,37.77,0.06475,70.05,32.2,111.57
2:00:30,1,0.04,115.0,0.30,0.02,0.14035,-18.14,37.77,-999.00,-999.00,-999.00,0,-18.14,37.77,0.06475,70.05,32.2,111.57
2:00:36,1,0.43,115.0,0.80,0.02,0.14036,-18.19,37.77,-999.00,-999.00,-999.00,0,-18.19,37.77,0.06475,70.05,32.2,111.57
2:00:36,1,0.43,115.0,0.80,0.02,0.14036,-18.19,37.77,-999.00,-999.00,-999.00,0,-18.19,37.77,0.06475,70.05,32.2,111.57
2:00:36,1,0.43,115.0,0.80,0.02,0.14036,-18.19,37.77,-999.00,-999.00,-999.00,0,-18.19,37.77,0.06475,70.05,32.2,111.57
2:01:26,1,0.04,115.0,0.30,0.01,0.14037,-17.78,37.99,-999.00,-999.00,-999.00,0,-17.78,37.99,0.06475,70.05,32.2,111.57
2:02:16,1,0.04,115.0,0.30,0.01,0.14037,-17.71,38.10,-999.00,-999.00,-999.00,0,-17.71,38.10,0,70.05,32.1,111.57
2:03:06,1,0.04,115.0,0.30,0.01,0.14037,-17.66,38.21,-999.00,-999.00,-999.00,0,-17.66,38.21,0.06475,70.05,32.2,111.57
2:03:56,1,0.04,115.0,0.30,0.01,0.14037,-17.71,38.28,-999.00,-999.00,-999.00,0,-17.71,38.28,0.06475,70.05,32.7,111.57
2:04:46,1,0.04,115.0,0.30,0.01,0.14038,-17.63,38.35,-999.00,-999.00,-999.00,0,-17.63,38.35,0.06475,70.05,32.3,111.57
2:05:37,1,0.04,115.0,0.30,0.01,0.14038,-17.43,38.46,-999.00,-999.00,-999.00,0,-17.43,38.46,0,70.05,32.2,111.57
2:06:27,1,0.04,115.0,0.30,0.01,0.14038,-17.29,38.55,-999.00,-999.00,-999.00,0,-17.29,38.55,0.06475,70.05,32.1,111.57
2:07:17,1,0.04,115.0,0.30,0.01,0.14038,-17.11,38.64,-999.00,-999.00,-999.00,0,-17.11,38.64,0.06475,70.05,32.6,111.57
2:08:07,1,0.04,115.0,0.30,0.01,0.14038,-17.10,38.71,-999.00,-999.00,-999.00,0,-17.10,38.71,0.06475,70.05,32.2,111.57
2:08:57,1,0.04,115.0,0.30,0.01,0.14040,-15.35,38.95,-999.00,-999.00,-999.00,0,-15.35,38.95,0.06475,70.05,32.3,111.57
2:09:48,1,0.04,115.0,0.30,0.01,0.14040,-15.60,39.05,-999.00,-999.00,-999.00,0,-15.60,39.05,0,70.05,32.4,111.57
2:10:38,1,0.04,115.0,0.30,0.01,0.14040,-15.41,39.14,-999.00,-999.00,-999.00,0,-15.41,39.14,0,70.05,32.9,111.57
2:11:28,1,0.04,115.0,0.30,0.01,0.14040,-15.30,39.24,-999.00,-999.00,-999.00,0,-15.30,39.24,0,70.05,32.4,111.57
2:12:18,1,0.04,115.0,0.30,0.01,0.14041,-15.13,39.28,-999.00,-999.00,-999.00,0,-15.13,39.28,0.06475,70.05,32.2,111.57
2:13:08,1,0.04,115.0,0.30,0.01,0.14041,-14.76,39.43,-999.00,-999.00,-999.00,0,-14.76,39.43,0,70.05,32.5,111.57
2:13:58,1,0.04,115.0,0.30,0.01,0.14041,-14.51,39.53,-999.00,-999.00,-999.00,0,-14.51,39.53,0.06475,70.05,32.5,111.57
2:14:49,1,0.04,115.0,0.30,0.01,0.14041,-14.31,39.57,-999.00,-999.00,-999.00,0,-14.31,39.57,0,70.05,32.2,111.57
2:15:39,1,0.04,115.0,0.30,0.01,0.14042,-14.19,39.66,-999.00,-999.00,-999.00,0,-14.19,39.66,0,70.05,32.6,111.57
2:16:29,1,0.04,115.0,0.30,0.02,0.14042,-13.99,39.72,-999.00,-999.00,-999.00,0,-13.99,39.72,0.06475,70.05,32.8,111.57
2:16:34,1,0.04,115.0,0.30,0.01,0.14042,-13.87,39.72,-999.00,-999.00,-999.00,0,-13.87,39.72,0.06475,70.05,32.7,111.57
2:16:34,1,0.04,115.0,0.30,0.01,0.14042,-13.87,39.72,-999.00,-999.00,-999.00,0,-13.87,39.72,0.06475,70.05,32.7,111.57
2:16:34,1,0.04,115.0,0.30,0.01,0.14042,-13.87,39.72,-999.00,-999.00,-999.00,0,-13.87,39.72,0.06475,70.05,32.7,111.57
2:16:40,1,0.43,115.0,0.80,0.01,0.14042,-13.36,39.72,-999.00,-999.00,-999.00,0,-13.36,39.72,0,70.05,32.7,111.57
2:16:40,1,0.43,115.0,0.80,0.01,0.14042,-13.36,39.72,-999.00,-999.00,-999.00,0,-13.36,39.72,0,70.05,32.7,111.57
2:16:40,1,0.43,115.0,0.80,0.01,0.14042,-13.36,39.72,-999.00,-999.00,-999.00,0,-13.36,39.72,0,70.05,32.7,111.57
2:17:30,1,0.04,115.0,0.30,0.02,0.14043,-12.86,39.98,-999.00,-999.00,-999.00,0,-12.86,39.98,0.06475,70.05,32.2,111.57
2:18:20,1,0.04,115.1,0.30,0.02,0.14043,-12.65,40.10,-999.00,-999.00,-999.00,0,-12.65,40.10,0.06475,70.05,32.1,111.57
2:19:10,1,0.04,115.0,0.30,0.01,0.14043,-12.42,40.19,-999.00,-999.00,-999.00,0,-12.42,40.19,0.06475,70.05,32.3,111.57
2:20:01,1,0.04,115.0,0.30,0.01,0.14044,-12.25,40.29,-999.00,-999.00,-999.00,0,-12.25,40.29,0.06475,70.05,32.4,111.57
2:20:51,1,0.04,115.0,0.30,0.01,0.14044,-11.98,40.41,-999.00,-999.00,-999.00,0,-11.98,40.41,0,70.05,32.4,111.57
2:21:41,1,0.04,115.0,0.30,0.01,0.14044,-11.73,40.52,-999.00,-999.00,-999.00,0,-11.73,40.52,0.06475,70.05,32.5,111.57
2:22:31,1,0.04,115.1,0.30,0.01,0.14044,-11.60,40.60,-999.00,-999.00,-999.00,0,-11.60,40.60,0.06475,70.05,32.5,111.57
2:23:22,1,0.04,115.0,0.30,0.01,0.14045,-11.33,40.68,-999.00,-999.00,-999.00,0,-11.33,40.68,0.06475,70.05,32.5,111.57
2:24:12,1,0.04,115.0,0.30,0.01,0.14045,-11.04,40.78,-999.00,-999.00,-999.00,0,-11.04,40.78,0,70.05,32.3,111.57
2:24:36,1,0.04,115.0,0.30,0.01,0.14045,-10.99,40.80,-999.00,-999.00,-999.00,0,-10.99,40.80,0,70.05,32.3,111.57
2:24:36,1,0.04,115.0,0.30,0.01,0.14045,-10.99,40.80,-999.00,-999.00,-999.00,0,-10.99,40.80,0,70.05,32.3,111.57
2:24:36,1,0.04,115.0,0.30,0.01,0.14045,-10.99,40.80,-999.00,-999.00,-999.00,0,-10.99,40.80,0,70.05,32.3,111.57
2:24:42,1,0.43,115.0,0.80,0.01,0.14045,-10.65,40.81,-999.00,-999.00,-999.00,0,-10.65,40.81,0.06475,70.05,32.3,111.57
2:24:42,1,0.43,115.0,0.80,0.01,0.14045,-10.65,40.81,-999.00,-999.00,-999.00,0,-10.65,40.81,0.06475,70.05,32.3,111.57
2:24:42,1,0.43,115.0,0.80,0.01,0.14045,-10.65,40.81,-999.00,-999.00,-999.00,0,-10.65,40.81,0.06475,70.05,32.3,111.57
2:25:32,1,0.04,115.0,0.30,0.01,0.14046,-10.65,41.01,-999.00,-999.00,-999.00,0,-10.65,41.01,0.06475,70.05,32.2,111.57
2:26:23,1,0.04,115.0,0.30,0.01,0.14046,-10.41,41.18,-999.00,-999.00,-999.00,0,-10.41,41.18,0.06475,70.05,32.7,111.57
2:27:13,1,0.04,115.0,0.30,0.01,0.14047,-10.36,41.26,-999.00,-999.00,-999.00,0,-10.36,41.26,0,70.05,32.3,111.57
2:28:03,1,0.04,115.0,0.30,0.01,0.14047,-10.17,41.36,-999.00,-999.00,-999.00,0,-10.17,41.36,0,70.05,32.4,111.57
2:28:53,1,0.04,115.0,0.30,0.02,0.14047,-9.95,41.43,-999.00,-999.00,-999.00,0,-9.95,41.43,0.06475,70.05,32.4,111.57
2:29:43,1,0.04,115.0,0.30,0.01,0.14047,-9.77,41.54,-999.00,-999.00,-999.00,0,-9.77,41.54,0.06475,70.05,32.6,111.57
2:30:34,1,0.04,115.0,0.30,0.01,0.14047,-9.62,41.63,-999.00,-999.00,-999.00,0,-9.62,41.63,0.06475,70.05,32.7,111.57
2:31:24,1,0.04,115.0,0.30,0.01,0.14048,-9.45,41.75,-999.00,-999.00,-999.00,0,-9.45,41.75,0,70.05,32.2,111.57
2:32:14,1,0.04,115.0,0.30,0.01,0.14048,-9.33,41.83,-999.00,-999.00,-999.00,0,-9.33,41.83,0,70.05,32.3,111.57
2:32:38,1,0.04,115.0,0.30,0.01,0.14048,-9.31,41.85,-999.00,-999.00,-999.00,0,-9.31,41.85,0,70.05,32.6,111.57
2:32:38,1,0.04,115.0,0.30,0.01,0.14048,-9.31,41.85,-999.00,-999.00,-999.00,0,-9.31,41.85,0,70.05,32.6,111.57
2:32:38,1,0.04,115.0,0.30,0.01,0.14048,-9.31,41.85,-999.00,-999.00,-999.00,0,-9.31,41.85,0,70.05,32.6,111.57
2:32:44,1,0.43,115.0,0.80,0.01,0.14048,-9.19,41.87,-999.00,-999.00,-999.00,0,-9.19,41.87,0.06475,70.05,32.5,111.57
2:32:44,1,0.43,115.0,0.80,0.01,0.14048,-9.19,41.87,-999.00,-999.00,-999.00,0,-9.19,41.87,0.06475,70.05,32.5,111.57
2:32:44,1,0.43,115.0,0.80,0.01,0.14048,-9.19,41.87,-999.00,-999.00,-999.00,0,-9.19,41.87,0.06475,70.05,32.5,111.57
2:33:34,1,0.04,115.0,0.30,0.01,0.14049,-9.52,42.08,-999.00,-999.00,-999.00,0,-9.52,42.08,0,70.05,32.3,111.57
2:34:24,1,0.04,115.0,0.30,0.01,0.14050,-9.41,42.21,-999.00,-999.00,-999.00,0,-9.41,42.21,0.06475,70.05,32.5,111.57
2:35:14,1,0.04,115.0,0.30,0.01,0.14050,-9.27,42.28,-999.00,-999.00,-999.00,0,-9.27,42.28,0.06475,70.05,32.2,111.57
2:36:05,1,0.04,115.0,0.30,0.01,0.14050,-9.03,42.39,-999.00,-999.00,-999.00,0,-9.03,42.39,0.06475,70.05,32.8,111.57
2:36:55,1,0.04,115.0,0.30,0.01,0.14050,-8.81,42.50,-999.00,-999.00,-999.00,0,-8.81,42.50,0.06475,70.05,32.2,111.57
2:37:45,1,0.04,115.0,0.30,0.01,0.14050,-8.76,42.58,-999.00,-999.00,-999.00,0,-8.76,42.58,0.06475,70.05,32.1,111.57
2:38:35,1,0.04,115.0,0.30,0.01,0.14051,-8.55,42.66,-999.00,-999.00,-999.00,0,-8.55,42.66,0.06475,70.05,32.5,111.57
2:39:26,1,0.04,115.0,0.30,0.01,0.14051,-8.28,42.79,-999.00,-999.00,-999.00,0,-8.28,42.79,0.06475,70.05,32.3,111.57
2:40:16,1,0.04,115.0,0.30,0.01,0.14051,-8.10,42.84,-999.00,-999.00,-999.00,0,-8.10,42.84,0,70.05,32.4,111.57
2:41:06,1,0.04,115.0,0.30,0.01,0.14052,-7.17,43.04,-999.00,-999.00,-999.00,0,-7.17,43.04,0,70.05,32.7,111.57
2:41:16,2,0.97,114.9,8.20,9.08,0.14080,-6.12,43.05,-999.00,-999.00,-999.00,0,-6.12,43.05,0.06475,70.05,32.5,111.57
2:41:23,2,0.97,114.9,8.20,9.08,0.14080,-6.12,43.05,-999.00,-999.00,-999.00,0,-6.12,43.05,0.06475,70.05,32.5,111.57
2:41:23,2,0.97,114.9,8.20,9.08,0.14080,-6.12,43.05,-999.00,-999.00,-999.00,0,-6.12,43.05,0.06475,70.05,32.5,111.57
2:42:13,2,0.97,114.9,7.90,8.78,0.14207,-5.75,43.13,-999.00,-999.00,-999.00,0,-5.75,43.13,0.06475,70.05,32.7,111.57
2:43:04,2,0.97,114.9,7.40,8.23,0.14326,-5.81,43.14,-999.00,-999.00,-999.00,0,-5.81,43.14,0.06475,70.05,32.3,111.57
2:43:54,2,0.97,114.9,7.30,8.14,0.14442,-5.70,43.18,-999.00,-999.00,-999.00,0,-5.70,43.18,0.06475,70.05,32.5,111.57
2:44:44,2,0.96,114.9,7.20,8.01,0.14555,-5.71,43.18,-999.00,-999.00,-999.00,0,-5.71,43.18,0.06475,70.05,32.3,111.57
2:45:34,2,0.96,114.9,7.20,7.98,0.14668,-5.81,43.18,-999.00,-999.00,-999.00,0,-5.81,43.18,0.06475,70.05,32.3,111.57
2:46:25,2,0.96,114.9,7.20,7.95,0.14780,-5.96,43.18,-999.00,-999.00,-999.00,0,-5.96,43.18,0.06475,70.05,32.3,111.57
2:47:15,2,0.96,114.9,7.20,7.93,0.14892,-6.03,43.16,-999.00,-999.00,-999.00,0,-6.03,43.16,0.06475,70.05,32.3,111.57
2:48:06,2,0.96,114.9,7.10,7.91,0.15004,-6.25,43.13,-999.00,-999.00,-999.00,0,-6.25,43.13,0.06475,70.05,33.0,111.57
2:48:42,2,0.96,114.9,7.10,7.90,0.15085,-6.36,43.12,-999.00,-999.00,-999.00,0,-6.36,43.12,0.06475,70.05,32.9,111.57
2:48:42,2,0.96,114.9,7.10,7.90,0.15085,-6.36,43.12,-999.00,-999.00,-999.00,0,-6.36,43.12,0.06475,70.05,32.9,111.57
2:48:42,2,0.96,114.9,7.10,7.90,0.15085,-6.36,43.12,-999.00,-999.00,-999.00,0,-6.36,43.12,0.06475,70.05,32.9,111.57
2:48:48,2,0.97,114.9,7.40,7.88,0.15093,-6.45,43.09,-999.00,-999.00,-999.00,0,-6.45,43.09,0.06475,70.05,32.8,111.57
2:48:48,2,0.97,114.9,7.40,7.88,0.15093,-6.45,43.09,-999.00,-999.00,-999.00,0,-6.45,43.09,0.06475,70.05,32.8,111.57
2:48:48,2,0.97,114.9,7.40,7.88,0.15093,-6.45,43.09,-999.00,-999.00,-999.00,0,-6.45,43.09,0.06475,70.05,32.8,111.57
2:49:38,2,0.96,114.9,7.10,7.83,0.15204,-7.11,43.16,-999.00,-999.00,-999.00,0,-7.11,43.16,0.06475,70.05,32.8,111.57
2:50:28,2,0.96,114.9,7.10,7.83,0.15314,-7.29,43.19,-999.00,-999.00,-999.00,0,-7.29,43.19,0.06475,70.05,32.8,111.57
2:51:18,2,0.96,114.9,7.10,7.85,0.15425,-7.66,43.16,-999.00,-999.00,-999.00,0,-7.66,43.16,0.06475,70.05,32.4,111.57
2:52:08,2,0.96,114.9,7.00,7.79,0.15534,-7.81,43.12,-999.00,-999.00,-999.00,0,-7.81,43.12,0.06475,70.05,32.8,111.57
2:52:59,2,0.96,114.9,7.00,7.74,0.15644,-8.10,43.07,-999.00,-999.00,-999.00,0,-8.10,43.07,0.06475,69.85,32.4,111.57
2:53:49,2,0.96,115.0,7.00,7.73,0.15753,-8.47,43.02,-999.00,-999.00,-999.00,0,-8.47,43.02,0.06475,69.85,32.4,111.57
2:54:40,2,0.96,115.0,7.00,7.72,0.15862,-8.83,42.95,-999.00,-999.00,-999.00,0,-8.83,42.95,0.06475,69.85,32.3,111.57
2:55:30,2,0.96,115.0,7.00,7.71,0.15971,-9.01,42.92,-999.00,-999.00,-999.00,0,-9.01,42.92,0.06475,69.85,32.5,111.57
2:56:20,2,0.96,115.0,7.00,7.73,0.16072,-9.23,42.79,-999.00,-999.00,-999.00,0,-9.23,42.79,0.06475,69.85,32.4,111.57
2:56:44,2,0.96,115.0,7.00,7.71,0.16123,-9.46,42.77,-999.00,-999.00,-999.00,0,-9.46,42.77,0.06475,69.85,32.3,111.57
2:56:44,2,0.96,115.0,7.00,7.71,0.16123,-9.46,42.77,-999.00,-999.00,-999.00,0,-9.46,42.77,0.06475,69.85,32.3,111.57
2:56:44,2,0.96,115.0,7.00,7.71,0.16123,-9.46,42.77,-999.00,-999.00,-999.00,0,-9.46,42.77,0.06475,69.85,32.3,111.57
2:56:50,2,0.96,115.0,7.30,7.69,0.16137,-9.48,42.80,-999.00,-999.00,-999.00,0,-9.48,42.80,0.06475,69.85,32.3,111.57
2:56:50,2,0.96,115.0,7.30,7.69,0.16137,-9.48,42.80,-999.00,-999.00,-999.00,0,-9.48,42.80,0.06475,69.85,32.3,111.57
2:56:50,2,0.96,115.0,7.30,7.69,0.16137,-9.48,42.80,-999.00,-999.00,-999.00,0,-9.48,42.80,0.06475,69.85,32.3,111.57
2:57:40,2,0.96,115.0,6.90,7.66,0.16246,-9.85,42.87,-999.00,-999.00,-999.00,0,-9.85,42.87,0.06475,69.85,32.5,111.57
2:58:30,2,0.96,115.0,6.90,7.65,0.16354,-10.11,42.81,-999.00,-999.00,-999.00,0,-10.11,42.81,0.06475,69.85,32.2,111.57
2:59:20,2,0.96,115.0,6.90,7.63,0.16462,-10.26,42.77,-999.00,-999.00,-999.00,0,-10.26,42.77,0.06475,69.85,32.5,111.57
3:00:10,2,0.96,115.0,6.90,7.60,0.16569,-10.68,42.70,-999.00,-999.00,-999.00,0,-10.68,42.70,0.06475,70.05,32.4,111.57
3:01:00,2,0.96,114.9,6.90,7.58,0.16676,-10.74,42.66,-999.00,-999.00,-999.00,0,-10.74,42.66,0.06475,70.05,32.3,111.57
3:01:50,2,0.96,115.0,6.80,7.57,0.16776,-11.10,42.60,-999.00,-999.00,-999.00,0,-11.10,42.60,0.06475,70.05,32.2,111.57
3:02:41,2,0.96,115.0,6.80,7.56,0.16883,-11.34,42.51,-999.00,-999.00,-999.00,0,-11.34,42.51,0.06475,70.05,32.2,111.57
3:03:31,2,0.96,115.0,6.80,7.53,0.16989,-11.59,42.44,-999.00,-999.00,-999.00,0,-11.59,42.44,0.06475,70.05,32.1,111.57
3:04:21,2,0.96,114.9,6.90,7.59,0.17096,-11.75,42.35,-999.00,-999.00,-999.00,0,-11.75,42.35,0.06475,70.05,32.1,111.57
3:04:46,2,0.96,115.0,6.80,7.53,0.17145,-11.85,42.26,-999.00,-999.00,-999.00,0,-11.85,42.26,0.06475,70.05,32.2,111.57
3:04:46,2,0.96,115.0,6.80,7.53,0.17145,-11.85,42.26,-999.00,-999.00,-999.00,0,-11.85,42.26,0.06475,70.05,32.2,111.57
3:04:46,2,0.96,115.0,6.80,7.53,0.17145,-11.85,42.26,-999.00,-999.00,-999.00,0,-11.85,42.26,0.06475,70.05,32.2,111.57
3:04:52,2,0.96,115.0,7.10,7.56,0.17159,-11.87,42.25,-999.00,-999.00,-999.00,0,-11.87,42.25,0.06475,70.05,32.3,111.57
3:04:52,2,0.96,115.0,7.10,7.56,0.17159,-11.87,42.25,-999.00,-999.00,-999.00,0,-11.87,42.25,0.06475,70.05,32.3,111.57
3:04:52,2,0.96,115.0,7.10,7.56,0.17159,-11.87,42.25,-999.00,-999.00,-999.00,0,-11.87,42.25,0.06475,70.05,32.3,111.57
3:05:42,2,0.96,115.0,6.80,7.49,0.17266,-12.35,42.30,-999.00,-999.00,-999.00,0,-12.35,42.30,0.06475,70.05,32.8,111.57
3:06:32,2,0.96,114.9,6.80,7.52,0.17372,-12.57,42.26,-999.00,-999.00,-999.00,0,-12.57,42.26,0.06475,70.05,32.2,111.57
3:07:22,2,0.96,115.0,6.80,7.49,0.17478,-12.91,42.18,-999.00,-999.00,-999.00,0,-12.91,42.18,0.06475,70.05,32.3,111.57
3:08:13,2,0.96,114.9,6.80,7.50,0.17583,-13.09,42.15,-999.00,-999.00,-999.00,0,-13.09,42.15,0.06475,70.05,32.7,111.57
3:09:03,2,0.96,115.0,6.80,7.49,0.17689,-13.17,42.03,-999.00,-999.00,-999.00,0,-13.17,42.03,0.06475,70.05,32.7,111.57
3:09:53,2,0.96,115.0,6.80,7.47,0.17788,-13.40,41.95,-999.00,-999.00,-999.00,0,-13.40,41.95,0.06475,70.05,32.6,111.57
3:10:44,2,0.96,114.9,6.80,7.46,0.17893,-13.64,41.85,-999.00,-999.00,-999.00,0,-13.64,41.85,0.06475,70.05,32.4,111.57
3:11:34,2,0.96,115.0,6.70,7.41,0.17998,-13.86,41.75,-999.00,-999.00,-999.00,0,-13.86,41.75,0.06475,70.05,32.7,111.57
3:12:24,2,0.96,115.0,6.80,7.46,0.18102,-14.13,41.67,-999.00,-999.00,-999.00,0,-14.13,41.67,0.06475,70.05,32.6,111.57
3:13:15,2,0.96,114.9,7.00,7.73,0.18208,-12.02,41.67,-999.00,-999.00,-999.00,0,-12.02,41.67,0.06475,70.05,32.3,111.57
3:14:05,2,0.96,114.9,7.00,7.70,0.18317,-12.13,41.67,-999.00,-999.00,-999.00,0,-12.13,41.67,0.06475,70.05,32.5,111.57
3:14:55,2,0.96,114.9,6.90,7.64,0.18425,-12.23,41.56,-999.00,-999.00,-999.00,0,-12.23,41.56,0.06475,70.05,32.2,111.57
