0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
15:50:32,2,0.98,115.2,9.60,10.85,1.83723,5.12,52.35,-999.00,-999.00,-999.00,0,5.12,52.35,0.06475,109.93,25.4,111.57
15:51:23,2,0.98,115.2,9.60,10.86,1.83886,5.10,52.36,-999.00,-999.00,-999.00,0,5.10,52.36,0.06475,110.13,25.4,111.57
15:52:13,2,0.98,115.2,9.60,10.80,1.84028,5.02,52.33,-999.00,-999.00,-999.00,0,5.02,52.33,0.06475,110.13,25.4,111.57
15:53:03,2,0.98,115.1,9.50,10.75,1.84180,5.01,52.33,-999.00,-999.00,-999.00,0,5.01,52.33,0.06475,110.13,25.4,111.57
15:53:53,2,0.98,115.1,9.50,10.74,1.84331,4.94,52.28,-999.00,-999.00,-999.00,0,4.94,52.28,0.06475,110.13,25.4,111.57
15:54:44,2,0.98,115.1,9.40,10.63,1.84481,4.79,52.23,-999.00,-999.00,-999.00,0,4.79,52.23,0.06475,110.13,25.4,111.57
15:55:34,2,0.98,115.2,9.40,10.61,1.84631,4.69,52.19,-999.00,-999.00,-999.00,0,4.69,52.19,0.06475,110.13,25.4,111.57
15:55:58,2,0.98,115.2,9.40,10.62,1.84701,4.66,52.14,-999.00,-999.00,-999.00,0,4.66,52.14,0.06475,110.13,25.4,111.57
15:55:58,2,0.98,115.2,9.40,10.62,1.84701,4.66,52.14,-999.00,-999.00,-999.00,0,4.66,52.14,0.06475,110.13,25.4,111.57
15:55:58,2,0.98,115.2,9.40,10.62,1.84701,4.66,52.14,-999.00,-999.00,-999.00,0,4.66,52.14,0.06475,110.13,25.4,111.57
15:56:04,2,0.98,115.2,9.70,10.60,1.84721,4.66,52.16,-999.00,-999.00,-999.00,0,4.66,52.16,0.06475,110.13,25.4,111.57
15:56:04,2,0.98,115.2,9.70,10.60,1.84721,4.66,52.16,-999.00,-999.00,-999.00,0,4.66,52.16,0.06475,110.13,25.4,111.57
15:56:04,2,0.98,115.2,9.70,10.60,1.84721,4.66,52.16,-999.00,-999.00,-999.00,0,4.66,52.16,0.06475,110.13,25.4,111.57
15:56:54,2,0.98,115.2,9.40,10.61,1.84870,4.67,52.51,-999.00,-999.00,-999.00,0,4.67,52.51,0.06475,110.13,25.4,111.57
15:57:44,2,0.98,115.2,9.50,10.67,1.85011,4.61,52.53,-999.00,-999.00,-999.00,0,4.61,52.53,0.06475,110.13,25.4,111.57
15:58:34,2,0.98,115.2,9.60,10.79,1.85162,4.58,52.50,-999.00,-999.00,-999.00,0,4.58,52.50,0.06475,110.13,25.4,111.57
15:59:24,2,0.98,115.2,9.50,10.75,1.85313,4.44,52.50,-999.00,-999.00,-999.00,0,4.44,52.50,0.06475,110.13,25.4,111.57
16:00:14,2,0.98,115.2,9.50,10.76,1.85464,4.29,52.47,-999.00,-999.00,-999.00,0,4.29,52.47,0.06475,110.13,25.4,111.57
16:01:04,2,0.98,115.1,9.50,10.69,1.85615,4.38,52.43,-999.00,-999.00,-999.00,0,4.38,52.43,0.06475,110.13,25.4,111.57
16:01:55,2,0.98,115.1,9.40,10.63,1.85765,4.24,52.39,-999.00,-999.00,-999.00,0,4.24,52.39,0.06475,110.13,25.4,111.57
16:02:45,2,0.98,115.2,9.40,10.59,1.85915,4.15,52.35,-999.00,-999.00,-999.00,0,4.15,52.35,0.06475,110.13,25.5,111.57
16:03:35,2,0.98,115.2,9.40,10.54,1.86064,4.00,52.30,-999.00,-999.00,-999.00,0,4.00,52.30,0.06475,110.13,25.5,111.57
16:04:25,2,0.98,115.2,9.30,10.50,1.86202,3.92,52.24,-999.00,-999.00,-999.00,0,3.92,52.24,0.06475,110.13,25.5,111.57
16:05:16,2,0.98,115.2,9.30,10.47,1.86350,3.92,52.19,-999.00,-999.00,-999.00,0,3.92,52.19,0.06475,110.13,25.5,111.57
16:06:07,2,0.98,115.2,9.30,10.43,1.86507,3.85,52.08,-999.00,-999.00,-999.00,0,3.85,52.08,0.06475,110.13,25.5,111.57
16:06:57,2,0.98,115.2,9.20,10.36,1.86653,3.65,52.01,-999.00,-999.00,-999.00,0,3.65,52.01,0.06475,110.13,25.5,111.57
16:07:48,2,0.98,115.2,9.20,10.33,1.86789,3.71,51.95,-999.00,-999.00,-999.00,0,3.71,51.95,0.06475,110.13,25.5,111.57
16:08:38,2,0.98,115.2,9.20,10.37,1.86935,3.45,51.87,-999.00,-999.00,-999.00,0,3.45,51.87,0.06475,110.13,25.5,111.57
16:09:28,2,0.98,115.2,9.10,10.26,1.87080,3.27,51.79,-999.00,-999.00,-999.00,0,3.27,51.79,0.06475,109.93,25.5,111.57
16:10:18,2,0.98,115.2,9.10,10.26,1.87225,3.18,51.71,-999.00,-999.00,-999.00,0,3.18,51.71,0.06475,109.93,25.5,111.57
16:11:08,2,0.98,115.2,9.10,10.23,1.87369,3.26,51.62,-999.00,-999.00,-999.00,0,3.26,51.62,0.06475,109.93,25.5,111.57
16:11:58,2,0.98,115.2,9.10,10.19,1.87513,3.05,51.54,-999.00,-999.00,-999.00,0,3.05,51.54,0.06475,109.93,25.5,111.57
16:12:49,2,0.98,115.2,9.10,10.20,1.87656,2.94,51.45,-999.00,-999.00,-999.00,0,2.94,51.45,0.06475,109.93,25.5,111.57
16:13:39,2,0.98,115.2,9.00,10.16,1.87790,2.90,51.37,-999.00,-999.00,-999.00,0,2.90,51.37,0.06475,109.93,25.5,111.57
16:14:29,2,0.98,115.2,9.00,10.14,1.87933,2.76,51.26,-999.00,-999.00,-999.00,0,2.76,51.26,0.06475,109.93,25.5,111.57
16:15:19,2,0.98,115.2,9.00,10.12,1.88076,2.59,51.15,-999.00,-999.00,-999.00,0,2.59,51.15,0.06475,109.93,25.5,111.57
16:16:09,2,0.98,115.2,9.00,10.09,1.88218,2.52,51.11,-999.00,-999.00,-999.00,0,2.52,51.11,0.06475,109.93,25.5,111.57
16:17:00,2,0.98,114.9,9.00,10.07,1.88360,2.48,51.00,-999.00,-999.00,-999.00,0,2.48,51.00,0.06475,109.93,25.5,111.57
16:17:50,2,0.98,114.9,9.00,10.06,1.88501,2.51,50.93,-999.00,-999.00,-999.00,0,2.51,50.93,0.06475,109.93,25.5,111.57
16:18:40,2,0.98,114.9,8.90,10.03,1.88643,2.41,50.78,-999.00,-999.00,-999.00,0,2.41,50.78,0.06475,109.93,25.5,111.57
16:19:30,2,0.98,114.8,8.90,10.03,1.88784,2.14,50.67,-999.00,-999.00,-999.00,0,2.14,50.67,0.06475,109.93,25.5,111.57
16:20:20,2,0.98,114.8,8.90,10.02,1.88925,2.18,50.61,-999.00,-999.00,-999.00,0,2.18,50.61,0.06475,109.93,25.5,111.57
16:21:10,2,0.98,114.8,8.90,9.96,1.89056,2.02,50.49,-999.00,-999.00,-999.00,0,2.02,50.49,0.06475,109.93,25.5,111.57
16:22:01,2,0.98,114.9,8.90,9.97,1.89197,1.94,50.41,-999.00,-999.00,-999.00,0,1.94,50.41,0.06475,109.93,25.5,111.57
16:22:51,2,0.98,114.8,8.90,9.94,1.89337,1.88,50.27,-999.00,-999.00,-999.00,0,1.88,50.27,0.06475,109.93,25.5,111.57
16:23:41,2,0.98,114.9,8.80,9.92,1.89477,1.68,50.19,-999.00,-999.00,-999.00,0,1.68,50.19,0.06475,109.93,25.5,111.57
16:24:31,2,0.98,114.9,8.80,9.92,1.89617,1.66,50.07,-999.00,-999.00,-999.00,0,1.66,50.07,0.06475,109.93,25.5,111.57
16:25:22,2,0.98,114.9,8.80,9.87,1.89756,1.39,49.97,-999.00,-999.00,-999.00,0,1.39,49.97,0.06475,109.93,25.5,111.57
16:26:12,2,0.98,114.9,8.80,9.89,1.89896,1.43,49.83,-999.00,-999.00,-999.00,0,1.43,49.83,0.06475,109.93,25.5,111.57
16:27:03,2,0.98,114.9,8.80,9.89,1.90035,1.32,49.73,-999.00,-999.00,-999.00,0,1.32,49.73,0.06475,109.93,25.5,111.57
16:27:53,2,0.98,114.9,8.80,9.87,1.90174,1.08,49.64,-999.00,-999.00,-999.00,0,1.08,49.64,0.06475,109.93,25.5,111.57
16:28:43,2,0.98,114.9,8.80,9.88,1.90313,1.00,49.53,-999.00,-999.00,-999.00,0,1.00,49.53,0.06475,109.93,25.5,111.57
16:29:34,2,0.98,114.9,8.80,9.85,1.90452,0.90,49.40,-999.00,-999.00,-999.00,0,0.90,49.40,0.06475,109.93,25.5,111.57
16:30:25,2,0.98,114.9,8.80,9.82,1.90591,0.83,49.32,-999.00,-999.00,-999.00,0,0.83,49.32,0.06475,109.93,25.5,111.57
16:31:15,2,0.98,114.8,8.80,9.87,1.90730,0.79,49.20,-999.00,-999.00,-999.00,0,0.79,49.20,0.06475,109.93,25.5,111.57
16:32:05,2,0.98,114.8,8.80,9.84,1.90859,0.72,49.10,-999.00,-999.00,-999.00,0,0.72,49.10,0.06475,110.13,25.5,111.57
16:32:55,2,0.98,114.9,8.80,9.84,1.90997,0.65,48.99,-999.00,-999.00,-999.00,0,0.65,48.99,0.06475,110.13,25.5,111.57
16:33:46,2,0.98,114.9,8.80,9.84,1.91135,0.46,48.89,-999.00,-999.00,-999.00,0,0.46,48.89,0.06475,110.13,25.5,111.57
16:34:37,2,0.98,114.9,8.70,9.79,1.91273,0.44,48.82,-999.00,-999.00,-999.00,0,0.44,48.82,0.06475,110.13,25.5,111.57
16:35:27,2,0.98,114.9,8.70,9.80,1.91411,0.36,48.70,-999.00,-999.00,-999.00,0,0.36,48.70,0.06475,110.13,25.5,111.57
16:36:17,2,0.98,114.9,8.70,9.81,1.91549,0.19,48.60,-999.00,-999.00,-999.00,0,0.19,48.60,0.06475,110.13,25.5,111.57
16:37:07,2,0.98,114.9,8.70,9.78,1.91687,0.03,48.48,-999.00,-999.00,-999.00,0,0.03,48.48,0.06475,110.13,25.5,111.57
16:37:58,2,0.98,114.9,8.70,9.76,1.91825,-0.05,48.35,-999.00,-999.00,-999.00,0,-0.05,48.35,0.06475,110.13,25.5,111.57
16:38:49,2,0.98,114.9,8.70,9.75,1.91962,-0.02,48.30,-999.00,-999.00,-999.00,0,-0.02,48.30,0.06475,110.13,25.5,111.57
16:39:39,2,0.98,114.8,8.70,9.74,1.92099,-0.04,48.17,-999.00,-999.00,-999.00,0,-0.04,48.17,0.06475,110.13,25.5,111.57
16:40:29,2,0.98,114.8,8.70,9.74,1.92236,-0.27,48.06,-999.00,-999.00,-999.00,0,-0.27,48.06,0.06475,110.13,25.5,111.57
16:41:19,2,0.98,114.8,8.70,9.71,1.92373,-0.28,47.94,-999.00,-999.00,-999.00,0,-0.28,47.94,0.06475,110.13,25.5,111.57
16:42:10,2,0.98,114.9,8.70,9.72,1.92510,-0.45,47.85,-999.00,-999.00,-999.00,0,-0.45,47.85,0.06475,110.13,25.5,111.57
16:43:00,2,0.98,114.9,8.70,9.74,1.92647,-0.56,47.73,-999.00,-999.00,-999.00,0,-0.56,47.73,0.06475,110.13,25.5,111.57
16:43:50,2,0.98,114.9,8.70,9.73,1.92774,-0.49,47.59,-999.00,-999.00,-999.00,0,-0.49,47.59,0.06475,110.13,25.5,111.57
16:44:40,2,0.97,114.9,8.70,9.71,1.92911,-0.57,47.50,-999.00,-999.00,-999.00,0,-0.57,47.50,0.06475,110.13,25.5,111.57
16:45:30,2,0.98,114.9,8.70,9.72,1.93047,-0.74,47.38,-999.00,-999.00,-999.00,0,-0.74,47.38,0.06475,110.13,25.5,111.57
16:46:21,2,0.98,115.0,8.60,9.70,1.93184,-0.80,47.26,-999.00,-999.00,-999.00,0,-0.80,47.26,0.06475,110.13,25.5,111.57
16:47:11,2,0.97,114.9,8.60,9.66,1.93320,-0.85,47.18,-999.00,-999.00,-999.00,0,-0.85,47.18,0.06475,110.13,25.5,111.57
16:48:01,2,0.98,114.9,8.60,9.66,1.93456,-1.01,47.08,-999.00,-999.00,-999.00,0,-1.01,47.08,0.06475,110.13,25.5,111.57
16:48:51,2,0.97,114.9,8.60,9.69,1.93592,-1.05,46.98,-999.00,-999.00,-999.00,0,-1.05,46.98,0.06475,110.13,25.5,111.57
16:49:41,2,0.98,114.9,8.60,9.65,1.93728,-1.09,46.84,-999.00,-999.00,-999.00,0,-1.09,46.84,0.06475,110.13,25.5,111.57
16:50:32,2,0.98,114.9,8.60,9.64,1.93855,-1.28,46.72,-999.00,-999.00,-999.00,0,-1.28,46.72,0.06475,110.13,25.5,111.57
16:51:22,2,0.98,114.9,8.60,9.64,1.93991,-1.33,46.65,-999.00,-999.00,-999.00,0,-1.33,46.65,0.06475,110.13,25.5,111.57
16:52:12,2,0.97,114.9,8.60,9.62,1.94126,-1.31,46.56,-999.00,-999.00,-999.00,0,-1.31,46.56,0.06475,110.13,25.5,111.57
16:53:03,2,0.97,115.0,8.60,9.61,1.94262,-1.41,46.48,-999.00,-999.00,-999.00,0,-1.41,46.48,0.06475,110.13,25.5,111.57
16:53:53,2,0.97,114.9,8.60,9.66,1.94398,-1.53,46.35,-999.00,-999.00,-999.00,0,-1.53,46.35,0.06475,109.93,25.5,111.57
16:54:43,2,0.98,115.0,8.60,9.61,1.94533,-1.57,46.27,-999.00,-999.00,-999.00,0,-1.57,46.27,0.06475,109.93,25.5,111.57
16:55:34,2,0.97,115.0,8.60,9.59,1.94668,-1.67,46.14,-999.00,-999.00,-999.00,0,-1.67,46.14,0.06475,109.93,25.5,111.57
16:56:24,2,0.97,115.0,8.60,9.59,1.94803,-1.74,46.07,-999.00,-999.00,-999.00,0,-1.74,46.07,0.06475,109.93,25.5,111.57
16:57:15,2,0.98,114.9,8.60,9.61,1.94938,-1.78,45.98,-999.00,-999.00,-999.00,0,-1.78,45.98,0.06475,109.93,25.5,111.57
16:58:05,2,0.97,114.9,8.50,9.57,1.95073,-1.88,45.86,-999.00,-999.00,-999.00,0,-1.88,45.86,0.06475,109.93,25.5,111.57
16:58:55,2,0.97,114.9,8.60,9.58,1.95208,-1.96,45.79,-999.00,-999.00,-999.00,0,-1.96,45.79,0.06475,109.93,25.5,111.57
16:59:46,2,0.98,114.9,8.50,9.56,1.95342,-2.11,45.70,-999.00,-999.00,-999.00,0,-2.11,45.70,0.06475,109.93,25.5,111.57
17:00:36,2,0.97,114.9,8.50,9.53,1.95468,-2.09,45.59,-999.00,-999.00,-999.00,0,-2.09,45.59,0.06475,109.93,25.5,111.57
17:01:27,2,0.97,114.9,8.50,9.52,1.95612,-2.09,45.46,-999.00,-999.00,-999.00,0,-2.09,45.46,0.06475,109.93,25.5,111.57
17:02:17,2,0.98,114.9,8.50,9.53,1.95746,-2.23,45.35,-999.00,-999.00,-999.00,0,-2.23,45.35,0.06475,109.93,25.5,111.57
17:03:08,2,0.98,114.9,8.50,9.55,1.95880,-2.39,45.25,-999.00,-999.00,-999.00,0,-2.39,45.25,0.06475,109.93,25.5,111.57
17:03:58,2,0.98,114.8,8.50,9.52,1.96005,-2.43,45.19,-999.00,-999.00,-999.00,0,-2.43,45.19,0.06475,109.93,25.5,111.57
17:04:49,2,0.97,114.9,8.50,9.50,1.96139,-2.46,45.08,-999.00,-999.00,-999.00,0,-2.46,45.08,0.06475,109.93,25.6,111.57
17:05:39,2,0.97,114.9,8.50,9.48,1.96274,-2.33,44.98,-999.00,-999.00,-999.00,0,-2.33,44.98,0.06475,109.93,25.6,111.57
17:06:29,2,0.98,114.9,8.50,9.54,1.96407,-2.42,44.90,-999.00,-999.00,-999.00,0,-2.42,44.90,0.06475,109.93,25.6,111.57
17:07:19,2,0.98,114.9,8.50,9.49,1.96541,-2.46,44.84,-999.00,-999.00,-999.00,0,-2.46,44.84,0.06475,109.93,25.6,111.57
17:08:09,2,0.98,114.9,8.50,9.52,1.96675,-2.53,44.75,-999.00,-999.00,-999.00,0,-2.53,44.75,0.06475,109.93,25.6,111.57
17:09:00,2,0.98,114.9,8.50,9.52,1.96808,-2.53,44.64,-999.00,-999.00,-999.00,0,-2.53,44.64,0.06475,109.93,25.6,111.57
17:09:50,2,0.97,114.8,8.50,9.48,1.96942,-2.73,44.56,-999.00,-999.00,-999.00,0,-2.73,44.56,0.06475,109.93,25.6,111.57
17:10:40,2,0.97,114.9,8.50,9.48,1.97067,-2.63,44.43,-999.00,-999.00,-999.00,0,-2.63,44.43,0.06475,109.93,25.6,111.57
17:11:31,2,0.97,114.9,8.40,9.43,1.97209,-2.68,44.34,-999.00,-999.00,-999.00,0,-2.68,44.34,0.06475,109.93,25.6,111.57
17:12:21,2,0.97,114.9,8.40,9.46,1.97333,-2.89,44.23,-999.00,-999.00,-999.00,0,-2.89,44.23,0.06475,109.93,25.6,111.57
17:13:11,2,0.97,114.9,8.40,9.42,1.97466,-2.96,44.18,-999.00,-999.00,-999.00,0,-2.96,44.18,0.06475,109.93,25.6,111.57
17:14:02,2,0.98,114.8,8.40,9.45,1.97599,-3.00,44.03,-999.00,-999.00,-999.00,0,-3.00,44.03,0.06475,109.93,25.6,111.57
17:14:52,2,0.97,114.8,8.40,9.43,1.97732,-3.02,43.96,-999.00,-999.00,-999.00,0,-3.02,43.96,0.06475,109.93,25.6,111.57
17:15:42,2,0.97,114.9,8.40,9.45,1.97865,-2.97,43.88,-999.00,-999.00,-999.00,0,-2.97,43.88,0.06475,109.93,25.5,111.57
17:16:32,2,0.97,114.9,8.50,9.46,1.97998,-3.03,43.79,-999.00,-999.00,-999.00,0,-3.03,43.79,0.06475,109.93,25.5,111.57
17:17:22,2,0.97,114.9,8.40,9.42,1.98131,-3.20,43.74,-999.00,-999.00,-999.00,0,-3.20,43.74,0.06475,109.93,25.5,111.57
17:18:13,2,0.97,114.9,8.50,9.46,1.98263,-3.12,43.65,-999.00,-999.00,-999.00,0,-3.12,43.65,0.06475,109.93,25.5,111.57
17:19:03,2,0.97,114.9,8.40,9.41,1.98396,-3.31,43.54,-999.00,-999.00,-999.00,0,-3.31,43.54,0.06475,109.93,25.5,111.57
17:19:53,2,0.97,114.8,8.40,9.40,1.98520,-3.23,43.48,-999.00,-999.00,-999.00,0,-3.23,43.48,0.06475,109.93,25.5,111.57
17:20:43,2,0.98,114.9,8.40,9.40,1.98652,-3.37,43.39,-999.00,-999.00,-999.00,0,-3.37,43.39,0.06475,109.93,25.5,111.57
17:21:33,2,0.97,114.9,8.40,9.42,1.98785,-3.35,43.32,-999.00,-999.00,-999.00,0,-3.35,43.32,0.06475,109.93,25.5,111.57
17:22:24,2,0.97,114.9,8.40,9.40,1.98917,-3.35,43.21,-999.00,-999.00,-999.00,0,-3.35,43.21,0.06475,109.93,25.5,111.57
17:23:14,2,0.97,114.9,8.40,9.36,1.99049,-3.56,43.15,-999.00,-999.00,-999.00,0,-3.56,43.15,0.06475,109.93,25.5,111.57
17:24:04,2,0.97,114.9,8.40,9.40,1.99182,-3.60,43.06,-999.00,-999.00,-999.00,0,-3.60,43.06,0.06475,109.93,25.5,111.57
17:24:54,2,0.97,114.9,8.40,9.38,1.99314,-3.60,42.99,-999.00,-999.00,-999.00,0,-3.60,42.99,0.06475,109.93,25.5,111.57
17:25:44,2,0.97,114.9,8.40,9.43,1.99446,-3.63,42.91,-999.00,-999.00,-999.00,0,-3.63,42.91,0.06475,109.93,25.5,111.57
17:26:35,2,0.97,114.9,8.40,9.37,1.99569,-3.53,42.80,-999.00,-999.00,-999.00,0,-3.53,42.80,0.06475,109.93,25.5,111.57
17:27:25,2,0.97,115.0,8.40,9.36,1.99701,-3.63,42.75,-999.00,-999.00,-999.00,0,-3.63,42.75,0.06475,109.93,25.5,111.57
17:28:15,2,0.98,114.9,8.40,9.36,1.99833,-3.78,42.65,-999.00,-999.00,-999.00,0,-3.78,42.65,0.06475,109.93,25.5,111.57
17:29:05,2,0.97,114.9,8.40,9.41,1.99965,-3.68,42.55,-999.00,-999.00,-999.00,0,-3.68,42.55,0.06475,109.93,25.5,111.57
17:29:55,2,0.97,114.9,8.40,9.38,2.00097,-3.81,42.47,-999.00,-999.00,-999.00,0,-3.81,42.47,0.06475,109.93,25.5,111.57
17:30:46,2,0.97,114.9,8.30,9.35,2.00229,-3.90,42.39,-999.00,-999.00,-999.00,0,-3.90,42.39,0.06475,109.93,25.5,111.57
17:31:36,2,0.97,114.9,8.40,9.36,2.00360,-3.86,42.29,-999.00,-999.00,-999.00,0,-3.86,42.29,0.06475,109.93,25.5,111.57
17:32:26,2,0.97,114.9,8.30,9.32,2.00492,-3.80,42.25,-999.00,-999.00,-999.00,0,-3.80,42.25,0.06475,110.13,25.5,111.57
17:33:17,2,0.97,114.9,8.30,9.33,2.00624,-3.95,42.17,-999.00,-999.00,-999.00,0,-3.95,42.17,0.06475,110.13,25.5,111.57
17:34:07,2,0.97,114.9,8.40,9.36,2.00747,-4.02,42.08,-999.00,-999.00,-999.00,0,-4.02,42.08,0.06475,110.13,25.5,111.57
17:34:57,2,0.97,114.9,8.30,9.32,2.00878,-3.88,41.98,-999.00,-999.00,-999.00,0,-3.88,41.98,0.06475,110.13,25.5,111.57
17:35:47,2,0.97,114.9,8.40,9.37,2.01009,-4.06,41.90,-999.00,-999.00,-999.00,0,-4.06,41.90,0.06475,110.13,25.5,111.57
17:36:37,2,0.97,114.9,8.30,9.33,2.01141,-3.95,41.83,-999.00,-999.00,-999.00,0,-3.95,41.83,0.06475,110.13,25.5,111.57
17:37:28,2,0.97,114.9,8.30,9.28,2.01272,-4.20,41.75,-999.00,-999.00,-999.00,0,-4.20,41.75,0.06475,110.13,25.5,111.57
17:38:18,2,0.97,114.9,8.30,9.30,2.01403,-4.09,41.67,-999.00,-999.00,-999.00,0,-4.09,41.67,0.06475,110.13,25.5,111.57
17:39:08,2,0.97,115.0,8.30,9.31,2.01534,-4.06,41.59,-999.00,-999.00,-999.00,0,-4.06,41.59,0.06475,110.13,25.5,111.57
17:39:59,2,0.97,114.9,8.30,9.34,2.01665,-4.24,41.48,-999.00,-999.00,-999.00,0,-4.24,41.48,0.06475,110.13,25.5,111.57
17:40:49,2,0.97,115.0,8.30,9.33,2.01796,-4.21,41.40,-999.00,-999.00,-999.00,0,-4.21,41.40,0.06475,110.13,25.5,111.57
17:41:39,2,0.97,115.0,8.30,9.29,2.01927,-4.27,41.35,-999.00,-999.00,-999.00,0,-4.27,41.35,0.06475,110.13,25.5,111.57
17:42:29,2,0.97,114.9,8.30,9.30,2.02050,-4.36,41.29,-999.00,-999.00,-999.00,0,-4.36,41.29,0.06475,110.13,25.5,111.57
17:43:20,2,0.97,114.9,8.30,9.29,2.02180,-4.27,41.18,-999.00,-999.00,-999.00,0,-4.27,41.18,0.06475,110.13,25.5,111.57
17:44:11,2,0.97,114.9,8.30,9.29,2.02320,-4.41,41.13,-999.00,-999.00,-999.00,0,-4.41,41.13,0.06475,110.13,25.5,111.57
17:45:01,2,0.97,114.9,8.30,9.28,2.02442,-4.32,41.06,-999.00,-999.00,-999.00,0,-4.32,41.06,0.06475,110.13,25.5,111.57
17:45:51,2,0.97,115.0,8.30,9.28,2.02573,-4.45,40.95,-999.00,-999.00,-999.00,0,-4.45,40.95,0.06475,110.13,25.5,111.57
17:46:42,2,0.97,115.0,8.30,9.26,2.02703,-4.47,40.88,-999.00,-999.00,-999.00,0,-4.47,40.88,0.06475,110.13,25.5,111.57
17:47:32,2,0.97,114.9,8.30,9.27,2.02834,-4.53,40.81,-999.00,-999.00,-999.00,0,-4.53,40.81,0.06475,110.13,25.5,111.57
17:48:22,2,0.97,114.9,8.30,9.28,2.02964,-4.47,40.74,-999.00,-999.00,-999.00,0,-4.47,40.74,0.06475,110.13,25.5,111.57
17:49:12,2,0.97,114.9,8.30,9.28,2.03095,-4.49,40.66,-999.00,-999.00,-999.00,0,-4.49,40.66,0.06475,110.13,25.5,111.57
17:50:02,2,0.97,115.0,8.20,9.23,2.03225,-4.61,40.61,-999.00,-999.00,-999.00,0,-4.61,40.61,0.06475,110.13,25.5,111.57
17:50:53,2,0.97,114.9,8.30,9.24,2.03356,-4.54,40.55,-999.00,-999.00,-999.00,0,-4.54,40.55,0.06475,110.13,25.5,111.57
17:51:43,2,0.97,115.0,8.30,9.25,2.03477,-4.67,40.46,-999.00,-999.00,-999.00,0,-4.67,40.46,0.06475,110.13,25.5,111.57
17:52:33,2,0.97,115.0,8.30,9.27,2.03607,-4.65,40.40,-999.00,-999.00,-999.00,0,-4.65,40.40,0.06475,110.13,25.5,111.57
17:53:23,2,0.97,115.0,8.30,9.26,2.03738,-4.65,40.33,-999.00,-999.00,-999.00,0,-4.65,40.33,0.06475,110.13,25.5,111.57
17:54:13,2,0.97,114.9,8.30,9.31,2.03867,-4.82,40.25,-999.00,-999.00,-999.00,0,-4.82,40.25,0.06475,109.93,25.5,111.57
17:55:03,2,0.97,114.9,8.20,9.21,2.03998,-4.84,40.21,-999.00,-999.00,-999.00,0,-4.84,40.21,0.06475,109.93,25.5,111.57
17:55:54,2,0.97,114.9,8.20,9.22,2.04128,-4.87,40.13,-999.00,-999.00,-999.00,0,-4.87,40.13,0.06475,109.93,25.5,111.57
17:56:44,2,0.97,114.9,8.30,9.23,2.04258,-4.93,40.06,-999.00,-999.00,-999.00,0,-4.93,40.06,0.06475,109.93,25.5,111.57
17:57:34,2,0.97,114.9,8.20,9.23,2.04388,-4.98,39.99,-999.00,-999.00,-999.00,0,-4.98,39.99,0.06475,109.93,25.5,111.57
17:58:25,2,0.97,114.9,8.20,9.18,2.04517,-4.98,39.91,-999.00,-999.00,-999.00,0,-4.98,39.91,0.06475,109.93,25.5,111.57
17:59:15,2,0.97,114.9,8.20,9.20,2.04638,-4.96,39.85,-999.00,-999.00,-999.00,0,-4.96,39.85,0.06475,109.93,25.5,111.57
18:00:05,2,0.97,114.9,8.20,9.17,2.04768,-5.00,39.83,-999.00,-999.00,-999.00,0,-5.00,39.83,0.06475,109.93,25.5,111.57
18:00:55,2,0.97,115.0,8.20,9.16,2.04898,-5.06,39.72,-999.00,-999.00,-999.00,0,-5.06,39.72,0.06475,109.93,25.5,111.57
18:01:45,2,0.97,114.9,8.20,9.19,2.05027,-5.05,39.66,-999.00,-999.00,-999.00,0,-5.05,39.66,0.06475,109.93,25.5,111.57
18:02:35,2,0.97,114.9,8.20,9.21,2.05157,-4.95,39.61,-999.00,-999.00,-999.00,0,-4.95,39.61,0.06475,109.93,25.5,111.57
18:03:26,2,0.97,114.9,8.20,9.22,2.05286,-5.11,39.52,-999.00,-999.00,-999.00,0,-5.11,39.52,0.06475,109.93,25.5,111.57
18:04:16,2,0.97,114.9,8.20,9.21,2.05416,-5.09,39.50,-999.00,-999.00,-999.00,0,-5.09,39.50,0.06475,109.93,25.5,111.57
18:05:06,2,0.97,114.9,8.20,9.18,2.05545,-5.17,39.40,-999.00,-999.00,-999.00,0,-5.17,39.40,0.06475,109.93,25.5,111.57
18:05:57,2,0.97,114.9,8.20,9.18,2.05675,-5.14,39.34,-999.00,-999.00,-999.00,0,-5.14,39.34,0.06475,109.93,25.5,111.57
18:06:47,2,0.97,114.9,8.20,9.21,2.05795,-5.12,39.26,-999.00,-999.00,-999.00,0,-5.12,39.26,0.06475,109.93,25.5,111.57
18:07:37,2,0.97,114.9,8.30,9.25,2.05925,-5.24,39.23,-999.00,-999.00,-999.00,0,-5.24,39.23,0.06475,109.93,25.5,111.57
18:08:27,2,0.97,114.9,8.20,9.17,2.06054,-5.27,39.12,-999.00,-999.00,-999.00,0,-5.27,39.12,0.06475,109.93,25.5,111.57
