0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
15:47:56,2,0.97,114.9,7.40,8.22,0.60377,-2.74,39.37,-999.00,-999.00,-999.00,0,-2.74,39.37,0.06475,69.85,35.6,111.57
15:48:02,2,0.97,114.9,7.70,8.23,0.60393,-2.77,39.33,-999.00,-999.00,-999.00,0,-2.77,39.33,0.06475,69.85,35.6,111.57
15:48:02,2,0.97,114.9,7.70,8.23,0.60393,-2.77,39.33,-999.00,-999.00,-999.00,0,-2.77,39.33,0.06475,69.85,35.6,111.57
15:48:02,2,0.97,114.9,7.70,8.23,0.60393,-2.77,39.33,-999.00,-999.00,-999.00,0,-2.77,39.33,0.06475,69.85,35.6,111.57
15:48:52,2,0.97,114.9,7.40,8.19,0.60509,-3.37,39.41,-999.00,-999.00,-999.00,0,-3.37,39.41,0.06475,69.85,35.5,111.57
15:49:42,2,0.97,114.9,7.40,8.24,0.60617,-3.47,39.29,-999.00,-999.00,-999.00,0,-3.47,39.29,0.06475,69.85,35.3,111.57
15:50:32,2,0.97,114.9,7.40,8.21,0.60733,-3.76,39.12,-999.00,-999.00,-999.00,0,-3.76,39.12,0.06475,69.85,35.7,111.57
15:51:22,2,0.97,115.0,7.40,8.19,0.60848,-4.05,38.95,-999.00,-999.00,-999.00,0,-4.05,38.95,0.06475,69.85,35.4,111.57
15:52:12,2,0.97,115.0,7.30,8.16,0.60963,-4.32,38.76,-999.00,-999.00,-999.00,0,-4.32,38.76,0.06475,69.85,35.4,111.57
15:53:03,2,0.97,115.0,7.30,8.15,0.61078,-4.64,38.56,-999.00,-999.00,-999.00,0,-4.64,38.56,0.06475,69.85,35.8,111.57
15:53:53,2,0.97,115.0,7.30,8.11,0.61193,-5.01,38.38,-999.00,-999.00,-999.00,0,-5.01,38.38,0.06475,69.85,35.4,111.57
15:54:44,2,0.97,115.0,7.30,8.13,0.61307,-5.10,38.18,-999.00,-999.00,-999.00,0,-5.10,38.18,0.06475,69.85,35.4,111.57
15:55:34,2,0.97,115.0,7.30,8.09,0.61421,-5.52,37.97,-999.00,-999.00,-999.00,0,-5.52,37.97,0.06475,70.05,35.2,111.57
15:55:58,2,0.97,114.9,7.30,8.06,0.61474,-5.67,37.87,-999.00,-999.00,-999.00,0,-5.67,37.87,0.06475,70.05,35.3,111.57
15:55:58,2,0.97,114.9,7.30,8.06,0.61474,-5.67,37.87,-999.00,-999.00,-999.00,0,-5.67,37.87,0.06475,70.05,35.3,111.57
15:55:58,2,0.97,114.9,7.30,8.06,0.61474,-5.67,37.87,-999.00,-999.00,-999.00,0,-5.67,37.87,0.06475,70.05,35.3,111.57
15:56:04,2,0.97,114.9,7.60,8.06,0.61489,-5.75,37.83,-999.00,-999.00,-999.00,0,-5.75,37.83,0.06475,70.05,35.6,111.57
15:56:04,2,0.97,114.9,7.60,8.06,0.61489,-5.75,37.83,-999.00,-999.00,-999.00,0,-5.75,37.83,0.06475,70.05,35.6,111.57
15:56:04,2,0.97,114.9,7.60,8.06,0.61489,-5.75,37.83,-999.00,-999.00,-999.00,0,-5.75,37.83,0.06475,70.05,35.6,111.57
15:56:54,2,0.97,114.9,7.30,8.06,0.61596,-6.09,37.87,-999.00,-999.00,-999.00,0,-6.09,37.87,0.06475,70.05,35.4,111.57
15:57:45,2,0.97,114.9,7.30,8.07,0.61710,-6.36,37.72,-999.00,-999.00,-999.00,0,-6.36,37.72,0.06475,70.05,35.3,111.57
15:58:35,2,0.97,114.9,7.20,8.04,0.61823,-6.52,37.54,-999.00,-999.00,-999.00,0,-6.52,37.54,0.06475,70.05,35.8,111.57
15:59:25,2,0.96,114.9,7.20,8.00,0.61936,-6.82,37.40,-999.00,-999.00,-999.00,0,-6.82,37.40,0.06475,70.05,35.4,111.57
16:00:16,2,0.97,114.9,7.20,8.02,0.62049,-7.08,37.22,-999.00,-999.00,-999.00,0,-7.08,37.22,0.06475,70.05,35.4,111.57
16:01:06,2,0.97,114.9,7.20,7.97,0.62161,-7.31,37.03,-999.00,-999.00,-999.00,0,-7.31,37.03,0.06475,70.05,35.5,111.57
16:01:57,2,0.97,114.9,7.20,7.96,0.62274,-7.54,36.84,-999.00,-999.00,-999.00,0,-7.54,36.84,0.06475,70.05,35.3,111.57
16:02:47,2,0.96,114.9,7.20,7.95,0.62386,-7.84,36.66,-999.00,-999.00,-999.00,0,-7.84,36.66,0.06475,70.05,35.4,111.57
16:03:37,2,0.96,114.9,7.20,7.93,0.62498,-7.97,36.45,-999.00,-999.00,-999.00,0,-7.97,36.45,0.06475,70.05,35.5,111.57
16:04:14,1,0.04,115.1,0.30,0.01,0.62582,-8.29,36.27,-999.00,-999.00,-999.00,0,-8.29,36.27,0.06475,70.05,35.2,111.57
16:04:22,1,0.04,115.1,0.30,0.01,0.62582,-8.29,36.27,-999.00,-999.00,-999.00,0,-8.29,36.27,0.06475,70.05,35.2,111.57
16:04:22,1,0.04,115.1,0.30,0.01,0.62582,-8.29,36.27,-999.00,-999.00,-999.00,0,-8.29,36.27,0.06475,70.05,35.2,111.57
16:05:12,1,0.04,115.1,0.30,0.01,0.62583,-8.08,36.31,-999.00,-999.00,-999.00,0,-8.08,36.31,0.06475,70.05,35.3,111.57
16:06:02,1,0.04,115.1,0.30,0.01,0.62583,-7.96,36.31,-999.00,-999.00,-999.00,0,-7.96,36.31,0.06475,70.05,35.3,111.57
16:06:52,1,0.04,115.2,0.30,0.01,0.62583,-7.87,36.32,-999.00,-999.00,-999.00,0,-7.87,36.32,0.06475,70.05,35.4,111.57
16:07:42,1,0.04,115.2,0.30,0.01,0.62583,-7.64,36.36,-999.00,-999.00,-999.00,0,-7.64,36.36,0.06475,70.05,35.2,111.57
16:08:32,1,0.04,115.2,0.30,0.01,0.62583,-7.52,36.37,-999.00,-999.00,-999.00,0,-7.52,36.37,0.06475,70.05,35.3,111.57
16:09:23,1,0.04,115.1,0.30,0.01,0.62584,-7.49,36.40,-999.00,-999.00,-999.00,0,-7.49,36.40,0.06475,70.05,35.2,111.57
16:10:13,1,0.04,115.1,0.30,0.01,0.62584,-7.47,36.45,-999.00,-999.00,-999.00,0,-7.47,36.45,0,70.05,35.2,111.57
16:11:03,1,0.04,115.1,0.30,0.01,0.62584,-7.29,36.51,-999.00,-999.00,-999.00,0,-7.29,36.51,0.06475,70.05,35.0,111.57
16:11:54,1,0.04,115.1,0.30,0.01,0.62584,-7.23,36.58,-999.00,-999.00,-999.00,0,-7.23,36.58,0,70.05,35.3,111.57
16:12:44,1,0.04,115.1,0.30,0.01,0.62584,-7.08,36.62,-999.00,-999.00,-999.00,0,-7.08,36.62,0,70.05,35.5,111.57
16:13:34,1,0.04,115.1,0.30,0.01,0.62585,-7.05,36.67,-999.00,-999.00,-999.00,0,-7.05,36.67,0.06475,70.05,35.4,111.57
16:14:24,1,0.04,115.1,0.30,0.01,0.62585,-6.88,36.76,-999.00,-999.00,-999.00,0,-6.88,36.76,0.06475,70.05,35.1,111.57
16:15:14,1,0.04,115.1,0.30,0.01,0.62585,-6.93,36.84,-999.00,-999.00,-999.00,0,-6.93,36.84,0.06475,70.05,35.3,111.57
16:16:04,1,0.04,115.1,0.30,0.01,0.62585,-6.72,36.90,-999.00,-999.00,-999.00,0,-6.72,36.90,0.06475,70.05,35.3,111.57
16:16:55,1,0.04,115.1,0.30,0.01,0.62586,-6.63,36.95,-999.00,-999.00,-999.00,0,-6.63,36.95,0.06475,70.05,35.2,111.57
16:17:45,1,0.04,115.1,0.30,0.01,0.62586,-6.72,37.07,-999.00,-999.00,-999.00,0,-6.72,37.07,0.06475,70.05,35.5,111.57
16:18:35,1,0.04,115.1,0.30,0.01,0.62586,-6.48,37.14,-999.00,-999.00,-999.00,0,-6.48,37.14,0,70.05,35.1,111.57
16:19:25,1,0.04,115.1,0.30,0.01,0.62586,-6.48,37.22,-999.00,-999.00,-999.00,0,-6.48,37.22,0.06475,70.05,35.2,111.57
16:20:15,1,0.04,115.1,0.30,0.01,0.62586,-6.44,37.29,-999.00,-999.00,-999.00,0,-6.44,37.29,0.06475,70.05,35.1,111.57
16:21:05,1,0.04,115.2,0.30,0.01,0.62587,-6.26,37.39,-999.00,-999.00,-999.00,0,-6.26,37.39,0.06475,70.05,35.1,111.57
16:21:56,1,0.04,115.1,0.30,0.01,0.62587,-6.03,37.44,-999.00,-999.00,-999.00,0,-6.03,37.44,0.06475,70.05,35.0,111.57
16:22:46,1,0.04,115.1,0.30,0.01,0.62587,-6.04,37.58,-999.00,-999.00,-999.00,0,-6.04,37.58,0.06475,70.05,35.3,111.57
16:23:36,1,0.04,115.1,0.30,0.01,0.62587,-5.74,37.66,-999.00,-999.00,-999.00,0,-5.74,37.66,0.06475,70.05,35.2,111.57
16:24:26,1,0.04,115.1,0.30,0.01,0.62587,-5.72,37.74,-999.00,-999.00,-999.00,0,-5.72,37.74,0.06475,70.05,35.1,111.57
16:25:16,1,0.04,115.1,0.30,0.01,0.62588,-5.53,37.82,-999.00,-999.00,-999.00,0,-5.53,37.82,0.06475,70.05,35.1,111.57
16:26:06,1,0.04,115.1,0.30,0.01,0.62588,-5.44,37.88,-999.00,-999.00,-999.00,0,-5.44,37.88,0.06475,70.05,35.2,111.57
16:26:57,1,0.04,115.1,0.30,0.01,0.62588,-5.37,37.99,-999.00,-999.00,-999.00,0,-5.37,37.99,0.06475,70.05,35.0,111.57
16:27:47,1,0.04,115.1,0.30,0.01,0.62588,-5.29,38.08,-999.00,-999.00,-999.00,0,-5.29,38.08,0.06475,70.05,35.1,111.57
16:28:38,1,0.04,115.2,0.30,0.01,0.62589,-5.03,38.18,-999.00,-999.00,-999.00,0,-5.03,38.18,0.06475,70.05,35.1,111.57
16:29:28,1,0.04,115.1,0.30,0.01,0.62589,-4.98,38.24,-999.00,-999.00,-999.00,0,-4.98,38.24,0.06475,70.05,35.1,111.57
16:30:18,1,0.04,115.1,0.30,0.01,0.62589,-4.83,38.36,-999.00,-999.00,-999.00,0,-4.83,38.36,0.06475,70.05,35.2,111.57
16:31:08,1,0.04,115.1,0.30,0.01,0.62589,-4.68,38.48,-999.00,-999.00,-999.00,0,-4.68,38.48,0,70.05,35.8,111.57
16:31:58,1,0.04,115.1,0.30,0.01,0.62589,-4.45,38.56,-999.00,-999.00,-999.00,0,-4.45,38.56,0.06475,70.05,35.9,111.57
16:32:48,1,0.04,115.2,0.30,0.01,0.62590,-4.22,38.62,-999.00,-999.00,-999.00,0,-4.22,38.62,0,70.05,35.3,111.57
16:33:39,1,0.04,115.2,0.30,0.01,0.62590,-4.12,38.71,-999.00,-999.00,-999.00,0,-4.12,38.71,0,70.05,35.6,111.57
16:34:29,1,0.04,115.1,0.30,0.01,0.62590,-4.10,38.76,-999.00,-999.00,-999.00,0,-4.10,38.76,0.06475,70.05,35.7,111.57
16:35:20,1,0.04,115.2,0.30,0.01,0.62590,-3.90,38.85,-999.00,-999.00,-999.00,0,-3.90,38.85,0.06475,70.05,35.7,111.57
16:36:10,1,0.04,115.1,0.30,0.01,0.62591,-3.75,38.97,-999.00,-999.00,-999.00,0,-3.75,38.97,0.06475,70.05,35.3,111.57
16:37:00,1,0.04,115.1,0.30,0.01,0.62591,-3.48,39.04,-999.00,-999.00,-999.00,0,-3.48,39.04,0,70.05,35.6,111.57
16:37:50,1,0.04,115.2,0.30,0.01,0.62591,-3.26,39.11,-999.00,-999.00,-999.00,0,-3.26,39.11,0.06475,70.05,35.8,111.57
16:38:40,1,0.04,115.2,0.30,0.01,0.62591,-3.12,39.23,-999.00,-999.00,-999.00,0,-3.12,39.23,0.06475,70.05,35.3,111.57
16:39:31,1,0.04,115.2,0.30,0.01,0.62591,-3.07,39.25,-999.00,-999.00,-999.00,0,-3.07,39.25,0.06475,70.05,35.3,111.57
16:40:21,1,0.04,115.2,0.30,0.01,0.62592,-2.96,39.37,-999.00,-999.00,-999.00,0,-2.96,39.37,0.06475,70.05,35.3,111.57
16:41:11,1,0.04,115.2,0.30,0.01,0.62592,-2.88,39.42,-999.00,-999.00,-999.00,0,-2.88,39.42,0.06475,70.05,35.1,111.57
16:42:01,1,0.04,115.2,0.30,0.01,0.62592,-2.55,39.53,-999.00,-999.00,-999.00,0,-2.55,39.53,0.06475,70.05,35.2,111.57
16:42:52,1,0.04,115.2,0.30,0.01,0.62592,-2.52,39.59,-999.00,-999.00,-999.00,0,-2.52,39.59,0.06475,70.05,35.3,111.57
16:43:42,1,0.04,115.2,0.30,0.01,0.62592,-2.42,39.65,-999.00,-999.00,-999.00,0,-2.42,39.65,0.06475,70.05,35.4,111.57
16:44:32,1,0.04,115.2,0.30,0.01,0.62593,-2.11,39.71,-999.00,-999.00,-999.00,0,-2.11,39.71,0.06475,70.05,35.2,111.57
16:45:23,1,0.04,115.2,0.30,0.01,0.62593,-1.93,39.83,-999.00,-999.00,-999.00,0,-1.93,39.83,0.06475,70.05,35.3,111.57
16:46:13,1,0.04,115.2,0.30,0.01,0.62593,-1.76,39.90,-999.00,-999.00,-999.00,0,-1.76,39.90,0,70.05,35.3,111.57
16:47:03,1,0.04,115.2,0.30,0.01,0.62593,-1.62,39.97,-999.00,-999.00,-999.00,0,-1.62,39.97,0.06475,70.05,35.2,111.57
16:47:53,1,0.04,115.2,0.30,0.01,0.62594,-1.53,40.04,-999.00,-999.00,-999.00,0,-1.53,40.04,0.06475,70.05,35.7,111.57
16:48:43,1,0.04,115.2,0.30,0.01,0.62594,-1.44,40.11,-999.00,-999.00,-999.00,0,-1.44,40.11,0.06475,70.05,35.4,111.57
16:49:34,1,0.04,115.2,0.30,0.01,0.62594,-1.21,40.19,-999.00,-999.00,-999.00,0,-1.21,40.19,0.06475,70.05,35.2,111.57
16:50:24,1,0.04,115.2,0.30,0.01,0.62594,-1.04,40.24,-999.00,-999.00,-999.00,0,-1.04,40.24,0,70.05,35.3,111.57
16:51:14,1,0.04,115.2,0.30,0.01,0.62594,-0.91,40.33,-999.00,-999.00,-999.00,0,-0.91,40.33,0.06475,70.05,35.1,111.57
16:52:04,1,0.04,115.2,0.30,0.01,0.62595,-0.85,40.40,-999.00,-999.00,-999.00,0,-0.85,40.40,0.06475,70.05,35.1,111.57
16:52:54,1,0.04,115.2,0.30,0.01,0.62595,-0.83,40.41,-999.00,-999.00,-999.00,0,-0.83,40.41,0.06475,70.05,35.5,111.57
16:53:44,1,0.04,115.2,0.30,0.01,0.62595,-0.74,40.49,-999.00,-999.00,-999.00,0,-0.74,40.49,0.06475,70.05,35.3,111.57
16:54:34,1,0.04,115.2,0.30,0.01,0.62595,-0.71,40.55,-999.00,-999.00,-999.00,0,-0.71,40.55,0.06475,70.05,35.3,111.57
16:55:25,1,0.04,115.1,0.30,0.01,0.62595,-0.50,40.60,-999.00,-999.00,-999.00,0,-0.50,40.60,0.06475,70.05,35.5,111.57
16:56:15,1,0.04,115.1,0.30,0.01,0.62596,-0.32,40.66,-999.00,-999.00,-999.00,0,-0.32,40.66,0.06475,70.05,35.5,111.57
16:57:06,1,0.04,115.1,0.30,0.01,0.62596,-0.23,40.75,-999.00,-999.00,-999.00,0,-0.23,40.75,0.06475,70.05,35.4,111.57
16:57:56,1,0.04,115.1,0.30,0.01,0.62596,-0.10,40.80,-999.00,-999.00,-999.00,0,-0.10,40.80,0.06475,69.85,35.5,111.57
16:58:46,1,0.04,115.1,0.30,0.01,0.62596,0.05,40.86,-999.00,-999.00,-999.00,0,0.05,40.86,0.06475,69.85,35.3,111.57
16:59:36,1,0.04,115.1,0.30,0.01,0.62597,0.28,40.95,-999.00,-999.00,-999.00,0,0.28,40.95,0.06475,69.85,35.0,111.57
17:00:26,1,0.04,115.1,0.30,0.01,0.62597,0.43,41.00,-999.00,-999.00,-999.00,0,0.43,41.00,0.06475,69.85,35.2,111.57
17:01:17,1,0.04,115.1,0.30,0.01,0.62597,0.56,41.07,-999.00,-999.00,-999.00,0,0.56,41.07,0.06475,69.85,35.2,111.57
17:02:07,1,0.04,115.1,0.30,0.01,0.62597,0.79,41.18,-999.00,-999.00,-999.00,0,0.79,41.18,0.06475,69.85,35.2,111.57
17:02:57,1,0.04,115.1,0.30,0.01,0.62597,0.85,41.18,-999.00,-999.00,-999.00,0,0.85,41.18,0.06475,69.85,35.7,111.57
17:03:47,1,0.04,115.1,0.30,0.01,0.62598,1.17,41.28,-999.00,-999.00,-999.00,0,1.17,41.28,0.06475,69.85,35.2,111.57
17:04:38,1,0.04,115.1,0.30,0.01,0.62598,1.33,41.29,-999.00,-999.00,-999.00,0,1.33,41.29,0,69.85,35.3,111.57
17:05:28,1,0.04,115.1,0.30,0.01,0.62598,1.41,41.40,-999.00,-999.00,-999.00,0,1.41,41.40,0.06475,69.85,35.2,111.57
17:06:18,1,0.04,115.1,0.30,0.01,0.62598,1.58,41.43,-999.00,-999.00,-999.00,0,1.58,41.43,0.06475,69.85,35.3,111.57
17:07:08,1,0.04,115.2,0.30,0.01,0.62599,1.75,41.51,-999.00,-999.00,-999.00,0,1.75,41.51,0.06475,69.85,35.3,111.57
17:07:58,1,0.04,115.2,0.30,0.01,0.62599,1.97,41.56,-999.00,-999.00,-999.00,0,1.97,41.56,0.06475,69.85,35.3,111.57
17:08:49,1,0.04,115.2,0.30,0.01,0.62599,2.05,41.59,-999.00,-999.00,-999.00,0,2.05,41.59,0,69.85,35.3,111.57
17:09:39,1,0.04,115.1,0.30,0.01,0.62599,2.24,41.69,-999.00,-999.00,-999.00,0,2.24,41.69,0.06475,69.85,35.5,111.57
17:10:29,1,0.04,115.1,0.30,0.01,0.62599,2.41,41.72,-999.00,-999.00,-999.00,0,2.41,41.72,0,69.85,35.4,111.57
17:11:20,1,0.04,115.1,0.30,0.01,0.62600,2.73,41.76,-999.00,-999.00,-999.00,0,2.73,41.76,0.06475,69.85,34.9,111.57
17:12:10,1,0.04,115.1,0.30,0.01,0.62600,2.86,41.84,-999.00,-999.00,-999.00,0,2.86,41.84,0.06475,70.05,35.3,111.57
17:13:00,1,0.04,115.1,0.30,0.01,0.62600,2.88,41.89,-999.00,-999.00,-999.00,0,2.88,41.89,0.06475,70.05,35.1,111.57
17:13:51,1,0.04,115.1,0.30,0.01,0.62600,3.23,41.95,-999.00,-999.00,-999.00,0,3.23,41.95,0.06475,70.05,35.3,111.57
17:14:41,1,0.04,115.2,0.30,0.01,0.62600,3.38,41.97,-999.00,-999.00,-999.00,0,3.38,41.97,0.06475,70.05,35.2,111.57
17:15:32,1,0.04,115.2,0.30,0.01,0.62601,3.49,42.06,-999.00,-999.00,-999.00,0,3.49,42.06,0,70.05,35.3,111.57
17:16:22,1,0.04,115.2,0.30,0.01,0.62601,3.65,42.11,-999.00,-999.00,-999.00,0,3.65,42.11,0.06475,70.05,35.4,111.57
17:17:12,1,0.04,115.2,0.30,0.01,0.62601,3.90,42.17,-999.00,-999.00,-999.00,0,3.90,42.17,0.06475,70.05,35.0,111.57
17:18:03,1,0.04,114.7,0.30,0.01,0.62601,4.08,42.22,-999.00,-999.00,-999.00,0,4.08,42.22,0.06475,70.05,35.0,111.57
17:18:53,1,0.04,114.7,0.30,0.01,0.62602,4.06,42.27,-999.00,-999.00,-999.00,0,4.06,42.27,0.06475,70.05,35.5,111.57
17:19:43,1,0.04,114.7,0.30,0.01,0.62602,4.44,42.36,-999.00,-999.00,-999.00,0,4.44,42.36,0.06475,70.05,35.3,111.57
17:20:33,1,0.04,115.1,0.30,0.01,0.62602,4.49,42.39,-999.00,-999.00,-999.00,0,4.49,42.39,0.06475,70.05,35.1,111.57
17:21:23,1,0.04,115.2,0.30,0.01,0.62602,4.69,42.46,-999.00,-999.00,-999.00,0,4.69,42.46,0.06475,70.05,35.1,111.57
17:22:14,1,0.04,115.2,0.30,0.01,0.62602,4.86,42.50,-999.00,-999.00,-999.00,0,4.86,42.50,0.06475,70.05,35.1,111.57
17:23:04,1,0.04,115.1,0.30,0.01,0.62603,4.88,42.55,-999.00,-999.00,-999.00,0,4.88,42.55,0.06475,70.05,35.1,111.57
17:23:54,1,0.04,115.1,0.30,0.01,0.62603,5.02,42.58,-999.00,-999.00,-999.00,0,5.02,42.58,0.06475,70.05,35.4,111.57
17:24:44,1,0.04,115.1,0.30,0.01,0.62603,5.33,42.65,-999.00,-999.00,-999.00,0,5.33,42.65,0.06475,70.05,35.3,111.57
17:25:34,1,0.04,115.1,0.30,0.01,0.62603,5.35,42.68,-999.00,-999.00,-999.00,0,5.35,42.68,0.06475,70.05,35.6,111.57
17:26:25,1,0.04,115.1,0.30,0.01,0.62603,5.69,42.76,-999.00,-999.00,-999.00,0,5.69,42.76,0.06475,70.05,35.2,111.57
17:27:15,1,0.04,115.1,0.30,0.01,0.62604,5.63,42.78,-999.00,-999.00,-999.00,0,5.63,42.78,0.06475,70.05,35.3,111.57
17:28:05,1,0.04,115.1,0.30,0.01,0.62604,6.00,42.85,-999.00,-999.00,-999.00,0,6.00,42.85,0.06475,70.05,35.1,111.57
17:28:56,1,0.04,115.1,0.30,0.01,0.62604,6.04,42.91,-999.00,-999.00,-999.00,0,6.04,42.91,0.06475,70.05,35.1,111.57
17:29:46,1,0.04,115.1,0.30,0.01,0.62604,6.25,42.94,-999.00,-999.00,-999.00,0,6.25,42.94,0.06475,70.05,35.2,111.57
17:30:02,2,0.98,115.0,9.30,10.41,0.62641,6.28,42.94,-999.00,-999.00,-999.00,0,6.28,42.94,0.06475,70.05,35.0,111.57
17:30:10,2,0.98,115.0,9.30,10.41,0.62641,6.28,42.94,-999.00,-999.00,-999.00,0,6.28,42.94,0.06475,70.05,35.0,111.57
17:30:10,2,0.98,115.0,9.30,10.41,0.62641,6.28,42.94,-999.00,-999.00,-999.00,0,6.28,42.94,0.06475,70.05,35.0,111.57
17:31:00,2,0.97,114.9,8.40,9.68,0.62781,6.65,42.93,-999.00,-999.00,-999.00,0,6.65,42.93,0.06475,70.05,35.3,111.57
17:31:50,2,0.97,114.9,8.00,8.95,0.62909,6.61,42.85,-999.00,-999.00,-999.00,0,6.61,42.85,0.06475,70.05,35.8,111.57
17:32:40,2,0.97,114.8,7.90,8.79,0.63034,6.56,42.73,-999.00,-999.00,-999.00,0,6.56,42.73,0.06475,70.05,35.3,111.57
17:33:30,2,0.97,114.9,7.80,8.71,0.63150,6.39,42.63,-999.00,-999.00,-999.00,0,6.39,42.63,0.06475,70.05,35.3,111.57
17:34:20,2,0.97,114.9,7.90,8.76,0.63272,6.21,42.50,-999.00,-999.00,-999.00,0,6.21,42.50,0.06475,70.05,35.2,111.57
17:35:10,2,0.97,114.9,7.80,8.66,0.63394,6.01,42.33,-999.00,-999.00,-999.00,0,6.01,42.33,0.06475,70.05,35.2,111.57
17:36:01,2,0.97,114.9,7.80,8.65,0.63516,5.70,42.17,-999.00,-999.00,-999.00,0,5.70,42.17,0.06475,70.05,35.2,111.57
17:36:51,2,0.97,114.9,7.70,8.60,0.63637,5.57,41.98,-999.00,-999.00,-999.00,0,5.57,41.98,0.06475,70.05,35.5,111.57
17:37:42,2,0.97,114.9,7.70,8.55,0.63758,5.11,41.84,-999.00,-999.00,-999.00,0,5.11,41.84,0.06475,70.05,35.5,111.57
17:38:32,2,0.97,114.9,7.70,8.56,0.63878,4.74,41.67,-999.00,-999.00,-999.00,0,4.74,41.67,0.06475,70.05,35.4,111.57
17:39:22,2,0.97,114.9,7.70,8.52,0.63998,4.44,41.45,-999.00,-999.00,-999.00,0,4.44,41.45,0.06475,70.05,35.2,111.57
17:40:12,2,0.97,115.0,7.60,8.45,0.64117,3.90,41.26,-999.00,-999.00,-999.00,0,3.90,41.26,0.06475,70.05,35.1,111.57
17:41:02,2,0.97,115.0,7.60,8.43,0.64228,3.55,41.04,-999.00,-999.00,-999.00,0,3.55,41.04,0.06475,70.05,35.2,111.57
17:41:53,2,0.97,114.9,7.50,8.39,0.64346,3.31,40.82,-999.00,-999.00,-999.00,0,3.31,40.82,0.06475,70.05,35.0,111.57
17:42:43,2,0.97,115.0,7.50,8.39,0.64465,2.98,40.61,-999.00,-999.00,-999.00,0,2.98,40.61,0.06475,70.05,35.8,111.57
17:43:33,2,0.97,115.0,7.50,8.34,0.64582,2.57,40.42,-999.00,-999.00,-999.00,0,2.57,40.42,0.06475,70.05,35.3,111.57
17:44:23,2,0.97,114.9,7.50,8.30,0.64700,2.23,40.23,-999.00,-999.00,-999.00,0,2.23,40.23,0.06475,70.05,35.1,111.57
17:45:14,2,0.97,114.9,7.50,8.33,0.64817,1.81,40.03,-999.00,-999.00,-999.00,0,1.81,40.03,0.06475,70.05,35.2,111.57
17:46:04,2,0.97,114.9,7.50,8.28,0.64934,1.47,39.80,-999.00,-999.00,-999.00,0,1.47,39.80,0.06475,70.05,35.1,111.57
17:46:54,2,0.97,114.9,7.40,8.26,0.65050,1.15,39.57,-999.00,-999.00,-999.00,0,1.15,39.57,0.06475,70.05,35.2,111.57
17:47:44,2,0.97,114.9,7.40,8.27,0.65167,0.49,39.34,-999.00,-999.00,-999.00,0,0.49,39.34,0.06475,70.05,35.5,111.57
17:48:34,2,0.97,114.9,7.40,8.27,0.65275,0.13,39.12,-999.00,-999.00,-999.00,0,0.13,39.12,0.06475,69.85,35.2,111.57
17:49:24,2,0.97,115.0,7.40,8.26,0.65391,-0.49,38.93,-999.00,-999.00,-999.00,0,-0.49,38.93,0.06475,69.85,35.9,111.57
17:50:15,2,0.97,115.0,7.40,8.20,0.65506,-0.76,38.71,-999.00,-999.00,-999.00,0,-0.76,38.71,0.06475,69.85,35.6,111.57
17:51:05,2,0.97,115.0,7.40,8.17,0.65622,-1.28,38.50,-999.00,-999.00,-999.00,0,-1.28,38.50,0.06475,69.85,35.3,111.57
17:51:56,2,0.97,115.0,7.30,8.15,0.65737,-1.99,38.27,-999.00,-999.00,-999.00,0,-1.99,38.27,0.06475,69.85,35.6,111.57
17:52:46,2,0.97,115.0,7.30,8.15,0.65852,-2.49,38.03,-999.00,-999.00,-999.00,0,-2.49,38.03,0.06475,69.85,35.2,111.57
17:53:36,2,0.97,115.0,7.30,8.12,0.65966,-2.72,37.81,-999.00,-999.00,-999.00,0,-2.72,37.81,0.06475,69.85,35.1,111.57
17:54:27,2,0.97,115.0,7.30,8.09,0.66080,-3.05,37.57,-999.00,-999.00,-999.00,0,-3.05,37.57,0.06475,69.85,35.3,111.57
17:55:17,2,0.97,115.0,7.30,8.07,0.66194,-3.31,37.38,-999.00,-999.00,-999.00,0,-3.31,37.38,0.06475,69.85,35.0,111.57
17:56:08,2,0.97,114.9,7.20,8.02,0.66307,-3.74,37.18,-999.00,-999.00,-999.00,0,-3.74,37.18,0.06475,70.05,35.0,111.57
17:56:50,1,0.04,115.1,0.30,0.01,0.66403,-4.52,36.96,-999.00,-999.00,-999.00,0,-4.52,36.96,0.06475,70.05,35.3,111.57
17:56:56,1,0.04,115.1,0.30,0.01,0.66403,-4.52,36.96,-999.00,-999.00,-999.00,0,-4.52,36.96,0.06475,70.05,35.3,111.57
17:56:56,1,0.04,115.1,0.30,0.01,0.66403,-4.52,36.96,-999.00,-999.00,-999.00,0,-4.52,36.96,0.06475,70.05,35.3,111.57
17:57:46,1,0.04,115.2,0.30,0.01,0.66403,-4.48,36.93,-999.00,-999.00,-999.00,0,-4.48,36.93,0.06475,70.05,35.1,111.57
17:58:36,1,0.04,115.2,0.30,0.01,0.66403,-4.51,36.89,-999.00,-999.00,-999.00,0,-4.51,36.89,0,70.05,35.2,111.57
