0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:36:05,2,0.98,115.0,9.40,10.51,0.10888,-1.68,40.00,-999.00,-999.00,-999.00,0,-1.68,40.00,0.06475,78.19,89.8,111.57
1:36:05,2,0.98,115.0,9.40,10.51,0.10888,-1.68,40.00,-999.00,-999.00,-999.00,0,-1.68,40.00,0.06475,78.19,89.8,111.57
1:36:55,2,0.98,114.7,9.30,10.49,0.11034,-0.63,40.57,-999.00,-999.00,-999.00,0,-0.63,40.57,0.06475,78.39,89.9,111.57
1:37:45,2,0.97,114.8,8.50,9.59,0.11173,0.14,40.79,-999.00,-999.00,-999.00,0,0.14,40.79,0.06475,78.39,90.5,111.57
1:38:36,2,0.97,114.8,8.40,9.38,0.11297,0.42,40.85,-999.00,-999.00,-999.00,0,0.42,40.85,0.06475,78.39,90.5,111.57
1:39:26,2,0.97,114.8,8.30,9.29,0.11428,0.65,40.81,-999.00,-999.00,-999.00,0,0.65,40.81,0.06475,78.39,90.4,111.57
1:40:16,2,0.97,114.8,8.20,9.19,0.11558,0.74,40.75,-999.00,-999.00,-999.00,0,0.74,40.75,0.06475,78.39,91.8,111.57
1:41:06,2,0.97,114.8,8.30,9.21,0.11688,0.79,40.71,-999.00,-999.00,-999.00,0,0.79,40.71,0.06475,78.39,90.8,111.57
1:41:57,2,0.97,114.8,8.20,9.20,0.11818,0.83,40.56,-999.00,-999.00,-999.00,0,0.83,40.56,0.06475,78.39,91.1,111.57
1:42:47,2,0.97,114.8,8.20,9.14,0.11947,0.77,40.41,-999.00,-999.00,-999.00,0,0.77,40.41,0.06475,78.39,92.1,111.57
1:43:37,2,0.97,114.8,8.20,9.12,0.12075,0.82,40.24,-999.00,-999.00,-999.00,0,0.82,40.24,0.06475,78.39,92.1,111.57
1:44:26,2,0.97,114.8,8.20,9.09,0.12195,0.67,40.02,-999.00,-999.00,-999.00,0,0.67,40.02,0.06475,78.39,92.2,111.57
1:44:26,2,0.97,114.8,8.20,9.09,0.12195,0.67,40.02,-999.00,-999.00,-999.00,0,0.67,40.02,0.06475,78.39,92.2,111.57
1:44:26,2,0.97,114.8,8.20,9.09,0.12195,0.67,40.02,-999.00,-999.00,-999.00,0,0.67,40.02,0.06475,78.39,92.2,111.57
1:44:32,2,0.97,114.8,8.30,9.11,0.12212,0.65,40.00,-999.00,-999.00,-999.00,0,0.65,40.00,0.06475,78.39,92.2,111.57
1:44:32,2,0.97,114.8,8.30,9.11,0.12212,0.65,40.00,-999.00,-999.00,-999.00,0,0.65,40.00,0.06475,78.39,92.2,111.57
1:44:32,2,0.97,114.8,8.30,9.11,0.12212,0.65,40.00,-999.00,-999.00,-999.00,0,0.65,40.00,0.06475,78.39,92.2,111.57
1:45:22,2,0.97,114.7,8.20,9.16,0.12342,0.38,40.41,-999.00,-999.00,-999.00,0,0.38,40.41,0.06475,78.39,91.6,111.57
1:46:12,2,0.97,114.7,8.10,9.09,0.12471,0.29,40.38,-999.00,-999.00,-999.00,0,0.29,40.38,0.06475,78.39,91.2,111.57
1:47:02,2,0.97,115.2,8.20,9.13,0.12599,0.18,40.27,-999.00,-999.00,-999.00,0,0.18,40.27,0.06475,78.39,91.9,111.57
1:47:52,2,0.97,115.2,8.10,9.11,0.12719,0.03,40.12,-999.00,-999.00,-999.00,0,0.03,40.12,0.06475,78.39,91.0,111.57
1:48:43,2,0.97,115.2,8.20,9.13,0.12847,-0.09,39.91,-999.00,-999.00,-999.00,0,-0.09,39.91,0.06475,78.39,91.4,111.57
1:49:33,2,0.97,115.2,8.10,9.07,0.12975,-0.26,39.68,-999.00,-999.00,-999.00,0,-0.26,39.68,0.06475,78.39,90.8,111.57
1:50:23,2,0.97,115.2,8.10,9.07,0.13103,-0.42,39.47,-999.00,-999.00,-999.00,0,-0.42,39.47,0.06475,78.59,90.3,111.57
1:51:14,2,0.97,115.2,8.00,9.01,0.13229,-0.58,39.22,-999.00,-999.00,-999.00,0,-0.58,39.22,0.06475,78.59,91.7,111.57
1:52:04,2,0.97,115.2,8.00,8.99,0.13357,-0.74,38.97,-999.00,-999.00,-999.00,0,-0.74,38.97,0.06475,78.59,92.3,111.57
1:52:28,2,0.97,115.2,8.00,9.00,0.13416,-0.86,38.88,-999.00,-999.00,-999.00,0,-0.86,38.88,0.06475,78.59,91.9,111.57
1:52:28,2,0.97,115.2,8.00,9.00,0.13416,-0.86,38.88,-999.00,-999.00,-999.00,0,-0.86,38.88,0.06475,78.59,91.9,111.57
1:52:28,2,0.97,115.2,8.00,9.00,0.13416,-0.86,38.88,-999.00,-999.00,-999.00,0,-0.86,38.88,0.06475,78.59,91.9,111.57
1:52:34,2,0.97,115.2,8.40,8.99,0.13433,-0.85,38.84,-999.00,-999.00,-999.00,0,-0.85,38.84,0.06475,78.59,91.7,111.57
1:52:34,2,0.97,115.2,8.40,8.99,0.13433,-0.85,38.84,-999.00,-999.00,-999.00,0,-0.85,38.84,0.06475,78.59,91.7,111.57
1:52:34,2,0.97,115.2,8.40,8.99,0.13433,-0.85,38.84,-999.00,-999.00,-999.00,0,-0.85,38.84,0.06475,78.59,91.7,111.57
1:53:24,2,0.97,115.2,8.10,9.06,0.13561,-0.96,39.26,-999.00,-999.00,-999.00,0,-0.96,39.26,0.06475,78.59,90.3,111.57
1:54:14,2,0.97,115.2,8.10,9.05,0.13689,-1.13,39.19,-999.00,-999.00,-999.00,0,-1.13,39.19,0.06475,78.59,89.9,111.57
1:55:04,2,0.97,115.2,8.10,9.07,0.13808,-1.36,39.09,-999.00,-999.00,-999.00,0,-1.36,39.09,0.06475,78.59,90.1,111.57
1:55:55,2,0.97,115.2,8.10,9.04,0.13935,-1.45,38.96,-999.00,-999.00,-999.00,0,-1.45,38.96,0.06475,78.59,90.6,111.57
1:56:45,2,0.97,115.2,8.10,9.03,0.14062,-1.60,38.83,-999.00,-999.00,-999.00,0,-1.60,38.83,0.06475,78.59,90.6,111.57
1:57:35,2,0.97,115.2,8.00,9.01,0.14189,-1.79,38.69,-999.00,-999.00,-999.00,0,-1.79,38.69,0.06475,78.59,90.4,111.57
1:58:26,2,0.97,115.2,8.00,8.96,0.14316,-1.96,38.51,-999.00,-999.00,-999.00,0,-1.96,38.51,0.06475,78.59,89.9,111.57
1:59:16,2,0.97,115.3,8.00,8.94,0.14442,-2.18,38.33,-999.00,-999.00,-999.00,0,-2.18,38.33,0.06475,78.59,90.0,111.57
2:00:06,2,0.97,115.2,8.00,8.91,0.14568,-2.39,38.21,-999.00,-999.00,-999.00,0,-2.39,38.21,0.06475,78.59,90.5,111.57
2:00:30,2,0.97,115.2,8.00,8.93,0.14626,-2.51,38.09,-999.00,-999.00,-999.00,0,-2.51,38.09,0.06475,78.59,90.1,111.57
2:00:30,2,0.97,115.2,8.00,8.93,0.14626,-2.51,38.09,-999.00,-999.00,-999.00,0,-2.51,38.09,0.06475,78.59,90.1,111.57
2:00:30,2,0.97,115.2,8.00,8.93,0.14626,-2.51,38.09,-999.00,-999.00,-999.00,0,-2.51,38.09,0.06475,78.59,90.1,111.57
2:00:36,2,0.97,115.2,8.30,8.91,0.14643,-2.53,38.07,-999.00,-999.00,-999.00,0,-2.53,38.07,0.06475,78.59,90.1,111.57
2:00:36,2,0.97,115.2,8.30,8.91,0.14643,-2.53,38.07,-999.00,-999.00,-999.00,0,-2.53,38.07,0.06475,78.59,90.1,111.57
2:00:36,2,0.97,115.2,8.30,8.91,0.14643,-2.53,38.07,-999.00,-999.00,-999.00,0,-2.53,38.07,0.06475,78.59,90.1,111.57
2:01:26,2,0.97,115.2,8.00,8.97,0.14770,-2.56,38.55,-999.00,-999.00,-999.00,0,-2.56,38.55,0.06475,78.59,89.9,111.57
2:02:16,2,0.97,115.2,8.00,8.97,0.14888,-2.67,38.43,-999.00,-999.00,-999.00,0,-2.67,38.43,0.06475,78.59,89.7,111.57
2:03:06,2,0.97,115.2,8.00,8.93,0.15013,-2.78,38.35,-999.00,-999.00,-999.00,0,-2.78,38.35,0.06475,78.59,89.8,111.57
2:03:57,2,0.97,115.2,8.00,8.95,0.15140,-2.96,38.22,-999.00,-999.00,-999.00,0,-2.96,38.22,0.06475,78.59,90.7,111.57
2:04:47,2,0.97,115.2,8.00,8.93,0.15265,-3.14,38.07,-999.00,-999.00,-999.00,0,-3.14,38.07,0.06475,78.59,90.6,111.57
2:05:37,2,0.97,115.2,8.00,8.91,0.15391,-3.30,37.95,-999.00,-999.00,-999.00,0,-3.30,37.95,0.06475,78.59,90.4,111.57
2:06:27,2,0.97,115.2,7.90,8.87,0.15515,-3.45,37.81,-999.00,-999.00,-999.00,0,-3.45,37.81,0.06475,78.59,90.0,111.57
2:07:17,2,0.97,115.2,7.90,8.85,0.15640,-3.57,37.69,-999.00,-999.00,-999.00,0,-3.57,37.69,0.06475,78.59,90.3,111.57
2:08:07,2,0.97,115.2,7.90,8.82,0.15764,-3.80,37.56,-999.00,-999.00,-999.00,0,-3.80,37.56,0.06475,78.59,90.7,111.57
2:08:58,2,0.97,115.2,8.50,9.58,0.15892,-1.68,37.93,-999.00,-999.00,-999.00,0,-1.68,37.93,0.06475,78.59,90.8,111.57
2:09:48,2,0.97,115.2,8.40,9.42,0.16018,-1.65,37.95,-999.00,-999.00,-999.00,0,-1.65,37.95,0.06475,78.59,90.1,111.57
2:10:38,2,0.97,115.2,8.20,9.25,0.16149,-1.55,37.81,-999.00,-999.00,-999.00,0,-1.55,37.81,0.06475,78.59,90.2,111.57
2:11:28,2,0.97,115.2,8.20,9.16,0.16278,-1.57,37.67,-999.00,-999.00,-999.00,0,-1.57,37.67,0.06475,78.59,90.5,111.57
2:12:18,2,0.97,115.2,8.10,9.11,0.16407,-1.56,37.56,-999.00,-999.00,-999.00,0,-1.56,37.56,0.06475,78.59,90.1,111.57
2:13:08,2,0.97,115.2,8.10,9.10,0.16535,-1.57,37.41,-999.00,-999.00,-999.00,0,-1.57,37.41,0.06475,78.78,90.6,111.57
2:13:59,2,0.97,115.2,8.10,9.05,0.16662,-1.57,37.28,-999.00,-999.00,-999.00,0,-1.57,37.28,0.06475,78.78,90.8,111.57
2:14:49,2,0.97,115.2,8.00,8.99,0.16781,-1.75,37.15,-999.00,-999.00,-999.00,0,-1.75,37.15,0.06475,78.78,90.3,111.57
2:15:39,2,0.97,115.2,8.00,8.96,0.16907,-1.86,37.05,-999.00,-999.00,-999.00,0,-1.86,37.05,0.06475,78.78,90.4,111.57
2:16:29,2,0.97,115.3,8.00,8.94,0.17034,-1.96,36.91,-999.00,-999.00,-999.00,0,-1.96,36.91,0.06475,78.78,90.2,111.57
2:16:34,2,0.97,115.3,8.00,8.91,0.17050,-1.96,36.88,-999.00,-999.00,-999.00,0,-1.96,36.88,0.06475,78.78,90.2,111.57
2:16:34,2,0.97,115.3,8.00,8.91,0.17050,-1.96,36.88,-999.00,-999.00,-999.00,0,-1.96,36.88,0.06475,78.78,90.2,111.57
2:16:34,2,0.97,115.3,8.00,8.91,0.17050,-1.96,36.88,-999.00,-999.00,-999.00,0,-1.96,36.88,0.06475,78.78,90.2,111.57
2:16:40,2,0.97,115.1,8.30,8.93,0.17059,-2.08,36.87,-999.00,-999.00,-999.00,0,-2.08,36.87,0.06475,78.78,90.2,111.57
2:16:40,2,0.97,115.1,8.30,8.93,0.17059,-2.08,36.87,-999.00,-999.00,-999.00,0,-2.08,36.87,0.06475,78.78,90.2,111.57
2:16:40,2,0.97,115.1,8.30,8.93,0.17059,-2.08,36.87,-999.00,-999.00,-999.00,0,-2.08,36.87,0.06475,78.78,90.2,111.57
2:17:30,2,0.97,114.8,8.00,8.98,0.17185,-2.82,37.17,-999.00,-999.00,-999.00,0,-2.82,37.17,0.06475,78.78,89.8,111.57
2:18:20,2,0.97,114.8,8.00,8.96,0.17312,-2.93,37.09,-999.00,-999.00,-999.00,0,-2.93,37.09,0.06475,78.78,89.2,111.57
2:19:10,2,0.97,114.8,8.00,8.96,0.17438,-3.04,37.02,-999.00,-999.00,-999.00,0,-3.04,37.02,0.06475,78.78,89.1,111.57
2:20:00,2,0.97,114.9,8.00,8.94,0.17564,-3.22,36.92,-999.00,-999.00,-999.00,0,-3.22,36.92,0.06475,78.78,88.9,111.57
2:20:50,2,0.97,115.0,8.00,8.91,0.17689,-3.39,36.79,-999.00,-999.00,-999.00,0,-3.39,36.79,0.06475,78.78,89.7,111.57
2:21:40,2,0.97,115.0,8.00,8.92,0.17815,-3.51,36.67,-999.00,-999.00,-999.00,0,-3.51,36.67,0.06475,78.78,89.9,111.57
2:22:31,2,0.97,115.1,8.00,8.90,0.17932,-3.63,36.54,-999.00,-999.00,-999.00,0,-3.63,36.54,0.06475,78.78,89.8,111.57
2:23:21,2,0.97,115.1,7.90,8.83,0.18057,-3.77,36.47,-999.00,-999.00,-999.00,0,-3.77,36.47,0.06475,78.78,89.5,111.57
2:24:12,2,0.97,115.1,7.90,8.80,0.18181,-3.93,36.37,-999.00,-999.00,-999.00,0,-3.93,36.37,0.06475,78.78,89.6,111.57
2:24:36,2,0.97,115.0,7.90,8.82,0.18247,-3.99,36.31,-999.00,-999.00,-999.00,0,-3.99,36.31,0.06475,78.78,89.6,111.57
2:24:36,2,0.97,115.0,7.90,8.82,0.18247,-3.99,36.31,-999.00,-999.00,-999.00,0,-3.99,36.31,0.06475,78.78,89.6,111.57
2:24:36,2,0.97,115.0,7.90,8.82,0.18247,-3.99,36.31,-999.00,-999.00,-999.00,0,-3.99,36.31,0.06475,78.78,89.6,111.57
2:24:42,2,0.97,115.0,8.20,8.77,0.18255,-3.97,36.27,-999.00,-999.00,-999.00,0,-3.97,36.27,0.06475,78.78,89.6,111.57
2:24:42,2,0.97,115.0,8.20,8.77,0.18255,-3.97,36.27,-999.00,-999.00,-999.00,0,-3.97,36.27,0.06475,78.78,89.6,111.57
2:24:42,2,0.97,115.0,8.20,8.77,0.18255,-3.97,36.27,-999.00,-999.00,-999.00,0,-3.97,36.27,0.06475,78.78,89.6,111.57
2:25:32,2,0.97,115.0,7.90,8.85,0.18380,-4.06,36.67,-999.00,-999.00,-999.00,0,-4.06,36.67,0.06475,78.78,89.9,111.57
2:26:22,2,0.97,115.0,7.90,8.86,0.18505,-4.16,36.65,-999.00,-999.00,-999.00,0,-4.16,36.65,0.06475,78.78,90.2,111.57
2:27:13,2,0.97,115.1,7.90,8.84,0.18630,-4.28,36.49,-999.00,-999.00,-999.00,0,-4.28,36.49,0.06475,78.78,90.3,111.57
2:28:03,2,0.97,115.0,7.90,8.83,0.18754,-4.39,36.39,-999.00,-999.00,-999.00,0,-4.39,36.39,0.06475,78.58,90.3,111.57
2:28:53,2,0.97,115.1,7.90,8.84,0.18878,-4.53,36.25,-999.00,-999.00,-999.00,0,-4.53,36.25,0.06475,78.58,89.8,111.57
2:29:44,2,0.97,115.1,7.90,8.79,0.19003,-4.68,36.12,-999.00,-999.00,-999.00,0,-4.68,36.12,0.06475,78.58,90.5,111.57
2:30:34,2,0.97,115.1,7.90,8.80,0.19126,-4.72,36.05,-999.00,-999.00,-999.00,0,-4.72,36.05,0.06475,78.58,90.5,111.57
2:31:24,2,0.97,115.0,7.80,8.75,0.19250,-4.91,35.93,-999.00,-999.00,-999.00,0,-4.91,35.93,0.06475,78.58,89.9,111.57
2:32:14,2,0.97,115.0,7.80,8.73,0.19365,-5.04,35.80,-999.00,-999.00,-999.00,0,-5.04,35.80,0.06475,78.58,89.8,111.57
2:32:30,1,0.04,115.2,0.30,0.01,0.19409,-5.31,35.77,-999.00,-999.00,-999.00,0,-5.31,35.77,0,78.58,89.7,111.57
2:32:36,1,0.04,115.2,0.30,0.01,0.19409,-5.31,35.77,-999.00,-999.00,-999.00,0,-5.31,35.77,0,78.58,89.7,111.57
2:32:36,1,0.04,115.2,0.30,0.01,0.19409,-5.31,35.77,-999.00,-999.00,-999.00,0,-5.31,35.77,0,78.58,89.7,111.57
2:32:38,1,0.04,115.2,0.30,0.01,0.19409,-5.31,35.77,-999.00,-999.00,-999.00,0,-5.31,35.77,0,78.58,89.7,111.57
2:32:38,1,0.04,115.2,0.30,0.01,0.19409,-5.31,35.77,-999.00,-999.00,-999.00,0,-5.31,35.77,0,78.58,89.7,111.57
2:32:38,1,0.04,115.2,0.30,0.01,0.19409,-5.31,35.77,-999.00,-999.00,-999.00,0,-5.31,35.77,0,78.58,89.7,111.57
2:32:44,1,0.43,115.2,0.80,0.01,0.19409,-5.28,35.77,-999.00,-999.00,-999.00,0,-5.28,35.77,0.06475,78.58,89.7,111.57
2:32:44,1,0.43,115.2,0.80,0.01,0.19409,-5.28,35.77,-999.00,-999.00,-999.00,0,-5.28,35.77,0.06475,78.58,89.7,111.57
2:32:44,1,0.43,115.2,0.80,0.01,0.19409,-5.28,35.77,-999.00,-999.00,-999.00,0,-5.28,35.77,0.06475,78.58,89.7,111.57
2:33:34,1,0.04,115.2,0.30,0.01,0.19411,-5.09,36.28,-999.00,-999.00,-999.00,0,-5.09,36.28,0,78.58,89.8,111.57
2:34:24,1,0.04,115.2,0.30,0.01,0.19411,-4.86,36.40,-999.00,-999.00,-999.00,0,-4.86,36.40,0,78.58,89.1,111.57
2:35:14,1,0.04,115.1,0.30,0.01,0.19411,-4.66,36.54,-999.00,-999.00,-999.00,0,-4.66,36.54,0,78.58,89.2,111.57
2:36:04,1,0.04,115.2,0.30,0.01,0.19411,-4.49,36.69,-999.00,-999.00,-999.00,0,-4.49,36.69,0,78.58,88.9,111.57
2:36:54,1,0.04,115.1,0.30,0.01,0.19411,-4.32,36.81,-999.00,-999.00,-999.00,0,-4.32,36.81,0,78.58,88.7,111.57
2:37:45,1,0.04,115.1,0.30,0.01,0.19412,-4.23,37.00,-999.00,-999.00,-999.00,0,-4.23,37.00,0,78.58,88.6,111.57
2:38:35,1,0.04,115.2,0.30,0.01,0.19412,-4.10,37.13,-999.00,-999.00,-999.00,0,-4.10,37.13,0,78.58,88.5,111.57
2:39:25,1,0.04,115.2,0.30,0.01,0.19412,-4.09,37.28,-999.00,-999.00,-999.00,0,-4.09,37.28,0,78.58,88.8,111.57
2:40:16,1,0.04,115.1,0.30,0.01,0.19412,-4.03,37.46,-999.00,-999.00,-999.00,0,-4.03,37.46,0,78.58,89.3,111.57
2:41:06,1,0.04,115.1,0.30,0.01,0.19414,-2.12,37.93,-999.00,-999.00,-999.00,0,-2.12,37.93,0,78.58,88.9,111.57
2:41:56,1,0.04,115.1,0.30,0.01,0.19414,-1.57,38.21,-999.00,-999.00,-999.00,0,-1.57,38.21,0,78.58,88.9,111.57
2:42:46,1,0.04,115.1,0.30,0.01,0.19414,-1.25,38.48,-999.00,-999.00,-999.00,0,-1.25,38.48,0,78.58,89.1,111.57
2:43:36,1,0.04,115.2,0.30,0.01,0.19414,-0.99,38.68,-999.00,-999.00,-999.00,0,-0.99,38.68,0,78.58,89.1,111.57
2:44:27,1,0.04,115.1,0.30,0.01,0.19414,-0.77,38.92,-999.00,-999.00,-999.00,0,-0.77,38.92,0.06475,78.58,89.3,111.57
2:45:17,1,0.04,115.2,0.30,0.01,0.19415,-0.61,39.12,-999.00,-999.00,-999.00,0,-0.61,39.12,0,78.58,89.2,111.57
2:46:07,1,0.04,115.2,0.30,0.01,0.19415,-0.27,39.31,-999.00,-999.00,-999.00,0,-0.27,39.31,0.06475,78.78,89.5,111.57
2:46:58,1,0.04,115.1,0.30,0.01,0.19415,-0.17,39.54,-999.00,-999.00,-999.00,0,-0.17,39.54,0,78.78,90.0,111.57
2:47:48,1,0.04,115.2,0.30,0.01,0.19415,0.11,39.72,-999.00,-999.00,-999.00,0,0.11,39.72,0,78.78,89.8,111.57
2:48:38,1,0.04,115.2,0.30,0.01,0.19415,0.29,39.92,-999.00,-999.00,-999.00,0,0.29,39.92,0,78.78,89.8,111.57
2:48:42,1,0.04,115.2,0.30,0.01,0.19415,0.28,39.95,-999.00,-999.00,-999.00,0,0.28,39.95,0,78.78,89.6,111.57
2:48:42,1,0.04,115.2,0.30,0.01,0.19415,0.28,39.95,-999.00,-999.00,-999.00,0,0.28,39.95,0,78.78,89.6,111.57
2:48:42,1,0.04,115.2,0.30,0.01,0.19415,0.28,39.95,-999.00,-999.00,-999.00,0,0.28,39.95,0,78.78,89.6,111.57
2:48:48,1,0.44,115.2,0.80,0.01,0.19416,0.18,39.96,-999.00,-999.00,-999.00,0,0.18,39.96,0,78.78,89.5,111.57
2:48:48,1,0.44,115.2,0.80,0.01,0.19416,0.18,39.96,-999.00,-999.00,-999.00,0,0.18,39.96,0,78.78,89.5,111.57
2:48:48,1,0.44,115.2,0.80,0.01,0.19416,0.18,39.96,-999.00,-999.00,-999.00,0,0.18,39.96,0,78.78,89.5,111.57
2:49:13,2,0.98,115.0,9.60,10.72,0.19447,1.76,40.39,-999.00,-999.00,-999.00,0,1.76,40.39,0.06475,78.78,89.7,111.57
2:49:19,2,0.98,115.0,9.60,10.72,0.19447,1.76,40.39,-999.00,-999.00,-999.00,0,1.76,40.39,0.06475,78.78,89.7,111.57
2:49:19,2,0.98,115.0,9.60,10.72,0.19447,1.76,40.39,-999.00,-999.00,-999.00,0,1.76,40.39,0.06475,78.78,89.7,111.57
2:50:09,2,0.97,114.8,8.80,9.84,0.19592,1.51,40.67,-999.00,-999.00,-999.00,0,1.51,40.67,0.06475,78.78,89.8,111.57
2:50:59,2,0.97,114.8,8.30,9.25,0.19725,1.17,40.73,-999.00,-999.00,-999.00,0,1.17,40.73,0.06475,78.78,90.3,111.57
2:51:49,2,0.97,114.8,8.20,9.17,0.19855,1.07,40.77,-999.00,-999.00,-999.00,0,1.07,40.77,0.06475,78.78,89.8,111.57
2:52:40,2,0.97,114.7,8.20,9.15,0.19984,1.05,40.76,-999.00,-999.00,-999.00,0,1.05,40.76,0.06475,78.78,90.1,111.57
2:53:30,2,0.97,114.8,8.20,9.13,0.20104,1.04,40.74,-999.00,-999.00,-999.00,0,1.04,40.74,0.06475,78.78,90.4,111.57
2:54:20,2,0.97,114.8,8.10,9.08,0.20232,0.96,40.60,-999.00,-999.00,-999.00,0,0.96,40.60,0.06475,78.78,89.7,111.57
2:55:10,2,0.97,114.8,8.20,9.11,0.20361,0.90,40.49,-999.00,-999.00,-999.00,0,0.90,40.49,0.06475,78.78,90.1,111.57
2:56:00,2,0.97,114.8,8.10,9.05,0.20489,0.84,40.33,-999.00,-999.00,-999.00,0,0.84,40.33,0.06475,78.78,90.1,111.57
2:56:44,2,0.97,114.8,8.10,9.08,0.20599,0.82,40.16,-999.00,-999.00,-999.00,0,0.82,40.16,0.06475,78.78,89.8,111.57
2:56:44,2,0.97,114.8,8.10,9.08,0.20599,0.82,40.16,-999.00,-999.00,-999.00,0,0.82,40.16,0.06475,78.78,89.8,111.57
2:56:44,2,0.97,114.8,8.10,9.08,0.20599,0.82,40.16,-999.00,-999.00,-999.00,0,0.82,40.16,0.06475,78.78,89.8,111.57
2:56:50,2,0.97,114.8,8.40,9.07,0.20617,0.86,40.14,-999.00,-999.00,-999.00,0,0.86,40.14,0.06475,78.78,89.7,111.57
2:56:50,2,0.97,114.8,8.40,9.07,0.20617,0.86,40.14,-999.00,-999.00,-999.00,0,0.86,40.14,0.06475,78.78,89.7,111.57
2:56:50,2,0.97,114.8,8.40,9.07,0.20617,0.86,40.14,-999.00,-999.00,-999.00,0,0.86,40.14,0.06475,78.78,89.7,111.57
2:57:40,2,0.97,114.8,8.20,9.09,0.20745,0.48,40.63,-999.00,-999.00,-999.00,0,0.48,40.63,0.06475,78.78,89.9,111.57
2:58:30,2,0.97,114.8,8.10,9.07,0.20874,0.43,40.60,-999.00,-999.00,-999.00,0,0.43,40.60,0.06475,78.78,89.9,111.57
2:59:20,2,0.97,114.8,8.20,9.10,0.20993,0.30,40.52,-999.00,-999.00,-999.00,0,0.30,40.52,0.06475,78.78,89.7,111.57
3:00:10,2,0.97,114.8,8.10,9.09,0.21121,0.12,40.36,-999.00,-999.00,-999.00,0,0.12,40.36,0.06475,78.78,89.5,111.57
3:01:00,2,0.97,114.8,8.10,9.06,0.21249,0.01,40.16,-999.00,-999.00,-999.00,0,0.01,40.16,0.06475,78.78,89.7,111.57
3:01:51,2,0.97,114.8,8.10,9.04,0.21376,-0.12,39.98,-999.00,-999.00,-999.00,0,-0.12,39.98,0.06475,78.78,90.3,111.57
3:02:41,2,0.97,114.8,8.10,9.01,0.21503,-0.31,39.73,-999.00,-999.00,-999.00,0,-0.31,39.73,0.06475,78.78,90.0,111.57
3:03:32,2,0.97,114.8,8.10,9.02,0.21630,-0.45,39.51,-999.00,-999.00,-999.00,0,-0.45,39.51,0.06475,78.78,89.4,111.57
3:04:22,2,0.97,115.2,8.00,8.98,0.21757,-0.64,39.26,-999.00,-999.00,-999.00,0,-0.64,39.26,0.06475,78.78,89.1,111.57
3:04:46,2,0.97,115.2,8.00,8.99,0.21816,-0.70,39.18,-999.00,-999.00,-999.00,0,-0.70,39.18,0.06475,78.78,89.2,111.57
3:04:46,2,0.97,115.2,8.00,8.99,0.21816,-0.70,39.18,-999.00,-999.00,-999.00,0,-0.70,39.18,0.06475,78.78,89.2,111.57
3:04:46,2,0.97,115.2,8.00,8.99,0.21816,-0.70,39.18,-999.00,-999.00,-999.00,0,-0.70,39.18,0.06475,78.78,89.2,111.57
3:04:52,2,0.97,115.2,8.40,9.00,0.21833,-0.68,39.13,-999.00,-999.00,-999.00,0,-0.68,39.13,0.06475,78.78,89.3,111.57
3:04:52,2,0.97,115.2,8.40,9.00,0.21833,-0.68,39.13,-999.00,-999.00,-999.00,0,-0.68,39.13,0.06475,78.78,89.3,111.57
3:04:52,2,0.97,115.2,8.40,9.00,0.21833,-0.68,39.13,-999.00,-999.00,-999.00,0,-0.68,39.13,0.06475,78.78,89.3,111.57
3:05:42,2,0.97,115.2,8.10,9.01,0.21961,-0.93,39.64,-999.00,-999.00,-999.00,0,-0.93,39.64,0.06475,78.78,89.4,111.57
3:06:33,2,0.97,115.2,8.10,9.03,0.22088,-1.00,39.58,-999.00,-999.00,-999.00,0,-1.00,39.58,0.06475,78.78,89.3,111.57
3:07:23,2,0.97,115.2,8.10,9.03,0.22215,-1.12,39.50,-999.00,-999.00,-999.00,0,-1.12,39.50,0.06475,78.78,89.6,111.57
3:08:14,2,0.97,115.2,8.10,9.03,0.22334,-1.28,39.36,-999.00,-999.00,-999.00,0,-1.28,39.36,0.06475,78.78,89.4,111.57
3:09:04,2,0.97,115.2,8.10,9.02,0.22461,-1.51,39.26,-999.00,-999.00,-999.00,0,-1.51,39.26,0.06475,78.78,89.2,111.57
3:09:54,2,0.97,115.2,8.00,9.00,0.22587,-1.69,39.05,-999.00,-999.00,-999.00,0,-1.69,39.05,0.06475,78.78,89.4,111.57
3:10:44,2,0.97,115.2,8.00,8.96,0.22713,-1.86,38.92,-999.00,-999.00,-999.00,0,-1.86,38.92,0.06475,78.78,89.9,111.57
3:11:34,2,0.97,115.2,8.00,8.96,0.22840,-2.03,38.77,-999.00,-999.00,-999.00,0,-2.03,38.77,0.06475,78.78,89.8,111.57
3:12:24,2,0.97,115.2,8.00,8.92,0.22965,-2.25,38.59,-999.00,-999.00,-999.00,0,-2.25,38.59,0.06475,78.78,89.5,111.57
3:13:15,2,0.97,115.2,8.50,9.55,0.23094,-0.45,38.83,-999.00,-999.00,-999.00,0,-0.45,38.83,0.06475,78.78,89.3,111.57
