0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
7:05:52,2,0.98,115.0,9.80,10.64,0.82344,3.45,46.94,-999.00,-999.00,-999.00,0,3.45,46.94,0.06475,109.93,9.7,111.57
7:05:52,2,0.98,115.0,9.80,10.64,0.82344,3.45,46.94,-999.00,-999.00,-999.00,0,3.45,46.94,0.06475,109.93,9.7,111.57
7:06:42,2,0.98,115.0,9.70,10.93,0.82497,2.99,47.27,-999.00,-999.00,-999.00,0,2.99,47.27,0.06475,109.93,9.8,111.57
7:07:32,2,0.98,115.0,9.60,10.88,0.82640,3.09,47.23,-999.00,-999.00,-999.00,0,3.09,47.23,0.06475,109.93,10.5,111.57
7:08:22,2,0.98,115.0,9.60,10.89,0.82793,3.15,47.22,-999.00,-999.00,-999.00,0,3.15,47.22,0.06475,109.93,9.9,111.57
7:09:12,2,0.98,115.0,9.50,10.78,0.82946,2.93,47.16,-999.00,-999.00,-999.00,0,2.93,47.16,0.06475,109.93,9.8,111.57
7:10:03,2,0.98,115.0,9.60,10.78,0.83098,2.98,47.11,-999.00,-999.00,-999.00,0,2.98,47.11,0.06475,109.93,9.7,111.57
7:10:53,2,0.98,115.0,9.50,10.69,0.83249,2.88,47.04,-999.00,-999.00,-999.00,0,2.88,47.04,0.06475,109.93,9.7,111.57
7:11:44,2,0.98,115.0,9.50,10.66,0.83400,2.71,47.03,-999.00,-999.00,-999.00,0,2.71,47.03,0.06475,109.93,9.6,111.57
7:12:34,2,0.98,115.0,9.40,10.59,0.83550,2.62,46.98,-999.00,-999.00,-999.00,0,2.62,46.98,0.06475,109.93,9.6,111.57
7:13:24,2,0.98,115.0,9.40,10.59,0.83699,2.49,46.89,-999.00,-999.00,-999.00,0,2.49,46.89,0.06475,109.93,9.6,111.57
7:13:48,2,0.98,114.9,9.40,10.59,0.83769,2.52,46.86,-999.00,-999.00,-999.00,0,2.52,46.86,0.06475,109.93,9.6,111.57
7:13:48,2,0.98,114.9,9.40,10.59,0.83769,2.52,46.86,-999.00,-999.00,-999.00,0,2.52,46.86,0.06475,109.93,9.6,111.57
7:13:48,2,0.98,114.9,9.40,10.59,0.83769,2.52,46.86,-999.00,-999.00,-999.00,0,2.52,46.86,0.06475,109.93,9.6,111.57
7:13:54,2,0.98,114.9,9.70,10.56,0.83789,2.55,46.84,-999.00,-999.00,-999.00,0,2.55,46.84,0.06475,109.93,9.6,111.57
7:13:54,2,0.98,114.9,9.70,10.56,0.83789,2.55,46.84,-999.00,-999.00,-999.00,0,2.55,46.84,0.06475,109.93,9.6,111.57
7:13:54,2,0.98,114.9,9.70,10.56,0.83789,2.55,46.84,-999.00,-999.00,-999.00,0,2.55,46.84,0.06475,109.93,9.6,111.57
7:14:44,2,0.98,115.1,9.60,10.82,0.83930,2.55,47.22,-999.00,-999.00,-999.00,0,2.55,47.22,0.06475,109.93,9.7,111.57
7:15:34,2,0.98,115.1,9.60,10.85,0.84083,2.48,47.12,-999.00,-999.00,-999.00,0,2.48,47.12,0.06475,109.93,10.0,111.57
7:16:24,2,0.98,115.1,9.50,10.77,0.84235,2.46,47.17,-999.00,-999.00,-999.00,0,2.46,47.17,0.06475,109.93,9.8,111.57
7:17:14,2,0.98,115.1,9.50,10.78,0.84387,2.45,47.09,-999.00,-999.00,-999.00,0,2.45,47.09,0.06475,109.93,9.6,111.57
7:18:05,2,0.98,115.1,9.50,10.72,0.84538,2.34,47.01,-999.00,-999.00,-999.00,0,2.34,47.01,0.06475,109.93,9.6,111.57
7:18:55,2,0.98,115.1,9.40,10.66,0.84689,2.18,46.98,-999.00,-999.00,-999.00,0,2.18,46.98,0.06475,109.93,9.6,111.57
7:19:45,2,0.98,115.1,9.40,10.61,0.84838,2.23,46.92,-999.00,-999.00,-999.00,0,2.23,46.92,0.06475,109.93,9.5,111.57
7:20:35,2,0.98,115.1,9.40,10.58,0.84978,1.97,46.89,-999.00,-999.00,-999.00,0,1.97,46.89,0.06475,109.93,9.8,111.57
7:21:25,2,0.98,115.1,9.40,10.56,0.85126,1.94,46.82,-999.00,-999.00,-999.00,0,1.94,46.82,0.06475,109.93,9.4,111.57
7:21:50,2,0.98,115.1,9.30,10.49,0.85205,1.84,46.76,-999.00,-999.00,-999.00,0,1.84,46.76,0.06475,109.93,9.6,111.57
7:21:50,2,0.98,115.1,9.30,10.49,0.85205,1.84,46.76,-999.00,-999.00,-999.00,0,1.84,46.76,0.06475,109.93,9.6,111.57
7:21:50,2,0.98,115.1,9.30,10.49,0.85205,1.84,46.76,-999.00,-999.00,-999.00,0,1.84,46.76,0.06475,109.93,9.6,111.57
7:21:56,2,0.98,115.1,9.60,10.48,0.85215,1.82,46.76,-999.00,-999.00,-999.00,0,1.82,46.76,0.06475,109.93,9.6,111.57
7:21:56,2,0.98,115.1,9.60,10.48,0.85215,1.82,46.76,-999.00,-999.00,-999.00,0,1.82,46.76,0.06475,109.93,9.6,111.57
7:21:56,2,0.98,115.1,9.60,10.48,0.85215,1.82,46.76,-999.00,-999.00,-999.00,0,1.82,46.76,0.06475,109.93,9.6,111.57
7:22:46,2,0.98,115.1,9.60,10.82,0.85366,1.88,47.10,-999.00,-999.00,-999.00,0,1.88,47.10,0.06475,109.93,9.8,111.57
7:23:36,2,0.98,115.0,9.50,10.75,0.85518,1.83,47.08,-999.00,-999.00,-999.00,0,1.83,47.08,0.06475,109.93,9.5,111.57
7:24:26,2,0.98,115.1,9.50,10.77,0.85670,1.79,46.99,-999.00,-999.00,-999.00,0,1.79,46.99,0.06475,109.93,9.5,111.57
7:25:17,2,0.98,115.1,9.40,10.64,0.85820,1.91,46.97,-999.00,-999.00,-999.00,0,1.91,46.97,0.06475,109.93,10.0,111.57
7:26:07,2,0.98,115.0,9.40,10.62,0.85971,1.67,46.95,-999.00,-999.00,-999.00,0,1.67,46.95,0.06475,109.93,9.7,111.57
7:26:57,2,0.98,115.1,9.40,10.61,0.86120,1.71,46.88,-999.00,-999.00,-999.00,0,1.71,46.88,0.06475,109.93,9.5,111.57
7:27:48,2,0.98,115.1,9.40,10.58,0.86269,1.54,46.84,-999.00,-999.00,-999.00,0,1.54,46.84,0.06475,109.93,9.7,111.57
7:28:38,2,0.98,115.1,9.30,10.52,0.86417,1.67,46.78,-999.00,-999.00,-999.00,0,1.67,46.78,0.06475,109.93,9.9,111.57
7:29:28,2,0.98,115.1,9.30,10.47,0.86555,1.46,46.68,-999.00,-999.00,-999.00,0,1.46,46.68,0.06475,109.93,10.1,111.57
7:30:18,2,0.98,114.7,10.20,11.41,0.86706,2.72,46.89,-999.00,-999.00,-999.00,0,2.72,46.89,0.06475,109.93,9.6,111.57
7:31:08,2,0.98,114.7,10.00,11.34,0.86867,2.99,46.99,-999.00,-999.00,-999.00,0,2.99,46.99,0.06475,109.93,9.6,111.57
7:31:59,2,0.98,114.8,9.90,11.15,0.87025,3.15,46.95,-999.00,-999.00,-999.00,0,3.15,46.95,0.06475,109.93,9.4,111.57
7:32:49,2,0.98,114.7,9.80,11.07,0.87182,3.30,46.95,-999.00,-999.00,-999.00,0,3.30,46.95,0.06475,110.13,9.4,111.57
7:33:39,2,0.98,115.2,9.80,11.04,0.87337,3.35,46.89,-999.00,-999.00,-999.00,0,3.35,46.89,0.06475,110.13,9.6,111.57
7:34:30,2,0.98,115.2,9.60,10.87,0.87491,3.23,46.84,-999.00,-999.00,-999.00,0,3.23,46.84,0.06475,110.13,9.5,111.57
7:35:20,2,0.98,115.2,9.60,10.82,0.87644,3.12,46.75,-999.00,-999.00,-999.00,0,3.12,46.75,0.06475,110.13,10.2,111.57
7:36:11,2,0.98,115.2,9.50,10.78,0.87796,3.19,46.70,-999.00,-999.00,-999.00,0,3.19,46.70,0.06475,110.13,9.4,111.57
7:37:01,2,0.98,115.2,9.50,10.72,0.87948,3.03,46.67,-999.00,-999.00,-999.00,0,3.03,46.67,0.06475,110.13,9.4,111.57
7:37:51,2,0.98,115.2,9.40,10.64,0.88098,2.93,46.61,-999.00,-999.00,-999.00,0,2.93,46.61,0.06475,110.13,9.4,111.57
7:37:54,2,0.98,115.2,9.40,10.65,0.88098,2.91,46.58,-999.00,-999.00,-999.00,0,2.91,46.58,0.06475,110.13,9.4,111.57
7:37:54,2,0.98,115.2,9.40,10.65,0.88098,2.91,46.58,-999.00,-999.00,-999.00,0,2.91,46.58,0.06475,110.13,9.4,111.57
7:37:54,2,0.98,115.2,9.40,10.65,0.88098,2.91,46.58,-999.00,-999.00,-999.00,0,2.91,46.58,0.06475,110.13,9.4,111.57
7:38:00,2,0.98,115.2,9.70,10.62,0.88118,2.94,46.56,-999.00,-999.00,-999.00,0,2.94,46.56,0.06475,110.13,9.4,111.57
7:38:00,2,0.98,115.2,9.70,10.62,0.88118,2.94,46.56,-999.00,-999.00,-999.00,0,2.94,46.56,0.06475,110.13,9.4,111.57
7:38:00,2,0.98,115.2,9.70,10.62,0.88118,2.94,46.56,-999.00,-999.00,-999.00,0,2.94,46.56,0.06475,110.13,9.4,111.57
7:38:50,2,0.98,115.2,9.70,10.94,0.88271,2.93,46.90,-999.00,-999.00,-999.00,0,2.93,46.90,0.06475,110.13,9.4,111.57
7:39:40,2,0.98,115.2,9.70,10.92,0.88424,3.01,46.86,-999.00,-999.00,-999.00,0,3.01,46.86,0.06475,110.13,9.4,111.57
7:40:30,2,0.98,115.2,9.60,10.82,0.88577,2.82,46.86,-999.00,-999.00,-999.00,0,2.82,46.86,0.06475,110.13,9.7,111.57
7:41:21,2,0.98,115.2,9.50,10.77,0.88730,2.76,46.82,-999.00,-999.00,-999.00,0,2.76,46.82,0.06475,110.13,9.5,111.57
7:42:11,2,0.98,115.1,9.50,10.79,0.88881,2.69,46.77,-999.00,-999.00,-999.00,0,2.69,46.77,0.06475,110.13,9.6,111.57
7:43:01,2,0.98,115.2,9.50,10.69,0.89022,2.63,46.71,-999.00,-999.00,-999.00,0,2.63,46.71,0.06475,110.13,9.6,111.57
7:43:51,2,0.98,115.2,9.40,10.65,0.89172,2.64,46.68,-999.00,-999.00,-999.00,0,2.64,46.68,0.06475,110.13,9.4,111.57
7:44:41,2,0.98,115.2,9.40,10.63,0.89322,2.67,46.62,-999.00,-999.00,-999.00,0,2.67,46.62,0.06475,110.13,9.4,111.57
7:45:32,2,0.98,115.2,9.40,10.57,0.89471,2.60,46.56,-999.00,-999.00,-999.00,0,2.60,46.56,0.06475,110.13,9.4,111.57
7:45:56,2,0.98,115.2,9.40,10.61,0.89540,2.56,46.54,-999.00,-999.00,-999.00,0,2.56,46.54,0.06475,110.13,9.9,111.57
7:45:56,2,0.98,115.2,9.40,10.61,0.89540,2.56,46.54,-999.00,-999.00,-999.00,0,2.56,46.54,0.06475,110.13,9.9,111.57
7:45:56,2,0.98,115.2,9.40,10.61,0.89540,2.56,46.54,-999.00,-999.00,-999.00,0,2.56,46.54,0.06475,110.13,9.9,111.57
7:46:02,2,0.98,115.2,9.70,10.53,0.89560,2.49,46.54,-999.00,-999.00,-999.00,0,2.49,46.54,0.06475,110.13,9.8,111.57
7:46:02,2,0.98,115.2,9.70,10.53,0.89560,2.49,46.54,-999.00,-999.00,-999.00,0,2.49,46.54,0.06475,110.13,9.8,111.57
7:46:02,2,0.98,115.2,9.70,10.53,0.89560,2.49,46.54,-999.00,-999.00,-999.00,0,2.49,46.54,0.06475,110.13,9.8,111.57
7:46:52,2,0.98,115.2,9.60,10.82,0.89711,2.05,46.77,-999.00,-999.00,-999.00,0,2.05,46.77,0.06475,110.13,9.4,111.57
7:47:42,2,0.98,115.1,9.50,10.76,0.89864,2.05,46.79,-999.00,-999.00,-999.00,0,2.05,46.79,0.06475,110.13,9.3,111.57
7:48:32,2,0.98,115.2,9.50,10.73,0.90016,2.08,46.71,-999.00,-999.00,-999.00,0,2.08,46.71,0.06475,110.13,9.4,111.57
7:49:22,2,0.98,115.1,9.50,10.69,0.90157,2.13,46.69,-999.00,-999.00,-999.00,0,2.13,46.69,0.06475,110.13,9.3,111.57
7:50:12,2,0.98,115.1,9.40,10.63,0.90307,2.06,46.66,-999.00,-999.00,-999.00,0,2.06,46.66,0.06475,110.13,9.4,111.57
7:51:02,2,0.98,115.2,9.40,10.62,0.90457,2.05,46.62,-999.00,-999.00,-999.00,0,2.05,46.62,0.06475,110.13,9.4,111.57
7:51:53,2,0.98,115.2,9.40,10.57,0.90606,1.97,46.56,-999.00,-999.00,-999.00,0,1.97,46.56,0.06475,110.13,9.6,111.57
7:52:43,2,0.98,115.2,9.30,10.53,0.90755,1.69,46.54,-999.00,-999.00,-999.00,0,1.69,46.54,0.06475,110.13,9.4,111.57
7:53:34,2,0.98,115.2,9.30,10.51,0.90903,1.61,46.44,-999.00,-999.00,-999.00,0,1.61,46.44,0.06475,110.13,9.3,111.57
7:53:58,2,0.98,115.2,9.30,10.46,0.90972,1.67,46.41,-999.00,-999.00,-999.00,0,1.67,46.41,0.06475,110.13,9.6,111.57
7:53:58,2,0.98,115.2,9.30,10.46,0.90972,1.67,46.41,-999.00,-999.00,-999.00,0,1.67,46.41,0.06475,110.13,9.6,111.57
7:53:58,2,0.98,115.2,9.30,10.46,0.90972,1.67,46.41,-999.00,-999.00,-999.00,0,1.67,46.41,0.06475,110.13,9.6,111.57
7:54:04,2,0.98,115.2,9.60,10.44,0.90991,1.68,46.40,-999.00,-999.00,-999.00,0,1.68,46.40,0.06475,110.13,9.6,111.57
7:54:04,2,0.98,115.2,9.60,10.44,0.90991,1.68,46.40,-999.00,-999.00,-999.00,0,1.68,46.40,0.06475,110.13,9.6,111.57
7:54:04,2,0.98,115.2,9.60,10.44,0.90991,1.68,46.40,-999.00,-999.00,-999.00,0,1.68,46.40,0.06475,110.13,9.6,111.57
7:54:54,2,0.98,115.2,9.50,10.72,0.91142,1.69,46.73,-999.00,-999.00,-999.00,0,1.69,46.73,0.06475,110.13,9.6,111.57
7:55:44,2,0.98,115.2,9.50,10.74,0.91293,1.65,46.70,-999.00,-999.00,-999.00,0,1.65,46.70,0.06475,110.13,9.4,111.57
7:56:34,2,0.98,115.2,9.40,10.67,0.91435,1.68,46.70,-999.00,-999.00,-999.00,0,1.68,46.70,0.06475,109.93,9.6,111.57
7:57:24,2,0.98,115.2,9.40,10.66,0.91585,1.48,46.67,-999.00,-999.00,-999.00,0,1.48,46.67,0.06475,109.93,9.9,111.57
7:58:14,2,0.98,115.2,9.40,10.59,0.91735,1.39,46.63,-999.00,-999.00,-999.00,0,1.39,46.63,0.06475,109.93,9.6,111.57
7:59:05,2,0.98,115.2,9.40,10.57,0.91884,1.38,46.56,-999.00,-999.00,-999.00,0,1.38,46.56,0.06475,109.93,9.4,111.57
7:59:55,2,0.98,115.2,9.30,10.51,0.92033,1.41,46.53,-999.00,-999.00,-999.00,0,1.41,46.53,0.06475,109.93,9.5,111.57
8:00:46,2,0.98,115.1,9.30,10.49,0.92180,1.19,46.47,-999.00,-999.00,-999.00,0,1.19,46.47,0.06475,109.93,9.4,111.57
8:01:36,2,0.98,115.2,9.30,10.47,0.92328,1.27,46.41,-999.00,-999.00,-999.00,0,1.27,46.41,0.06475,109.93,9.5,111.57
8:02:26,2,0.98,115.1,10.10,11.46,0.92480,2.59,46.68,-999.00,-999.00,-999.00,0,2.59,46.68,0.06475,109.93,9.4,111.57
8:03:16,2,0.98,115.1,9.90,11.26,0.92640,2.82,46.77,-999.00,-999.00,-999.00,0,2.82,46.77,0.06475,109.93,9.4,111.57
8:04:06,2,0.98,115.1,9.80,11.09,0.92787,3.07,46.68,-999.00,-999.00,-999.00,0,3.07,46.68,0.06475,109.93,9.7,111.57
8:04:56,2,0.98,115.1,9.80,11.03,0.92943,3.06,46.67,-999.00,-999.00,-999.00,0,3.06,46.67,0.06475,109.93,9.5,111.57
8:05:46,2,0.98,115.2,9.70,10.98,0.93098,3.15,46.60,-999.00,-999.00,-999.00,0,3.15,46.60,0.06475,109.93,9.5,111.57
8:06:37,2,0.98,115.2,9.70,10.92,0.93252,3.20,46.56,-999.00,-999.00,-999.00,0,3.20,46.56,0.06475,109.93,10.1,111.57
8:07:27,2,0.98,115.2,9.60,10.86,0.93404,3.08,46.48,-999.00,-999.00,-999.00,0,3.08,46.48,0.06475,109.93,9.8,111.57
8:08:18,2,0.98,115.2,9.50,10.75,0.93556,3.14,46.46,-999.00,-999.00,-999.00,0,3.14,46.46,0.06475,109.93,9.6,111.57
8:09:08,2,0.98,115.1,9.40,10.66,0.93707,2.93,46.40,-999.00,-999.00,-999.00,0,2.93,46.40,0.06475,109.93,9.7,111.57
8:09:58,2,0.98,115.1,9.40,10.60,0.93857,3.02,46.34,-999.00,-999.00,-999.00,0,3.02,46.34,0.06475,109.93,9.4,111.57
8:10:02,2,0.98,115.1,9.40,10.61,0.93867,2.98,46.32,-999.00,-999.00,-999.00,0,2.98,46.32,0.06475,109.93,9.4,111.57
8:10:02,2,0.98,115.1,9.40,10.61,0.93867,2.98,46.32,-999.00,-999.00,-999.00,0,2.98,46.32,0.06475,109.93,9.4,111.57
8:10:02,2,0.98,115.1,9.40,10.61,0.93867,2.98,46.32,-999.00,-999.00,-999.00,0,2.98,46.32,0.06475,109.93,9.4,111.57
8:10:08,2,0.98,115.1,9.70,10.60,0.93876,2.90,46.34,-999.00,-999.00,-999.00,0,2.90,46.34,0.06475,109.93,9.4,111.57
8:10:08,2,0.98,115.1,9.70,10.60,0.93876,2.90,46.34,-999.00,-999.00,-999.00,0,2.90,46.34,0.06475,109.93,9.4,111.57
8:10:08,2,0.98,115.1,9.70,10.60,0.93876,2.90,46.34,-999.00,-999.00,-999.00,0,2.90,46.34,0.06475,109.93,9.4,111.57
8:10:58,2,0.98,115.1,9.60,10.87,0.94029,2.79,46.64,-999.00,-999.00,-999.00,0,2.79,46.64,0.06475,109.93,9.9,111.57
8:11:48,2,0.98,115.1,9.60,10.86,0.94182,2.71,46.58,-999.00,-999.00,-999.00,0,2.71,46.58,0.06475,109.93,9.5,111.57
8:12:38,2,0.98,115.2,9.60,10.84,0.94335,2.58,46.56,-999.00,-999.00,-999.00,0,2.58,46.56,0.06475,109.93,9.4,111.57
8:13:28,2,0.98,115.1,9.50,10.77,0.94486,2.64,46.54,-999.00,-999.00,-999.00,0,2.64,46.54,0.06475,109.93,9.5,111.57
8:14:19,2,0.98,115.1,9.40,10.67,0.94637,2.59,46.49,-999.00,-999.00,-999.00,0,2.59,46.49,0.06475,109.93,9.5,111.57
8:15:09,2,0.98,115.2,9.40,10.67,0.94788,2.47,46.45,-999.00,-999.00,-999.00,0,2.47,46.45,0.06475,109.93,9.4,111.57
8:15:59,2,0.98,115.2,9.40,10.63,0.94938,2.34,46.39,-999.00,-999.00,-999.00,0,2.34,46.39,0.06475,109.93,9.4,111.57
8:16:50,2,0.98,115.2,9.40,10.58,0.95087,2.45,46.32,-999.00,-999.00,-999.00,0,2.45,46.32,0.06475,109.93,9.6,111.57
8:17:40,2,0.98,115.2,9.30,10.52,0.95226,2.35,46.28,-999.00,-999.00,-999.00,0,2.35,46.28,0.06475,109.93,10.0,111.57
8:18:04,2,0.98,115.2,9.30,10.54,0.95295,2.36,46.26,-999.00,-999.00,-999.00,0,2.36,46.26,0.06475,109.93,9.8,111.57
8:18:04,2,0.98,115.2,9.30,10.54,0.95295,2.36,46.26,-999.00,-999.00,-999.00,0,2.36,46.26,0.06475,109.93,9.8,111.57
8:18:04,2,0.98,115.2,9.30,10.54,0.95295,2.36,46.26,-999.00,-999.00,-999.00,0,2.36,46.26,0.06475,109.93,9.8,111.57
8:18:10,2,0.98,115.2,9.70,10.51,0.95315,2.22,46.26,-999.00,-999.00,-999.00,0,2.22,46.26,0.06475,109.93,9.7,111.57
8:18:10,2,0.98,115.2,9.70,10.51,0.95315,2.22,46.26,-999.00,-999.00,-999.00,0,2.22,46.26,0.06475,109.93,9.7,111.57
8:18:10,2,0.98,115.2,9.70,10.51,0.95315,2.22,46.26,-999.00,-999.00,-999.00,0,2.22,46.26,0.06475,109.93,9.7,111.57
8:19:00,2,0.98,115.0,9.60,10.81,0.95466,2.34,46.55,-999.00,-999.00,-999.00,0,2.34,46.55,0.06475,109.93,9.6,111.57
8:19:50,2,0.98,115.0,9.50,10.78,0.95618,2.12,46.55,-999.00,-999.00,-999.00,0,2.12,46.55,0.06475,109.93,9.7,111.57
8:20:40,2,0.98,115.0,9.50,10.74,0.95770,2.07,46.51,-999.00,-999.00,-999.00,0,2.07,46.51,0.06475,109.93,9.4,111.57
8:21:31,2,0.98,115.0,9.50,10.70,0.95920,2.05,46.48,-999.00,-999.00,-999.00,0,2.05,46.48,0.06475,109.93,9.3,111.57
8:22:21,2,0.98,115.0,9.40,10.62,0.96071,2.05,46.45,-999.00,-999.00,-999.00,0,2.05,46.45,0.06475,110.13,9.5,111.57
8:23:11,2,0.98,115.0,9.40,10.59,0.96220,1.87,46.42,-999.00,-999.00,-999.00,0,1.87,46.42,0.06475,110.13,9.5,111.57
8:24:02,2,0.98,115.0,9.30,10.54,0.96369,1.95,46.37,-999.00,-999.00,-999.00,0,1.95,46.37,0.06475,110.13,9.4,111.57
8:24:52,2,0.98,115.0,9.30,10.50,0.96508,1.86,46.29,-999.00,-999.00,-999.00,0,1.86,46.29,0.06475,110.13,9.4,111.57
8:25:42,2,0.98,115.1,9.30,10.54,0.96656,1.77,46.26,-999.00,-999.00,-999.00,0,1.77,46.26,0.06475,110.13,9.4,111.57
8:26:06,2,0.98,115.1,9.30,10.48,0.96725,1.66,46.20,-999.00,-999.00,-999.00,0,1.66,46.20,0.06475,110.13,9.4,111.57
8:26:06,2,0.98,115.1,9.30,10.48,0.96725,1.66,46.20,-999.00,-999.00,-999.00,0,1.66,46.20,0.06475,110.13,9.4,111.57
8:26:06,2,0.98,115.1,9.30,10.48,0.96725,1.66,46.20,-999.00,-999.00,-999.00,0,1.66,46.20,0.06475,110.13,9.4,111.57
8:26:12,2,0.98,115.1,9.60,10.44,0.96744,1.81,46.17,-999.00,-999.00,-999.00,0,1.81,46.17,0.06475,110.13,9.4,111.57
8:26:12,2,0.98,115.1,9.60,10.44,0.96744,1.81,46.17,-999.00,-999.00,-999.00,0,1.81,46.17,0.06475,110.13,9.4,111.57
8:26:12,2,0.98,115.1,9.60,10.44,0.96744,1.81,46.17,-999.00,-999.00,-999.00,0,1.81,46.17,0.06475,110.13,9.4,111.57
8:27:02,2,0.98,115.1,9.50,10.74,0.96895,1.72,46.55,-999.00,-999.00,-999.00,0,1.72,46.55,0.06475,110.13,9.6,111.57
8:27:52,2,0.98,115.0,9.50,10.71,0.97045,1.49,46.52,-999.00,-999.00,-999.00,0,1.49,46.52,0.06475,110.13,9.4,111.57
8:28:42,2,0.98,115.0,9.50,10.70,0.97196,1.49,46.49,-999.00,-999.00,-999.00,0,1.49,46.49,0.06475,110.13,9.4,111.57
8:29:32,2,0.98,115.1,9.40,10.66,0.97347,1.63,46.50,-999.00,-999.00,-999.00,0,1.63,46.50,0.06475,110.13,9.3,111.57
8:30:23,2,0.98,115.1,9.40,10.58,0.97496,1.48,46.42,-999.00,-999.00,-999.00,0,1.48,46.42,0.06475,110.13,9.5,111.57
8:31:13,2,0.98,115.1,9.40,10.56,0.97645,1.35,46.40,-999.00,-999.00,-999.00,0,1.35,46.40,0.06475,110.13,9.6,111.57
8:32:04,2,0.98,115.1,9.30,10.54,0.97784,1.38,46.34,-999.00,-999.00,-999.00,0,1.38,46.34,0.06475,110.13,9.4,111.57
8:32:54,2,0.98,115.1,9.30,10.53,0.97932,1.22,46.28,-999.00,-999.00,-999.00,0,1.22,46.28,0.06475,110.13,9.4,111.57
8:33:44,2,0.98,115.1,9.30,10.48,0.98079,1.27,46.22,-999.00,-999.00,-999.00,0,1.27,46.22,0.06475,110.13,9.6,111.57
8:34:34,2,0.98,115.0,10.10,11.40,0.98230,2.47,46.41,-999.00,-999.00,-999.00,0,2.47,46.41,0.06475,110.13,9.5,111.57
8:35:24,2,0.98,115.1,9.90,11.21,0.98389,2.67,46.54,-999.00,-999.00,-999.00,0,2.67,46.54,0.06475,110.13,9.5,111.57
8:36:15,2,0.98,115.1,9.80,11.09,0.98547,2.75,46.46,-999.00,-999.00,-999.00,0,2.75,46.46,0.06475,109.93,9.6,111.57
8:37:05,2,0.98,115.1,9.70,11.02,0.98702,2.95,46.43,-999.00,-999.00,-999.00,0,2.95,46.43,0.06475,109.93,9.6,111.57
8:37:55,2,0.98,115.0,9.60,10.89,0.98857,2.94,46.41,-999.00,-999.00,-999.00,0,2.94,46.41,0.06475,109.93,9.5,111.57
8:38:46,2,0.98,115.0,9.60,10.88,0.99010,2.91,46.36,-999.00,-999.00,-999.00,0,2.91,46.36,0.06475,109.93,9.8,111.57
8:39:36,2,0.98,115.0,9.50,10.77,0.99152,2.92,46.31,-999.00,-999.00,-999.00,0,2.92,46.31,0.06475,109.93,9.6,111.57
8:40:26,2,0.98,115.0,9.50,10.70,0.99304,2.96,46.26,-999.00,-999.00,-999.00,0,2.96,46.26,0.06475,109.93,9.6,111.57
8:41:16,2,0.98,115.1,9.40,10.64,0.99454,2.98,46.21,-999.00,-999.00,-999.00,0,2.98,46.21,0.06475,109.93,10.1,111.57
8:42:06,2,0.98,115.1,9.40,10.61,0.99604,2.89,46.15,-999.00,-999.00,-999.00,0,2.89,46.15,0.06475,109.93,9.5,111.57
8:42:10,2,0.98,115.1,9.40,10.62,0.99614,2.83,46.14,-999.00,-999.00,-999.00,0,2.83,46.14,0.06475,109.93,9.6,111.57
8:42:10,2,0.98,115.1,9.40,10.62,0.99614,2.83,46.14,-999.00,-999.00,-999.00,0,2.83,46.14,0.06475,109.93,9.6,111.57
8:42:10,2,0.98,115.1,9.40,10.62,0.99614,2.83,46.14,-999.00,-999.00,-999.00,0,2.83,46.14,0.06475,109.93,9.6,111.57
8:42:16,2,0.98,115.1,9.80,10.63,0.99634,2.76,46.12,-999.00,-999.00,-999.00,0,2.76,46.12,0.06475,109.93,9.7,111.57
8:42:16,2,0.98,115.1,9.80,10.63,0.99634,2.76,46.12,-999.00,-999.00,-999.00,0,2.76,46.12,0.06475,109.93,9.7,111.57
8:42:16,2,0.98,115.1,9.80,10.63,0.99634,2.76,46.12,-999.00,-999.00,-999.00,0,2.76,46.12,0.06475,109.93,9.7,111.57
8:43:06,2,0.98,115.1,9.60,10.85,0.99786,2.69,46.43,-999.00,-999.00,-999.00,0,2.69,46.43,0.06475,109.93,10.2,111.57
8:43:56,2,0.98,115.1,9.60,10.84,0.99939,2.61,46.40,-999.00,-999.00,-999.00,0,2.61,46.40,0.06475,109.93,9.6,111.57
8:44:46,2,0.98,115.1,9.50,10.77,1.00090,2.62,46.37,-999.00,-999.00,-999.00,0,2.62,46.37,0.06475,109.93,9.7,111.57
8:45:37,2,0.98,115.0,9.50,10.76,1.00232,2.53,46.37,-999.00,-999.00,-999.00,0,2.53,46.37,0.06475,109.93,9.4,111.57
8:46:27,2,0.98,115.1,9.50,10.75,1.00383,2.53,46.31,-999.00,-999.00,-999.00,0,2.53,46.31,0.06475,109.93,9.7,111.57
8:47:17,2,0.98,115.1,9.40,10.62,1.00533,2.48,46.26,-999.00,-999.00,-999.00,0,2.48,46.26,0.06475,109.93,9.4,111.57
8:48:07,2,0.98,115.1,9.40,10.62,1.00683,2.53,46.22,-999.00,-999.00,-999.00,0,2.53,46.22,0.06475,109.93,9.6,111.57
