0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
18:13:22,2,0.97,115.0,7.70,8.63,0.96499,2.68,43.55,-999.00,-999.00,-999.00,0,2.68,43.55,0.06475,79.98,25.2,111.57
18:14:12,2,0.97,115.0,7.70,8.62,0.96620,2.20,43.52,-999.00,-999.00,-999.00,0,2.20,43.52,0.06475,79.98,25.2,111.57
18:15:02,2,0.97,115.0,7.70,8.62,0.96741,2.01,43.49,-999.00,-999.00,-999.00,0,2.01,43.49,0.06475,79.98,25.5,111.57
18:15:53,2,0.97,114.9,7.70,8.54,0.96862,1.71,43.44,-999.00,-999.00,-999.00,0,1.71,43.44,0.06475,79.98,25.2,111.57
18:16:43,2,0.97,115.0,7.70,8.59,0.96983,1.45,43.36,-999.00,-999.00,-999.00,0,1.45,43.36,0.06475,79.98,24.6,111.57
18:17:33,2,0.97,115.0,7.70,8.54,0.97103,1.13,43.27,-999.00,-999.00,-999.00,0,1.13,43.27,0.06475,79.98,24.2,111.57
18:18:23,2,0.97,115.0,7.60,8.48,0.97215,0.91,43.15,-999.00,-999.00,-999.00,0,0.91,43.15,0.06475,79.98,24.1,111.57
18:19:13,2,0.97,115.0,7.60,8.47,0.97334,0.72,43.06,-999.00,-999.00,-999.00,0,0.72,43.06,0.06475,79.98,24.0,111.57
18:20:03,2,0.97,115.0,7.60,8.49,0.97454,0.41,42.94,-999.00,-999.00,-999.00,0,0.41,42.94,0.06475,79.98,23.5,111.57
18:20:54,2,0.97,115.0,7.60,8.44,0.97573,0,42.82,-999.00,-999.00,-999.00,0,-0.00,42.82,0.06475,79.98,23.5,111.57
18:21:44,2,0.97,115.0,7.60,8.43,0.97691,-0.34,42.75,-999.00,-999.00,-999.00,0,-0.34,42.75,0.06475,79.98,23.7,111.57
18:22:34,2,0.97,115.0,7.50,8.38,0.97810,-0.63,42.60,-999.00,-999.00,-999.00,0,-0.63,42.60,0.06475,79.98,23.6,111.57
18:23:24,2,0.97,115.0,7.50,8.36,0.97927,-0.87,42.52,-999.00,-999.00,-999.00,0,-0.87,42.52,0.06475,79.98,23.7,111.57
18:24:14,2,0.97,115.0,7.50,8.36,0.98038,-1.02,42.41,-999.00,-999.00,-999.00,0,-1.02,42.41,0.06475,79.98,23.1,111.57
18:25:05,2,0.97,115.0,7.50,8.32,0.98155,-1.27,42.24,-999.00,-999.00,-999.00,0,-1.27,42.24,0.06475,79.98,22.9,111.57
18:25:55,2,0.97,115.0,7.50,8.32,0.98273,-1.65,42.11,-999.00,-999.00,-999.00,0,-1.65,42.11,0.06475,79.98,23.0,111.57
18:26:45,2,0.97,115.0,7.40,8.27,0.98389,-1.95,42.03,-999.00,-999.00,-999.00,0,-1.95,42.03,0.06475,79.98,23.4,111.57
18:27:36,2,0.97,115.0,7.40,8.24,0.98506,-2.11,41.94,-999.00,-999.00,-999.00,0,-2.11,41.94,0.06475,79.98,23.1,111.57
18:28:26,2,0.97,115.0,7.40,8.26,0.98622,-2.44,41.81,-999.00,-999.00,-999.00,0,-2.44,41.81,0.06475,79.98,22.7,111.57
18:29:17,2,0.97,115.0,7.30,8.17,0.98737,-2.81,41.72,-999.00,-999.00,-999.00,0,-2.81,41.72,0.06475,79.98,22.8,111.57
18:30:07,2,0.97,115.0,7.40,8.20,0.98852,-3.15,41.57,-999.00,-999.00,-999.00,0,-3.15,41.57,0.06475,79.98,22.8,111.57
18:30:57,2,0.97,115.0,7.30,8.13,0.98968,-3.34,41.50,-999.00,-999.00,-999.00,0,-3.34,41.50,0.06475,79.98,22.4,111.57
18:31:47,2,0.97,115.0,7.30,8.17,0.99082,-3.63,41.36,-999.00,-999.00,-999.00,0,-3.63,41.36,0.06475,79.98,22.2,111.57
18:32:38,2,0.97,115.0,7.30,8.16,0.99197,-3.98,41.27,-999.00,-999.00,-999.00,0,-3.98,41.27,0.06475,79.98,22.1,111.57
18:33:28,2,0.97,115.0,7.30,8.12,0.99312,-4.21,41.10,-999.00,-999.00,-999.00,0,-4.21,41.10,0.06475,79.98,22.1,111.57
18:34:18,2,0.97,115.0,7.30,8.13,0.99418,-4.70,40.95,-999.00,-999.00,-999.00,0,-4.70,40.95,0.06475,79.98,22.5,111.57
18:35:08,2,0.97,115.0,7.30,8.10,0.99533,-4.99,40.77,-999.00,-999.00,-999.00,0,-4.99,40.77,0.06475,79.98,22.4,111.57
18:35:58,2,0.97,115.0,7.30,8.09,0.99646,-5.44,40.68,-999.00,-999.00,-999.00,0,-5.44,40.68,0.06475,79.98,22.6,111.57
18:36:49,2,0.97,115.0,7.30,8.09,0.99761,-5.56,40.55,-999.00,-999.00,-999.00,0,-5.56,40.55,0.06475,79.98,22.6,111.57
18:37:39,2,0.97,115.0,7.30,8.11,0.99874,-5.89,40.42,-999.00,-999.00,-999.00,0,-5.89,40.42,0.06475,79.98,22.7,111.57
18:38:29,2,0.97,115.0,7.30,8.07,0.99987,-6.04,40.32,-999.00,-999.00,-999.00,0,-6.04,40.32,0.06475,79.98,22.7,111.57
18:39:20,2,0.97,115.0,7.20,8.03,1.00101,-6.45,40.20,-999.00,-999.00,-999.00,0,-6.45,40.20,0.06475,79.98,22.8,111.57
18:40:10,2,0.97,115.0,7.20,8.05,1.00214,-6.67,40.08,-999.00,-999.00,-999.00,0,-6.67,40.08,0.06475,79.98,23.0,111.57
18:41:00,2,0.97,115.0,7.20,8.03,1.00327,-6.89,39.97,-999.00,-999.00,-999.00,0,-6.89,39.97,0.06475,79.98,23.1,111.57
18:41:50,2,0.97,115.0,7.20,7.95,1.00432,-7.00,39.84,-999.00,-999.00,-999.00,0,-7.00,39.84,0.06475,79.98,23.2,111.57
18:42:40,2,0.97,115.0,7.20,7.97,1.00544,-7.20,39.76,-999.00,-999.00,-999.00,0,-7.20,39.76,0.06475,79.98,23.3,111.57
18:43:30,2,0.97,115.0,7.20,7.97,1.00656,-7.44,39.65,-999.00,-999.00,-999.00,0,-7.44,39.65,0.06475,79.98,23.3,111.57
18:44:21,2,0.97,115.0,7.10,7.91,1.00769,-7.71,39.52,-999.00,-999.00,-999.00,0,-7.71,39.52,0.06475,79.98,23.7,111.57
18:45:11,2,0.97,115.0,7.10,7.92,1.00880,-7.96,39.40,-999.00,-999.00,-999.00,0,-7.96,39.40,0.06475,79.98,23.8,111.57
18:46:01,2,0.97,115.0,7.10,7.92,1.00991,-8.14,39.27,-999.00,-999.00,-999.00,0,-8.14,39.27,0.06475,79.98,23.7,111.57
18:46:51,2,0.97,115.0,7.10,7.89,1.01103,-8.11,39.18,-999.00,-999.00,-999.00,0,-8.11,39.18,0.06475,79.98,23.7,111.57
18:47:41,2,0.97,115.0,7.10,7.86,1.01214,-8.53,39.09,-999.00,-999.00,-999.00,0,-8.53,39.09,0.06475,79.98,23.8,111.57
18:48:31,2,0.97,114.9,7.10,7.90,1.01318,-8.64,38.96,-999.00,-999.00,-999.00,0,-8.64,38.96,0.06475,79.98,23.8,111.57
18:49:22,2,0.97,115.0,7.10,7.88,1.01429,-8.84,38.83,-999.00,-999.00,-999.00,0,-8.84,38.83,0.06475,79.98,23.9,111.57
18:50:12,2,0.97,115.0,7.10,7.85,1.01540,-9.04,38.71,-999.00,-999.00,-999.00,0,-9.04,38.71,0.06475,79.98,23.9,111.57
18:51:02,2,0.97,115.0,7.00,7.83,1.01650,-9.39,38.59,-999.00,-999.00,-999.00,0,-9.39,38.59,0.06475,79.98,24.0,111.57
18:51:52,2,0.97,115.0,7.10,7.87,1.01761,-9.55,38.49,-999.00,-999.00,-999.00,0,-9.55,38.49,0.06475,79.98,24.0,111.57
18:52:42,2,0.96,115.0,7.00,7.82,1.01871,-9.90,38.39,-999.00,-999.00,-999.00,0,-9.90,38.39,0.06475,79.98,24.0,111.57
18:53:32,2,0.97,115.0,7.00,7.81,1.01982,-10.01,38.24,-999.00,-999.00,-999.00,0,-10.01,38.24,0.06475,79.98,24.1,111.57
18:54:23,2,0.97,115.0,7.00,7.78,1.02084,-10.24,38.16,-999.00,-999.00,-999.00,0,-10.24,38.16,0.06475,79.98,24.3,111.57
18:55:13,2,0.97,115.0,7.00,7.80,1.02194,-10.58,38.05,-999.00,-999.00,-999.00,0,-10.58,38.05,0.06475,79.98,24.3,111.57
18:56:03,2,0.96,115.0,7.00,7.80,1.02304,-10.76,37.94,-999.00,-999.00,-999.00,0,-10.76,37.94,0.06475,79.98,24.2,111.57
18:56:54,2,0.96,115.0,7.00,7.75,1.02414,-11.05,37.85,-999.00,-999.00,-999.00,0,-11.05,37.85,0.06475,79.98,24.2,111.57
18:57:44,2,0.97,115.0,7.00,7.75,1.02523,-11.05,37.72,-999.00,-999.00,-999.00,0,-11.05,37.72,0.06475,79.98,24.2,111.57
18:58:34,2,0.97,115.0,7.00,7.76,1.02633,-11.30,37.62,-999.00,-999.00,-999.00,0,-11.30,37.62,0.06475,79.98,24.2,111.57
18:59:24,2,0.97,115.0,7.00,7.75,1.02742,-11.58,37.54,-999.00,-999.00,-999.00,0,-11.58,37.54,0.06475,79.98,24.2,111.57
19:00:14,2,0.97,115.0,7.00,7.78,1.02851,-11.63,37.42,-999.00,-999.00,-999.00,0,-11.63,37.42,0.06475,79.98,24.2,111.57
19:01:04,2,0.97,115.0,7.00,7.74,1.02953,-11.97,37.33,-999.00,-999.00,-999.00,0,-11.97,37.33,0.06475,79.98,24.2,111.57
19:01:55,2,0.97,115.0,6.90,7.71,1.03062,-11.99,37.21,-999.00,-999.00,-999.00,0,-11.99,37.21,0.06475,79.98,24.3,111.57
19:02:45,2,0.96,115.0,6.90,7.70,1.03171,-12.18,37.14,-999.00,-999.00,-999.00,0,-12.18,37.14,0.06475,79.98,24.5,111.57
19:03:29,1,0.04,115.1,0.30,0.01,1.03270,-12.60,37.06,-999.00,-999.00,-999.00,0,-12.60,37.06,0.06475,79.98,24.3,111.57
19:03:35,1,0.04,115.1,0.30,0.01,1.03270,-12.60,37.06,-999.00,-999.00,-999.00,0,-12.60,37.06,0.06475,79.98,24.3,111.57
19:03:35,1,0.04,115.1,0.30,0.01,1.03270,-12.60,37.06,-999.00,-999.00,-999.00,0,-12.60,37.06,0.06475,79.98,24.3,111.57
19:04:25,1,0.04,115.2,0.30,0.01,1.03270,-12.40,37.06,-999.00,-999.00,-999.00,0,-12.40,37.06,0.06475,79.98,24.2,111.57
19:05:15,1,0.04,115.2,0.30,0.01,1.03271,-12.48,37.03,-999.00,-999.00,-999.00,0,-12.48,37.03,0,79.98,25.0,111.57
19:06:05,1,0.04,115.2,0.30,0.01,1.03271,-12.33,37.03,-999.00,-999.00,-999.00,0,-12.33,37.03,0,79.98,24.6,111.57
19:06:56,1,0.04,115.2,0.30,0.01,1.03271,-12.19,37.06,-999.00,-999.00,-999.00,0,-12.19,37.06,0.06475,79.98,24.4,111.57
19:07:46,1,0.04,115.2,0.30,0.01,1.03271,-12.16,37.08,-999.00,-999.00,-999.00,0,-12.16,37.08,0,79.98,24.0,111.57
19:08:36,1,0.04,114.7,0.30,0.01,1.03271,-11.96,37.08,-999.00,-999.00,-999.00,0,-11.96,37.08,0,79.98,23.8,111.57
19:09:26,1,0.04,115.1,0.30,0.01,1.03272,-11.91,37.08,-999.00,-999.00,-999.00,0,-11.91,37.08,0,79.98,23.7,111.57
19:10:16,1,0.04,115.2,0.30,0.01,1.03272,-11.90,37.08,-999.00,-999.00,-999.00,0,-11.90,37.08,0,79.98,23.5,111.57
19:11:06,1,0.04,115.2,0.30,0.01,1.03272,-11.67,37.08,-999.00,-999.00,-999.00,0,-11.67,37.08,0,79.98,23.5,111.57
19:11:57,1,0.04,115.2,0.30,0.01,1.03272,-11.64,37.14,-999.00,-999.00,-999.00,0,-11.64,37.14,0.06475,79.98,23.5,111.57
19:12:47,1,0.04,115.2,0.30,0.01,1.03272,-11.62,37.14,-999.00,-999.00,-999.00,0,-11.62,37.14,0.06475,79.98,23.6,111.57
19:13:37,1,0.04,115.2,0.30,0.01,1.03273,-11.56,37.18,-999.00,-999.00,-999.00,0,-11.56,37.18,0,79.98,23.6,111.57
19:14:27,1,0.04,115.2,0.30,0.01,1.03273,-11.38,37.25,-999.00,-999.00,-999.00,0,-11.38,37.25,0,79.98,23.7,111.57
19:15:17,1,0.04,115.0,0.30,0.01,1.03273,-11.45,37.27,-999.00,-999.00,-999.00,0,-11.45,37.27,0.06475,79.98,24.1,111.57
19:16:07,1,0.04,115.0,0.30,0.01,1.03273,-11.33,37.33,-999.00,-999.00,-999.00,0,-11.33,37.33,0.06475,79.98,24.4,111.57
19:16:58,1,0.04,115.0,0.30,0.01,1.03274,-11.28,37.38,-999.00,-999.00,-999.00,0,-11.28,37.38,0.06475,79.98,24.1,111.57
19:17:48,1,0.04,115.0,0.30,0.01,1.03274,-11.24,37.40,-999.00,-999.00,-999.00,0,-11.24,37.40,0.06475,79.98,24.1,111.57
19:18:38,1,0.04,115.0,0.30,0.01,1.03274,-11.00,37.43,-999.00,-999.00,-999.00,0,-11.00,37.43,0.06475,79.98,24.1,111.57
19:19:28,1,0.04,115.0,0.30,0.01,1.03274,-10.89,37.49,-999.00,-999.00,-999.00,0,-10.89,37.49,0.06475,79.98,24.1,111.57
19:20:18,1,0.04,115.0,0.30,0.01,1.03274,-10.78,37.55,-999.00,-999.00,-999.00,0,-10.78,37.55,0.06475,79.98,24.1,111.57
19:21:08,1,0.04,115.0,0.30,0.01,1.03275,-10.82,37.63,-999.00,-999.00,-999.00,0,-10.82,37.63,0,79.98,24.1,111.57
19:21:59,1,0.04,115.0,0.30,0.01,1.03275,-10.76,37.65,-999.00,-999.00,-999.00,0,-10.76,37.65,0.06475,79.98,24.4,111.57
19:22:49,1,0.04,115.0,0.30,0.01,1.03275,-10.78,37.72,-999.00,-999.00,-999.00,0,-10.78,37.72,0,79.98,24.5,111.57
19:23:39,1,0.04,115.0,0.30,0.01,1.03275,-10.57,37.80,-999.00,-999.00,-999.00,0,-10.57,37.80,0.06475,79.98,24.4,111.57
19:24:29,1,0.04,115.0,0.30,0.01,1.03276,-10.46,37.88,-999.00,-999.00,-999.00,0,-10.46,37.88,0,79.98,24.4,111.57
19:25:19,1,0.04,115.0,0.30,0.01,1.03276,-10.41,37.94,-999.00,-999.00,-999.00,0,-10.41,37.94,0.06475,79.98,24.4,111.57
19:26:09,1,0.04,115.0,0.30,0.01,1.03276,-10.25,38.02,-999.00,-999.00,-999.00,0,-10.25,38.02,0,79.98,24.6,111.57
19:27:00,1,0.04,115.0,0.30,0.01,1.03276,-10.08,38.06,-999.00,-999.00,-999.00,0,-10.08,38.06,0,79.98,24.6,111.57
19:27:50,1,0.04,115.0,0.30,0.01,1.03276,-10.01,38.11,-999.00,-999.00,-999.00,0,-10.01,38.11,0,79.98,24.8,111.57
19:28:40,1,0.04,115.0,0.30,0.01,1.03277,-9.78,38.21,-999.00,-999.00,-999.00,0,-9.78,38.21,0,79.98,24.6,111.57
19:29:30,1,0.04,115.0,0.30,0.01,1.03277,-9.65,38.29,-999.00,-999.00,-999.00,0,-9.65,38.29,0.06475,79.98,24.6,111.57
19:30:20,1,0.04,115.0,0.30,0.01,1.03277,-9.43,38.38,-999.00,-999.00,-999.00,0,-9.43,38.38,0.06475,79.98,24.6,111.57
19:31:10,1,0.04,115.0,0.30,0.01,1.03277,-9.37,38.41,-999.00,-999.00,-999.00,0,-9.37,38.41,0,79.98,24.6,111.57
19:32:01,1,0.04,115.0,0.30,0.01,1.03278,-9.12,38.51,-999.00,-999.00,-999.00,0,-9.12,38.51,0.06475,79.98,24.7,111.57
19:32:51,1,0.04,115.0,0.30,0.01,1.03278,-9.05,38.57,-999.00,-999.00,-999.00,0,-9.05,38.57,0,79.98,24.8,111.57
19:33:42,1,0.04,115.0,0.30,0.01,1.03278,-8.89,38.65,-999.00,-999.00,-999.00,0,-8.89,38.65,0,79.98,24.7,111.57
19:34:32,1,0.04,115.0,0.30,0.01,1.03278,-8.69,38.71,-999.00,-999.00,-999.00,0,-8.69,38.71,0,79.98,24.7,111.57
19:35:23,1,0.04,115.0,0.30,0.01,1.03278,-8.52,38.76,-999.00,-999.00,-999.00,0,-8.52,38.76,0,79.98,24.7,111.57
19:36:13,1,0.04,114.9,0.30,0.01,1.03279,-8.27,38.82,-999.00,-999.00,-999.00,0,-8.27,38.82,0,79.98,24.7,111.57
19:37:03,1,0.04,114.9,0.30,0.01,1.03279,-8.22,38.90,-999.00,-999.00,-999.00,0,-8.22,38.90,0,79.98,25.0,111.57
19:37:54,1,0.04,114.9,0.30,0.01,1.03279,-7.95,38.95,-999.00,-999.00,-999.00,0,-7.95,38.95,0,79.98,24.7,111.57
19:38:44,1,0.04,115.0,0.30,0.01,1.03279,-7.88,39.00,-999.00,-999.00,-999.00,0,-7.88,39.00,0.06475,79.98,24.7,111.57
19:39:35,1,0.04,115.0,0.30,0.01,1.03279,-7.73,39.10,-999.00,-999.00,-999.00,0,-7.73,39.10,0.06475,79.98,24.7,111.57
19:40:25,1,0.04,115.0,0.30,0.01,1.03280,-7.56,39.19,-999.00,-999.00,-999.00,0,-7.56,39.19,0,79.98,24.9,111.57
19:41:16,1,0.04,115.0,0.30,0.01,1.03280,-7.42,39.26,-999.00,-999.00,-999.00,0,-7.42,39.26,0,79.98,24.9,111.57
19:42:06,1,0.04,115.0,0.30,0.01,1.03280,-7.16,39.38,-999.00,-999.00,-999.00,0,-7.16,39.38,0.06475,79.98,25.1,111.57
19:42:56,1,0.04,115.0,0.30,0.01,1.03280,-6.90,39.44,-999.00,-999.00,-999.00,0,-6.90,39.44,0.06475,79.98,25.0,111.57
19:43:46,1,0.04,114.9,0.30,0.01,1.03281,-6.87,39.50,-999.00,-999.00,-999.00,0,-6.87,39.50,0,79.98,25.0,111.57
19:44:36,1,0.04,115.0,0.30,0.01,1.03281,-6.56,39.59,-999.00,-999.00,-999.00,0,-6.56,39.59,0,79.98,25.0,111.57
19:45:26,1,0.04,115.0,0.30,0.01,1.03281,-6.37,39.69,-999.00,-999.00,-999.00,0,-6.37,39.69,0,79.98,25.0,111.57
19:46:17,1,0.04,115.0,0.30,0.01,1.03281,-6.19,39.72,-999.00,-999.00,-999.00,0,-6.19,39.72,0,79.98,24.9,111.57
19:47:07,1,0.04,114.9,0.30,0.01,1.03281,-6.00,39.84,-999.00,-999.00,-999.00,0,-6.00,39.84,0,79.98,25.0,111.57
19:47:57,1,0.04,115.0,0.30,0.01,1.03282,-5.94,39.91,-999.00,-999.00,-999.00,0,-5.94,39.91,0,79.98,25.1,111.57
19:48:47,1,0.04,115.0,0.30,0.01,1.03282,-5.67,40.00,-999.00,-999.00,-999.00,0,-5.67,40.00,0.06475,79.98,25.1,111.57
19:49:38,1,0.04,115.0,0.30,0.01,1.03282,-5.46,40.05,-999.00,-999.00,-999.00,0,-5.46,40.05,0,79.98,25.2,111.57
19:50:28,1,0.04,115.0,0.30,0.01,1.03282,-5.30,40.13,-999.00,-999.00,-999.00,0,-5.30,40.13,0.06475,79.98,25.2,111.57
19:51:18,1,0.04,115.0,0.30,0.01,1.03283,-5.14,40.24,-999.00,-999.00,-999.00,0,-5.14,40.24,0.06475,79.98,25.0,111.57
19:52:08,1,0.04,115.0,0.30,0.01,1.03283,-5.03,40.26,-999.00,-999.00,-999.00,0,-5.03,40.26,0.06475,79.98,24.9,111.57
19:52:59,1,0.04,115.0,0.30,0.01,1.03283,-4.76,40.38,-999.00,-999.00,-999.00,0,-4.76,40.38,0,79.98,24.9,111.57
19:53:49,1,0.04,114.9,0.30,0.01,1.03283,-4.68,40.41,-999.00,-999.00,-999.00,0,-4.68,40.41,0,79.98,25.3,111.57
19:54:39,1,0.04,115.0,0.30,0.01,1.03283,-4.49,40.55,-999.00,-999.00,-999.00,0,-4.49,40.55,0.06475,79.98,24.9,111.57
19:55:30,1,0.04,115.0,0.30,0.01,1.03284,-4.25,40.60,-999.00,-999.00,-999.00,0,-4.25,40.60,0,79.98,25.1,111.57
19:56:20,1,0.04,115.0,0.30,0.01,1.03284,-4.04,40.66,-999.00,-999.00,-999.00,0,-4.04,40.66,0,79.98,25.0,111.57
19:57:10,1,0.04,115.0,0.30,0.01,1.03284,-3.83,40.74,-999.00,-999.00,-999.00,0,-3.83,40.74,0,79.98,25.1,111.57
19:58:00,1,0.04,115.0,0.30,0.01,1.03284,-3.78,40.80,-999.00,-999.00,-999.00,0,-3.78,40.80,0.06475,79.98,24.8,111.57
19:58:50,1,0.04,115.0,0.30,0.01,1.03285,-3.66,40.87,-999.00,-999.00,-999.00,0,-3.66,40.87,0,79.98,25.0,111.57
19:59:40,1,0.04,115.0,0.30,0.01,1.03285,-3.47,40.94,-999.00,-999.00,-999.00,0,-3.47,40.94,0,79.98,24.9,111.57
20:00:31,1,0.04,115.0,0.30,0.01,1.03285,-3.27,41.02,-999.00,-999.00,-999.00,0,-3.27,41.02,0,79.98,25.0,111.57
20:01:21,1,0.04,115.0,0.30,0.01,1.03285,-2.93,41.12,-999.00,-999.00,-999.00,0,-2.93,41.12,0,79.98,24.9,111.57
20:02:11,1,0.04,115.0,0.30,0.01,1.03285,-2.79,41.15,-999.00,-999.00,-999.00,0,-2.79,41.15,0.06475,79.98,25.3,111.57
20:03:02,1,0.04,115.0,0.30,0.01,1.03286,-2.72,41.26,-999.00,-999.00,-999.00,0,-2.72,41.26,0.06475,79.98,25.0,111.57
20:03:52,1,0.04,115.0,0.30,0.01,1.03286,-2.54,41.37,-999.00,-999.00,-999.00,0,-2.54,41.37,0.06475,79.98,24.9,111.57
20:04:43,1,0.04,114.9,0.30,0.01,1.03286,-2.28,41.43,-999.00,-999.00,-999.00,0,-2.28,41.43,0.06475,79.98,24.8,111.57
20:05:33,1,0.04,114.9,0.30,0.01,1.03286,-2.20,41.48,-999.00,-999.00,-999.00,0,-2.20,41.48,0,79.98,25.0,111.57
20:06:23,1,0.04,114.9,0.30,0.01,1.03287,-1.95,41.59,-999.00,-999.00,-999.00,0,-1.95,41.59,0.06475,79.98,24.8,111.57
20:07:13,1,0.04,114.9,0.30,0.01,1.03287,-1.74,41.67,-999.00,-999.00,-999.00,0,-1.74,41.67,0.06475,79.98,24.9,111.57
20:08:04,1,0.04,114.9,0.30,0.01,1.03287,-1.67,41.69,-999.00,-999.00,-999.00,0,-1.67,41.69,0.06475,79.98,25.0,111.57
20:08:54,1,0.04,114.9,0.30,0.01,1.03287,-1.46,41.81,-999.00,-999.00,-999.00,0,-1.46,41.81,0.06475,79.98,24.8,111.57
20:09:44,1,0.04,114.9,0.30,0.01,1.03287,-1.23,41.85,-999.00,-999.00,-999.00,0,-1.23,41.85,0.06475,79.98,25.0,111.57
20:10:34,1,0.04,115.0,0.30,0.01,1.03288,-1.10,41.97,-999.00,-999.00,-999.00,0,-1.10,41.97,0,79.98,25.0,111.57
20:11:25,1,0.04,115.0,0.30,0.01,1.03288,-0.80,42.03,-999.00,-999.00,-999.00,0,-0.80,42.03,0.06475,79.98,25.0,111.57
20:12:15,1,0.04,115.0,0.30,0.01,1.03288,-0.69,42.05,-999.00,-999.00,-999.00,0,-0.69,42.05,0.06475,79.98,25.4,111.57
20:13:05,1,0.04,115.0,0.30,0.01,1.03288,-0.50,42.13,-999.00,-999.00,-999.00,0,-0.50,42.13,0.06475,79.98,25.1,111.57
20:13:56,1,0.04,115.0,0.30,0.01,1.03288,-0.39,42.22,-999.00,-999.00,-999.00,0,-0.39,42.22,0.06475,79.98,25.0,111.57
20:14:46,1,0.04,114.9,0.30,0.01,1.03289,-0.15,42.30,-999.00,-999.00,-999.00,0,-0.15,42.30,0,79.98,25.1,111.57
20:15:36,1,0.04,115.0,0.30,0.01,1.03289,0,42.39,-999.00,-999.00,-999.00,0,-0.00,42.39,0,79.98,24.9,111.57
20:16:26,1,0.04,115.0,0.30,0.01,1.03289,0.19,42.43,-999.00,-999.00,-999.00,0,0.19,42.43,0.06475,79.98,25.2,111.57
20:17:16,1,0.04,115.0,0.30,0.01,1.03289,0.35,42.50,-999.00,-999.00,-999.00,0,0.35,42.50,0.06475,79.98,25.1,111.57
20:18:06,1,0.04,115.0,0.30,0.01,1.03290,0.53,42.58,-999.00,-999.00,-999.00,0,0.53,42.58,0.06475,79.98,25.1,111.57
20:18:57,1,0.04,115.0,0.30,0.01,1.03290,0.69,42.63,-999.00,-999.00,-999.00,0,0.69,42.63,0.06475,79.98,25.3,111.57
20:19:47,1,0.04,115.0,0.30,0.01,1.03290,1.01,42.76,-999.00,-999.00,-999.00,0,1.01,42.76,0.06475,79.98,25.1,111.57
20:20:38,1,0.04,115.0,0.30,0.01,1.03290,1.04,42.80,-999.00,-999.00,-999.00,0,1.04,42.80,0.06475,79.98,25.1,111.57
20:21:28,1,0.04,115.0,0.30,0.01,1.03290,1.38,42.88,-999.00,-999.00,-999.00,0,1.38,42.88,0.06475,79.98,24.9,111.57
20:22:18,1,0.04,115.0,0.30,0.01,1.03291,1.41,42.94,-999.00,-999.00,-999.00,0,1.41,42.94,0,79.98,25.0,111.57
20:23:08,1,0.04,115.0,0.30,0.01,1.03291,1.60,42.99,-999.00,-999.00,-999.00,0,1.60,42.99,0,79.98,25.0,111.57
20:23:58,1,0.04,115.0,0.30,0.01,1.03291,1.84,43.05,-999.00,-999.00,-999.00,0,1.84,43.05,0.06475,79.98,25.0,111.57
20:24:48,1,0.04,115.0,0.30,0.01,1.03291,1.94,43.09,-999.00,-999.00,-999.00,0,1.94,43.09,0,79.98,24.9,111.57
20:25:39,1,0.04,114.9,0.30,0.01,1.03292,2.18,43.14,-999.00,-999.00,-999.00,0,2.18,43.14,0,79.98,25.0,111.57
20:26:29,1,0.04,115.0,0.30,0.01,1.03292,2.18,43.21,-999.00,-999.00,-999.00,0,2.18,43.21,0.06475,79.98,24.8,111.57
20:27:20,1,0.04,115.0,0.30,0.01,1.03292,2.53,43.27,-999.00,-999.00,-999.00,0,2.53,43.27,0,79.98,24.8,111.57
20:28:10,1,0.04,114.9,0.30,0.01,1.03292,2.52,43.39,-999.00,-999.00,-999.00,0,2.52,43.39,0.06475,79.98,25.0,111.57
20:29:00,1,0.04,115.0,0.30,0.01,1.03292,2.66,43.45,-999.00,-999.00,-999.00,0,2.66,43.45,0,79.98,24.9,111.57
20:29:51,1,0.04,114.9,0.30,0.01,1.03293,2.88,43.51,-999.00,-999.00,-999.00,0,2.88,43.51,0.06475,79.98,24.9,111.57
20:30:41,1,0.04,114.9,0.30,0.01,1.03293,3.05,43.56,-999.00,-999.00,-999.00,0,3.05,43.56,0,79.98,24.9,111.57
20:31:19,2,0.98,114.9,9.20,10.34,1.03322,3.19,43.61,-999.00,-999.00,-999.00,0,3.19,43.61,0.06475,79.98,25.0,111.57
20:31:26,2,0.97,114.9,9.20,10.34,1.03322,3.19,43.61,-999.00,-999.00,-999.00,0,3.19,43.61,0.06475,79.98,25.0,111.57
20:31:26,2,0.97,114.9,9.20,10.34,1.03322,3.19,43.61,-999.00,-999.00,-999.00,0,3.19,43.61,0.06475,79.98,25.0,111.57
20:32:16,2,0.97,114.8,8.60,9.65,1.03464,3.41,43.61,-999.00,-999.00,-999.00,0,3.41,43.61,0.06475,79.98,24.9,111.57
20:33:06,2,0.97,114.9,8.20,9.14,1.03595,3.64,43.61,-999.00,-999.00,-999.00,0,3.64,43.61,0.06475,79.98,25.0,111.57
