0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
11:20:14,1,0.03,115.3,0.30,0.01,0.44519,0.6767,43.3167,90.01,-999.00,-999.00,0,0.54,0.47,0.25,0.89,0.89,45.25,43.66,41.04,90.10,90.18,90.25,89.86,89.85,90.33
11:21:05,1,0.03,115.3,0.30,0.01,0.44519,0.8133,43.4467,90.02,-999.00,-999.00,0,0.67,0.60,0.45,1.01,0.98,45.35,43.78,41.21,90.10,90.18,90.25,89.86,89.86,90.33
11:21:55,1,0.03,115.3,0.30,0.01,0.44519,0.9267,43.5567,90.02,-999.00,-999.00,0,0.78,0.72,0.66,1.09,1.03,45.43,43.89,41.35,90.09,90.16,90.23,89.85,89.88,90.33
11:22:46,1,0.03,115.2,0.30,0.01,0.44519,1.0433,43.6433,90.01,-999.00,-999.00,0,0.87,0.83,0.86,1.16,1.11,45.49,43.95,41.49,90.09,90.17,90.24,89.85,89.85,90.30
11:23:36,1,0.03,115.3,0.30,0.01,0.44520,1.1633,43.7533,90.01,-999.00,-999.00,0,0.98,0.95,1.04,1.28,1.17,45.57,44.06,41.63,90.10,90.16,90.24,89.82,89.85,90.31
11:24:27,1,0.03,115.3,0.30,0.01,0.44520,1.2933,43.8367,90.01,-999.00,-999.00,0,1.03,1.06,1.24,1.36,1.28,45.63,44.14,41.74,90.10,90.16,90.24,89.81,89.85,90.30
11:25:17,1,0.03,115.3,0.30,0.01,0.44520,1.4200,43.9167,90.00,-999.00,-999.00,0,0.62,0.77,1.43,1.47,1.36,45.68,44.20,41.87,90.11,90.15,90.25,89.82,89.85,90.30
11:26:07,1,0.03,115.2,0.30,0.01,0.44520,1.5633,44.0367,90.00,-999.00,-999.00,0,0.74,0.91,1.67,1.55,1.47,45.79,44.29,42.03,90.13,90.16,90.22,89.84,89.83,90.30
11:26:57,1,0.03,115.3,0.30,0.01,0.44520,1.7100,44.1400,89.99,-999.00,-999.00,0,0.84,1.06,1.89,1.69,1.55,45.87,44.38,42.17,90.09,90.16,90.22,89.85,89.82,90.30
11:27:47,1,0.03,115.3,0.30,0.01,0.44521,1.8633,44.2467,89.97,-999.00,-999.00,0,0.95,1.21,2.09,1.82,1.68,45.93,44.48,42.33,90.06,90.14,90.21,89.82,89.81,90.30
11:28:37,1,0.03,115.3,0.30,0.01,0.44521,2.0233,44.3600,89.98,-999.00,-999.00,0,1.06,1.37,2.33,1.94,1.80,46.02,44.59,42.47,90.07,90.15,90.18,89.83,89.80,90.26
11:29:28,1,0.03,115.3,0.30,0.01,0.44521,2.1600,44.4600,89.96,-999.00,-999.00,0,1.16,1.51,2.53,2.07,1.88,46.11,44.67,42.60,90.07,90.13,90.19,89.80,89.80,90.24
11:30:18,1,0.03,115.3,0.30,0.01,0.44521,2.3567,44.5367,89.96,-999.00,-999.00,0,0.64,0.98,2.78,2.24,2.05,46.15,44.74,42.72,90.07,90.12,90.18,89.78,89.80,90.24
11:31:08,1,0.03,115.3,0.30,0.01,0.44521,2.5167,44.6700,89.96,-999.00,-999.00,0,0.76,1.13,3.01,2.38,2.16,46.24,44.88,42.89,90.08,90.13,90.20,89.79,89.80,90.24
11:31:23,2,0.98,115.2,9.20,10.33,0.44554,2.5867,44.6867,89.96,-999.00,-999.00,0,0.79,1.21,3.09,2.43,2.24,46.28,44.87,42.91,90.07,90.13,90.19,89.79,89.80,90.24
11:31:30,2,0.98,115.2,9.20,10.33,0.44554,2.5867,44.6867,89.96,-999.00,-999.00,0,0.79,1.21,3.09,2.43,2.24,46.28,44.87,42.91,90.07,90.13,90.19,89.79,89.80,90.24
11:31:30,2,0.98,115.2,9.20,10.33,0.44554,2.5867,44.6867,89.96,-999.00,-999.00,0,0.79,1.21,3.09,2.43,2.24,46.28,44.87,42.91,90.07,90.13,90.19,89.79,89.80,90.24
11:32:21,2,0.98,115.0,8.50,9.59,0.44696,3.0233,44.7867,89.95,-999.00,-999.00,0,0.87,1.63,3.66,2.85,2.56,46.35,44.99,43.02,90.05,90.13,90.19,89.79,89.77,90.24
11:33:11,2,0.97,115.0,7.80,8.79,0.44823,3.2867,44.7867,89.96,-999.00,-999.00,0,0.89,1.91,3.93,3.12,2.81,46.35,45.00,43.01,90.05,90.13,90.19,89.77,89.78,90.23
11:34:01,2,0.98,115.0,7.90,8.84,0.44939,3.4233,44.7467,89.94,-999.00,-999.00,0,0.85,2.05,4.04,3.28,2.95,46.34,44.97,42.93,90.04,90.12,90.17,89.75,89.77,90.22
11:34:51,2,0.98,115.0,7.90,8.88,0.45063,3.4867,44.6900,89.95,-999.00,-999.00,0,0.79,2.11,3.99,3.41,3.06,46.32,44.94,42.81,90.05,90.13,90.20,89.77,89.77,90.24
11:35:41,2,0.98,115.0,7.90,8.89,0.45189,3.4733,44.6367,89.95,-999.00,-999.00,0,0.11,1.19,3.88,3.45,3.09,46.30,44.88,42.73,90.05,90.13,90.15,89.71,89.77,90.24
11:36:31,2,0.97,115.0,7.90,8.89,0.45314,3.4100,44.5700,89.95,-999.00,-999.00,0,0.04,1.12,3.69,3.45,3.09,46.25,44.86,42.60,90.05,90.13,90.17,89.74,89.77,90.24
11:37:22,2,0.97,115.0,7.90,8.86,0.45439,3.3433,44.4733,89.93,-999.00,-999.00,0,0.06,1.06,3.49,3.45,3.09,46.19,44.77,42.46,90.02,90.08,90.12,89.69,89.77,90.24
11:38:12,2,0.97,115.0,7.90,8.83,0.45564,3.2233,44.3433,89.94,-999.00,-999.00,0,0.19,0.94,3.25,3.36,3.06,46.10,44.68,42.25,90.05,90.11,90.14,89.71,89.77,90.24
11:39:02,2,0.98,114.9,7.90,8.80,0.45688,3.0933,44.2500,89.91,-999.00,-999.00,0,0.28,0.81,3.03,3.28,2.97,46.05,44.62,42.08,90.02,90.06,90.11,89.68,89.77,90.23
11:39:52,2,0.97,115.0,7.80,8.79,0.45813,2.9467,44.1533,89.93,-999.00,-999.00,0,0.38,0.66,2.74,3.20,2.90,45.99,44.53,41.94,90.03,90.10,90.15,89.69,89.77,90.24
11:40:42,2,0.97,115.0,7.80,8.75,0.45928,2.7800,44.0367,89.91,-999.00,-999.00,0,0.65,0.71,2.45,3.07,2.82,45.91,44.42,41.78,90.02,90.05,90.11,89.67,89.77,90.24
11:41:32,2,0.97,114.9,7.80,8.72,0.46051,2.5867,43.9067,89.91,-999.00,-999.00,0,0.78,0.89,2.16,2.91,2.69,45.80,44.33,41.59,90.01,90.06,90.13,89.69,89.77,90.24
11:42:23,2,0.97,114.9,7.80,8.69,0.46174,2.3733,43.7633,89.94,-999.00,-999.00,0,0.93,1.11,1.82,2.77,2.53,45.71,44.20,41.38,90.05,90.10,90.15,89.69,89.78,90.24
11:43:13,2,0.97,114.9,7.70,8.68,0.46296,2.1933,43.6467,89.93,-999.00,-999.00,0,1.04,1.29,1.53,2.62,2.43,45.62,44.10,41.22,90.04,90.08,90.15,89.69,89.77,90.24
11:44:03,2,0.97,115.0,7.70,8.66,0.46419,1.9667,43.5167,89.93,-999.00,-999.00,0,1.17,1.52,1.20,2.44,2.26,45.52,43.99,41.04,90.04,90.08,90.15,89.69,89.78,90.24
11:44:53,2,0.97,115.0,7.70,8.62,0.46540,1.7400,43.3667,89.93,-999.00,-999.00,0,1.32,1.75,0.89,2.25,2.08,45.38,43.88,40.84,90.05,90.09,90.15,89.71,89.77,90.24
11:45:43,2,0.97,115.0,7.70,8.61,0.46662,1.5133,43.2100,89.94,-999.00,-999.00,0,0.90,1.40,0.59,2.05,1.90,45.27,43.73,40.63,90.05,90.08,90.14,89.71,89.80,90.24
11:46:33,2,0.97,115.0,7.70,8.58,0.46775,1.3000,43.0833,89.95,-999.00,-999.00,0,1.03,1.62,0.28,1.86,1.76,45.19,43.63,40.43,90.05,90.11,90.17,89.71,89.79,90.24
11:47:24,2,0.97,115.0,7.70,8.57,0.46896,1.0567,42.9267,89.93,-999.00,-999.00,0,1.18,1.86,-0.04,1.65,1.56,45.06,43.48,40.24,90.05,90.08,90.15,89.71,89.78,90.24
11:48:14,2,0.97,115.0,7.60,8.56,0.47017,0.8333,42.7867,89.95,-999.00,-999.00,0,1.32,2.08,-0.33,1.45,1.38,44.94,43.35,40.07,90.04,90.10,90.16,89.74,89.80,90.24
11:49:04,2,0.97,115.0,7.60,8.53,0.47137,0.5867,42.6067,89.95,-999.00,-999.00,0,1.50,2.33,-0.64,1.22,1.18,44.80,43.20,39.82,90.05,90.10,90.20,89.77,89.80,90.25
11:49:54,2,0.97,115.0,7.60,8.52,0.47258,0.3467,42.4700,89.96,-999.00,-999.00,0,1.64,2.57,-0.95,0.99,1.00,44.70,43.05,39.66,90.05,90.13,90.20,89.77,89.80,90.25
11:50:25,1,0.03,115.2,0.30,0.01,0.47334,0.1667,42.3367,89.95,-999.00,-999.00,0,1.00,1.56,-1.16,0.81,0.85,44.57,42.94,39.50,90.05,90.10,90.17,89.74,89.80,90.30
11:50:32,1,0.03,115.2,0.30,0.01,0.47334,0.1667,42.3367,89.95,-999.00,-999.00,0,1.00,1.56,-1.16,0.81,0.85,44.57,42.94,39.50,90.05,90.10,90.17,89.74,89.80,90.30
11:50:32,1,0.03,115.2,0.30,0.01,0.47334,0.1667,42.3367,89.95,-999.00,-999.00,0,1.00,1.56,-1.16,0.81,0.85,44.57,42.94,39.50,90.05,90.10,90.17,89.74,89.80,90.30
11:51:22,1,0.03,115.2,0.30,0.01,0.47334,0.1133,42.3367,89.98,-999.00,-999.00,0,1.00,1.61,-1.17,0.73,0.78,44.57,42.92,39.52,90.04,90.12,90.18,89.75,89.84,90.25
11:52:12,1,0.03,115.2,0.30,0.01,0.47334,0.0767,42.3867,89.98,-999.00,-999.00,0,0.95,1.65,-1.17,0.67,0.73,44.60,42.96,39.60,90.07,90.13,90.20,89.77,89.83,90.27
11:53:02,1,0.03,115.1,0.30,0.01,0.47334,0.0567,42.4033,89.99,-999.00,-999.00,0,0.95,1.67,-1.16,0.66,0.67,44.60,42.95,39.66,90.06,90.13,90.22,89.77,89.84,90.24
11:53:52,1,0.03,115.2,0.30,0.01,0.47334,0.0767,42.4767,89.96,-999.00,-999.00,0,0.88,1.65,-1.09,0.65,0.67,44.66,43.01,39.76,90.07,90.13,90.20,89.77,89.80,90.24
11:54:43,1,0.03,115.2,0.30,0.01,0.47335,0.0800,42.5367,89.95,-999.00,-999.00,0,0.80,1.65,-1.01,0.60,0.65,44.69,43.05,39.87,90.06,90.10,90.17,89.77,89.80,90.24
11:55:33,1,0.03,115.2,0.30,0.01,0.47335,0.0900,42.5767,89.96,-999.00,-999.00,0,0.13,0.24,-0.97,0.59,0.65,44.72,43.06,39.95,90.07,90.13,90.20,89.78,89.80,90.24
11:56:23,1,0.03,115.1,0.30,0.01,0.47335,0.1333,42.6700,89.96,-999.00,-999.00,0,0.22,0.20,-0.84,0.59,0.65,44.81,43.13,40.07,90.07,90.13,90.20,89.78,89.80,90.24
11:57:13,1,0.03,115.0,0.30,0.01,0.47335,0.1633,42.7200,89.97,-999.00,-999.00,0,0.27,0.17,-0.76,0.60,0.65,44.82,43.18,40.16,90.08,90.13,90.20,89.79,89.82,90.24
11:58:03,1,0.03,115.0,0.30,0.01,0.47335,0.2267,42.8067,89.95,-999.00,-999.00,0,0.36,0.11,-0.63,0.64,0.67,44.88,43.26,40.28,90.04,90.10,90.17,89.75,89.80,90.24
11:58:54,1,0.03,115.1,0.30,0.01,0.47335,0.2633,42.9033,89.96,-999.00,-999.00,0,0.45,0.07,-0.53,0.65,0.67,44.94,43.34,40.43,90.07,90.13,90.20,89.78,89.80,90.23
11:59:44,1,0.03,115.1,0.30,0.01,0.47336,0.3367,42.9767,89.96,-999.00,-999.00,0,0.53,0.00,-0.36,0.67,0.70,45.03,43.38,40.52,90.06,90.13,90.20,89.77,89.80,90.23
12:00:34,1,0.03,115.0,0.30,0.01,0.47336,0.4167,43.0833,89.96,-999.00,-999.00,0,0.52,0.32,-0.21,0.73,0.73,45.08,43.49,40.68,90.07,90.13,90.20,89.77,89.80,90.22
12:01:24,1,0.03,115.1,0.30,0.01,0.47336,0.4933,43.1400,89.95,-999.00,-999.00,0,0.59,0.40,-0.08,0.78,0.78,45.11,43.52,40.79,90.04,90.12,90.20,89.76,89.78,90.19
12:02:15,1,0.03,115.1,0.30,0.01,0.47336,0.5900,43.2600,89.96,-999.00,-999.00,0,0.71,0.50,0.09,0.84,0.84,45.21,43.63,40.94,90.07,90.13,90.21,89.77,89.78,90.21
12:03:05,1,0.03,115.1,0.30,0.01,0.47336,0.6767,43.3433,89.96,-999.00,-999.00,0,0.79,0.59,0.27,0.89,0.87,45.25,43.70,41.08,90.06,90.13,90.22,89.77,89.78,90.18
12:03:55,1,0.03,115.1,0.30,0.01,0.47337,0.7833,43.4500,89.95,-999.00,-999.00,0,0.90,0.69,0.44,0.98,0.93,45.35,43.78,41.22,90.05,90.13,90.20,89.77,89.77,90.17
12:04:45,1,0.03,115.2,0.30,0.01,0.47337,0.9033,43.5233,89.93,-999.00,-999.00,0,0.97,0.81,0.61,1.08,1.02,45.38,43.85,41.34,90.05,90.10,90.19,89.73,89.77,90.16
12:05:36,1,0.03,115.2,0.30,0.01,0.47337,1.0267,43.6200,89.95,-999.00,-999.00,0,0.64,0.67,0.84,1.13,1.11,45.46,43.93,41.47,90.05,90.13,90.20,89.72,89.77,90.16
12:06:26,1,0.03,115.2,0.30,0.01,0.47337,1.1200,43.7133,89.94,-999.00,-999.00,0,0.73,0.76,1.00,1.22,1.14,45.52,44.01,41.61,90.05,90.12,90.20,89.72,89.77,90.16
12:07:16,1,0.03,115.1,0.30,0.01,0.47337,1.2533,43.8267,89.93,-999.00,-999.00,0,0.84,0.90,1.19,1.31,1.26,45.63,44.12,41.73,90.04,90.10,90.19,89.73,89.76,90.13
12:08:06,1,0.03,115.2,0.30,0.01,0.47337,1.4100,43.9433,89.93,-999.00,-999.00,0,0.96,1.05,1.41,1.47,1.35,45.70,44.23,41.90,90.05,90.09,90.20,89.71,89.76,90.13
12:08:56,1,0.03,115.1,0.30,0.01,0.47338,1.5433,44.0200,89.89,-999.00,-999.00,0,1.04,1.19,1.62,1.55,1.46,45.75,44.29,42.02,90.02,90.05,90.17,89.68,89.72,90.13
12:09:46,1,0.03,115.2,0.30,0.01,0.47338,1.6900,44.1433,89.88,-999.00,-999.00,0,1.16,1.33,1.86,1.68,1.53,45.85,44.40,42.18,90.02,90.05,90.12,89.65,89.71,90.13
12:10:36,1,0.03,115.1,0.30,0.01,0.47338,1.8467,44.2467,89.88,-999.00,-999.00,0,0.68,0.91,2.08,1.80,1.66,45.93,44.48,42.33,90.00,90.06,90.13,89.65,89.71,90.13
12:11:26,1,0.03,115.1,0.30,0.01,0.47338,2.0067,44.3600,89.88,-999.00,-999.00,0,0.78,1.06,2.31,1.93,1.78,46.02,44.59,42.47,90.01,90.06,90.15,89.66,89.71,90.11
12:12:17,1,0.03,115.1,0.30,0.01,0.47338,2.1567,44.4633,89.86,-999.00,-999.00,0,0.88,1.22,2.53,2.06,1.88,46.07,44.70,42.62,90.00,90.02,90.15,89.64,89.71,90.11
12:13:07,1,0.03,115.1,0.30,0.01,0.47339,2.3300,44.5633,89.86,-999.00,-999.00,0,1.00,1.40,2.76,2.21,2.02,46.17,44.77,42.75,90.00,90.02,90.15,89.63,89.70,90.10
12:13:57,1,0.03,115.1,0.30,0.01,0.47339,2.4733,44.6733,89.85,-999.00,-999.00,0,1.11,1.54,2.97,2.32,2.13,46.25,44.88,42.89,90.00,90.02,90.10,89.63,89.69,90.09
12:14:32,2,0.98,115.0,9.10,10.28,0.47370,2.6600,44.7700,89.85,-999.00,-999.00,0,1.20,1.73,3.24,2.50,2.24,46.32,44.97,43.02,90.00,90.02,90.12,89.63,89.69,90.11
12:14:38,2,0.98,115.0,9.10,10.28,0.47370,2.6600,44.7700,89.85,-999.00,-999.00,0,1.20,1.73,3.24,2.50,2.24,46.32,44.97,43.02,90.00,90.02,90.12,89.63,89.69,90.11
12:14:38,2,0.98,115.0,9.10,10.28,0.47370,2.6600,44.7700,89.85,-999.00,-999.00,0,1.20,1.73,3.24,2.50,2.24,46.32,44.97,43.02,90.00,90.02,90.12,89.63,89.69,90.11
12:15:28,2,0.98,114.9,8.50,9.59,0.47512,3.0467,44.8200,89.85,-999.00,-999.00,0,0.65,1.33,3.70,2.87,2.57,46.35,45.02,43.09,90.00,90.02,90.09,89.63,89.69,90.12
12:16:18,2,0.98,114.9,7.80,8.78,0.47631,3.3367,44.8000,89.85,-999.00,-999.00,0,0.63,1.62,4.04,3.15,2.82,46.35,45.02,43.03,89.98,90.02,90.09,89.61,89.69,90.08
12:17:09,2,0.98,114.9,7.90,8.84,0.47755,3.4767,44.7933,89.85,-999.00,-999.00,0,0.62,1.76,4.08,3.34,3.01,46.35,45.03,43.00,89.96,90.02,90.09,89.59,89.69,90.10
12:17:59,2,0.98,114.9,7.90,8.86,0.47880,3.5300,44.7467,89.85,-999.00,-999.00,0,0.58,1.82,4.06,3.45,3.08,46.35,45.00,42.89,89.94,90.02,90.09,89.57,89.69,90.09
12:18:49,2,0.97,114.9,7.90,8.89,0.48005,3.5267,44.6800,89.85,-999.00,-999.00,0,0.51,1.81,3.95,3.48,3.15,46.32,44.95,42.77,89.94,90.01,90.09,89.57,89.69,90.08
12:19:39,2,0.98,114.9,7.90,8.89,0.48131,3.4700,44.5800,89.85,-999.00,-999.00,0,0.41,1.76,3.77,3.49,3.15,46.24,44.87,42.63,89.94,90.01,90.09,89.57,89.69,90.08
12:20:29,2,0.98,115.0,7.90,8.85,0.48255,3.4000,44.5033,89.83,-999.00,-999.00,0,0.29,0.56,3.57,3.48,3.15,46.21,44.81,42.49,89.94,90.00,90.09,89.57,89.67,90.08
12:21:19,2,0.97,114.9,7.90,8.82,0.48380,3.2800,44.4000,89.85,-999.00,-999.00,0,0.39,0.44,3.31,3.44,3.09,46.13,44.74,42.33,89.94,90.00,90.08,89.57,89.69,90.11
12:22:10,2,0.98,114.9,7.90,8.80,0.48496,3.1633,44.3100,89.82,-999.00,-999.00,0,0.48,0.33,3.09,3.35,3.05,46.07,44.67,42.19,89.94,90.00,90.08,89.57,89.64,90.08
12:23:00,2,0.97,115.0,7.80,8.77,0.48620,3.0033,44.1967,89.84,-999.00,-999.00,0,0.60,0.17,2.80,3.26,2.95,46.00,44.59,42.00,89.94,90.00,90.07,89.57,89.68,90.08
12:23:50,2,0.97,115.0,7.80,8.75,0.48743,2.8467,44.0767,89.83,-999.00,-999.00,0,0.72,0.01,2.52,3.15,2.87,45.93,44.48,41.82,89.94,90.00,90.08,89.57,89.66,90.09
12:24:40,2,0.97,115.0,7.80,8.72,0.48866,2.6433,43.9433,89.83,-999.00,-999.00,0,0.85,0.19,2.21,2.97,2.75,45.84,44.34,41.65,89.94,90.00,90.07,89.56,89.66,90.11
12:25:30,2,0.97,115.0,7.80,8.70,0.48989,2.4467,43.8100,89.83,-999.00,-999.00,0,0.75,0.99,1.89,2.83,2.62,45.72,44.26,41.45,89.94,90.00,90.07,89.56,89.67,90.08
12:26:20,2,0.97,115.0,7.80,8.68,0.49112,2.2500,43.6800,89.85,-999.00,-999.00,0,0.87,1.19,1.58,2.68,2.49,45.64,44.14,41.26,89.94,90.00,90.07,89.56,89.69,90.11
12:27:11,2,0.97,115.0,7.70,8.65,0.49234,2.0200,43.5500,89.84,-999.00,-999.00,0,1.01,1.41,1.27,2.49,2.30,45.52,44.04,41.09,89.93,90.00,90.07,89.56,89.68,90.12
12:28:01,2,0.97,114.9,7.70,8.63,0.49356,1.7933,43.4033,89.85,-999.00,-999.00,0,1.16,1.65,0.95,2.29,2.14,45.44,43.90,40.87,89.94,90.00,90.07,89.57,89.69,90.13
12:28:51,2,0.97,114.9,7.70,8.63,0.49478,1.5633,43.2633,89.85,-999.00,-999.00,0,1.30,1.88,0.62,2.08,1.99,45.33,43.79,40.67,89.94,90.00,90.07,89.56,89.69,90.12
12:29:41,2,0.97,115.0,7.70,8.60,0.49591,1.3267,43.1233,89.85,-999.00,-999.00,0,1.44,2.11,0.31,1.88,1.79,45.22,43.66,40.49,89.93,90.00,90.07,89.57,89.69,90.13
12:30:31,2,0.97,115.0,7.70,8.57,0.49712,1.0933,42.9667,89.85,-999.00,-999.00,0,0.93,1.48,-0.01,1.67,1.62,45.09,43.52,40.29,89.94,90.00,90.07,89.57,89.69,90.13
12:31:21,2,0.97,114.9,7.60,8.55,0.49832,0.8667,42.8100,89.85,-999.00,-999.00,0,1.09,1.71,-0.31,1.48,1.43,44.97,43.38,40.08,89.94,90.00,90.07,89.57,89.69,90.13
12:32:12,2,0.97,115.0,7.60,8.52,0.49953,0.6200,42.6700,89.85,-999.00,-999.00,0,1.23,1.95,-0.62,1.25,1.23,44.84,43.26,39.91,89.94,90.00,90.07,89.57,89.69,90.13
12:33:02,2,0.97,114.9,7.60,8.51,0.50073,0.3800,42.5167,89.85,-999.00,-999.00,0,1.38,2.19,-0.94,1.04,1.04,44.75,43.11,39.69,89.94,90.00,90.08,89.60,89.69,90.13
12:33:32,1,0.03,115.1,0.30,0.01,0.50147,0.2033,42.4033,89.85,-999.00,-999.00,0,1.49,2.37,-1.14,0.87,0.88,44.64,43.02,39.55,89.94,90.00,90.09,89.62,89.70,90.13
12:33:38,1,0.03,115.1,0.30,0.01,0.50147,0.2033,42.4033,89.85,-999.00,-999.00,0,1.49,2.37,-1.14,0.87,0.88,44.64,43.02,39.55,89.94,90.00,90.09,89.62,89.70,90.13
12:33:38,1,0.03,115.1,0.30,0.01,0.50147,0.2033,42.4033,89.85,-999.00,-999.00,0,1.49,2.37,-1.14,0.87,0.88,44.64,43.02,39.55,89.94,90.00,90.09,89.62,89.70,90.13
12:34:28,1,0.03,115.3,0.30,0.01,0.50147,0.1567,42.3767,89.86,-999.00,-999.00,0,1.52,2.42,-1.15,0.78,0.84,44.61,42.97,39.55,89.94,90.01,90.09,89.64,89.71,90.15
12:35:18,1,0.03,115.2,0.30,0.01,0.50147,0.1200,42.4133,89.86,-999.00,-999.00,0,0.66,1.12,-1.15,0.73,0.78,44.61,43.00,39.63,89.94,90.01,90.09,89.63,89.71,90.13
12:36:08,1,0.03,115.2,0.30,0.01,0.50147,0.1133,42.4667,89.86,-999.00,-999.00,0,0.60,1.13,-1.09,0.70,0.73,44.67,43.02,39.71,89.94,90.02,90.10,89.66,89.71,90.15
12:36:59,1,0.03,115.2,0.30,0.01,0.50147,0.0967,42.5100,89.86,-999.00,-999.00,0,0.56,1.15,-1.06,0.67,0.68,44.68,43.05,39.80,89.97,90.02,90.12,89.65,89.71,90.13
12:37:49,1,0.03,115.2,0.30,0.01,0.50148,0.1133,42.5533,89.87,-999.00,-999.00,0,0.52,1.13,-0.98,0.65,0.67,44.70,43.05,39.91,90.00,90.03,90.15,89.66,89.71,90.16
12:38:39,1,0.03,115.2,0.30,0.01,0.50148,0.1267,42.6233,89.90,-999.00,-999.00,0,0.45,1.11,-0.94,0.65,0.67,44.75,43.11,40.01,90.00,90.08,90.15,89.66,89.71,90.14
12:39:30,1,0.03,115.3,0.30,0.01,0.50148,0.1667,42.6967,89.90,-999.00,-999.00,0,0.37,1.07,-0.82,0.65,0.67,44.81,43.18,40.10,90.00,90.08,90.17,89.67,89.71,90.13
12:40:20,1,0.03,115.3,0.30,0.01,0.50148,0.1967,42.7600,89.92,-999.00,-999.00,0,0.36,0.07,-0.73,0.65,0.67,44.84,43.23,40.21,90.00,90.10,90.20,89.69,89.74,90.13
12:41:10,1,0.03,115.2,0.30,0.01,0.50148,0.2400,42.8467,89.93,-999.00,-999.00,0,0.45,0.12,-0.60,0.65,0.67,44.90,43.30,40.34,89.99,90.11,90.18,89.70,89.74,90.15
12:42:00,1,0.03,115.2,0.30,0.01,0.50148,0.2800,42.9300,89.94,-999.00,-999.00,0,0.53,0.16,-0.52,0.67,0.69,44.97,43.35,40.47,90.04,90.13,90.20,89.71,89.76,90.13
12:42:50,1,0.03,115.2,0.30,0.01,0.50149,0.3567,43.0133,89.93,-999.00,-999.00,0,0.62,0.23,-0.35,0.69,0.73,45.03,43.44,40.57,90.03,90.12,90.20,89.71,89.75,90.13
12:43:40,1,0.03,115.2,0.30,0.01,0.50149,0.4433,43.1000,89.94,-999.00,-999.00,0,0.70,0.32,-0.21,0.76,0.78,45.09,43.50,40.71,90.05,90.13,90.21,89.71,89.75,90.13
12:44:31,1,0.03,115.3,0.30,0.01,0.50149,0.5367,43.1867,89.92,-999.00,-999.00,0,0.79,0.39,-0.05,0.83,0.83,45.16,43.57,40.83,90.04,90.12,90.22,89.70,89.72,90.10
12:45:21,1,0.03,115.3,0.30,0.01,0.50149,0.6100,43.2833,89.93,-999.00,-999.00,0,0.54,0.42,0.11,0.87,0.85,45.22,43.66,40.97,90.05,90.13,90.23,89.71,89.73,90.10
12:46:11,1,0.03,115.2,0.30,0.01,0.50149,0.7067,43.3867,89.93,-999.00,-999.00,0,0.64,0.52,0.28,0.92,0.92,45.30,43.75,41.11,90.05,90.13,90.23,89.71,89.74,90.08
12:47:01,1,0.03,115.3,0.30,0.01,0.50150,0.8167,43.4733,89.94,-999.00,-999.00,0,0.73,0.63,0.46,1.01,0.98,45.36,43.82,41.24,90.04,90.13,90.22,89.70,89.76,90.08
12:47:51,1,0.03,115.2,0.30,0.01,0.50150,0.9233,43.5567,89.93,-999.00,-999.00,0,0.81,0.74,0.65,1.09,1.03,45.40,43.90,41.37,90.05,90.14,90.23,89.71,89.71,90.06
12:48:42,1,0.03,115.2,0.30,0.01,0.50150,1.0367,43.6633,89.95,-999.00,-999.00,0,0.92,0.85,0.83,1.17,1.11,45.49,43.99,41.51,90.05,90.15,90.23,89.73,89.75,90.08
12:49:32,1,0.03,115.2,0.30,0.01,0.50150,1.1700,43.7533,89.92,-999.00,-999.00,0,1.01,0.98,1.02,1.28,1.21,45.56,44.06,41.64,90.04,90.13,90.22,89.70,89.71,90.08
12:50:22,1,0.03,115.2,0.30,0.01,0.50150,1.2967,43.8633,89.93,-999.00,-999.00,0,0.63,0.73,1.23,1.36,1.30,45.63,44.16,41.80,90.05,90.15,90.23,89.71,89.71,90.08
12:51:12,1,0.03,115.2,0.30,0.01,0.50150,1.4233,43.9633,89.92,-999.00,-999.00,0,0.72,0.85,1.44,1.47,1.36,45.71,44.25,41.93,90.05,90.13,90.23,89.71,89.71,90.08
12:52:02,1,0.03,115.2,0.30,0.01,0.50151,1.5667,44.0733,89.92,-999.00,-999.00,0,0.83,1.01,1.64,1.58,1.48,45.80,44.34,42.08,90.05,90.13,90.23,89.71,89.71,90.08
12:52:53,1,0.03,115.3,0.30,0.01,0.50151,1.7067,44.1567,89.93,-999.00,-999.00,0,0.92,1.13,1.88,1.69,1.55,45.85,44.43,42.19,90.05,90.13,90.22,89.75,89.74,90.07
12:53:43,1,0.03,115.2,0.30,0.01,0.50151,1.8700,44.2667,89.93,-999.00,-999.00,0,1.03,1.30,2.08,1.85,1.68,45.93,44.52,42.35,90.05,90.14,90.23,89.71,89.71,90.04
12:54:33,1,0.03,115.2,0.30,0.01,0.50151,2.0367,44.3733,89.92,-999.00,-999.00,0,1.14,1.47,2.34,1.96,1.81,46.03,44.61,42.48,90.05,90.13,90.23,89.71,89.71,90.02
12:55:23,1,0.03,115.2,0.30,0.01,0.50151,2.1600,44.4867,89.92,-999.00,-999.00,0,0.66,0.93,2.53,2.07,1.88,46.10,44.73,42.63,90.05,90.13,90.22,89.71,89.71,90.02
