0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
18:27:53,2,0.98,115.0,8.50,9.60,2.17813,-3.99,34.64,-999.00,-999.00,-999.00,0,-3.99,34.64,0.06475,109.93,30.2,111.57
18:28:44,2,0.04,115.0,0.30,9.59,2.17947,-4.10,34.61,-999.00,-999.00,-999.00,0,-4.10,34.61,0.06475,109.93,30.2,111.57
18:28:43,1,0.04,115.2,0.30,0.01,2.17947,-3.94,34.55,-999.00,-999.00,-999.00,0,-3.94,34.55,0,109.93,30.2,111.57
18:28:49,1,0.04,115.2,0.30,0.01,2.17947,-3.94,34.55,-999.00,-999.00,-999.00,0,-3.94,34.55,0,109.93,30.2,111.57
18:28:49,1,0.04,115.2,0.30,0.01,2.17947,-3.94,34.55,-999.00,-999.00,-999.00,0,-3.94,34.55,0,109.93,30.2,111.57
18:29:39,1,0.04,115.2,0.30,0.01,2.17947,-3.72,34.61,-999.00,-999.00,-999.00,0,-3.72,34.61,0.06475,109.93,30.2,111.57
18:30:30,1,0.04,115.2,0.30,0.01,2.17947,-3.71,34.65,-999.00,-999.00,-999.00,0,-3.71,34.65,0,109.93,30.2,111.57
18:31:20,1,0.04,115.2,0.30,0.01,2.17947,-3.38,34.77,-999.00,-999.00,-999.00,0,-3.38,34.77,0.06475,109.93,30.2,111.57
18:32:10,1,0.04,115.2,0.30,0.01,2.17948,-3.19,34.87,-999.00,-999.00,-999.00,0,-3.19,34.87,0.06475,109.93,30.2,111.57
18:33:00,1,0.04,115.2,0.30,0.01,2.17948,-3.01,34.96,-999.00,-999.00,-999.00,0,-3.01,34.96,0.06475,109.93,30.2,111.57
18:33:50,1,0.04,115.2,0.30,0.01,2.17948,-2.90,35.00,-999.00,-999.00,-999.00,0,-2.90,35.00,0,109.93,30.2,111.57
18:34:40,1,0.04,115.2,0.30,0.01,2.17948,-2.74,35.16,-999.00,-999.00,-999.00,0,-2.74,35.16,0,109.93,30.2,111.57
18:35:31,1,0.04,115.1,0.30,0.01,2.17948,-2.60,35.24,-999.00,-999.00,-999.00,0,-2.60,35.24,0,109.93,30.2,111.57
18:36:21,1,0.04,115.1,0.30,0.01,2.17949,-2.36,35.35,-999.00,-999.00,-999.00,0,-2.36,35.35,0,109.93,30.2,111.57
18:37:12,1,0.04,115.1,0.30,0.01,2.17949,-2.17,35.52,-999.00,-999.00,-999.00,0,-2.17,35.52,0,109.93,30.2,111.57
18:38:02,1,0.04,115.1,0.30,0.01,2.17949,-2.04,35.63,-999.00,-999.00,-999.00,0,-2.04,35.63,0,109.93,30.2,111.57
18:38:52,1,0.04,115.1,0.30,0.01,2.17949,-1.82,35.77,-999.00,-999.00,-999.00,0,-1.82,35.77,0.06475,109.93,30.2,111.57
18:39:42,1,0.04,115.2,0.30,0.01,2.17950,-1.59,35.90,-999.00,-999.00,-999.00,0,-1.59,35.90,0,109.93,30.2,111.57
18:40:32,1,0.04,115.2,0.30,0.01,2.17950,-1.55,36.04,-999.00,-999.00,-999.00,0,-1.55,36.04,0,109.93,30.2,111.57
18:41:23,1,0.04,115.2,0.30,0.01,2.17950,-1.38,36.18,-999.00,-999.00,-999.00,0,-1.38,36.18,0,109.93,30.2,111.57
18:42:13,1,0.04,115.2,0.30,0.01,2.17950,-1.14,36.40,-999.00,-999.00,-999.00,0,-1.14,36.40,0,109.93,30.2,111.57
18:43:03,1,0.04,115.2,0.30,0.01,2.17950,-0.90,36.48,-999.00,-999.00,-999.00,0,-0.90,36.48,0,109.93,30.2,111.57
18:43:53,1,0.04,115.2,0.30,0.01,2.17951,-0.85,36.64,-999.00,-999.00,-999.00,0,-0.85,36.64,0,109.93,30.2,111.57
18:44:44,1,0.04,115.2,0.30,0.01,2.17951,-0.75,36.80,-999.00,-999.00,-999.00,0,-0.75,36.80,0,109.93,30.2,111.57
18:45:34,1,0.04,115.1,0.30,0.01,2.17951,-0.63,36.95,-999.00,-999.00,-999.00,0,-0.63,36.95,0,109.93,30.2,111.57
18:46:24,1,0.04,115.1,0.30,0.01,2.17951,-0.64,37.13,-999.00,-999.00,-999.00,0,-0.64,37.13,0,109.93,30.2,111.57
18:47:15,1,0.04,115.2,0.30,0.01,2.17952,-0.50,37.28,-999.00,-999.00,-999.00,0,-0.50,37.28,0.06475,109.93,30.2,111.57
18:48:05,1,0.04,115.2,0.30,0.01,2.17952,-0.27,37.47,-999.00,-999.00,-999.00,0,-0.27,37.47,0.06475,109.93,30.2,111.57
18:48:55,1,0.04,115.2,0.30,0.01,2.17952,-0.15,37.64,-999.00,-999.00,-999.00,0,-0.15,37.64,0.06475,109.93,30.2,111.57
18:49:45,1,0.04,115.2,0.30,0.01,2.17952,-0.15,37.76,-999.00,-999.00,-999.00,0,-0.15,37.76,0,109.93,30.2,111.57
18:50:35,1,0.04,115.2,0.30,0.01,2.17952,-0.08,37.96,-999.00,-999.00,-999.00,0,-0.08,37.96,0,109.93,30.2,111.57
18:51:25,1,0.04,115.1,0.30,0.01,2.17953,0.10,38.13,-999.00,-999.00,-999.00,0,0.10,38.13,0,109.93,30.2,111.57
18:52:16,1,0.04,115.1,0.30,0.01,2.17953,0.31,38.28,-999.00,-999.00,-999.00,0,0.31,38.28,0.06475,109.93,30.2,111.57
18:53:06,1,0.04,115.1,0.30,0.01,2.17953,0.41,38.43,-999.00,-999.00,-999.00,0,0.41,38.43,0,109.93,30.2,111.57
18:53:56,1,0.04,115.1,0.30,0.01,2.17953,0.66,38.61,-999.00,-999.00,-999.00,0,0.66,38.61,0,109.93,30.2,111.57
18:54:46,1,0.04,115.1,0.30,0.01,2.17953,0.82,38.77,-999.00,-999.00,-999.00,0,0.82,38.77,0,109.93,30.2,111.57
18:55:36,1,0.04,115.1,0.30,0.01,2.17954,1.10,38.97,-999.00,-999.00,-999.00,0,1.10,38.97,0.06475,109.93,30.2,111.57
18:56:27,1,0.04,115.1,0.30,0.01,2.17954,1.33,39.16,-999.00,-999.00,-999.00,0,1.33,39.16,0.06475,109.93,30.2,111.57
18:57:17,1,0.04,115.1,0.30,0.01,2.17954,1.49,39.32,-999.00,-999.00,-999.00,0,1.49,39.32,0.06475,109.93,30.2,111.57
18:58:07,1,0.04,115.1,0.30,0.01,2.17954,1.66,39.49,-999.00,-999.00,-999.00,0,1.66,39.49,0.06475,109.93,30.2,111.57
18:58:58,1,0.04,115.1,0.30,0.01,2.17955,1.81,39.65,-999.00,-999.00,-999.00,0,1.81,39.65,0.06475,109.93,30.2,111.57
18:59:48,1,0.04,115.2,0.30,0.01,2.17955,1.90,39.83,-999.00,-999.00,-999.00,0,1.90,39.83,0.06475,109.93,30.2,111.57
19:00:38,1,0.04,115.2,0.30,0.01,2.17955,2.04,39.97,-999.00,-999.00,-999.00,0,2.04,39.97,0.06475,109.93,30.2,111.57
19:01:29,1,0.04,115.2,0.30,0.01,2.17955,2.32,40.17,-999.00,-999.00,-999.00,0,2.32,40.17,0.06475,109.93,30.2,111.57
19:02:19,1,0.04,115.2,0.30,0.01,2.17955,2.63,40.33,-999.00,-999.00,-999.00,0,2.63,40.33,0.06475,109.93,30.2,111.57
19:03:09,1,0.04,115.2,0.30,0.01,2.17956,2.90,40.52,-999.00,-999.00,-999.00,0,2.90,40.52,0.06475,109.93,30.2,111.57
19:03:59,1,0.04,115.2,0.30,0.01,2.17956,3.17,40.67,-999.00,-999.00,-999.00,0,3.17,40.67,0,109.93,30.2,111.57
19:04:49,1,0.04,115.2,0.30,0.01,2.17956,3.32,40.81,-999.00,-999.00,-999.00,0,3.32,40.81,0,109.93,30.2,111.57
19:05:39,1,0.04,115.2,0.30,0.01,2.17956,3.52,41.01,-999.00,-999.00,-999.00,0,3.52,41.01,0,109.93,30.2,111.57
19:06:30,1,0.04,115.2,0.30,0.01,2.17956,3.84,41.13,-999.00,-999.00,-999.00,0,3.84,41.13,0,109.93,30.2,111.57
19:07:20,1,0.04,115.2,0.30,0.01,2.17957,4.09,41.31,-999.00,-999.00,-999.00,0,4.09,41.31,0,109.93,30.2,111.57
19:08:10,1,0.04,115.2,0.30,0.01,2.17957,4.22,41.48,-999.00,-999.00,-999.00,0,4.22,41.48,0,109.93,30.2,111.57
19:08:27,2,0.98,114.9,10.50,11.82,2.17987,5.36,41.56,-999.00,-999.00,-999.00,0,5.36,41.56,0.06475,109.93,30.2,111.57
19:08:33,2,0.98,114.9,10.50,11.82,2.17987,5.36,41.56,-999.00,-999.00,-999.00,0,5.36,41.56,0.06475,109.93,30.2,111.57
19:08:33,2,0.98,114.9,10.50,11.82,2.17987,5.36,41.56,-999.00,-999.00,-999.00,0,5.36,41.56,0.06475,109.93,30.2,111.57
19:09:23,2,0.98,114.7,10.10,11.28,2.18153,5.78,41.67,-999.00,-999.00,-999.00,0,5.78,41.67,0.06475,109.93,30.2,111.57
19:10:14,2,0.98,115.1,9.40,10.63,2.18304,5.76,41.72,-999.00,-999.00,-999.00,0,5.76,41.72,0.06475,109.93,30.2,111.57
19:11:04,2,0.98,115.1,9.40,10.59,2.18453,5.79,41.76,-999.00,-999.00,-999.00,0,5.79,41.76,0.06475,109.93,30.2,111.57
19:11:54,2,0.98,115.1,9.40,10.61,2.18603,5.82,41.76,-999.00,-999.00,-999.00,0,5.82,41.76,0.06475,109.93,30.2,111.57
19:12:44,2,0.98,115.0,9.40,10.58,2.18752,5.75,41.76,-999.00,-999.00,-999.00,0,5.75,41.76,0.06475,109.93,30.2,111.57
19:13:35,2,0.98,115.1,9.40,10.56,2.18892,5.49,41.76,-999.00,-999.00,-999.00,0,5.49,41.76,0.06475,109.93,30.2,111.57
19:14:25,2,0.98,115.1,9.40,10.58,2.19040,5.34,41.73,-999.00,-999.00,-999.00,0,5.34,41.73,0.06475,109.93,30.2,111.57
19:15:15,2,0.98,115.1,9.30,10.53,2.19189,5.30,41.71,-999.00,-999.00,-999.00,0,5.30,41.71,0.06475,109.93,30.2,111.57
19:16:05,2,0.98,115.0,9.30,10.51,2.19337,5.27,41.68,-999.00,-999.00,-999.00,0,5.27,41.68,0.06475,109.93,30.2,111.57
19:16:55,2,0.98,115.0,9.30,10.50,2.19485,5.13,41.64,-999.00,-999.00,-999.00,0,5.13,41.64,0.06475,109.93,30.2,111.57
19:17:46,2,0.98,115.0,9.30,10.47,2.19632,5.05,41.62,-999.00,-999.00,-999.00,0,5.05,41.62,0.06475,109.93,30.2,111.57
19:18:36,2,0.98,115.0,9.20,10.39,2.19779,4.91,41.54,-999.00,-999.00,-999.00,0,4.91,41.54,0.06475,109.93,30.2,111.57
19:19:27,2,0.98,115.1,9.20,10.38,2.19925,4.72,41.48,-999.00,-999.00,-999.00,0,4.72,41.48,0.06475,109.93,30.2,111.57
19:20:17,2,0.98,115.1,9.20,10.39,2.20072,4.66,41.40,-999.00,-999.00,-999.00,0,4.66,41.40,0.06475,109.93,30.2,111.57
19:21:07,2,0.98,115.1,9.20,10.34,2.20217,4.45,41.30,-999.00,-999.00,-999.00,0,4.45,41.30,0.06475,109.93,30.2,111.57
19:21:57,2,0.98,115.1,9.20,10.34,2.20353,4.32,41.25,-999.00,-999.00,-999.00,0,4.32,41.25,0.06475,109.93,30.2,111.57
19:22:47,2,0.98,115.1,9.20,10.31,2.20499,4.21,41.17,-999.00,-999.00,-999.00,0,4.21,41.17,0.06475,109.93,30.2,111.57
19:23:37,2,0.98,115.1,9.20,10.31,2.20644,3.99,41.09,-999.00,-999.00,-999.00,0,3.99,41.09,0.06475,109.93,30.2,111.57
19:24:28,2,0.98,115.0,9.10,10.28,2.20789,3.89,40.98,-999.00,-999.00,-999.00,0,3.89,40.98,0.06475,109.93,30.3,111.57
19:25:18,2,0.98,115.1,9.10,10.25,2.20933,3.71,40.93,-999.00,-999.00,-999.00,0,3.71,40.93,0.06475,109.93,30.3,111.57
19:26:08,2,0.98,115.0,9.10,10.21,2.21078,3.66,40.79,-999.00,-999.00,-999.00,0,3.66,40.79,0.06475,109.93,30.3,111.57
19:26:58,2,0.98,115.1,9.10,10.24,2.21221,3.38,40.69,-999.00,-999.00,-999.00,0,3.38,40.69,0.06475,109.93,30.3,111.57
19:27:48,2,0.98,115.1,9.10,10.18,2.21365,3.29,40.60,-999.00,-999.00,-999.00,0,3.29,40.60,0.06475,109.93,30.4,111.57
19:28:39,2,0.98,115.1,9.10,10.20,2.21499,3.07,40.52,-999.00,-999.00,-999.00,0,3.07,40.52,0.06475,109.93,30.4,111.57
19:29:29,2,0.98,115.1,9.10,10.23,2.21643,3.01,40.39,-999.00,-999.00,-999.00,0,3.01,40.39,0.06475,109.93,30.4,111.57
19:30:19,2,0.98,115.0,9.00,10.15,2.21786,2.78,40.27,-999.00,-999.00,-999.00,0,2.78,40.27,0.06475,109.93,30.4,111.57
19:31:09,2,0.98,115.0,9.00,10.11,2.21929,2.74,40.19,-999.00,-999.00,-999.00,0,2.74,40.19,0.06475,109.93,30.4,111.57
19:32:00,2,0.98,115.0,9.00,10.10,2.22071,2.58,40.06,-999.00,-999.00,-999.00,0,2.58,40.06,0.06475,109.93,30.4,111.57
19:32:50,2,0.98,115.1,9.00,10.13,2.22214,2.31,39.97,-999.00,-999.00,-999.00,0,2.31,39.97,0.06475,109.93,30.5,111.57
19:33:40,2,0.98,115.1,9.00,10.10,2.22356,2.11,39.83,-999.00,-999.00,-999.00,0,2.11,39.83,0.06475,109.93,30.5,111.57
19:34:30,2,0.98,115.1,9.00,10.09,2.22498,1.98,39.72,-999.00,-999.00,-999.00,0,1.98,39.72,0.06475,109.93,30.5,111.57
19:35:21,2,0.98,115.1,8.90,10.05,2.22640,1.83,39.59,-999.00,-999.00,-999.00,0,1.83,39.59,0.06475,109.93,30.5,111.57
19:36:12,2,0.98,115.1,8.90,10.02,2.22781,1.78,39.47,-999.00,-999.00,-999.00,0,1.78,39.47,0.06475,109.93,30.5,111.57
19:37:02,2,0.98,115.0,8.90,10.03,2.22923,1.54,39.37,-999.00,-999.00,-999.00,0,1.54,39.37,0.06475,109.93,30.5,111.57
19:37:52,2,0.98,115.0,8.90,10.02,2.23054,1.48,39.27,-999.00,-999.00,-999.00,0,1.48,39.27,0.06475,109.93,30.5,111.57
19:38:42,2,0.98,115.1,8.90,10.02,2.23195,1.27,39.12,-999.00,-999.00,-999.00,0,1.27,39.12,0.06475,109.93,30.5,111.57
19:39:33,2,0.98,115.1,8.90,10.01,2.23336,1.24,39.01,-999.00,-999.00,-999.00,0,1.24,39.01,0.06475,109.93,30.5,111.57
19:40:23,2,0.98,115.1,8.90,10.00,2.23477,0.99,38.90,-999.00,-999.00,-999.00,0,0.99,38.90,0.06475,109.93,30.5,111.57
19:41:13,2,0.98,115.1,8.90,9.97,2.23617,0.86,38.76,-999.00,-999.00,-999.00,0,0.86,38.76,0.06475,109.93,30.5,111.57
19:42:03,2,0.98,115.1,8.90,9.96,2.23758,0.83,38.68,-999.00,-999.00,-999.00,0,0.83,38.68,0.06475,109.93,30.6,111.57
19:42:54,2,0.98,115.1,8.80,9.93,2.23898,0.53,38.52,-999.00,-999.00,-999.00,0,0.53,38.52,0.06475,109.93,30.5,111.57
19:43:44,2,0.98,115.0,8.80,9.93,2.24038,0.55,38.45,-999.00,-999.00,-999.00,0,0.55,38.45,0.06475,109.93,30.5,111.57
19:44:34,2,0.98,115.0,8.80,9.93,2.24177,0.34,38.32,-999.00,-999.00,-999.00,0,0.34,38.32,0.06475,109.93,30.5,111.57
19:45:24,2,0.98,115.0,8.80,9.93,2.24317,0.25,38.19,-999.00,-999.00,-999.00,0,0.25,38.19,0.06475,109.93,30.5,111.57
19:46:14,2,0.98,115.1,8.80,9.91,2.24447,0.02,38.10,-999.00,-999.00,-999.00,0,0.02,38.10,0.06475,109.93,30.5,111.57
19:47:04,2,0.98,115.1,8.80,9.91,2.24586,-0.05,37.96,-999.00,-999.00,-999.00,0,-0.05,37.96,0.06475,110.13,30.5,111.57
19:47:55,2,0.98,115.1,8.80,9.93,2.24725,-0.20,37.84,-999.00,-999.00,-999.00,0,-0.20,37.84,0.06475,110.13,30.5,111.57
19:48:45,2,0.98,115.1,8.80,9.88,2.24864,-0.19,37.74,-999.00,-999.00,-999.00,0,-0.19,37.74,0.06475,110.13,30.4,111.57
19:49:35,2,0.98,115.1,8.80,9.90,2.25003,-0.34,37.62,-999.00,-999.00,-999.00,0,-0.34,37.62,0.06475,110.13,30.4,111.57
19:50:26,2,0.98,115.1,8.70,9.82,2.25142,-0.48,37.52,-999.00,-999.00,-999.00,0,-0.48,37.52,0.06475,110.13,30.4,111.57
19:51:16,2,0.98,115.1,8.80,9.84,2.25280,-0.63,37.41,-999.00,-999.00,-999.00,0,-0.63,37.41,0.06475,110.13,30.4,111.57
19:52:06,2,0.98,115.1,8.70,9.80,2.25419,-0.72,37.28,-999.00,-999.00,-999.00,0,-0.72,37.28,0.06475,110.13,30.4,111.57
19:52:56,2,0.98,115.1,8.70,9.80,2.25557,-0.90,37.16,-999.00,-999.00,-999.00,0,-0.90,37.16,0.06475,110.13,30.4,111.57
19:53:47,2,0.98,115.1,8.70,9.82,2.25695,-1.07,37.03,-999.00,-999.00,-999.00,0,-1.07,37.03,0.06475,110.13,30.4,111.57
19:54:38,2,0.98,115.1,8.80,9.84,2.25833,-1.20,36.94,-999.00,-999.00,-999.00,0,-1.20,36.94,0.06475,110.13,30.4,111.57
19:55:28,2,0.98,115.1,8.80,9.84,2.25961,-1.23,36.84,-999.00,-999.00,-999.00,0,-1.23,36.84,0.06475,110.13,30.4,111.57
19:56:18,2,0.98,115.1,8.70,9.78,2.26099,-1.36,36.68,-999.00,-999.00,-999.00,0,-1.36,36.68,0.06475,110.13,30.4,111.57
19:57:08,2,0.98,115.1,8.70,9.73,2.26237,-1.47,36.64,-999.00,-999.00,-999.00,0,-1.47,36.64,0.06475,110.13,30.4,111.57
19:57:59,2,0.98,115.0,8.70,9.74,2.26374,-1.58,36.54,-999.00,-999.00,-999.00,0,-1.58,36.54,0.06475,110.13,30.4,111.57
19:58:49,2,0.98,115.0,8.70,9.73,2.26512,-1.68,36.41,-999.00,-999.00,-999.00,0,-1.68,36.41,0.06475,110.13,30.4,111.57
19:59:39,2,0.98,115.1,8.70,9.72,2.26649,-1.78,36.33,-999.00,-999.00,-999.00,0,-1.78,36.33,0.06475,110.33,30.4,111.57
20:00:29,2,0.98,115.0,8.70,9.73,2.26786,-1.88,36.23,-999.00,-999.00,-999.00,0,-1.88,36.23,0.06475,110.33,30.4,111.57
20:01:20,2,0.98,115.1,8.70,9.73,2.26923,-1.97,36.12,-999.00,-999.00,-999.00,0,-1.97,36.12,0.06475,110.33,30.4,111.57
20:02:10,2,0.98,115.1,8.70,9.73,2.27060,-2.21,36.04,-999.00,-999.00,-999.00,0,-2.21,36.04,0.06475,110.33,30.4,111.57
20:03:00,2,0.98,115.1,8.60,9.69,2.27187,-2.24,35.92,-999.00,-999.00,-999.00,0,-2.24,35.92,0.06475,110.33,30.5,111.57
20:03:50,2,0.98,115.1,8.60,9.70,2.27324,-2.30,35.81,-999.00,-999.00,-999.00,0,-2.30,35.81,0.06475,110.33,30.5,111.57
20:04:41,2,0.98,115.1,8.60,9.69,2.27460,-2.34,35.69,-999.00,-999.00,-999.00,0,-2.34,35.69,0.06475,110.33,30.5,111.57
20:05:31,2,0.98,115.1,8.60,9.69,2.27596,-2.51,35.58,-999.00,-999.00,-999.00,0,-2.51,35.58,0.06475,110.13,30.5,111.57
20:06:21,2,0.98,115.1,8.60,9.65,2.27733,-2.59,35.50,-999.00,-999.00,-999.00,0,-2.59,35.50,0.06475,110.13,30.6,111.57
20:06:21,1,0.04,115.2,0.30,0.01,2.27738,-2.53,35.50,-999.00,-999.00,-999.00,0,-2.53,35.50,0,110.13,30.6,111.57
20:06:29,1,0.04,115.2,0.30,0.01,2.27738,-2.53,35.50,-999.00,-999.00,-999.00,0,-2.53,35.50,0,110.13,30.6,111.57
20:06:29,1,0.04,115.2,0.30,0.01,2.27738,-2.53,35.50,-999.00,-999.00,-999.00,0,-2.53,35.50,0,110.13,30.6,111.57
20:07:19,1,0.04,115.1,0.30,0.01,2.27738,-2.46,35.49,-999.00,-999.00,-999.00,0,-2.46,35.49,0,110.13,30.6,111.57
20:08:09,1,0.04,115.1,0.30,0.01,2.27739,-2.25,35.57,-999.00,-999.00,-999.00,0,-2.25,35.57,0.06475,110.13,30.6,111.57
20:09:00,1,0.04,115.2,0.30,0.01,2.27739,-2.08,35.63,-999.00,-999.00,-999.00,0,-2.08,35.63,0,110.13,30.6,111.57
20:09:50,1,0.04,115.2,0.30,0.01,2.27739,-2.04,35.68,-999.00,-999.00,-999.00,0,-2.04,35.68,0,110.13,30.6,111.57
20:10:40,1,0.04,115.2,0.30,0.01,2.27739,-1.79,35.77,-999.00,-999.00,-999.00,0,-1.79,35.77,0,110.13,30.6,111.57
20:11:30,1,0.04,115.1,0.30,0.01,2.27739,-1.62,35.88,-999.00,-999.00,-999.00,0,-1.62,35.88,0,110.13,30.6,111.57
20:12:20,1,0.04,115.1,0.30,0.01,2.27740,-1.45,35.94,-999.00,-999.00,-999.00,0,-1.45,35.94,0,110.13,30.6,111.57
20:13:11,1,0.04,115.1,0.30,0.01,2.27740,-1.28,36.07,-999.00,-999.00,-999.00,0,-1.28,36.07,0,110.13,30.6,111.57
20:14:01,1,0.04,115.1,0.30,0.01,2.27740,-1.20,36.17,-999.00,-999.00,-999.00,0,-1.20,36.17,0.06475,110.13,30.6,111.57
20:14:51,1,0.04,115.1,0.30,0.01,2.27740,-0.89,36.26,-999.00,-999.00,-999.00,0,-0.89,36.26,0,110.13,30.6,111.57
20:15:41,1,0.04,115.1,0.30,0.01,2.27741,-0.76,36.39,-999.00,-999.00,-999.00,0,-0.76,36.39,0,110.13,30.6,111.57
20:16:32,1,0.04,115.2,0.30,0.01,2.27741,-0.63,36.51,-999.00,-999.00,-999.00,0,-0.63,36.51,0.06475,110.13,30.6,111.57
20:17:22,1,0.04,115.2,0.30,0.01,2.27741,-0.38,36.62,-999.00,-999.00,-999.00,0,-0.38,36.62,0.06475,110.13,30.7,111.57
20:18:13,1,0.04,115.2,0.30,0.01,2.27741,-0.37,36.73,-999.00,-999.00,-999.00,0,-0.37,36.73,0,110.13,30.7,111.57
20:19:03,1,0.04,115.2,0.30,0.01,2.27741,-0.05,36.86,-999.00,-999.00,-999.00,0,-0.05,36.86,0,110.13,30.7,111.57
20:19:54,1,0.04,115.2,0.30,0.01,2.27742,0.01,36.98,-999.00,-999.00,-999.00,0,0.01,36.98,0,110.13,30.7,111.57
20:20:44,1,0.04,115.2,0.30,0.01,2.27742,0.33,37.15,-999.00,-999.00,-999.00,0,0.33,37.15,0,110.13,30.7,111.57
20:21:34,1,0.04,115.2,0.30,0.01,2.27742,0.62,37.28,-999.00,-999.00,-999.00,0,0.62,37.28,0,110.13,30.7,111.57
20:22:24,1,0.04,115.2,0.30,0.01,2.27742,0.60,37.44,-999.00,-999.00,-999.00,0,0.60,37.44,0,110.13,30.7,111.57
20:23:14,1,0.04,115.2,0.30,0.01,2.27742,0.86,37.60,-999.00,-999.00,-999.00,0,0.86,37.60,0,110.13,30.7,111.57
20:24:04,1,0.04,115.3,0.30,0.01,2.27743,1.06,37.74,-999.00,-999.00,-999.00,0,1.06,37.74,0,110.13,30.7,111.57
20:24:55,1,0.04,115.2,0.30,0.01,2.27743,1.21,37.88,-999.00,-999.00,-999.00,0,1.21,37.88,0,110.13,30.7,111.57
20:25:45,1,0.04,115.2,0.30,0.01,2.27743,1.53,38.02,-999.00,-999.00,-999.00,0,1.53,38.02,0,110.13,30.7,111.57
20:26:35,1,0.04,115.2,0.30,0.01,2.27743,1.68,38.18,-999.00,-999.00,-999.00,0,1.68,38.18,0,110.13,30.7,111.57
20:27:26,1,0.04,115.2,0.30,0.01,2.27744,1.82,38.35,-999.00,-999.00,-999.00,0,1.82,38.35,0,110.13,30.7,111.57
20:28:16,1,0.04,115.2,0.30,0.01,2.27744,2.10,38.51,-999.00,-999.00,-999.00,0,2.10,38.51,0,110.13,30.7,111.57
20:29:07,1,0.04,115.2,0.30,0.01,2.27744,2.20,38.62,-999.00,-999.00,-999.00,0,2.20,38.62,0,110.13,30.7,111.57
20:29:57,1,0.04,115.2,0.30,0.01,2.27744,2.56,38.77,-999.00,-999.00,-999.00,0,2.56,38.77,0,109.93,30.7,111.57
20:30:48,1,0.04,115.2,0.30,0.01,2.27744,2.85,38.98,-999.00,-999.00,-999.00,0,2.85,38.98,0,109.93,30.7,111.57
20:31:38,1,0.04,115.2,0.30,0.01,2.27745,2.95,39.12,-999.00,-999.00,-999.00,0,2.95,39.12,0,109.93,30.7,111.57
20:32:28,1,0.04,115.2,0.30,0.01,2.27745,3.25,39.29,-999.00,-999.00,-999.00,0,3.25,39.29,0,109.93,30.7,111.57
20:33:19,1,0.04,115.2,0.30,0.01,2.27745,3.50,39.44,-999.00,-999.00,-999.00,0,3.50,39.44,0,109.93,30.7,111.57
20:34:09,1,0.04,115.2,0.30,0.01,2.27745,3.68,39.61,-999.00,-999.00,-999.00,0,3.68,39.61,0,109.93,30.7,111.57
20:35:00,1,0.04,115.2,0.30,0.01,2.27745,3.84,39.75,-999.00,-999.00,-999.00,0,3.84,39.75,0,109.93,30.7,111.57
20:35:50,1,0.04,115.2,0.30,0.01,2.27746,4.15,39.97,-999.00,-999.00,-999.00,0,4.15,39.97,0,109.93,30.5,111.57
20:36:40,1,0.04,115.2,0.30,0.01,2.27746,4.40,40.10,-999.00,-999.00,-999.00,0,4.40,40.10,0.06475,109.93,30.4,111.57
20:37:30,1,0.04,115.2,0.30,0.01,2.27746,4.51,40.26,-999.00,-999.00,-999.00,0,4.51,40.26,0.06475,109.93,30.2,111.57
20:38:21,1,0.04,115.2,0.30,0.01,2.27746,4.45,40.41,-999.00,-999.00,-999.00,0,4.45,40.41,0,109.93,30.2,111.57
20:39:11,1,0.04,115.2,0.30,0.01,2.27747,4.76,40.55,-999.00,-999.00,-999.00,0,4.76,40.55,0,109.93,30.2,111.57
20:40:01,1,0.04,115.2,0.30,0.01,2.27747,4.88,40.74,-999.00,-999.00,-999.00,0,4.88,40.74,0,109.93,30.2,111.57
20:40:51,1,0.04,115.2,0.30,0.01,2.27747,5.11,40.90,-999.00,-999.00,-999.00,0,5.11,40.90,0,109.93,30.2,111.57
20:41:42,1,0.04,115.1,0.30,0.01,2.27747,5.21,41.04,-999.00,-999.00,-999.00,0,5.21,41.04,0,109.93,30.2,111.57
20:42:32,1,0.04,115.1,0.30,0.01,2.27747,5.27,41.21,-999.00,-999.00,-999.00,0,5.27,41.21,0,109.93,30.2,111.57
20:43:22,1,0.04,115.1,0.30,0.01,2.27748,5.30,41.34,-999.00,-999.00,-999.00,0,5.30,41.34,0,109.93,30.2,111.57
20:44:12,1,0.04,115.2,0.30,0.01,2.27748,5.37,41.54,-999.00,-999.00,-999.00,0,5.37,41.54,0,109.93,30.2,111.57
20:45:02,1,0.04,115.2,0.30,0.01,2.27748,5.35,41.67,-999.00,-999.00,-999.00,0,5.35,41.67,0,109.93,30.2,111.57
20:45:52,1,0.04,115.2,0.30,0.01,2.27748,5.49,41.81,-999.00,-999.00,-999.00,0,5.49,41.81,0,109.93,30.2,111.57
20:46:43,1,0.04,115.2,0.30,0.01,2.27749,5.77,42.00,-999.00,-999.00,-999.00,0,5.77,42.00,0,109.93,30.2,111.57
