0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
11:31:48,1,0.04,115.2,0.30,0.01,0.73759,-2.70,37.27,-999.00,-999.00,-999.00,0,-2.70,37.27,0,79.98,25.3,111.57
11:32:38,1,0.04,115.2,0.30,0.01,0.73759,-2.54,37.41,-999.00,-999.00,-999.00,0,-2.54,37.41,0,79.98,25.3,111.57
11:33:29,1,0.04,115.2,0.30,0.01,0.73759,-2.30,37.59,-999.00,-999.00,-999.00,0,-2.30,37.59,0,79.98,25.2,111.57
11:34:19,1,0.04,115.2,0.30,0.01,0.73760,-2.32,37.70,-999.00,-999.00,-999.00,0,-2.32,37.70,0.06475,79.98,25.2,111.57
11:35:09,1,0.04,115.2,0.30,0.01,0.73760,-2.29,37.83,-999.00,-999.00,-999.00,0,-2.29,37.83,0,79.98,25.9,111.57
11:35:59,1,0.04,115.3,0.30,0.01,0.73760,-2.20,37.96,-999.00,-999.00,-999.00,0,-2.20,37.96,0.06475,79.98,25.3,111.57
11:36:49,1,0.04,115.3,0.30,0.01,0.73760,-2.15,38.07,-999.00,-999.00,-999.00,0,-2.15,38.07,0,79.98,25.3,111.57
11:37:39,1,0.04,115.2,0.30,0.01,0.73760,-2.24,38.19,-999.00,-999.00,-999.00,0,-2.24,38.19,0,79.98,25.2,111.57
11:38:30,1,0.04,115.2,0.30,0.01,0.73761,-2.19,38.33,-999.00,-999.00,-999.00,0,-2.19,38.33,0,79.98,25.4,111.57
11:38:54,1,0.04,115.2,0.30,0.01,0.73761,-2.16,38.37,-999.00,-999.00,-999.00,0,-2.16,38.37,0,79.98,25.2,111.57
11:38:54,1,0.04,115.2,0.30,0.01,0.73761,-2.16,38.37,-999.00,-999.00,-999.00,0,-2.16,38.37,0,79.98,25.2,111.57
11:38:54,1,0.04,115.2,0.30,0.01,0.73761,-2.16,38.37,-999.00,-999.00,-999.00,0,-2.16,38.37,0,79.98,25.2,111.57
11:39:00,1,0.43,115.2,0.80,0.01,0.73761,-2.14,38.39,-999.00,-999.00,-999.00,0,-2.14,38.39,0,79.98,25.2,111.57
11:39:00,1,0.43,115.2,0.80,0.01,0.73761,-2.14,38.39,-999.00,-999.00,-999.00,0,-2.14,38.39,0,79.98,25.2,111.57
11:39:00,1,0.43,115.2,0.80,0.01,0.73761,-2.14,38.39,-999.00,-999.00,-999.00,0,-2.14,38.39,0,79.98,25.2,111.57
11:39:50,1,0.04,115.2,0.30,0.01,0.73762,-0.92,38.71,-999.00,-999.00,-999.00,0,-0.92,38.71,0,79.98,25.2,111.57
11:40:40,1,0.04,115.2,0.30,0.01,0.73762,-0.86,38.89,-999.00,-999.00,-999.00,0,-0.86,38.89,0,79.98,25.2,111.57
11:41:31,1,0.04,115.2,0.30,0.01,0.73762,-0.81,38.98,-999.00,-999.00,-999.00,0,-0.81,38.98,0.06475,79.98,25.3,111.57
11:42:21,1,0.04,115.2,0.30,0.01,0.73763,-0.75,39.12,-999.00,-999.00,-999.00,0,-0.75,39.12,0,79.98,25.3,111.57
11:43:11,1,0.04,115.2,0.30,0.01,0.73763,-0.87,39.26,-999.00,-999.00,-999.00,0,-0.87,39.26,0,79.98,25.1,111.57
11:44:01,1,0.04,115.2,0.30,0.01,0.73763,-0.95,39.42,-999.00,-999.00,-999.00,0,-0.95,39.42,0,79.98,25.0,111.57
11:44:51,1,0.04,115.2,0.30,0.01,0.73763,-0.81,39.57,-999.00,-999.00,-999.00,0,-0.81,39.57,0.06475,79.98,25.2,111.57
11:45:41,1,0.04,115.2,0.30,0.01,0.73764,-0.91,39.69,-999.00,-999.00,-999.00,0,-0.91,39.69,0.06475,79.98,25.1,111.57
11:46:31,1,0.04,115.2,0.30,0.01,0.73764,-0.91,39.83,-999.00,-999.00,-999.00,0,-0.91,39.83,0.06475,79.98,25.6,111.57
11:47:22,1,0.04,115.0,0.30,0.01,0.73765,0.41,40.18,-999.00,-999.00,-999.00,0,0.41,40.18,0,79.98,25.1,111.57
11:48:12,1,0.04,115.0,0.30,0.01,0.73765,0.14,40.31,-999.00,-999.00,-999.00,0,0.14,40.31,0.06475,79.98,25.1,111.57
11:49:03,1,0.04,115.0,0.30,0.01,0.73765,0.59,40.44,-999.00,-999.00,-999.00,0,0.59,40.44,0,79.98,25.4,111.57
11:49:53,1,0.04,115.0,0.30,0.01,0.73766,0.75,40.56,-999.00,-999.00,-999.00,0,0.75,40.56,0,79.98,25.1,111.57
11:50:43,1,0.04,115.0,0.30,0.01,0.73766,0.99,40.68,-999.00,-999.00,-999.00,0,0.99,40.68,0,79.98,25.2,111.57
11:51:34,1,0.04,115.0,0.30,0.01,0.73766,1.19,40.80,-999.00,-999.00,-999.00,0,1.19,40.80,0,79.98,25.1,111.57
11:52:24,1,0.04,115.0,0.30,0.01,0.73766,1.46,40.91,-999.00,-999.00,-999.00,0,1.46,40.91,0,79.98,25.0,111.57
11:53:15,1,0.04,115.0,0.30,0.01,0.73767,1.63,41.03,-999.00,-999.00,-999.00,0,1.63,41.03,0,79.98,25.2,111.57
11:54:05,1,0.04,114.9,0.30,0.01,0.73767,1.93,41.14,-999.00,-999.00,-999.00,0,1.93,41.14,0,79.98,25.1,111.57
11:54:55,1,0.04,114.9,0.30,0.01,0.73767,2.11,41.26,-999.00,-999.00,-999.00,0,2.11,41.26,0.06475,79.98,25.3,111.57
11:54:58,1,0.04,114.9,0.30,0.01,0.73767,2.06,41.25,-999.00,-999.00,-999.00,0,2.06,41.25,0.06475,79.98,25.4,111.57
11:54:58,1,0.04,114.9,0.30,0.01,0.73767,2.06,41.25,-999.00,-999.00,-999.00,0,2.06,41.25,0.06475,79.98,25.4,111.57
11:54:58,1,0.04,114.9,0.30,0.01,0.73767,2.06,41.25,-999.00,-999.00,-999.00,0,2.06,41.25,0.06475,79.98,25.4,111.57
11:55:04,1,0.43,114.9,0.80,0.01,0.73767,2.08,41.29,-999.00,-999.00,-999.00,0,2.08,41.29,0,79.98,25.5,111.57
11:55:04,1,0.43,114.9,0.80,0.01,0.73767,2.08,41.29,-999.00,-999.00,-999.00,0,2.08,41.29,0,79.98,25.5,111.57
11:55:04,1,0.43,114.9,0.80,0.01,0.73767,2.08,41.29,-999.00,-999.00,-999.00,0,2.08,41.29,0,79.98,25.5,111.57
11:55:54,1,0.04,114.9,0.30,0.01,0.73768,2.21,41.55,-999.00,-999.00,-999.00,0,2.21,41.55,0,79.98,25.3,111.57
11:56:45,1,0.04,114.9,0.30,0.01,0.73768,2.38,41.69,-999.00,-999.00,-999.00,0,2.38,41.69,0.06475,79.98,25.3,111.57
11:57:35,1,0.04,114.9,0.30,0.01,0.73769,2.56,41.82,-999.00,-999.00,-999.00,0,2.56,41.82,0,79.98,25.4,111.57
11:58:25,1,0.04,114.9,0.30,0.01,0.73769,2.88,41.97,-999.00,-999.00,-999.00,0,2.88,41.97,0,79.98,25.1,111.57
11:59:16,1,0.04,114.9,0.30,0.01,0.73769,3.11,42.08,-999.00,-999.00,-999.00,0,3.11,42.08,0,79.98,25.0,111.57
12:00:06,1,0.04,114.9,0.30,0.01,0.73769,3.31,42.20,-999.00,-999.00,-999.00,0,3.31,42.20,0,79.98,25.0,111.57
12:00:57,1,0.04,114.9,0.30,0.01,0.73770,3.43,42.30,-999.00,-999.00,-999.00,0,3.43,42.30,0.06475,79.98,25.0,111.57
12:01:47,1,0.04,114.9,0.30,0.01,0.73770,3.78,42.39,-999.00,-999.00,-999.00,0,3.78,42.39,0.06475,79.98,25.2,111.57
12:02:37,1,0.04,114.9,0.30,0.01,0.73770,3.84,42.52,-999.00,-999.00,-999.00,0,3.84,42.52,0.06475,79.98,25.2,111.57
12:03:00,1,0.04,114.9,0.30,0.01,0.73770,4.04,42.56,-999.00,-999.00,-999.00,0,4.04,42.56,0,79.98,25.1,111.57
12:03:00,1,0.04,114.9,0.30,0.01,0.73770,4.04,42.56,-999.00,-999.00,-999.00,0,4.04,42.56,0,79.98,25.1,111.57
12:03:00,1,0.04,114.9,0.30,0.01,0.73770,4.04,42.56,-999.00,-999.00,-999.00,0,4.04,42.56,0,79.98,25.1,111.57
12:03:06,1,0.43,114.9,0.80,0.01,0.73770,4.15,42.55,-999.00,-999.00,-999.00,0,4.15,42.55,0.06475,79.98,25.1,111.57
12:03:06,1,0.43,114.9,0.80,0.01,0.73770,4.15,42.55,-999.00,-999.00,-999.00,0,4.15,42.55,0.06475,79.98,25.1,111.57
12:03:06,1,0.43,114.9,0.80,0.01,0.73770,4.15,42.55,-999.00,-999.00,-999.00,0,4.15,42.55,0.06475,79.98,25.1,111.57
12:03:34,2,0.98,114.9,9.60,10.82,0.73799,4.19,42.77,-999.00,-999.00,-999.00,0,4.19,42.77,0.06475,79.98,25.6,111.57
12:03:41,2,0.98,114.9,9.60,10.82,0.73809,4.19,42.77,-999.00,-999.00,-999.00,0,4.19,42.77,0.06475,79.98,25.6,111.57
12:03:41,2,0.98,114.9,9.60,10.82,0.73809,4.19,42.77,-999.00,-999.00,-999.00,0,4.19,42.77,0.06475,79.98,25.6,111.57
12:04:31,2,0.97,114.8,8.70,9.91,0.73945,4.47,42.81,-999.00,-999.00,-999.00,0,4.47,42.81,0.06475,79.98,25.0,111.57
12:05:21,2,0.97,114.9,8.50,9.45,0.74080,4.76,42.80,-999.00,-999.00,-999.00,0,4.76,42.80,0.06475,79.98,25.1,111.57
12:06:11,2,0.97,114.9,8.30,9.26,0.74211,4.88,42.77,-999.00,-999.00,-999.00,0,4.88,42.77,0.06475,79.98,25.1,111.57
12:07:01,2,0.97,114.8,8.30,9.21,0.74341,4.81,42.66,-999.00,-999.00,-999.00,0,4.81,42.66,0.06475,79.98,25.3,111.57
12:07:52,2,0.97,114.8,8.20,9.15,0.74470,4.84,42.55,-999.00,-999.00,-999.00,0,4.84,42.55,0.06475,79.98,25.1,111.57
12:08:42,2,0.97,114.8,8.20,9.17,0.74599,4.77,42.49,-999.00,-999.00,-999.00,0,4.77,42.49,0.06475,79.98,25.1,111.57
12:09:32,2,0.97,114.8,8.10,9.09,0.74728,4.79,42.37,-999.00,-999.00,-999.00,0,4.79,42.37,0.06475,79.98,25.2,111.57
12:10:22,2,0.97,114.9,8.20,9.10,0.74856,4.52,42.25,-999.00,-999.00,-999.00,0,4.52,42.25,0.06475,79.98,25.2,111.57
12:11:02,2,0.97,114.9,8.20,9.10,0.74950,4.53,42.11,-999.00,-999.00,-999.00,0,4.53,42.11,0.06475,79.98,25.1,111.57
12:11:02,2,0.97,114.9,8.20,9.10,0.74950,4.53,42.11,-999.00,-999.00,-999.00,0,4.53,42.11,0.06475,79.98,25.1,111.57
12:11:02,2,0.97,114.9,8.20,9.10,0.74950,4.53,42.11,-999.00,-999.00,-999.00,0,4.53,42.11,0.06475,79.98,25.1,111.57
12:11:08,2,0.97,114.9,8.50,9.09,0.74967,4.46,42.10,-999.00,-999.00,-999.00,0,4.46,42.10,0.06475,79.98,25.1,111.57
12:11:08,2,0.97,114.9,8.50,9.09,0.74967,4.46,42.10,-999.00,-999.00,-999.00,0,4.46,42.10,0.06475,79.98,25.1,111.57
12:11:08,2,0.97,114.9,8.50,9.09,0.74967,4.46,42.10,-999.00,-999.00,-999.00,0,4.46,42.10,0.06475,79.98,25.1,111.57
12:11:58,2,0.97,114.9,8.10,9.07,0.75096,3.61,42.20,-999.00,-999.00,-999.00,0,3.61,42.20,0.06475,79.98,25.1,111.57
12:12:49,2,0.97,114.9,8.20,9.11,0.75224,3.33,42.11,-999.00,-999.00,-999.00,0,3.33,42.11,0.06475,79.98,25.1,111.57
12:13:39,2,0.97,114.9,8.20,9.10,0.75352,3.06,41.98,-999.00,-999.00,-999.00,0,3.06,41.98,0.06475,79.98,25.0,111.57
12:14:29,2,0.97,114.9,8.10,8.99,0.75479,2.99,41.83,-999.00,-999.00,-999.00,0,2.99,41.83,0.06475,79.98,25.1,111.57
12:15:20,2,0.97,114.9,8.10,9.01,0.75606,2.69,41.70,-999.00,-999.00,-999.00,0,2.69,41.70,0.06475,79.98,25.1,111.57
12:16:10,2,0.97,114.9,8.10,8.99,0.75733,2.41,41.52,-999.00,-999.00,-999.00,0,2.41,41.52,0.06475,79.98,25.4,111.57
12:17:01,2,0.97,114.9,8.10,9.01,0.75860,2.14,41.37,-999.00,-999.00,-999.00,0,2.14,41.37,0.06475,79.98,25.3,111.57
12:17:51,2,0.97,114.9,8.00,8.97,0.75986,1.87,41.20,-999.00,-999.00,-999.00,0,1.87,41.20,0.06475,79.98,25.2,111.57
12:18:41,2,0.97,114.8,8.00,8.97,0.76104,1.67,41.00,-999.00,-999.00,-999.00,0,1.67,41.00,0.06475,79.98,25.1,111.57
12:19:32,2,0.97,114.9,8.40,9.41,0.76241,2.90,41.06,-999.00,-999.00,-999.00,0,2.90,41.06,0.06475,79.98,25.1,111.57
12:20:23,2,0.97,114.9,8.30,9.29,0.76373,2.93,40.96,-999.00,-999.00,-999.00,0,2.93,40.96,0.06475,79.98,25.5,111.57
12:21:13,2,0.97,114.9,8.20,9.19,0.76494,2.87,40.80,-999.00,-999.00,-999.00,0,2.87,40.80,0.06475,79.98,25.5,111.57
12:22:03,2,0.97,114.9,8.20,9.11,0.76623,2.81,40.63,-999.00,-999.00,-999.00,0,2.81,40.63,0.06475,79.98,25.4,111.57
12:22:53,2,0.97,114.9,8.10,9.09,0.76752,2.64,40.46,-999.00,-999.00,-999.00,0,2.64,40.46,0.06475,79.98,25.4,111.57
12:23:44,2,0.97,114.9,8.10,9.04,0.76879,2.40,40.32,-999.00,-999.00,-999.00,0,2.40,40.32,0.06475,79.98,25.3,111.57
12:24:34,2,0.97,114.9,8.10,9.02,0.77006,2.22,40.13,-999.00,-999.00,-999.00,0,2.22,40.13,0.06475,79.98,25.3,111.57
12:25:24,2,0.97,114.9,8.00,8.97,0.77133,2.07,39.93,-999.00,-999.00,-999.00,0,2.07,39.93,0.06475,79.98,25.3,111.57
12:26:14,2,0.97,114.9,8.00,8.95,0.77259,1.77,39.73,-999.00,-999.00,-999.00,0,1.77,39.73,0.06475,79.98,25.6,111.57
12:27:04,2,0.97,114.9,8.00,8.94,0.77385,1.72,39.56,-999.00,-999.00,-999.00,0,1.72,39.56,0.06475,79.98,25.4,111.57
12:27:06,2,0.97,114.9,8.00,8.94,0.77385,1.72,39.53,-999.00,-999.00,-999.00,0,1.72,39.53,0.06475,79.98,25.4,111.57
12:27:06,2,0.97,114.9,8.00,8.94,0.77385,1.72,39.53,-999.00,-999.00,-999.00,0,1.72,39.53,0.06475,79.98,25.4,111.57
12:27:06,2,0.97,114.9,8.00,8.94,0.77385,1.72,39.53,-999.00,-999.00,-999.00,0,1.72,39.53,0.06475,79.98,25.4,111.57
12:27:12,2,0.97,114.9,8.30,8.94,0.77402,1.30,39.54,-999.00,-999.00,-999.00,0,1.30,39.54,0.06475,79.98,25.4,111.57
12:27:12,2,0.97,114.9,8.30,8.94,0.77402,1.30,39.54,-999.00,-999.00,-999.00,0,1.30,39.54,0.06475,79.98,25.4,111.57
12:27:12,2,0.97,114.9,8.30,8.94,0.77402,1.30,39.54,-999.00,-999.00,-999.00,0,1.30,39.54,0.06475,79.98,25.4,111.57
12:28:02,2,0.97,114.9,8.00,8.97,0.77528,0.45,39.54,-999.00,-999.00,-999.00,0,0.45,39.54,0.06475,79.98,25.8,111.57
12:28:52,2,0.97,114.9,8.00,8.93,0.77654,0.31,39.39,-999.00,-999.00,-999.00,0,0.31,39.39,0.06475,79.98,25.5,111.57
12:29:42,2,0.97,114.9,8.00,8.93,0.77772,-0.05,39.27,-999.00,-999.00,-999.00,0,-0.05,39.27,0.06475,79.98,25.4,111.57
12:30:32,2,0.97,114.9,8.00,8.91,0.77897,-0.18,39.09,-999.00,-999.00,-999.00,0,-0.18,39.09,0.06475,79.98,25.4,111.57
12:31:23,2,0.97,114.9,7.90,8.86,0.78022,-0.55,38.95,-999.00,-999.00,-999.00,0,-0.55,38.95,0.06475,79.98,25.3,111.57
12:32:13,2,0.97,114.9,7.90,8.83,0.78147,-0.78,38.79,-999.00,-999.00,-999.00,0,-0.78,38.79,0.06475,79.98,25.3,111.57
12:33:03,2,0.97,114.9,7.90,8.83,0.78271,-0.91,38.59,-999.00,-999.00,-999.00,0,-0.91,38.59,0.06475,79.98,25.1,111.57
12:33:53,2,0.97,114.9,7.90,8.78,0.78395,-1.23,38.44,-999.00,-999.00,-999.00,0,-1.23,38.44,0.06475,79.98,25.1,111.57
12:34:43,2,0.97,114.9,7.90,8.77,0.78519,-1.44,38.28,-999.00,-999.00,-999.00,0,-1.44,38.28,0.06475,79.98,25.1,111.57
12:35:08,2,0.97,114.9,7.90,8.77,0.78576,-1.59,38.19,-999.00,-999.00,-999.00,0,-1.59,38.19,0.06475,80.18,25.6,111.57
12:35:08,2,0.97,114.9,7.90,8.77,0.78576,-1.59,38.19,-999.00,-999.00,-999.00,0,-1.59,38.19,0.06475,80.18,25.6,111.57
12:35:08,2,0.97,114.9,7.90,8.77,0.78576,-1.59,38.19,-999.00,-999.00,-999.00,0,-1.59,38.19,0.06475,80.18,25.6,111.57
12:35:14,2,0.97,114.9,8.20,8.76,0.78593,-1.62,38.14,-999.00,-999.00,-999.00,0,-1.62,38.14,0.06475,80.18,25.6,111.57
12:35:14,2,0.97,114.9,8.20,8.76,0.78593,-1.62,38.14,-999.00,-999.00,-999.00,0,-1.62,38.14,0.06475,80.18,25.6,111.57
12:35:14,2,0.97,114.9,8.20,8.76,0.78593,-1.62,38.14,-999.00,-999.00,-999.00,0,-1.62,38.14,0.06475,80.18,25.6,111.57
12:36:04,2,0.97,114.9,7.90,8.77,0.78709,-1.68,38.29,-999.00,-999.00,-999.00,0,-1.68,38.29,0.06475,80.18,25.5,111.57
12:36:54,2,0.97,114.9,7.90,8.79,0.78832,-2.03,38.12,-999.00,-999.00,-999.00,0,-2.03,38.12,0.06475,80.18,25.2,111.57
12:37:44,2,0.97,114.9,7.90,8.76,0.78956,-2.16,37.99,-999.00,-999.00,-999.00,0,-2.16,37.99,0.06475,80.18,25.8,111.57
12:38:35,2,0.97,114.8,7.80,8.72,0.79079,-2.46,37.85,-999.00,-999.00,-999.00,0,-2.46,37.85,0.06475,80.18,25.4,111.57
12:39:25,2,0.97,114.9,7.80,8.69,0.79202,-2.69,37.70,-999.00,-999.00,-999.00,0,-2.69,37.70,0.06475,80.18,25.3,111.57
12:40:15,2,0.97,114.9,7.80,8.71,0.79324,-2.91,37.53,-999.00,-999.00,-999.00,0,-2.91,37.53,0.06475,80.18,25.3,111.57
12:41:05,2,0.97,114.9,7.80,8.67,0.79446,-3.10,37.35,-999.00,-999.00,-999.00,0,-3.10,37.35,0.06475,80.18,25.2,111.57
12:41:56,2,0.97,114.9,7.70,8.62,0.79568,-3.31,37.24,-999.00,-999.00,-999.00,0,-3.31,37.24,0.06475,80.18,25.5,111.57
12:42:47,2,0.97,114.9,7.80,8.64,0.79690,-3.41,37.04,-999.00,-999.00,-999.00,0,-3.41,37.04,0.06475,80.18,25.6,111.57
12:43:10,2,0.97,114.9,7.70,8.61,0.79747,-3.59,36.97,-999.00,-999.00,-999.00,0,-3.59,36.97,0.06475,79.98,25.5,111.57
12:43:10,2,0.97,114.9,7.70,8.61,0.79747,-3.59,36.97,-999.00,-999.00,-999.00,0,-3.59,36.97,0.06475,79.98,25.5,111.57
12:43:10,2,0.97,114.9,7.70,8.61,0.79747,-3.59,36.97,-999.00,-999.00,-999.00,0,-3.59,36.97,0.06475,79.98,25.5,111.57
12:43:16,2,0.97,114.9,8.00,8.62,0.79763,-3.62,36.94,-999.00,-999.00,-999.00,0,-3.62,36.94,0.06475,79.98,25.5,111.57
12:43:16,2,0.97,114.9,8.00,8.62,0.79763,-3.62,36.94,-999.00,-999.00,-999.00,0,-3.62,36.94,0.06475,79.98,25.5,111.57
12:43:16,2,0.97,114.9,8.00,8.62,0.79763,-3.62,36.94,-999.00,-999.00,-999.00,0,-3.62,36.94,0.06475,79.98,25.5,111.57
12:44:06,2,0.97,114.9,7.80,8.64,0.79877,-3.66,37.06,-999.00,-999.00,-999.00,0,-3.66,37.06,0.06475,79.98,25.4,111.57
12:44:56,2,0.97,114.9,7.70,8.61,0.79999,-3.96,36.95,-999.00,-999.00,-999.00,0,-3.96,36.95,0.06475,79.98,25.3,111.57
12:45:46,2,0.97,115.0,7.80,8.66,0.80120,-4.14,36.80,-999.00,-999.00,-999.00,0,-4.14,36.80,0.06475,79.98,25.8,111.57
12:46:37,2,0.97,115.0,7.70,8.61,0.80241,-4.32,36.66,-999.00,-999.00,-999.00,0,-4.32,36.66,0.06475,79.98,25.3,111.57
12:47:27,2,0.97,115.0,7.70,8.61,0.80363,-4.50,36.54,-999.00,-999.00,-999.00,0,-4.50,36.54,0.06475,79.98,25.3,111.57
12:48:18,2,0.97,115.0,7.70,8.57,0.80484,-4.58,36.43,-999.00,-999.00,-999.00,0,-4.58,36.43,0.06475,79.98,25.2,111.57
12:49:08,2,0.97,115.0,7.70,8.57,0.80604,-4.80,36.25,-999.00,-999.00,-999.00,0,-4.80,36.25,0.06475,79.98,25.3,111.57
12:49:59,2,0.97,115.0,7.70,8.54,0.80725,-4.95,36.07,-999.00,-999.00,-999.00,0,-4.95,36.07,0.06475,79.98,25.4,111.57
12:50:49,2,0.97,115.0,7.60,8.52,0.80845,-5.12,35.93,-999.00,-999.00,-999.00,0,-5.12,35.93,0.06475,79.98,25.3,111.57
12:50:54,1,0.04,115.1,0.30,0.01,0.80857,-5.29,35.91,-999.00,-999.00,-999.00,0,-5.29,35.91,0,79.98,25.3,111.57
12:50:59,1,0.04,115.1,0.30,0.01,0.80857,-5.29,35.91,-999.00,-999.00,-999.00,0,-5.29,35.91,0,79.98,25.3,111.57
12:50:59,1,0.04,115.1,0.30,0.01,0.80857,-5.29,35.91,-999.00,-999.00,-999.00,0,-5.29,35.91,0,79.98,25.3,111.57
12:51:49,1,0.04,115.2,0.30,0.01,0.80858,-3.77,36.10,-999.00,-999.00,-999.00,0,-3.77,36.10,0.06475,79.98,25.6,111.57
12:52:39,1,0.04,115.2,0.30,0.01,0.80859,-3.54,36.20,-999.00,-999.00,-999.00,0,-3.54,36.20,0,79.98,25.5,111.57
12:53:29,1,0.04,114.8,0.30,0.01,0.80859,-3.57,36.26,-999.00,-999.00,-999.00,0,-3.57,36.26,0,79.98,25.2,111.57
12:54:20,1,0.04,115.2,0.30,0.01,0.80859,-3.48,36.34,-999.00,-999.00,-999.00,0,-3.48,36.34,0,79.98,25.1,111.57
12:55:10,1,0.04,115.2,0.30,0.01,0.80859,-3.34,36.40,-999.00,-999.00,-999.00,0,-3.34,36.40,0,79.98,25.9,111.57
12:56:00,1,0.04,115.2,0.30,0.01,0.80860,-3.21,36.51,-999.00,-999.00,-999.00,0,-3.21,36.51,0,79.98,25.5,111.57
12:56:50,1,0.04,115.2,0.30,0.01,0.80860,-3.10,36.55,-999.00,-999.00,-999.00,0,-3.10,36.55,0.06475,79.98,25.5,111.57
12:57:40,1,0.04,115.1,0.30,0.01,0.80860,-2.92,36.65,-999.00,-999.00,-999.00,0,-2.92,36.65,0,79.98,25.5,111.57
12:58:30,1,0.04,115.2,0.30,0.01,0.80860,-2.78,36.73,-999.00,-999.00,-999.00,0,-2.78,36.73,0,79.98,25.3,111.57
12:59:14,1,0.04,115.2,0.30,0.01,0.80860,-2.83,36.80,-999.00,-999.00,-999.00,0,-2.83,36.80,0,79.98,25.3,111.57
12:59:14,1,0.04,115.2,0.30,0.01,0.80860,-2.83,36.80,-999.00,-999.00,-999.00,0,-2.83,36.80,0,79.98,25.3,111.57
12:59:14,1,0.04,115.2,0.30,0.01,0.80860,-2.83,36.80,-999.00,-999.00,-999.00,0,-2.83,36.80,0,79.98,25.3,111.57
12:59:20,1,0.43,115.2,0.80,0.01,0.80860,-2.78,36.80,-999.00,-999.00,-999.00,0,-2.78,36.80,0,79.98,25.3,111.57
12:59:20,1,0.43,115.2,0.80,0.01,0.80860,-2.78,36.80,-999.00,-999.00,-999.00,0,-2.78,36.80,0,79.98,25.3,111.57
12:59:20,1,0.43,115.2,0.80,0.01,0.80860,-2.78,36.80,-999.00,-999.00,-999.00,0,-2.78,36.80,0,79.98,25.3,111.57
13:00:10,1,0.04,115.2,0.30,0.01,0.80862,-2.27,37.07,-999.00,-999.00,-999.00,0,-2.27,37.07,0.06475,79.98,25.6,111.57
13:01:00,1,0.04,115.2,0.30,0.01,0.80862,-2.17,37.24,-999.00,-999.00,-999.00,0,-2.17,37.24,0.06475,79.98,25.4,111.57
13:01:51,1,0.04,115.2,0.30,0.01,0.80862,-1.92,37.35,-999.00,-999.00,-999.00,0,-1.92,37.35,0,79.98,25.4,111.57
13:02:41,1,0.04,115.2,0.30,0.01,0.80862,-1.82,37.47,-999.00,-999.00,-999.00,0,-1.82,37.47,0,79.98,25.2,111.57
13:03:31,1,0.04,115.2,0.30,0.01,0.80862,-1.66,37.65,-999.00,-999.00,-999.00,0,-1.66,37.65,0.06475,79.98,25.5,111.57
13:04:22,1,0.04,115.2,0.30,0.01,0.80863,-1.61,37.73,-999.00,-999.00,-999.00,0,-1.61,37.73,0.06475,79.98,26.3,111.57
13:05:12,1,0.04,115.2,0.30,0.01,0.80863,-1.45,37.84,-999.00,-999.00,-999.00,0,-1.45,37.84,0.06475,79.98,25.3,111.57
13:06:03,1,0.04,115.2,0.30,0.01,0.80863,-1.43,37.94,-999.00,-999.00,-999.00,0,-1.43,37.94,0,79.98,25.1,111.57
13:06:53,1,0.04,115.2,0.30,0.01,0.80863,-1.26,38.08,-999.00,-999.00,-999.00,0,-1.26,38.08,0.06475,79.98,25.2,111.57
13:07:16,1,0.04,115.2,0.30,0.01,0.80863,-1.09,38.16,-999.00,-999.00,-999.00,0,-1.09,38.16,0,79.98,25.1,111.57
13:07:16,1,0.04,115.2,0.30,0.01,0.80863,-1.09,38.16,-999.00,-999.00,-999.00,0,-1.09,38.16,0,79.98,25.1,111.57
13:07:16,1,0.04,115.2,0.30,0.01,0.80863,-1.09,38.16,-999.00,-999.00,-999.00,0,-1.09,38.16,0,79.98,25.1,111.57
13:07:22,1,0.43,115.2,0.80,0.01,0.80863,-1.20,38.14,-999.00,-999.00,-999.00,0,-1.20,38.14,0,79.98,25.1,111.57
13:07:22,1,0.43,115.2,0.80,0.01,0.80863,-1.20,38.14,-999.00,-999.00,-999.00,0,-1.20,38.14,0,79.98,25.1,111.57
13:07:22,1,0.43,115.2,0.80,0.01,0.80863,-1.20,38.14,-999.00,-999.00,-999.00,0,-1.20,38.14,0,79.98,25.1,111.57
13:08:12,1,0.04,115.2,0.30,0.01,0.80865,-0.92,38.46,-999.00,-999.00,-999.00,0,-0.92,38.46,0,79.98,25.1,111.57
13:09:02,1,0.04,115.2,0.30,0.01,0.80865,-0.90,38.66,-999.00,-999.00,-999.00,0,-0.90,38.66,0,79.98,25.0,111.57
13:09:53,1,0.04,115.2,0.30,0.01,0.80865,-0.86,38.79,-999.00,-999.00,-999.00,0,-0.86,38.79,0.06475,79.98,25.0,111.57
13:10:43,1,0.04,115.2,0.30,0.01,0.80865,-0.89,38.94,-999.00,-999.00,-999.00,0,-0.89,38.94,0.06475,79.98,25.5,111.57
13:11:33,1,0.04,115.2,0.30,0.01,0.80866,-0.68,39.05,-999.00,-999.00,-999.00,0,-0.68,39.05,0.06475,79.98,25.3,111.57
