0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
8:19:50,2,0.99,115.2,11.60,13.15,0.95132,28.64,57.77,-999.00,-999.00,-999.00,0,28.64,57.77,0.06475,109.92,19.8,111.57
8:20:41,2,0.99,115.2,11.50,13.11,0.95317,28.59,57.80,-999.00,-999.00,-999.00,0,28.59,57.80,0.06475,109.92,19.8,111.57
8:21:31,2,0.99,115.1,11.50,13.05,0.95501,28.57,57.82,-999.00,-999.00,-999.00,0,28.57,57.82,0.06475,110.13,19.8,111.57
8:22:21,2,0.99,115.2,11.40,13.00,0.95685,28.24,57.87,-999.00,-999.00,-999.00,0,28.24,57.87,0.06475,110.13,19.8,111.57
8:23:11,2,0.99,115.1,11.40,12.96,0.95868,28.03,57.88,-999.00,-999.00,-999.00,0,28.03,57.88,0.06475,110.13,19.9,111.57
8:24:01,2,0.99,115.2,11.40,12.95,0.96050,27.73,57.92,-999.00,-999.00,-999.00,0,27.73,57.92,0.06475,110.13,20.0,111.57
8:24:51,2,0.99,115.1,11.40,12.93,0.96232,27.63,57.88,-999.00,-999.00,-999.00,0,27.63,57.88,0.06475,110.13,20.0,111.57
8:25:41,2,0.99,115.2,11.40,12.89,0.96414,27.18,57.88,-999.00,-999.00,-999.00,0,27.18,57.88,0.06475,110.13,20.0,111.57
8:26:06,2,0.99,115.2,11.30,12.89,0.96499,27.02,57.87,-999.00,-999.00,-999.00,0,27.02,57.87,0.06475,110.13,20.0,111.57
8:26:06,2,0.99,115.2,11.30,12.89,0.96499,27.02,57.87,-999.00,-999.00,-999.00,0,27.02,57.87,0.06475,110.13,20.0,111.57
8:26:06,2,0.99,115.2,11.30,12.89,0.96499,27.02,57.87,-999.00,-999.00,-999.00,0,27.02,57.87,0.06475,110.13,20.0,111.57
8:26:12,2,0.99,115.2,11.70,12.91,0.96523,26.94,57.87,-999.00,-999.00,-999.00,0,26.94,57.87,0.06475,110.13,20.0,111.57
8:26:12,2,0.99,115.2,11.70,12.91,0.96523,26.94,57.87,-999.00,-999.00,-999.00,0,26.94,57.87,0.06475,110.13,20.0,111.57
8:26:12,2,0.99,115.2,11.70,12.91,0.96523,26.94,57.87,-999.00,-999.00,-999.00,0,26.94,57.87,0.06475,110.13,20.0,111.57
8:27:02,2,0.99,115.2,11.50,13.07,0.96696,26.78,58.19,-999.00,-999.00,-999.00,0,26.78,58.19,0.06475,110.13,20.0,111.57
8:27:52,2,0.99,115.2,11.50,13.03,0.96879,26.42,58.17,-999.00,-999.00,-999.00,0,26.42,58.17,0.06475,110.13,20.0,111.57
8:28:43,2,0.99,115.1,11.40,12.92,0.97062,26.09,58.20,-999.00,-999.00,-999.00,0,26.09,58.20,0.06475,110.13,20.0,111.57
8:29:33,2,0.99,115.2,11.30,12.84,0.97244,25.83,58.16,-999.00,-999.00,-999.00,0,25.83,58.16,0.06475,110.13,20.1,111.57
8:30:23,2,0.99,115.2,11.20,12.70,0.97423,25.47,58.13,-999.00,-999.00,-999.00,0,25.47,58.13,0.06475,110.13,20.1,111.57
8:31:14,2,0.99,115.1,11.10,12.64,0.97602,24.91,58.09,-999.00,-999.00,-999.00,0,24.91,58.09,0.06475,110.13,20.1,111.57
8:32:04,2,0.99,115.1,11.00,12.49,0.97779,24.59,58.02,-999.00,-999.00,-999.00,0,24.59,58.02,0.06475,110.13,20.2,111.57
8:32:54,2,0.99,115.1,11.00,12.44,0.97955,24.16,57.97,-999.00,-999.00,-999.00,0,24.16,57.97,0.06475,110.13,20.2,111.57
8:33:44,2,0.99,115.1,10.90,12.39,0.98129,23.84,57.88,-999.00,-999.00,-999.00,0,23.84,57.88,0.06475,110.13,20.2,111.57
8:34:34,2,0.99,115.1,11.80,13.38,0.98295,24.33,58.12,-999.00,-999.00,-999.00,0,24.33,58.12,0.06475,110.13,20.2,111.57
8:35:25,2,0.99,115.1,11.50,13.10,0.98482,24.23,58.15,-999.00,-999.00,-999.00,0,24.23,58.15,0.06475,110.13,20.3,111.57
8:36:15,2,0.99,115.1,11.30,12.89,0.98665,24.04,58.08,-999.00,-999.00,-999.00,0,24.04,58.08,0.06475,110.13,20.3,111.57
8:37:05,2,0.99,115.2,11.20,12.75,0.98846,23.84,58.02,-999.00,-999.00,-999.00,0,23.84,58.02,0.06475,110.13,20.3,111.57
8:37:55,2,0.99,115.1,11.10,12.59,0.99024,23.52,57.96,-999.00,-999.00,-999.00,0,23.52,57.96,0.06475,109.92,20.3,111.57
8:38:45,2,0.99,115.2,11.00,12.48,0.99201,23.12,57.89,-999.00,-999.00,-999.00,0,23.12,57.89,0.06475,109.92,20.3,111.57
8:39:35,2,0.99,115.2,10.90,12.36,0.99376,22.88,57.83,-999.00,-999.00,-999.00,0,22.88,57.83,0.06475,109.92,20.4,111.57
8:40:25,2,0.99,115.1,10.80,12.29,0.99549,22.39,57.77,-999.00,-999.00,-999.00,0,22.39,57.77,0.06475,109.92,20.5,111.57
8:41:16,2,0.98,115.1,10.70,12.19,0.99710,21.96,57.65,-999.00,-999.00,-999.00,0,21.96,57.65,0.06475,109.92,20.5,111.57
8:42:06,2,0.98,115.1,10.70,12.11,0.99881,21.65,57.52,-999.00,-999.00,-999.00,0,21.65,57.52,0.06475,109.92,20.5,111.57
8:42:10,2,0.98,115.1,10.60,12.07,0.99892,21.59,57.52,-999.00,-999.00,-999.00,0,21.59,57.52,0.06475,109.92,20.5,111.57
8:42:10,2,0.98,115.1,10.60,12.07,0.99892,21.59,57.52,-999.00,-999.00,-999.00,0,21.59,57.52,0.06475,109.92,20.5,111.57
8:42:10,2,0.98,115.1,10.60,12.07,0.99892,21.59,57.52,-999.00,-999.00,-999.00,0,21.59,57.52,0.06475,109.92,20.5,111.57
8:42:16,2,0.99,115.1,10.90,12.10,0.99914,21.53,57.52,-999.00,-999.00,-999.00,0,21.53,57.52,0.06475,109.92,20.5,111.57
8:42:16,2,0.99,115.1,10.90,12.10,0.99914,21.53,57.52,-999.00,-999.00,-999.00,0,21.53,57.52,0.06475,109.92,20.5,111.57
8:42:16,2,0.99,115.1,10.90,12.10,0.99914,21.53,57.52,-999.00,-999.00,-999.00,0,21.53,57.52,0.06475,109.92,20.5,111.57
8:43:06,2,0.99,115.2,10.90,12.37,1.00089,21.09,57.76,-999.00,-999.00,-999.00,0,21.09,57.76,0.06475,109.92,20.5,111.57
8:43:56,2,0.99,115.2,10.90,12.35,1.00263,20.83,57.66,-999.00,-999.00,-999.00,0,20.83,57.66,0.06475,109.92,20.5,111.57
8:44:47,2,0.99,115.2,10.80,12.26,1.00436,20.42,57.63,-999.00,-999.00,-999.00,0,20.42,57.63,0.06475,109.92,20.5,111.57
8:45:37,2,0.98,115.2,10.70,12.16,1.00608,19.95,57.52,-999.00,-999.00,-999.00,0,19.95,57.52,0.06475,109.92,20.5,111.57
8:46:28,2,0.98,115.1,10.70,12.10,1.00778,19.68,57.39,-999.00,-999.00,-999.00,0,19.68,57.39,0.06475,109.92,20.5,111.57
8:47:18,2,0.98,115.1,10.60,12.00,1.00948,19.28,57.34,-999.00,-999.00,-999.00,0,19.28,57.34,0.06475,109.92,20.5,111.57
8:48:09,2,0.98,115.2,10.50,11.89,1.01116,18.85,57.22,-999.00,-999.00,-999.00,0,18.85,57.22,0.06475,109.92,20.6,111.57
8:48:59,2,0.98,115.2,10.50,11.90,1.01284,18.51,57.15,-999.00,-999.00,-999.00,0,18.51,57.15,0.06475,109.92,20.6,111.57
8:49:49,2,0.98,115.2,10.40,11.78,1.01450,18.05,57.04,-999.00,-999.00,-999.00,0,18.05,57.04,0.06475,109.92,20.6,111.57
8:50:12,2,0.98,115.2,10.40,11.74,1.01517,18.07,56.98,-999.00,-999.00,-999.00,0,18.07,56.98,0.06475,109.92,20.6,111.57
8:50:12,2,0.98,115.2,10.40,11.74,1.01517,18.07,56.98,-999.00,-999.00,-999.00,0,18.07,56.98,0.06475,109.92,20.6,111.57
8:50:12,2,0.98,115.2,10.40,11.74,1.01517,18.07,56.98,-999.00,-999.00,-999.00,0,18.07,56.98,0.06475,109.92,20.6,111.57
8:50:18,2,0.98,115.3,10.40,11.76,1.01539,17.99,56.96,-999.00,-999.00,-999.00,0,17.99,56.96,0.06475,109.92,20.6,111.57
8:50:18,2,0.98,115.3,10.40,11.76,1.01539,17.99,56.96,-999.00,-999.00,-999.00,0,17.99,56.96,0.06475,109.92,20.6,111.57
8:50:18,2,0.98,115.3,10.40,11.76,1.01539,17.99,56.96,-999.00,-999.00,-999.00,0,17.99,56.96,0.06475,109.92,20.6,111.57
8:51:08,2,0.99,114.8,10.70,12.06,1.01708,17.67,57.16,-999.00,-999.00,-999.00,0,17.67,57.16,0.06475,109.92,20.7,111.57
8:51:58,2,0.98,114.8,10.60,12.03,1.01878,17.20,57.12,-999.00,-999.00,-999.00,0,17.20,57.12,0.06475,109.92,20.6,111.57
8:52:48,2,0.98,114.8,10.60,11.96,1.02047,16.95,57.02,-999.00,-999.00,-999.00,0,16.95,57.02,0.06475,109.92,20.6,111.57
8:53:38,2,0.98,114.8,10.60,11.92,1.02215,16.79,56.90,-999.00,-999.00,-999.00,0,16.79,56.90,0.06475,109.92,20.6,111.57
8:54:28,2,0.98,114.8,10.50,11.81,1.02371,16.44,56.88,-999.00,-999.00,-999.00,0,16.44,56.88,0.06475,109.92,20.6,111.57
8:55:19,2,0.98,114.8,10.40,11.74,1.02536,16.22,56.75,-999.00,-999.00,-999.00,0,16.22,56.75,0.06475,109.92,20.6,111.57
8:56:09,2,0.98,114.8,10.30,11.63,1.02701,15.78,56.63,-999.00,-999.00,-999.00,0,15.78,56.63,0.06475,109.92,20.7,111.57
8:56:59,2,0.98,114.8,10.30,11.62,1.02864,15.46,56.51,-999.00,-999.00,-999.00,0,15.46,56.51,0.06475,110.13,20.7,111.57
8:57:49,2,0.98,114.8,10.20,11.54,1.03027,15.18,56.40,-999.00,-999.00,-999.00,0,15.18,56.40,0.06475,110.13,20.7,111.57
8:58:14,2,0.98,114.7,10.20,11.53,1.03103,14.99,56.35,-999.00,-999.00,-999.00,0,14.99,56.35,0.06475,110.13,20.7,111.57
8:58:14,2,0.98,114.7,10.20,11.53,1.03103,14.99,56.35,-999.00,-999.00,-999.00,0,14.99,56.35,0.06475,110.13,20.7,111.57
8:58:14,2,0.98,114.7,10.20,11.53,1.03103,14.99,56.35,-999.00,-999.00,-999.00,0,14.99,56.35,0.06475,110.13,20.7,111.57
8:58:20,2,0.98,114.7,10.40,11.48,1.03125,15.07,56.33,-999.00,-999.00,-999.00,0,15.07,56.33,0.06475,110.13,20.7,111.57
8:58:20,2,0.98,114.7,10.40,11.48,1.03125,15.07,56.33,-999.00,-999.00,-999.00,0,15.07,56.33,0.06475,110.13,20.7,111.57
8:58:20,2,0.98,114.7,10.40,11.48,1.03125,15.07,56.33,-999.00,-999.00,-999.00,0,15.07,56.33,0.06475,110.13,20.7,111.57
8:59:10,2,0.98,114.8,10.50,11.86,1.03291,14.86,56.49,-999.00,-999.00,-999.00,0,14.86,56.49,0.06475,110.13,20.8,111.57
9:00:01,2,0.98,114.8,10.50,11.82,1.03458,14.58,56.44,-999.00,-999.00,-999.00,0,14.58,56.44,0.06475,110.13,20.8,111.57
9:00:51,2,0.98,114.8,10.40,11.75,1.03624,14.41,56.38,-999.00,-999.00,-999.00,0,14.41,56.38,0.06475,110.13,20.8,111.57
9:01:41,2,0.98,114.8,10.30,11.65,1.03789,14.11,56.26,-999.00,-999.00,-999.00,0,14.11,56.26,0.06475,110.13,20.8,111.57
9:02:31,2,0.98,114.7,10.30,11.60,1.03953,13.82,56.18,-999.00,-999.00,-999.00,0,13.82,56.18,0.06475,110.13,20.8,111.57
9:03:21,2,0.98,114.8,10.20,11.51,1.04105,13.57,56.05,-999.00,-999.00,-999.00,0,13.57,56.05,0.06475,110.13,20.9,111.57
9:04:11,2,0.98,114.8,10.20,11.48,1.04266,13.36,55.96,-999.00,-999.00,-999.00,0,13.36,55.96,0.06475,110.13,20.9,111.57
9:05:02,2,0.98,114.8,10.10,11.41,1.04427,13.21,55.82,-999.00,-999.00,-999.00,0,13.21,55.82,0.06475,110.13,20.9,111.57
9:05:52,2,0.98,114.8,10.00,11.31,1.04587,12.96,55.71,-999.00,-999.00,-999.00,0,12.96,55.71,0.06475,110.13,20.9,111.57
9:06:42,2,0.99,114.8,11.10,12.55,1.04751,13.94,55.93,-999.00,-999.00,-999.00,0,13.94,55.93,0.06475,110.13,21.0,111.57
9:07:33,2,0.99,114.8,10.90,12.28,1.04927,14.10,55.93,-999.00,-999.00,-999.00,0,14.10,55.93,0.06475,110.13,21.0,111.57
9:08:23,2,0.99,114.8,10.70,12.10,1.05098,13.99,55.81,-999.00,-999.00,-999.00,0,13.99,55.81,0.06475,110.13,20.9,111.57
9:09:13,2,0.98,114.7,10.60,11.97,1.05268,13.99,55.73,-999.00,-999.00,-999.00,0,13.99,55.73,0.06475,110.13,20.9,111.57
9:10:03,2,0.98,114.7,10.50,11.91,1.05424,13.95,55.65,-999.00,-999.00,-999.00,0,13.95,55.65,0.06475,110.13,21.0,111.57
9:10:53,2,0.98,115.0,10.40,11.73,1.05591,13.86,55.55,-999.00,-999.00,-999.00,0,13.86,55.55,0.06475,110.13,21.0,111.57
9:11:44,2,0.98,115.0,10.30,11.68,1.05756,13.75,55.46,-999.00,-999.00,-999.00,0,13.75,55.46,0.06475,109.92,21.0,111.57
9:12:34,2,0.98,115.1,10.20,11.57,1.05919,13.57,55.30,-999.00,-999.00,-999.00,0,13.57,55.30,0.06475,109.92,21.0,111.57
9:13:24,2,0.98,115.1,10.20,11.51,1.06082,13.31,55.20,-999.00,-999.00,-999.00,0,13.31,55.20,0.06475,109.92,21.0,111.57
9:14:15,2,0.98,115.1,10.10,11.45,1.06244,13.09,55.08,-999.00,-999.00,-999.00,0,13.09,55.08,0.06475,109.92,21.1,111.57
9:14:18,2,0.98,115.1,10.10,11.46,1.06254,13.08,55.08,-999.00,-999.00,-999.00,0,13.08,55.08,0.06475,109.92,21.1,111.57
9:14:18,2,0.98,115.1,10.10,11.46,1.06254,13.08,55.08,-999.00,-999.00,-999.00,0,13.08,55.08,0.06475,109.92,21.1,111.57
9:14:18,2,0.98,115.1,10.10,11.46,1.06254,13.08,55.08,-999.00,-999.00,-999.00,0,13.08,55.08,0.06475,109.92,21.1,111.57
9:14:24,2,0.98,115.1,10.30,11.44,1.06276,13.00,55.06,-999.00,-999.00,-999.00,0,13.00,55.06,0.06475,109.92,21.1,111.57
9:14:24,2,0.98,115.1,10.30,11.44,1.06276,13.00,55.06,-999.00,-999.00,-999.00,0,13.00,55.06,0.06475,109.92,21.1,111.57
9:14:24,2,0.98,115.1,10.30,11.44,1.06276,13.00,55.06,-999.00,-999.00,-999.00,0,13.00,55.06,0.06475,109.92,21.1,111.57
9:15:15,2,0.98,115.1,10.40,11.73,1.06440,12.90,55.24,-999.00,-999.00,-999.00,0,12.90,55.24,0.06475,109.92,21.1,111.57
9:16:05,2,0.98,115.1,10.40,11.73,1.06605,12.71,55.19,-999.00,-999.00,-999.00,0,12.71,55.19,0.06475,109.92,21.1,111.57
9:16:55,2,0.98,115.1,10.30,11.66,1.06770,12.46,55.10,-999.00,-999.00,-999.00,0,12.46,55.10,0.06475,109.92,21.1,111.57
9:17:45,2,0.98,115.1,10.20,11.54,1.06923,12.37,55.00,-999.00,-999.00,-999.00,0,12.37,55.00,0.06475,109.92,21.1,111.57
9:18:35,2,0.98,115.1,10.20,11.55,1.07086,12.07,54.92,-999.00,-999.00,-999.00,0,12.07,54.92,0.06475,109.92,21.1,111.57
9:19:25,2,0.98,115.1,10.10,11.45,1.07247,12.01,54.80,-999.00,-999.00,-999.00,0,12.01,54.80,0.06475,109.92,21.1,111.57
9:20:16,2,0.98,115.2,10.10,11.41,1.07408,11.81,54.72,-999.00,-999.00,-999.00,0,11.81,54.72,0.06475,109.92,21.1,111.57
9:21:06,2,0.98,115.2,10.00,11.35,1.07567,11.57,54.60,-999.00,-999.00,-999.00,0,11.57,54.60,0.06475,110.13,21.1,111.57
9:21:56,2,0.98,115.2,10.00,11.26,1.07726,11.44,54.48,-999.00,-999.00,-999.00,0,11.44,54.48,0.06475,110.13,21.2,111.57
9:22:20,2,0.98,115.2,9.90,11.22,1.07800,11.25,54.45,-999.00,-999.00,-999.00,0,11.25,54.45,0.06475,110.13,21.2,111.57
9:22:20,2,0.98,115.2,9.90,11.22,1.07800,11.25,54.45,-999.00,-999.00,-999.00,0,11.25,54.45,0.06475,110.13,21.2,111.57
9:22:20,2,0.98,115.2,9.90,11.22,1.07800,11.25,54.45,-999.00,-999.00,-999.00,0,11.25,54.45,0.06475,110.13,21.2,111.57
9:22:26,2,0.98,115.2,10.30,11.26,1.07821,11.26,54.43,-999.00,-999.00,-999.00,0,11.26,54.43,0.06475,110.13,21.2,111.57
9:22:26,2,0.98,115.2,10.30,11.26,1.07821,11.26,54.43,-999.00,-999.00,-999.00,0,11.26,54.43,0.06475,110.13,21.2,111.57
9:22:26,2,0.98,115.2,10.30,11.26,1.07821,11.26,54.43,-999.00,-999.00,-999.00,0,11.26,54.43,0.06475,110.13,21.2,111.57
9:23:16,2,0.98,115.1,10.20,11.56,1.07972,11.08,54.64,-999.00,-999.00,-999.00,0,11.08,54.64,0.06475,110.13,21.2,111.57
9:24:06,2,0.98,115.1,10.20,11.56,1.08135,10.93,54.59,-999.00,-999.00,-999.00,0,10.93,54.59,0.06475,110.13,21.2,111.57
9:24:56,2,0.98,115.1,10.10,11.48,1.08297,10.75,54.51,-999.00,-999.00,-999.00,0,10.75,54.51,0.06475,110.13,21.2,111.57
9:25:46,2,0.98,115.1,10.10,11.42,1.08458,10.63,54.43,-999.00,-999.00,-999.00,0,10.63,54.43,0.06475,110.13,21.2,111.57
9:26:37,2,0.98,115.1,10.10,11.37,1.08619,10.52,54.34,-999.00,-999.00,-999.00,0,10.52,54.34,0.06475,110.13,21.2,111.57
9:27:27,2,0.98,115.1,10.00,11.34,1.08778,10.33,54.24,-999.00,-999.00,-999.00,0,10.33,54.24,0.06475,110.13,21.3,111.57
9:28:17,2,0.98,115.1,9.90,11.21,1.08937,10.24,54.15,-999.00,-999.00,-999.00,0,10.24,54.15,0.06475,110.13,21.3,111.57
9:29:07,2,0.98,115.1,9.90,11.18,1.09095,10.04,54.03,-999.00,-999.00,-999.00,0,10.04,54.03,0.06475,110.13,21.3,111.57
9:29:57,2,0.98,115.1,9.90,11.18,1.09241,9.77,53.94,-999.00,-999.00,-999.00,0,9.77,53.94,0.06475,110.13,21.4,111.57
9:30:22,2,0.98,115.2,9.80,11.07,1.09325,9.79,53.87,-999.00,-999.00,-999.00,0,9.79,53.87,0.06475,110.13,21.4,111.57
9:30:22,2,0.98,115.2,9.80,11.07,1.09325,9.79,53.87,-999.00,-999.00,-999.00,0,9.79,53.87,0.06475,110.13,21.4,111.57
9:30:22,2,0.98,115.2,9.80,11.07,1.09325,9.79,53.87,-999.00,-999.00,-999.00,0,9.79,53.87,0.06475,110.13,21.4,111.57
9:30:28,2,0.98,115.1,10.00,11.07,1.09335,9.80,53.87,-999.00,-999.00,-999.00,0,9.80,53.87,0.06475,110.13,21.4,111.57
9:30:28,2,0.98,115.1,10.00,11.07,1.09335,9.80,53.87,-999.00,-999.00,-999.00,0,9.80,53.87,0.06475,110.13,21.4,111.57
9:30:28,2,0.98,115.1,10.00,11.07,1.09335,9.80,53.87,-999.00,-999.00,-999.00,0,9.80,53.87,0.06475,110.13,21.4,111.57
9:31:18,2,0.98,115.1,10.10,11.41,1.09495,9.61,54.09,-999.00,-999.00,-999.00,0,9.61,54.09,0.06475,110.13,21.4,111.57
9:32:08,2,0.98,115.1,10.10,11.41,1.09656,9.58,54.02,-999.00,-999.00,-999.00,0,9.58,54.02,0.06475,110.13,21.4,111.57
9:32:58,2,0.98,115.1,10.00,11.37,1.09816,9.42,53.95,-999.00,-999.00,-999.00,0,9.42,53.95,0.06475,110.13,21.4,111.57
9:33:49,2,0.98,115.1,10.00,11.31,1.09976,9.31,53.87,-999.00,-999.00,-999.00,0,9.31,53.87,0.06475,110.13,21.4,111.57
9:34:39,2,0.98,115.1,10.00,11.28,1.10135,9.05,53.77,-999.00,-999.00,-999.00,0,9.05,53.77,0.06475,110.13,21.4,111.57
9:35:29,2,0.98,115.1,9.90,11.18,1.10293,9.01,53.67,-999.00,-999.00,-999.00,0,9.01,53.67,0.06475,110.13,21.4,111.57
9:36:20,2,0.98,115.2,9.90,11.19,1.10451,8.91,53.60,-999.00,-999.00,-999.00,0,8.91,53.60,0.06475,110.13,21.4,111.57
9:37:10,2,0.98,115.2,9.80,11.06,1.10607,8.66,53.45,-999.00,-999.00,-999.00,0,8.66,53.45,0.06475,110.13,21.5,111.57
9:38:01,2,0.98,115.2,9.80,11.04,1.10762,8.55,53.33,-999.00,-999.00,-999.00,0,8.55,53.33,0.06475,110.13,21.5,111.57
9:38:51,2,0.99,115.1,10.80,12.22,1.10911,9.59,53.46,-999.00,-999.00,-999.00,0,9.59,53.46,0.06475,110.13,21.5,111.57
9:39:41,2,0.98,115.1,10.60,11.98,1.11082,9.93,53.51,-999.00,-999.00,-999.00,0,9.93,53.51,0.06475,110.13,21.5,111.57
9:40:31,2,0.98,115.2,10.40,11.79,1.11249,9.85,53.41,-999.00,-999.00,-999.00,0,9.85,53.41,0.06475,110.13,21.5,111.57
9:41:21,2,0.98,115.1,10.30,11.66,1.11415,10.12,53.37,-999.00,-999.00,-999.00,0,10.12,53.37,0.06475,109.92,21.5,111.57
9:42:11,2,0.98,115.1,10.20,11.57,1.11578,9.97,53.27,-999.00,-999.00,-999.00,0,9.97,53.27,0.06475,109.92,21.5,111.57
9:43:02,2,0.98,115.1,10.10,11.48,1.11741,10.05,53.14,-999.00,-999.00,-999.00,0,10.05,53.14,0.06475,109.92,21.5,111.57
9:43:52,2,0.98,115.1,10.10,11.44,1.11902,9.98,53.05,-999.00,-999.00,-999.00,0,9.98,53.05,0.06475,109.92,21.6,111.57
9:44:42,2,0.98,115.1,10.10,11.38,1.12062,9.91,52.94,-999.00,-999.00,-999.00,0,9.91,52.94,0.06475,109.92,21.6,111.57
9:45:33,2,0.98,115.1,10.00,11.27,1.12222,9.61,52.86,-999.00,-999.00,-999.00,0,9.61,52.86,0.06475,109.92,21.6,111.57
9:46:23,2,0.98,115.1,9.90,11.18,1.12369,9.58,52.75,-999.00,-999.00,-999.00,0,9.58,52.75,0.06475,109.92,21.6,111.57
9:46:26,2,0.98,115.1,9.90,11.25,1.12380,9.58,52.74,-999.00,-999.00,-999.00,0,9.58,52.74,0.06475,109.92,21.6,111.57
9:46:26,2,0.98,115.1,9.90,11.25,1.12380,9.58,52.74,-999.00,-999.00,-999.00,0,9.58,52.74,0.06475,109.92,21.6,111.57
9:46:26,2,0.98,115.1,9.90,11.25,1.12380,9.58,52.74,-999.00,-999.00,-999.00,0,9.58,52.74,0.06475,109.92,21.6,111.57
9:46:32,2,0.98,115.2,10.30,11.19,1.12401,9.58,52.75,-999.00,-999.00,-999.00,0,9.58,52.75,0.06475,109.92,21.6,111.57
9:46:32,2,0.98,115.2,10.30,11.19,1.12401,9.58,52.75,-999.00,-999.00,-999.00,0,9.58,52.75,0.06475,109.92,21.6,111.57
9:46:32,2,0.98,115.2,10.30,11.19,1.12401,9.58,52.75,-999.00,-999.00,-999.00,0,9.58,52.75,0.06475,109.92,21.6,111.57
9:47:22,2,0.98,114.8,10.20,11.52,1.12562,9.30,53.05,-999.00,-999.00,-999.00,0,9.30,53.05,0.06475,109.92,21.6,111.57
9:48:12,2,0.98,114.8,10.20,11.48,1.12724,9.17,52.97,-999.00,-999.00,-999.00,0,9.17,52.97,0.06475,109.92,21.6,111.57
9:49:02,2,0.98,114.8,10.10,11.43,1.12885,9.05,52.91,-999.00,-999.00,-999.00,0,9.05,52.91,0.06475,109.92,21.6,111.57
9:49:53,2,0.98,114.8,10.00,11.33,1.13045,9.04,52.84,-999.00,-999.00,-999.00,0,9.04,52.84,0.06475,109.92,21.6,111.57
9:50:43,2,0.98,114.8,10.00,11.30,1.13204,8.94,52.77,-999.00,-999.00,-999.00,0,8.94,52.77,0.06475,109.92,21.7,111.57
9:51:34,2,0.98,114.8,9.90,11.18,1.13363,8.79,52.69,-999.00,-999.00,-999.00,0,8.79,52.69,0.06475,109.92,21.8,111.57
9:52:24,2,0.98,114.8,9.90,11.14,1.13520,8.63,52.58,-999.00,-999.00,-999.00,0,8.63,52.58,0.06475,109.92,21.8,111.57
9:53:15,2,0.98,114.8,9.80,11.09,1.13666,8.46,52.53,-999.00,-999.00,-999.00,0,8.46,52.53,0.06475,109.92,21.8,111.57
9:54:05,2,0.98,114.8,9.80,11.04,1.13822,8.27,52.36,-999.00,-999.00,-999.00,0,8.27,52.36,0.06475,109.92,21.8,111.57
9:54:28,2,0.98,114.9,9.80,11.05,1.13895,8.41,52.32,-999.00,-999.00,-999.00,0,8.41,52.32,0.06475,109.92,21.8,111.57
9:54:28,2,0.98,114.9,9.80,11.05,1.13895,8.41,52.32,-999.00,-999.00,-999.00,0,8.41,52.32,0.06475,109.92,21.8,111.57
9:54:28,2,0.98,114.9,9.80,11.05,1.13895,8.41,52.32,-999.00,-999.00,-999.00,0,8.41,52.32,0.06475,109.92,21.8,111.57
9:54:34,2,0.98,114.9,10.10,11.03,1.13916,8.37,52.33,-999.00,-999.00,-999.00,0,8.37,52.33,0.06475,109.92,21.8,111.57
9:54:34,2,0.98,114.9,10.10,11.03,1.13916,8.37,52.33,-999.00,-999.00,-999.00,0,8.37,52.33,0.06475,109.92,21.8,111.57
9:54:34,2,0.98,114.9,10.10,11.03,1.13916,8.37,52.33,-999.00,-999.00,-999.00,0,8.37,52.33,0.06475,109.92,21.8,111.57
9:55:24,2,0.98,114.8,10.00,11.32,1.14074,8.16,52.64,-999.00,-999.00,-999.00,0,8.16,52.64,0.06475,109.92,21.8,111.57
9:56:14,2,0.98,114.7,10.10,11.35,1.14234,8.06,52.58,-999.00,-999.00,-999.00,0,8.06,52.58,0.06475,109.92,21.7,111.57
9:57:04,2,0.98,114.7,10.00,11.30,1.14393,8.05,52.50,-999.00,-999.00,-999.00,0,8.05,52.50,0.06475,109.92,21.7,111.57
9:57:54,2,0.98,114.7,9.90,11.21,1.14540,7.90,52.42,-999.00,-999.00,-999.00,0,7.90,52.42,0.06475,109.92,21.7,111.57
9:58:44,2,0.98,114.8,9.90,11.18,1.14698,7.69,52.34,-999.00,-999.00,-999.00,0,7.69,52.34,0.06475,109.92,21.7,111.57
9:59:34,2,0.98,114.8,9.80,11.07,1.14855,7.63,52.25,-999.00,-999.00,-999.00,0,7.63,52.25,0.06475,109.92,21.8,111.57
10:00:25,2,0.98,114.8,9.80,11.07,1.15011,7.46,52.20,-999.00,-999.00,-999.00,0,7.46,52.20,0.06475,109.92,21.8,111.57
10:01:15,2,0.98,114.8,9.70,10.99,1.15166,7.42,52.08,-999.00,-999.00,-999.00,0,7.42,52.08,0.06475,109.92,21.8,111.57
10:02:05,2,0.98,114.8,9.70,10.95,1.15321,7.29,51.96,-999.00,-999.00,-999.00,0,7.29,51.96,0.06475,109.92,21.8,111.57
10:02:30,2,0.98,114.8,9.70,10.89,1.15392,7.23,51.94,-999.00,-999.00,-999.00,0,7.23,51.94,0.06475,109.92,21.8,111.57
