0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
18:30:51,1,0.04,115.2,0.30,0.01,0.58394,-2.73,38.16,-999.00,-999.00,-999.00,0,-2.73,38.16,0,76.80,84.7,111.57
18:31:42,1,0.04,115.2,0.30,0.01,0.58394,-2.63,38.28,-999.00,-999.00,-999.00,0,-2.63,38.28,0.06475,76.80,84.5,111.57
18:32:32,1,0.04,115.2,0.30,0.01,0.58394,-2.52,38.32,-999.00,-999.00,-999.00,0,-2.52,38.32,0.06475,76.80,84.4,111.57
18:33:23,1,0.04,115.2,0.30,0.01,0.58395,-2.33,38.40,-999.00,-999.00,-999.00,0,-2.33,38.40,0.06475,76.80,84.8,111.57
18:34:13,1,0.04,115.2,0.30,0.01,0.58395,-2.21,38.48,-999.00,-999.00,-999.00,0,-2.21,38.48,0,76.80,84.3,111.57
18:35:03,1,0.04,115.2,0.30,0.01,0.58395,-1.98,38.56,-999.00,-999.00,-999.00,0,-1.98,38.56,0.06475,76.80,84.6,111.57
18:35:54,1,0.04,115.2,0.30,0.01,0.58395,-1.83,38.66,-999.00,-999.00,-999.00,0,-1.83,38.66,0,76.80,84.7,111.57
18:36:44,1,0.04,115.2,0.30,0.01,0.58395,-1.67,38.70,-999.00,-999.00,-999.00,0,-1.67,38.70,0.06475,76.80,84.6,111.57
18:37:35,1,0.04,115.2,0.30,0.01,0.58396,-1.51,38.80,-999.00,-999.00,-999.00,0,-1.51,38.80,0.06475,76.80,84.7,111.57
18:38:25,1,0.04,115.2,0.30,0.01,0.58396,-1.38,38.84,-999.00,-999.00,-999.00,0,-1.38,38.84,0.06475,76.80,84.9,111.57
18:39:15,1,0.04,115.2,0.30,0.01,0.58396,-1.21,38.90,-999.00,-999.00,-999.00,0,-1.21,38.90,0,76.80,84.9,111.57
18:40:06,1,0.04,115.2,0.30,0.01,0.58396,-1.02,38.98,-999.00,-999.00,-999.00,0,-1.02,38.98,0.06475,76.80,85.0,111.57
18:40:56,1,0.04,115.2,0.30,0.01,0.58396,-0.82,39.10,-999.00,-999.00,-999.00,0,-0.82,39.10,0.06475,76.80,84.8,111.57
18:41:47,1,0.04,115.2,0.30,0.01,0.58397,-0.64,39.17,-999.00,-999.00,-999.00,0,-0.64,39.17,0.06475,77.01,84.6,111.57
18:42:37,1,0.04,115.2,0.30,0.01,0.58397,-0.49,39.26,-999.00,-999.00,-999.00,0,-0.49,39.26,0.06475,77.01,84.9,111.57
18:43:28,1,0.04,115.2,0.30,0.01,0.58397,-0.37,39.31,-999.00,-999.00,-999.00,0,-0.37,39.31,0.06475,77.01,85.1,111.57
18:44:18,1,0.04,115.1,0.30,0.01,0.58397,-0.26,39.37,-999.00,-999.00,-999.00,0,-0.26,39.37,0,77.01,85.1,111.57
18:45:08,1,0.04,115.2,0.30,0.01,0.58398,-0.02,39.48,-999.00,-999.00,-999.00,0,-0.02,39.48,0.06475,77.01,84.7,111.57
18:45:58,1,0.04,115.2,0.30,0.01,0.58398,0.20,39.56,-999.00,-999.00,-999.00,0,0.20,39.56,0.06475,77.01,84.7,111.57
18:46:48,1,0.04,115.2,0.30,0.01,0.58398,0.31,39.63,-999.00,-999.00,-999.00,0,0.31,39.63,0,77.01,84.2,111.57
18:47:38,1,0.04,115.2,0.30,0.01,0.58398,0.50,39.71,-999.00,-999.00,-999.00,0,0.50,39.71,0.06475,77.01,84.8,111.57
18:48:29,1,0.04,115.2,0.30,0.01,0.58398,0.66,39.75,-999.00,-999.00,-999.00,0,0.66,39.75,0,77.01,84.6,111.57
18:49:19,1,0.04,115.3,0.30,0.01,0.58399,0.83,39.83,-999.00,-999.00,-999.00,0,0.83,39.83,0.06475,77.01,84.8,111.57
18:50:09,1,0.04,115.3,0.30,0.01,0.58399,1.01,39.86,-999.00,-999.00,-999.00,0,1.01,39.86,0,77.01,84.4,111.57
18:50:59,1,0.04,114.7,0.30,0.01,0.58399,1.16,39.97,-999.00,-999.00,-999.00,0,1.16,39.97,0,77.01,84.1,111.57
18:51:49,1,0.04,115.1,0.30,0.01,0.58399,1.31,40.00,-999.00,-999.00,-999.00,0,1.31,40.00,0.06475,77.01,84.3,111.57
18:52:39,1,0.04,115.1,0.30,0.01,0.58400,1.52,40.07,-999.00,-999.00,-999.00,0,1.52,40.07,0,77.01,84.4,111.57
18:53:30,1,0.04,115.1,0.30,0.01,0.58400,1.67,40.13,-999.00,-999.00,-999.00,0,1.67,40.13,0,77.01,84.8,111.57
18:54:20,1,0.04,115.1,0.30,0.01,0.58400,1.86,40.19,-999.00,-999.00,-999.00,0,1.86,40.19,0,77.01,84.4,111.57
18:55:10,1,0.04,115.1,0.30,0.01,0.58400,2.05,40.25,-999.00,-999.00,-999.00,0,2.05,40.25,0.06475,77.01,84.3,111.57
18:56:01,1,0.04,115.1,0.30,0.02,0.58400,2.21,40.38,-999.00,-999.00,-999.00,0,2.21,40.38,0,77.01,84.1,111.57
18:56:51,1,0.04,115.1,0.30,0.01,0.58401,2.36,40.43,-999.00,-999.00,-999.00,0,2.36,40.43,0,77.01,84.2,111.57
18:57:42,1,0.04,115.1,0.30,0.01,0.58401,2.56,40.47,-999.00,-999.00,-999.00,0,2.56,40.47,0.06475,77.01,84.3,111.57
18:58:32,1,0.04,115.1,0.30,0.01,0.58401,2.71,40.55,-999.00,-999.00,-999.00,0,2.71,40.55,0.06475,77.01,84.0,111.57
18:59:22,1,0.04,115.1,0.30,0.01,0.58401,2.88,40.62,-999.00,-999.00,-999.00,0,2.88,40.62,0,77.20,84.1,111.57
19:00:13,1,0.04,115.1,0.30,0.01,0.58401,3.09,40.67,-999.00,-999.00,-999.00,0,3.09,40.67,0.06475,77.20,83.8,111.57
19:01:03,1,0.04,115.1,0.30,0.01,0.58402,3.25,40.76,-999.00,-999.00,-999.00,0,3.25,40.76,0.06475,77.20,83.7,111.57
19:01:54,1,0.04,115.1,0.30,0.01,0.58402,3.41,40.81,-999.00,-999.00,-999.00,0,3.41,40.81,0.06475,77.20,84.0,111.57
19:02:44,1,0.04,115.1,0.30,0.01,0.58402,3.55,40.89,-999.00,-999.00,-999.00,0,3.55,40.89,0.06475,77.20,84.1,111.57
19:03:34,1,0.04,115.1,0.30,0.01,0.58402,3.78,40.98,-999.00,-999.00,-999.00,0,3.78,40.98,0.06475,77.20,84.2,111.57
19:04:25,1,0.04,115.1,0.30,0.01,0.58403,3.95,41.04,-999.00,-999.00,-999.00,0,3.95,41.04,0.06475,77.20,84.4,111.57
19:05:15,1,0.04,115.1,0.30,0.01,0.58403,4.08,41.08,-999.00,-999.00,-999.00,0,4.08,41.08,0.06475,77.20,84.4,111.57
19:06:06,1,0.04,115.1,0.30,0.01,0.58403,4.28,41.15,-999.00,-999.00,-999.00,0,4.28,41.15,0.06475,77.20,84.5,111.57
19:06:56,1,0.04,115.1,0.30,0.01,0.58403,4.44,41.22,-999.00,-999.00,-999.00,0,4.44,41.22,0,77.20,84.9,111.57
19:07:46,1,0.04,115.1,0.30,0.01,0.58403,4.63,41.29,-999.00,-999.00,-999.00,0,4.63,41.29,0.06475,77.20,84.8,111.57
19:08:37,1,0.04,115.1,0.30,0.01,0.58404,4.83,41.40,-999.00,-999.00,-999.00,0,4.83,41.40,0,77.00,84.7,111.57
19:09:28,1,0.04,115.1,0.30,0.01,0.58404,4.99,41.42,-999.00,-999.00,-999.00,0,4.99,41.42,0,77.00,84.5,111.57
19:10:18,1,0.04,115.1,0.30,0.01,0.58404,5.15,41.51,-999.00,-999.00,-999.00,0,5.15,41.51,0.06475,77.00,84.6,111.57
19:11:08,1,0.04,115.1,0.30,0.01,0.58404,5.29,41.56,-999.00,-999.00,-999.00,0,5.29,41.56,0.06475,77.00,84.7,111.57
19:11:58,1,0.04,115.1,0.30,0.01,0.58404,5.43,41.59,-999.00,-999.00,-999.00,0,5.43,41.59,0.06475,77.00,84.9,111.57
19:12:49,1,0.04,115.1,0.30,0.01,0.58405,5.66,41.66,-999.00,-999.00,-999.00,0,5.66,41.66,0.06475,77.00,84.7,111.57
19:13:40,1,0.04,115.2,0.30,0.01,0.58405,5.79,41.70,-999.00,-999.00,-999.00,0,5.79,41.70,0,77.00,84.7,111.57
19:14:30,1,0.04,115.1,0.30,0.01,0.58405,5.96,41.82,-999.00,-999.00,-999.00,0,5.96,41.82,0.06475,77.00,84.5,111.57
19:15:20,1,0.04,115.1,0.30,0.01,0.58405,6.14,41.87,-999.00,-999.00,-999.00,0,6.14,41.87,0.06475,77.00,84.5,111.57
19:16:10,1,0.04,115.1,0.30,0.01,0.58406,6.29,41.90,-999.00,-999.00,-999.00,0,6.29,41.90,0.06475,77.00,84.7,111.57
19:17:00,1,0.04,115.1,0.30,0.01,0.58406,6.45,41.98,-999.00,-999.00,-999.00,0,6.45,41.98,0,77.00,84.8,111.57
19:17:51,1,0.04,115.1,0.30,0.01,0.58406,6.64,42.03,-999.00,-999.00,-999.00,0,6.64,42.03,0.06475,77.00,84.7,111.57
19:18:41,1,0.04,115.1,0.30,0.01,0.58406,6.78,42.08,-999.00,-999.00,-999.00,0,6.78,42.08,0.06475,77.00,84.2,111.57
19:19:31,1,0.04,115.1,0.30,0.01,0.58406,6.94,42.11,-999.00,-999.00,-999.00,0,6.94,42.11,0.06475,77.00,84.0,111.57
19:20:22,1,0.04,115.2,0.30,0.01,0.58407,7.13,42.23,-999.00,-999.00,-999.00,0,7.13,42.23,0,77.00,84.0,111.57
19:21:12,1,0.04,115.2,0.30,0.01,0.58407,7.34,42.30,-999.00,-999.00,-999.00,0,7.34,42.30,0.06475,77.00,83.8,111.57
19:22:02,1,0.04,115.2,0.30,0.01,0.58407,7.48,42.36,-999.00,-999.00,-999.00,0,7.48,42.36,0.06475,77.00,84.0,111.57
19:22:52,1,0.04,115.2,0.30,0.02,0.58407,7.63,42.39,-999.00,-999.00,-999.00,0,7.63,42.39,0.06475,77.00,83.7,111.57
19:23:42,1,0.04,115.2,0.30,0.01,0.58408,7.72,42.44,-999.00,-999.00,-999.00,0,7.72,42.44,0.06475,77.00,83.5,111.57
19:24:32,1,0.04,115.2,0.30,0.01,0.58408,7.94,42.50,-999.00,-999.00,-999.00,0,7.94,42.50,0.06475,77.00,83.4,111.57
19:25:23,1,0.04,115.2,0.30,0.01,0.58408,8.07,42.55,-999.00,-999.00,-999.00,0,8.07,42.55,0.06475,77.00,83.2,111.57
19:25:34,2,0.98,115.2,9.70,10.94,0.58441,8.13,42.58,-999.00,-999.00,-999.00,0,8.13,42.58,0.06475,77.00,82.9,111.57
19:25:40,2,0.98,115.2,9.70,10.94,0.58441,8.13,42.58,-999.00,-999.00,-999.00,0,8.13,42.58,0.06475,77.00,82.9,111.57
19:25:40,2,0.98,115.2,9.70,10.94,0.58441,8.13,42.58,-999.00,-999.00,-999.00,0,8.13,42.58,0.06475,77.00,82.9,111.57
19:26:30,2,0.97,115.3,8.60,9.82,0.58588,8.44,42.59,-999.00,-999.00,-999.00,0,8.44,42.59,0.06475,77.00,82.9,111.57
19:27:21,2,0.97,114.9,8.40,9.35,0.58721,8.44,42.63,-999.00,-999.00,-999.00,0,8.44,42.63,0.06475,77.00,82.7,111.57
19:28:11,2,0.97,114.9,8.20,9.14,0.58851,8.43,42.60,-999.00,-999.00,-999.00,0,8.43,42.60,0.06475,77.00,82.6,111.57
19:29:01,2,0.97,114.9,8.10,9.09,0.58980,8.32,42.58,-999.00,-999.00,-999.00,0,8.32,42.58,0.06475,77.00,82.6,111.57
19:29:52,2,0.97,114.9,8.10,9.05,0.59108,8.15,42.54,-999.00,-999.00,-999.00,0,8.15,42.54,0.06475,77.00,82.4,111.57
19:30:42,2,0.97,114.9,8.10,9.01,0.59226,7.94,42.52,-999.00,-999.00,-999.00,0,7.94,42.52,0.06475,77.00,82.4,111.57
19:31:33,2,0.97,114.9,8.10,8.98,0.59353,7.76,42.46,-999.00,-999.00,-999.00,0,7.76,42.46,0.06475,77.00,82.4,111.57
19:32:23,2,0.97,114.9,8.00,8.94,0.59479,7.43,42.45,-999.00,-999.00,-999.00,0,7.43,42.45,0.06475,77.00,82.1,111.57
19:33:14,2,0.97,114.9,8.00,8.93,0.59605,7.15,42.39,-999.00,-999.00,-999.00,0,7.15,42.39,0.06475,77.00,82.3,111.57
19:34:04,2,0.97,114.9,7.90,8.85,0.59730,6.81,42.33,-999.00,-999.00,-999.00,0,6.81,42.33,0.06475,77.00,82.1,111.57
19:34:54,2,0.97,114.9,7.90,8.85,0.59855,6.51,42.24,-999.00,-999.00,-999.00,0,6.51,42.24,0.06475,77.00,82.1,111.57
19:35:45,2,0.97,114.9,7.90,8.84,0.59980,6.16,42.18,-999.00,-999.00,-999.00,0,6.16,42.18,0.06475,77.00,82.0,111.57
19:36:35,2,0.97,114.9,7.90,8.78,0.60103,5.85,42.10,-999.00,-999.00,-999.00,0,5.85,42.10,0.06475,77.00,82.1,111.57
19:37:26,2,0.97,114.9,7.90,8.85,0.60228,5.49,42.02,-999.00,-999.00,-999.00,0,5.49,42.02,0.06475,77.00,82.0,111.57
19:38:16,2,0.97,114.9,7.90,8.76,0.60351,5.16,41.94,-999.00,-999.00,-999.00,0,5.16,41.94,0.06475,77.00,82.0,111.57
19:39:06,2,0.97,115.0,7.90,8.77,0.60475,4.73,41.82,-999.00,-999.00,-999.00,0,4.73,41.82,0.06475,77.00,81.9,111.57
19:39:57,2,0.97,115.0,7.80,8.75,0.60598,4.37,41.70,-999.00,-999.00,-999.00,0,4.37,41.70,0.06475,77.00,81.9,111.57
19:40:48,2,0.97,115.0,7.80,8.74,0.60720,4.01,41.62,-999.00,-999.00,-999.00,0,4.01,41.62,0.06475,77.00,82.1,111.57
19:41:38,2,0.97,114.9,7.80,8.73,0.60843,3.63,41.50,-999.00,-999.00,-999.00,0,3.63,41.50,0.06475,77.00,82.4,111.57
19:42:28,2,0.97,114.9,7.80,8.67,0.60965,3.20,41.40,-999.00,-999.00,-999.00,0,3.20,41.40,0.06475,77.00,82.6,111.57
19:43:18,2,0.97,115.0,7.80,8.68,0.61087,2.86,41.28,-999.00,-999.00,-999.00,0,2.86,41.28,0.06475,77.00,82.6,111.57
19:44:09,2,0.97,115.0,7.80,8.65,0.61201,2.48,41.16,-999.00,-999.00,-999.00,0,2.48,41.16,0.06475,77.00,82.6,111.57
19:44:59,2,0.97,115.0,7.70,8.63,0.61322,2.09,41.07,-999.00,-999.00,-999.00,0,2.09,41.07,0.06475,77.00,82.4,111.57
19:45:49,2,0.97,115.0,7.70,8.60,0.61444,1.70,40.95,-999.00,-999.00,-999.00,0,1.70,40.95,0.06475,77.00,82.6,111.57
19:46:39,2,0.97,115.0,7.70,8.55,0.61565,1.34,40.82,-999.00,-999.00,-999.00,0,1.34,40.82,0.06475,77.00,82.6,111.57
19:47:29,2,0.97,115.0,7.70,8.53,0.61685,0.94,40.68,-999.00,-999.00,-999.00,0,0.94,40.68,0.06475,77.00,82.8,111.57
19:48:20,2,0.97,115.0,7.60,8.51,0.61805,0.53,40.56,-999.00,-999.00,-999.00,0,0.53,40.56,0.06475,77.00,82.7,111.57
19:49:10,2,0.97,115.0,7.60,8.49,0.61925,0.14,40.40,-999.00,-999.00,-999.00,0,0.14,40.40,0.06475,77.00,82.7,111.57
19:50:00,2,0.97,115.0,7.60,8.44,0.62044,-0.16,40.29,-999.00,-999.00,-999.00,0,-0.16,40.29,0.06475,77.00,82.6,111.57
19:50:51,2,0.97,115.0,7.60,8.43,0.62163,-0.59,40.19,-999.00,-999.00,-999.00,0,-0.59,40.19,0.06475,77.00,82.7,111.57
19:51:41,2,0.97,115.0,7.60,8.44,0.62282,-0.91,40.08,-999.00,-999.00,-999.00,0,-0.91,40.08,0.06475,77.00,82.9,111.57
19:52:32,2,0.97,115.0,7.60,8.43,0.62401,-1.24,39.91,-999.00,-999.00,-999.00,0,-1.24,39.91,0.06475,77.00,82.8,111.57
19:53:22,2,0.97,115.0,7.50,8.41,0.62519,-1.62,39.79,-999.00,-999.00,-999.00,0,-1.62,39.79,0.06475,77.00,82.8,111.57
19:54:13,2,0.97,115.0,7.50,8.38,0.62637,-1.97,39.65,-999.00,-999.00,-999.00,0,-1.97,39.65,0.06475,77.00,82.7,111.57
19:55:03,2,0.97,114.9,7.50,8.34,0.62747,-2.32,39.52,-999.00,-999.00,-999.00,0,-2.32,39.52,0.06475,77.00,82.7,111.57
19:55:53,2,0.97,114.9,7.50,8.35,0.62865,-2.67,39.40,-999.00,-999.00,-999.00,0,-2.67,39.40,0.06475,77.00,82.7,111.57
19:56:44,2,0.97,114.9,7.50,8.31,0.62981,-2.93,39.29,-999.00,-999.00,-999.00,0,-2.93,39.29,0.06475,77.00,82.6,111.57
19:57:34,2,0.97,115.0,7.40,8.28,0.63098,-3.34,39.11,-999.00,-999.00,-999.00,0,-3.34,39.11,0.06475,77.00,82.7,111.57
19:58:25,2,0.97,115.0,7.40,8.26,0.63215,-3.61,39.01,-999.00,-999.00,-999.00,0,-3.61,39.01,0.06475,76.80,83.0,111.57
19:59:15,2,0.97,114.9,7.40,8.22,0.63331,-3.96,38.85,-999.00,-999.00,-999.00,0,-3.96,38.85,0.06475,76.80,82.8,111.57
20:00:05,2,0.97,114.9,7.40,8.21,0.63447,-4.33,38.71,-999.00,-999.00,-999.00,0,-4.33,38.71,0.06475,76.80,82.6,111.57
20:00:56,2,0.97,115.0,7.40,8.21,0.63563,-4.58,38.62,-999.00,-999.00,-999.00,0,-4.58,38.62,0.06475,76.80,82.6,111.57
20:01:46,2,0.97,114.9,7.40,8.23,0.63678,-4.80,38.48,-999.00,-999.00,-999.00,0,-4.80,38.48,0.06475,76.80,82.6,111.57
20:02:37,2,0.97,115.0,7.40,8.19,0.63794,-5.16,38.33,-999.00,-999.00,-999.00,0,-5.16,38.33,0.06475,76.80,82.8,111.57
20:03:27,2,0.97,115.0,7.30,8.14,0.63909,-5.44,38.18,-999.00,-999.00,-999.00,0,-5.44,38.18,0.06475,77.01,82.2,111.57
20:04:17,2,0.97,115.0,7.30,8.17,0.64024,-5.72,38.06,-999.00,-999.00,-999.00,0,-5.72,38.06,0.06475,77.01,82.3,111.57
20:05:08,2,0.97,115.0,7.30,8.13,0.64139,-6.04,37.95,-999.00,-999.00,-999.00,0,-6.04,37.95,0.06475,77.01,82.1,111.57
20:05:58,2,0.97,115.0,7.30,8.10,0.64254,-6.27,37.81,-999.00,-999.00,-999.00,0,-6.27,37.81,0.06475,77.01,82.0,111.57
20:06:49,2,0.97,115.0,7.30,8.14,0.64368,-6.50,37.69,-999.00,-999.00,-999.00,0,-6.50,37.69,0.06475,77.01,81.9,111.57
20:07:39,2,0.97,115.0,7.30,8.08,0.64475,-6.80,37.56,-999.00,-999.00,-999.00,0,-6.80,37.56,0.06475,77.01,81.8,111.57
20:08:11,1,0.04,114.9,0.30,0.01,0.64554,-6.98,37.47,-999.00,-999.00,-999.00,0,-6.98,37.47,0,77.01,81.9,111.57
20:08:19,1,0.04,114.9,0.30,0.01,0.64554,-6.98,37.47,-999.00,-999.00,-999.00,0,-6.98,37.47,0,77.01,81.9,111.57
20:08:19,1,0.04,114.9,0.30,0.01,0.64554,-6.98,37.47,-999.00,-999.00,-999.00,0,-6.98,37.47,0,77.01,81.9,111.57
20:09:09,1,0.04,114.8,0.30,0.01,0.64554,-7.06,37.40,-999.00,-999.00,-999.00,0,-7.06,37.40,0.06475,77.01,81.6,111.57
20:09:59,1,0.04,114.8,0.30,0.01,0.64554,-7.06,37.29,-999.00,-999.00,-999.00,0,-7.06,37.29,0.06475,77.01,81.6,111.57
20:10:49,1,0.04,114.8,0.30,0.01,0.64555,-7.21,37.26,-999.00,-999.00,-999.00,0,-7.21,37.26,0.06475,77.01,81.7,111.57
20:11:39,1,0.04,114.8,0.30,0.01,0.64555,-7.18,37.20,-999.00,-999.00,-999.00,0,-7.18,37.20,0,77.01,81.9,111.57
20:12:29,1,0.04,114.8,0.30,0.01,0.64555,-7.12,37.19,-999.00,-999.00,-999.00,0,-7.12,37.19,0.06475,77.01,82.0,111.57
20:13:20,1,0.04,114.8,0.30,0.01,0.64555,-7.15,37.14,-999.00,-999.00,-999.00,0,-7.15,37.14,0.06475,77.01,81.9,111.57
20:14:10,1,0.04,114.9,0.30,0.01,0.64555,-7.22,37.09,-999.00,-999.00,-999.00,0,-7.22,37.09,0.06475,77.01,81.8,111.57
20:15:01,1,0.04,114.8,0.30,0.01,0.64556,-7.19,37.08,-999.00,-999.00,-999.00,0,-7.19,37.08,0.06475,77.01,82.1,111.57
20:15:51,1,0.04,114.8,0.30,0.01,0.64556,-7.18,37.06,-999.00,-999.00,-999.00,0,-7.18,37.06,0.06475,77.01,82.0,111.57
20:16:41,1,0.04,114.8,0.30,0.01,0.64556,-7.12,37.07,-999.00,-999.00,-999.00,0,-7.12,37.07,0.06475,77.01,82.0,111.57
20:17:32,1,0.04,114.8,0.30,0.01,0.64556,-7.12,37.06,-999.00,-999.00,-999.00,0,-7.12,37.06,0.06475,77.01,82.2,111.57
20:18:22,1,0.04,114.8,0.30,0.01,0.64557,-7.12,37.07,-999.00,-999.00,-999.00,0,-7.12,37.07,0.06475,77.01,82.3,111.57
20:19:13,1,0.04,114.8,0.30,0.01,0.64557,-7.07,37.08,-999.00,-999.00,-999.00,0,-7.07,37.08,0,77.01,82.4,111.57
20:20:03,1,0.04,114.8,0.30,0.01,0.64557,-6.99,37.12,-999.00,-999.00,-999.00,0,-6.99,37.12,0.06475,77.01,82.4,111.57
20:20:53,1,0.04,114.8,0.30,0.01,0.64557,-6.99,37.15,-999.00,-999.00,-999.00,0,-6.99,37.15,0.06475,77.01,82.4,111.57
20:21:44,1,0.04,114.8,0.30,0.01,0.64557,-6.86,37.18,-999.00,-999.00,-999.00,0,-6.86,37.18,0.06475,77.01,82.6,111.57
20:22:34,1,0.04,114.8,0.30,0.01,0.64558,-6.78,37.19,-999.00,-999.00,-999.00,0,-6.78,37.19,0.06475,77.01,82.4,111.57
20:23:25,1,0.04,114.8,0.30,0.01,0.64558,-6.76,37.25,-999.00,-999.00,-999.00,0,-6.76,37.25,0.06475,77.01,82.7,111.57
20:24:15,1,0.04,114.8,0.30,0.01,0.64558,-6.68,37.27,-999.00,-999.00,-999.00,0,-6.68,37.27,0.06475,77.01,82.4,111.57
20:25:05,1,0.04,114.8,0.30,0.01,0.64558,-6.60,37.31,-999.00,-999.00,-999.00,0,-6.60,37.31,0.06475,77.01,82.6,111.57
20:25:56,1,0.04,114.9,0.30,0.01,0.64558,-6.47,37.36,-999.00,-999.00,-999.00,0,-6.47,37.36,0.06475,77.01,82.3,111.57
20:26:46,1,0.04,114.8,0.30,0.01,0.64559,-6.33,37.39,-999.00,-999.00,-999.00,0,-6.33,37.39,0.06475,77.01,82.0,111.57
20:27:37,1,0.04,114.8,0.30,0.01,0.64559,-6.21,37.44,-999.00,-999.00,-999.00,0,-6.21,37.44,0,77.01,82.1,111.57
20:28:27,1,0.04,114.8,0.30,0.01,0.64559,-6.13,37.46,-999.00,-999.00,-999.00,0,-6.13,37.46,0.06475,77.01,82.4,111.57
20:29:18,1,0.04,114.8,0.30,0.01,0.64559,-6.03,37.53,-999.00,-999.00,-999.00,0,-6.03,37.53,0.06475,77.01,82.4,111.57
20:30:08,1,0.04,114.9,0.30,0.01,0.64560,-5.90,37.61,-999.00,-999.00,-999.00,0,-5.90,37.61,0.06475,77.01,82.3,111.57
20:30:58,1,0.04,114.9,0.30,0.01,0.64560,-5.76,37.63,-999.00,-999.00,-999.00,0,-5.76,37.63,0.06475,77.01,82.0,111.57
20:31:49,1,0.04,114.9,0.30,0.01,0.64560,-5.64,37.69,-999.00,-999.00,-999.00,0,-5.64,37.69,0.06475,77.01,82.1,111.57
20:32:39,1,0.04,114.9,0.30,0.01,0.64560,-5.52,37.74,-999.00,-999.00,-999.00,0,-5.52,37.74,0.06475,77.01,82.1,111.57
20:33:30,1,0.04,114.9,0.30,0.01,0.64560,-5.41,37.80,-999.00,-999.00,-999.00,0,-5.41,37.80,0.06475,77.01,82.3,111.57
20:34:20,1,0.04,114.9,0.30,0.01,0.64561,-5.27,37.83,-999.00,-999.00,-999.00,0,-5.27,37.83,0.06475,77.01,82.3,111.57
20:35:10,1,0.04,114.9,0.30,0.01,0.64561,-5.09,37.94,-999.00,-999.00,-999.00,0,-5.09,37.94,0,77.01,82.3,111.57
20:36:01,1,0.04,114.9,0.30,0.01,0.64561,-4.97,37.98,-999.00,-999.00,-999.00,0,-4.97,37.98,0.06475,77.01,82.2,111.57
20:36:51,1,0.04,114.9,0.30,0.01,0.64561,-4.84,38.05,-999.00,-999.00,-999.00,0,-4.84,38.05,0.06475,77.01,82.2,111.57
20:37:41,1,0.04,114.9,0.30,0.01,0.64562,-4.66,38.09,-999.00,-999.00,-999.00,0,-4.66,38.09,0.06475,77.01,82.2,111.57
20:38:31,1,0.04,115.2,0.30,0.01,0.64562,-4.53,38.16,-999.00,-999.00,-999.00,0,-4.53,38.16,0.06475,77.01,82.2,111.57
20:39:21,1,0.04,115.2,0.30,0.01,0.64562,-4.38,38.26,-999.00,-999.00,-999.00,0,-4.38,38.26,0.06475,77.01,82.3,111.57
20:40:12,1,0.04,115.2,0.30,0.01,0.64562,-4.21,38.29,-999.00,-999.00,-999.00,0,-4.21,38.29,0.06475,77.01,82.1,111.57
20:41:02,1,0.04,115.2,0.30,0.01,0.64562,-4.00,38.40,-999.00,-999.00,-999.00,0,-4.00,38.40,0.06475,77.01,81.8,111.57
20:41:52,1,0.04,115.2,0.30,0.01,0.64563,-3.89,38.45,-999.00,-999.00,-999.00,0,-3.89,38.45,0.06475,77.01,81.6,111.57
20:42:42,1,0.04,115.2,0.30,0.01,0.64563,-3.75,38.51,-999.00,-999.00,-999.00,0,-3.75,38.51,0.06475,77.01,81.9,111.57
20:43:32,1,0.04,115.3,0.30,0.01,0.64563,-3.60,38.55,-999.00,-999.00,-999.00,0,-3.60,38.55,0.06475,77.01,81.8,111.57
20:44:22,1,0.04,115.2,0.30,0.01,0.64563,-3.36,38.62,-999.00,-999.00,-999.00,0,-3.36,38.62,0.06475,77.01,81.9,111.57
20:45:13,1,0.04,115.2,0.30,0.02,0.64563,-3.27,38.68,-999.00,-999.00,-999.00,0,-3.27,38.68,0.06475,77.01,82.0,111.57
20:46:03,1,0.04,115.2,0.30,0.01,0.64564,-3.05,38.74,-999.00,-999.00,-999.00,0,-3.05,38.74,0.06475,77.01,81.9,111.57
20:46:53,1,0.04,115.2,0.30,0.01,0.64564,-2.88,38.83,-999.00,-999.00,-999.00,0,-2.88,38.83,0.06475,77.01,81.8,111.57
20:47:44,1,0.04,115.2,0.30,0.01,0.64564,-2.67,38.90,-999.00,-999.00,-999.00,0,-2.67,38.90,0.06475,77.01,81.9,111.57
20:48:34,1,0.04,115.2,0.30,0.01,0.64564,-2.57,38.95,-999.00,-999.00,-999.00,0,-2.57,38.95,0.06475,77.01,81.9,111.57
20:49:24,1,0.04,115.2,0.30,0.01,0.64565,-2.34,39.04,-999.00,-999.00,-999.00,0,-2.34,39.04,0.06475,77.20,82.0,111.57
20:50:15,1,0.04,115.2,0.30,0.01,0.64565,-2.16,39.11,-999.00,-999.00,-999.00,0,-2.16,39.11,0.06475,77.20,81.8,111.57
